,Open,High,Low,Close,Volume
2015-07-31 16:00:00-04:00,6.5,6.55,5.25,5.35,537516
2015-08-03 16:00:00-04:00,5.93,5.97,4.85,5.025,290653
2015-08-04 16:00:00-04:00,4.9,5.05,4.66,4.99,278648
2015-08-05 16:00:00-04:00,4.99,5.1,4.78,5.0,103893
2015-08-06 16:00:00-04:00,5.04,5.24,5.04,5.15,35543
2015-08-07 16:00:00-04:00,5.15,5.6,5.15,5.42,58363
2015-08-10 16:00:00-04:00,5.45,5.55,5.3001,5.31,42659
2015-08-11 16:00:00-04:00,5.4,5.475,5.3,5.36,34006
2015-08-12 16:00:00-04:00,5.38,5.559,5.36,5.49,30589
2015-08-13 16:00:00-04:00,5.55,5.61,5.33,5.3601,25131
2015-08-14 16:00:00-04:00,5.61,5.75,5.3,5.44,43785
2015-08-17 16:00:00-04:00,5.5,5.56,5.3,5.5,27779
2015-08-18 16:00:00-04:00,5.5,5.5,5.21,5.5,16708
2015-08-19 16:00:00-04:00,5.26,5.4,5.11,5.19,22070
2015-08-20 16:00:00-04:00,5.09,5.39,4.76,4.88,29420
2015-08-21 16:00:00-04:00,4.85,5.14,4.85,5.0,25987
2015-08-24 16:00:00-04:00,5.05,5.05,4.62,4.78,25963
2015-08-25 16:00:00-04:00,4.8,5.0,4.5,5.0,49200
2015-08-26 16:00:00-04:00,5.0,5.0,4.8,5.0,19545
2015-08-27 16:00:00-04:00,4.9,4.99,4.7525,4.92,23127
2015-08-28 16:00:00-04:00,4.99,5.2,4.86,5.2,59766
2015-08-31 16:00:00-04:00,5.14,5.14,4.8466,4.99,38388
2015-09-01 16:00:00-04:00,4.84,4.99,4.65,4.85,18397
2015-09-02 16:00:00-04:00,4.93,4.93,4.783,4.84,2761
2015-09-03 16:00:00-04:00,4.88,5.09,4.88,4.98,18478
2015-09-04 16:00:00-04:00,5.0,5.0,4.88,4.96,10655
2015-09-08 16:00:00-04:00,5.1,5.1,4.95,5.07,26864
2015-09-09 16:00:00-04:00,5.03,5.1,5.01,5.09,12569
2015-09-10 16:00:00-04:00,5.03,5.1,5.0,5.05,17397
2015-09-11 16:00:00-04:00,4.91,5.45,4.91,5.45,79788
2015-09-14 16:00:00-04:00,5.43,5.55,5.11,5.26,68920
2015-09-15 16:00:00-04:00,5.41,5.49,5.12,5.23,33312
2015-09-16 16:00:00-04:00,5.29,5.42,5.21,5.38,11684
2015-09-17 16:00:00-04:00,5.33,5.455,5.3,5.375,20279
2015-09-18 16:00:00-04:00,5.31,5.45,4.94,4.94,281827
2015-09-21 16:00:00-04:00,5.05,5.17,5.0,5.01,19918
2015-09-22 16:00:00-04:00,5.01,5.3,4.81,4.9,128913
2015-09-23 16:00:00-04:00,4.821,5.04,4.7,4.98,6551
2015-09-24 16:00:00-04:00,4.78,5.08,4.71,4.92,4874
2015-09-25 16:00:00-04:00,4.9,5.1,4.825,4.9,7586
2015-09-28 16:00:00-04:00,4.8,5.0,4.8,4.89,11592
2015-09-29 16:00:00-04:00,4.81,4.97,4.8,4.92,9804
2015-09-30 16:00:00-04:00,5.0,5.2,4.99,5.07,37135
2015-10-01 16:00:00-04:00,5.14,5.15,5.0,5.08,46661
2015-10-02 16:00:00-04:00,5.03,5.15,5.01,5.11,39532
2015-10-05 16:00:00-04:00,5.18,5.18,5.1,5.13,16065
2015-10-06 16:00:00-04:00,5.13,5.14,5.0,5.14,14617
2015-10-07 16:00:00-04:00,5.05,5.05,5.0,5.0,629
2015-10-08 16:00:00-04:00,5.0,5.15,5.0,5.06,4706
2015-10-09 16:00:00-04:00,5.0,5.14,5.0,5.08,1625
2015-10-12 16:00:00-04:00,5.0,5.14,5.0,5.14,5028
2015-10-13 16:00:00-04:00,5.01,5.01,5.0,5.0,10195
2015-10-14 16:00:00-04:00,5.039,5.2,5.0236,5.19,10759
2015-10-15 16:00:00-04:00,5.0,5.2,5.0,5.09,15227
2015-10-16 16:00:00-04:00,5.1999,5.2,5.1,5.175,3350
2015-10-19 16:00:00-04:00,5.2,5.2,5.1101,5.1101,2045
2015-10-20 16:00:00-04:00,5.17,5.2,5.0501,5.19,6180
2015-10-21 16:00:00-04:00,5.19,5.19,4.9,4.9,28477
2015-10-22 16:00:00-04:00,5.17,5.17,4.89,4.89,19319
2015-10-23 16:00:00-04:00,4.916,5.0,4.86,4.93,5339
2015-10-26 16:00:00-04:00,5.0332,5.11,4.97,5.05,4520
2015-10-27 16:00:00-04:00,4.9899,4.9899,4.801,4.86,9434
2015-10-28 16:00:00-04:00,5.08,5.08,4.82,4.8474,4778
2015-10-29 16:00:00-04:00,4.9,5.0,4.9,4.98,9193
2015-10-30 16:00:00-04:00,4.97,5.0,4.96,5.0,5600
2015-11-02 16:00:00-05:00,4.94,4.95,4.76,4.89,6857
2015-11-03 16:00:00-05:00,4.98,5.0501,4.9443,5.01,17886
2015-11-04 16:00:00-05:00,5.04,5.05,4.9,5.0,4501
2015-11-05 16:00:00-05:00,4.95,5.0,4.95,4.9909,7143
2015-11-06 16:00:00-05:00,5.08,5.08,5.001,5.02,12308
2015-11-09 16:00:00-05:00,5.04,5.2,4.8668,5.1,30092
2015-11-10 16:00:00-05:00,5.15,5.37,5.05,5.3574,38369
2015-11-11 16:00:00-05:00,5.37,5.37,5.18,5.19,11205
2015-11-12 16:00:00-05:00,5.29,5.37,5.29,5.3,13127
2015-11-13 16:00:00-05:00,5.349,5.349,5.13,5.145,14802
2015-11-16 16:00:00-05:00,5.34,5.34,5.15,5.16,15008
2015-11-17 16:00:00-05:00,5.2,5.2,5.0,5.18,21924
2015-11-18 16:00:00-05:00,5.05,5.06,5.0,5.0,9347
2015-11-19 16:00:00-05:00,5.049,5.05,5.01,5.04,4768
2015-11-20 16:00:00-05:00,5.028,5.09,4.9,4.99,12638
2015-11-23 16:00:00-05:00,4.99,5.1,4.99,5.06,8014
2015-11-24 16:00:00-05:00,5.1,5.1299,5.02,5.1299,14147
2015-11-25 16:00:00-05:00,5.186,5.186,5.0801,5.0801,6914
2015-11-27 16:00:00-05:00,5.11,5.17,5.109,5.17,7975
2015-11-30 16:00:00-05:00,5.12,5.12,5.0,5.05,7648
2015-12-01 16:00:00-05:00,5.1,5.2,5.1,5.16,23356
2015-12-02 16:00:00-05:00,5.16,5.18,5.1401,5.17,3510
2015-12-03 16:00:00-05:00,5.1707,5.18,5.161,5.17,10039
2015-12-04 16:00:00-05:00,5.17,5.17,5.121,5.15,13571
2015-12-07 16:00:00-05:00,5.17,5.2,5.02,5.11,86227
2015-12-08 16:00:00-05:00,5.11,5.14,5.07,5.07,5654
2015-12-09 16:00:00-05:00,5.11,5.11,5.0,5.03,4455
2015-12-10 16:00:00-05:00,5.06,5.1,5.06,5.09,9827
2015-12-11 16:00:00-05:00,5.12,5.14,5.1,5.12,11039
2015-12-14 16:00:00-05:00,5.12,5.2,5.11,5.12,9677
2015-12-15 16:00:00-05:00,5.15,5.19,5.07,5.19,13861
2015-12-16 16:00:00-05:00,5.19,5.19,5.06,5.06,3265
2015-12-17 16:00:00-05:00,5.093,5.15,5.06,5.0701,5112
2015-12-18 16:00:00-05:00,5.19,5.19,5.05,5.05,54348
2015-12-21 16:00:00-05:00,5.1799,5.19,5.0501,5.1,11127
2015-12-22 16:00:00-05:00,5.15,5.16,5.0275,5.08,4342
2015-12-23 16:00:00-05:00,5.13,5.17,5.09,5.12,6302
2015-12-24 16:00:00-05:00,5.14,5.14,5.06,5.07,1303
2015-12-28 16:00:00-05:00,5.08,5.15,5.07,5.12,13600
2015-12-29 16:00:00-05:00,5.17,5.35,5.11,5.27,26576
2015-12-30 16:00:00-05:00,5.256,5.4,5.18,5.38,15007
2015-12-31 16:00:00-05:00,5.4,5.49,5.25,5.33,53144
2016-01-04 16:00:00-05:00,5.29,5.48,5.17,5.17,19113
2016-01-05 16:00:00-05:00,5.18,5.39,5.0966,5.39,14733
2016-01-06 16:00:00-05:00,5.34,5.34,5.25,5.25,1640
2016-01-07 16:00:00-05:00,5.2,5.3034,5.1536,5.16,8290
2016-01-08 16:00:00-05:00,5.23,5.24,5.0825,5.2,24766
2016-01-11 16:00:00-05:00,5.31,5.31,5.0,5.09,25187
2016-01-12 16:00:00-05:00,5.089,5.09,4.9999,5.04,14038
2016-01-13 16:00:00-05:00,5.08,5.08,5.0,5.0,5423
2016-01-14 16:00:00-05:00,5.0,5.1,5.0,5.07,3319
2016-01-15 16:00:00-05:00,5.0,5.07,5.0,5.0,9056
2016-01-19 16:00:00-05:00,5.01,5.01,4.91,4.93,6305
2016-01-20 16:00:00-05:00,4.9575,4.9598,4.74,4.8,12252
2016-01-21 16:00:00-05:00,4.85,4.86,4.5,4.51,37235
2016-01-22 16:00:00-05:00,4.65,4.6558,4.5,4.55,14168
2016-01-25 16:00:00-05:00,4.55,4.66,4.55,4.65,6930
2016-01-26 16:00:00-05:00,4.67,4.75,4.51,4.74,37475
2016-01-27 16:00:00-05:00,4.6496,4.75,4.6,4.6762,1466
2016-01-28 16:00:00-05:00,4.7199,4.7199,4.655,4.655,290
2016-01-29 16:00:00-05:00,4.7,4.75,4.63,4.63,7404
2016-02-01 16:00:00-05:00,5.35,5.35,4.71,4.85,10970
2016-02-02 16:00:00-05:00,4.85,4.89,4.6781,4.81,15080
2016-02-03 16:00:00-05:00,4.77,4.91,4.77,4.89,17108
2016-02-04 16:00:00-05:00,4.8488,4.93,4.76,4.93,5732
2016-02-05 16:00:00-05:00,4.8374,4.92,4.8374,4.89,874
2016-02-08 16:00:00-05:00,4.94,4.94,4.92,4.94,3703
2016-02-09 16:00:00-05:00,4.87,4.92,4.71,4.71,14563
2016-02-10 16:00:00-05:00,4.82,4.82,4.6,4.671,54697
2016-02-11 16:00:00-05:00,4.73,4.74,4.68,4.7,10881
2016-02-12 16:00:00-05:00,4.78,4.81,4.78,4.801,3056
