,Open,High,Low,Close,Volume
2001-06-07 16:00:00-04:00,6.9936,7.2936,6.8436,6.8436,16733
2001-06-08 16:00:00-04:00,6.7944,6.7944,6.744,6.744,4100
2001-06-11 16:00:00-04:00,6.7944,6.942,6.7944,6.8436,8900
2001-06-12 16:00:00-04:00,6.8436,6.894,6.7944,6.7944,27933
2001-06-13 16:00:00-04:00,6.8436,6.8436,6.6444,6.6828,7900
2001-06-14 16:00:00-04:00,6.6924,6.6924,6.2448,6.324,13600
2001-06-15 16:00:00-04:00,6.2448,6.2448,6.1032,6.1836,9300
2001-06-18 16:00:00-04:00,6.1128,6.1128,6.0648,6.0648,5600
2001-06-19 16:00:00-04:00,6.0948,6.0948,5.5152,5.5152,19833
2001-06-20 16:00:00-04:00,5.4948,5.4948,5.3448,5.3448,4700
2001-06-21 16:00:00-04:00,5.3448,5.3448,5.3448,5.3448,600
2001-06-22 16:00:00-04:00,5.3448,5.7444,5.3448,5.7444,11900
2001-06-25 16:00:00-04:00,5.7444,5.796,5.694,5.7444,7700
2001-06-26 16:00:00-04:00,5.694,6.234,5.694,6.234,4100
2001-06-27 16:00:00-04:00,6.0456,6.0948,6.0456,6.0948,4600
2001-06-28 16:00:00-04:00,6.1356,6.1356,6.1356,6.1356,300
2001-06-29 16:00:00-04:00,6.1932,6.4836,6.1932,6.3936,8200
2001-07-02 16:00:00-04:00,6.3936,6.4428,6.3444,6.3936,24433
2001-07-03 16:00:00-04:00,6.3444,6.3444,6.3444,6.3444,1000
2001-07-05 16:00:00-04:00,6.3444,6.3444,6.3444,6.3444,1400
2001-07-06 16:00:00-04:00,6.2952,6.2952,6.1932,6.2448,2400
2001-07-09 16:00:00-04:00,6.1932,6.2448,5.994,5.994,8000
2001-07-10 16:00:00-04:00,5.994,5.994,5.994,5.994,14500
2001-07-11 16:00:00-04:00,5.994,6.0456,5.994,6.0456,1100
2001-07-12 16:00:00-04:00,6.0456,6.0456,5.9436,5.9436,9100
2001-07-13 16:00:00-04:00,5.9436,5.994,5.934,5.934,2800
2001-07-16 16:00:00-04:00,5.8944,5.904,5.8452,5.8452,6000
2001-07-17 16:00:00-04:00,5.796,5.796,5.796,5.796,300
2001-07-18 16:00:00-04:00,5.796,5.796,5.7444,5.7444,8000
2001-07-19 16:00:00-04:00,5.6448,5.6448,5.5944,5.5944,13700
2001-07-20 16:00:00-04:00,5.7444,5.7444,5.5944,5.5944,3500
2001-07-23 16:00:00-04:00,5.7444,5.8452,5.604,5.6448,5600
2001-07-24 16:00:00-04:00,5.8452,5.9436,5.706,5.7648,18533
2001-07-25 16:00:00-04:00,5.6748,5.6748,5.6748,5.6748,1800
2001-07-26 16:00:00-04:00,5.6748,5.7252,5.6748,5.7252,2600
2001-07-27 16:00:00-04:00,5.7552,5.8536,5.7252,5.8536,4600
2001-07-30 16:00:00-04:00,5.8632,6.1128,5.8632,6.0948,4900
2001-07-31 16:00:00-04:00,6.0456,6.2448,6.0144,6.2448,18733
2001-08-01 16:00:00-04:00,6.2448,6.2448,6.1932,6.1932,1800
2001-08-02 16:00:00-04:00,6.2448,6.2448,6.1356,6.1932,7400
2001-08-03 16:00:00-04:00,6.2544,6.2544,6.1932,6.1932,33733
2001-08-06 16:00:00-04:00,6.1032,6.1932,5.994,6.1932,6400
2001-08-07 16:00:00-04:00,6.2448,6.4944,6.2448,6.4428,122133
