,Open,High,Low,Close,Volume
2015-06-25 16:00:00-04:00,12.74,13.49,12.25,13.0,2013603
2015-06-26 16:00:00-04:00,13.08,13.47,12.85,13.47,112217
2015-06-29 16:00:00-04:00,14.0,14.0,11.66,11.705,46469
2015-06-30 16:00:00-04:00,11.51,12.21,11.51,12.21,33835
2015-07-01 16:00:00-04:00,11.96,13.6,11.79,13.2,102305
2015-07-02 16:00:00-04:00,12.73,14.34,12.22,12.4,107140
2015-07-06 16:00:00-04:00,13.49,16.96,12.61,13.64,225353
2015-07-07 16:00:00-04:00,13.9,14.72,13.02,13.42,51378
2015-07-08 16:00:00-04:00,13.24,13.9863,12.51,13.0,36011
2015-07-09 16:00:00-04:00,13.28,13.3845,12.3,12.55,35041
2015-07-10 16:00:00-04:00,12.67,14.57,12.67,14.38,99032
2015-07-13 16:00:00-04:00,14.69,14.95,12.5,12.95,47287
2015-07-14 16:00:00-04:00,12.77,14.12,12.77,13.97,26716
2015-07-15 16:00:00-04:00,14.23,14.23,13.14,13.37,29682
2015-07-16 16:00:00-04:00,13.2,13.6,13.02,13.3,33207
2015-07-17 16:00:00-04:00,13.42,14.2,13.24,14.05,49526
2015-07-20 16:00:00-04:00,14.3,14.794,13.2101,13.76,130509
2015-07-21 16:00:00-04:00,14.01,14.32,13.87,14.0,239419
2015-07-22 16:00:00-04:00,14.0,14.413,13.9,14.14,86402
2015-07-23 16:00:00-04:00,14.4,14.6399,14.285,14.5,93760
2015-07-24 16:00:00-04:00,14.6,14.75,13.9,13.9,64552
2015-07-27 16:00:00-04:00,13.9,13.92,12.0,12.0,173663
2015-07-28 16:00:00-04:00,12.0,13.74,12.0,13.09,79319
2015-07-29 16:00:00-04:00,12.52,13.59,12.52,13.5,30314
2015-07-30 16:00:00-04:00,13.34,14.09,13.0,13.96,33132
2015-07-31 16:00:00-04:00,13.83,14.0999,13.0,13.0,65040
2015-08-03 16:00:00-04:00,13.0,13.23,12.26,12.41,31611
2015-08-04 16:00:00-04:00,13.21,13.4,12.5101,13.05,57847
2015-08-05 16:00:00-04:00,13.23,13.55,12.65,13.265,60352
2015-08-06 16:00:00-04:00,13.68,13.68,12.76,12.87,38061
2015-08-07 16:00:00-04:00,13.0,13.26,12.45,12.66,37016
2015-08-10 16:00:00-04:00,12.85,13.0,12.51,12.835,53926
2015-08-11 16:00:00-04:00,13.0,13.0,12.2,12.23,13890
2015-08-12 16:00:00-04:00,12.38,12.3871,10.9,11.42,44801
2015-08-13 16:00:00-04:00,11.45,12.489,11.45,11.99,27736
2015-08-14 16:00:00-04:00,12.48,12.51,11.4,11.99,29252
2015-08-17 16:00:00-04:00,11.5,12.38,11.0,12.07,51371
2015-08-18 16:00:00-04:00,11.9,12.36,11.58,11.89,59307
2015-08-19 16:00:00-04:00,11.79,12.3,11.74,11.94,61374
2015-08-20 16:00:00-04:00,11.83,12.355,11.34,11.87,33813
2015-08-21 16:00:00-04:00,11.87,12.066,11.08,11.26,129426
2015-08-24 16:00:00-04:00,10.47,11.17,10.05,11.17,37543
2015-08-25 16:00:00-04:00,11.28,11.774,10.9601,11.05,9489
2015-08-26 16:00:00-04:00,11.1,11.746,10.75,11.13,28889
2015-08-27 16:00:00-04:00,11.16,12.0,11.1,11.93,33058
2015-08-28 16:00:00-04:00,12.05,12.6,11.94,12.288,22984
2015-08-31 16:00:00-04:00,12.0971,12.39,11.02,11.39,26571
2015-09-01 16:00:00-04:00,11.87,11.87,10.36,10.68,24711
2015-09-02 16:00:00-04:00,10.8,12.15,10.8,11.98,42485
2015-09-03 16:00:00-04:00,12.05,12.26,11.13,11.5,31545
2015-09-04 16:00:00-04:00,11.25,11.99,10.96,11.19,21272
2015-09-08 16:00:00-04:00,11.3,11.6,10.7,10.81,50258
2015-09-09 16:00:00-04:00,11.21,11.9,10.63,11.9,46857
2015-09-10 16:00:00-04:00,11.84,11.84,10.83,11.04,39454
2015-09-11 16:00:00-04:00,11.1,11.145,10.445,10.62,19033
2015-09-14 16:00:00-04:00,10.86,11.35,10.08,10.85,62949
2015-09-15 16:00:00-04:00,11.25,11.3,10.87,11.09,22084
2015-09-16 16:00:00-04:00,10.91,11.11,10.56,10.87,34800
2015-09-17 16:00:00-04:00,10.99,11.21,10.8901,11.11,30810
2015-09-18 16:00:00-04:00,11.03,11.45,9.44,9.44,177783
2015-09-21 16:00:00-04:00,9.77,10.08,9.21,9.78,86451
2015-09-22 16:00:00-04:00,9.35,9.83,9.13,9.71,58030
2015-09-23 16:00:00-04:00,9.8,9.98,9.39,9.59,30550
2015-09-24 16:00:00-04:00,9.5,9.94,8.97,9.49,36173
2015-09-25 16:00:00-04:00,9.29,9.29,7.5,7.9,75845
2015-09-28 16:00:00-04:00,7.92,8.13,7.31,7.6,33837
2015-09-29 16:00:00-04:00,9.0,9.0,7.51,7.71,78657
2015-09-30 16:00:00-04:00,7.72,8.7399,7.7,8.09,518318
2015-10-01 16:00:00-04:00,8.08,8.08,6.87,7.24,47411
2015-10-02 16:00:00-04:00,7.25,7.54,6.778,7.51,45763
2015-10-05 16:00:00-04:00,6.35,7.65,6.35,7.1,45911
2015-10-06 16:00:00-04:00,7.04,7.33,6.32,7.26,22654
2015-10-07 16:00:00-04:00,7.25,7.69,7.25,7.64,11243
2015-10-08 16:00:00-04:00,7.59,7.9,7.38,7.76,19819
2015-10-09 16:00:00-04:00,7.72,7.88,7.53,7.66,13471
2015-10-12 16:00:00-04:00,7.74,8.09,7.61,7.74,45602
2015-10-13 16:00:00-04:00,8.076,8.7591,7.468,8.45,44242
2015-10-14 16:00:00-04:00,8.4,8.67,7.9,8.64,50864
2015-10-15 16:00:00-04:00,8.66,8.98,7.2701,8.98,48499
2015-10-16 16:00:00-04:00,8.97,8.97,8.02,8.22,19548
2015-10-19 16:00:00-04:00,8.05,8.4,7.66,8.27,25852
2015-10-20 16:00:00-04:00,8.02,8.29,7.59,7.87,26104
2015-10-21 16:00:00-04:00,7.9,7.95,7.07,7.07,27228
2015-10-22 16:00:00-04:00,7.12,7.43,7.0,7.02,16525
2015-10-23 16:00:00-04:00,7.11,7.98,7.0,7.98,21820
2015-10-26 16:00:00-04:00,8.22,8.22,7.27,7.59,46649
2015-10-27 16:00:00-04:00,7.51,8.2,6.86,6.98,79698
2015-10-28 16:00:00-04:00,7.18,7.51,6.9,7.51,17118
2015-10-29 16:00:00-04:00,7.51,7.941,7.2,7.23,7714
2015-10-30 16:00:00-04:00,7.22,7.22,6.8,6.98,16232
2015-11-02 16:00:00-05:00,7.4,8.08,6.83,7.44,20983
2015-11-03 16:00:00-05:00,7.36,7.65,6.96,7.37,8918
2015-11-04 16:00:00-05:00,7.44,7.58,7.11,7.58,14995
2015-11-05 16:00:00-05:00,7.4,7.75,7.18,7.73,16949
2015-11-06 16:00:00-05:00,7.67,7.83,7.25,7.5,26347
2015-11-09 16:00:00-05:00,7.66,8.1,7.355,8.09,28247
2015-11-10 16:00:00-05:00,7.98,8.5,7.84,8.35,14384
2015-11-11 16:00:00-05:00,8.24,8.43,7.4264,7.64,19920
2015-11-12 16:00:00-05:00,7.93,8.0,7.15,7.25,31753
2015-11-13 16:00:00-05:00,7.18,7.505,6.75,7.03,20645
2015-11-16 16:00:00-05:00,6.95,6.95,6.58,6.76,11123
2015-11-17 16:00:00-05:00,6.78,7.46,6.55,6.67,33131
2015-11-18 16:00:00-05:00,6.99,7.13,6.45,7.12,42114
2015-11-19 16:00:00-05:00,7.08,7.28,7.03,7.25,6899
2015-11-20 16:00:00-05:00,7.3,7.31,7.2,7.27,5931
2015-11-23 16:00:00-05:00,7.33,7.425,7.2,7.32,16713
