,Open,High,Low,Close,Volume
2015-10-12 16:00:00-04:00,9.6,9.6,9.6,9.6,108000
2015-10-13 16:00:00-04:00,9.6,9.6,9.6,9.6,25100
2015-10-16 16:00:00-04:00,9.55,9.55,9.55,9.55,292000
2015-10-30 16:00:00-04:00,9.7,9.7,9.7,9.7,200
2015-11-19 16:00:00-05:00,9.55,9.55,9.55,9.55,24600
2015-11-30 16:00:00-05:00,9.7,9.7,9.7,9.7,100
2015-12-15 16:00:00-05:00,9.6,9.6,9.55,9.55,100100
2015-12-16 16:00:00-05:00,9.7,9.7,9.7,9.7,100
2015-12-17 16:00:00-05:00,9.6,9.6,9.6,9.6,500
2015-12-21 16:00:00-05:00,9.54,9.65,9.54,9.56,13200
2015-12-22 16:00:00-05:00,9.6,9.61,9.52,9.61,603401
2015-12-23 16:00:00-05:00,9.55,9.6,9.53,9.53,11300
2015-12-24 16:00:00-05:00,9.5,9.5,9.5,9.5,24266
2015-12-28 16:00:00-05:00,9.61,9.61,9.6,9.6,600
2015-12-29 16:00:00-05:00,9.55,9.6,9.55,9.58,36800
2015-12-30 16:00:00-05:00,9.57,9.63,9.55,9.63,4105
2015-12-31 16:00:00-05:00,9.63,9.67,9.54,9.64,9201
2016-01-04 16:00:00-05:00,9.56,9.634,9.55,9.63,76800
2016-01-05 16:00:00-05:00,9.62,9.62,9.62,9.62,100
2016-01-06 16:00:00-05:00,9.6,9.64,9.6,9.64,200
2016-01-07 16:00:00-05:00,9.66,9.66,9.66,9.66,1200
2016-01-08 16:00:00-05:00,9.67,9.67,9.67,9.67,200
2016-01-11 16:00:00-05:00,9.66,9.66,9.66,9.66,101
2016-01-12 16:00:00-05:00,9.52,9.65,9.52,9.65,1200100
2016-01-13 16:00:00-05:00,9.67,9.8315,9.67,9.8315,300
2016-01-14 16:00:00-05:00,9.75,9.75,9.75,9.75,1300
2016-01-19 16:00:00-05:00,9.6,9.6,9.6,9.6,100
2016-01-20 16:00:00-05:00,9.63,9.7,9.53,9.67,25900
2016-01-21 16:00:00-05:00,9.7,9.7,9.7,9.7,1300
2016-01-27 16:00:00-05:00,9.7,9.8,9.55,9.68,4978
2016-01-28 16:00:00-05:00,9.65,9.65,9.65,9.65,100
2016-01-29 16:00:00-05:00,9.57,9.64,9.56,9.63,301707
2016-02-01 16:00:00-05:00,9.63,9.63,9.63,9.63,200
2016-02-02 16:00:00-05:00,9.63,9.63,9.63,9.63,600
2016-02-03 16:00:00-05:00,9.67,9.67,9.67,9.67,100
2016-02-04 16:00:00-05:00,9.6,9.66,9.6,9.66,200600
2016-02-05 16:00:00-05:00,9.68,9.68,9.68,9.68,100
2016-02-08 16:00:00-05:00,9.68,9.68,9.68,9.68,100
2016-02-11 16:00:00-05:00,9.7,9.7,9.7,9.7,296
2016-02-16 16:00:00-05:00,9.7,9.7,9.7,9.7,204
2016-02-17 16:00:00-05:00,9.67,9.67,9.67,9.67,396
2016-02-19 16:00:00-05:00,9.59,9.62,9.57,9.62,734995
2016-02-26 16:00:00-05:00,9.62,9.62,9.62,9.62,100
2016-02-29 16:00:00-05:00,9.62,9.62,9.62,9.62,338
2016-03-01 16:00:00-05:00,9.63,9.63,9.63,9.63,200
2016-03-03 16:00:00-05:00,9.64,9.64,9.64,9.64,100
2016-03-07 16:00:00-05:00,9.65,9.65,9.65,9.65,104
2016-03-08 16:00:00-05:00,9.66,9.66,9.65,9.65,300
2016-03-11 16:00:00-05:00,9.61,9.7,9.6,9.7,150300
2016-03-15 16:00:00-04:00,9.66,9.66,9.66,9.66,600
2016-03-18 16:00:00-04:00,9.68,9.68,9.68,9.68,300
2016-03-24 16:00:00-04:00,9.68,9.68,9.68,9.68,100
2016-04-04 16:00:00-04:00,9.85,9.9,9.81,9.85,1166493
2016-04-05 16:00:00-04:00,9.85,9.85,9.83,9.83,59500
2016-04-06 16:00:00-04:00,9.83,9.83,9.83,9.83,500
2016-04-07 16:00:00-04:00,9.84,9.85,9.84,9.84,148809
2016-04-08 16:00:00-04:00,9.85,9.85,9.85,9.85,4000
2016-04-11 16:00:00-04:00,9.85,9.85,9.83,9.84,2604
2016-04-12 16:00:00-04:00,9.82,9.84,9.82,9.84,2700
2016-04-13 16:00:00-04:00,9.82,9.8501,9.81,9.8389,68349
2016-04-14 16:00:00-04:00,9.84,9.845,9.83,9.84,26700
2016-04-15 16:00:00-04:00,9.839,9.85,9.83,9.84,31710
2016-04-18 16:00:00-04:00,9.836,9.836,9.836,9.836,100
2016-04-19 16:00:00-04:00,9.79,9.84,9.76,9.76,7261
2016-04-20 16:00:00-04:00,9.84,9.84,9.75,9.787,3410
2016-04-21 16:00:00-04:00,9.8,9.85,9.79,9.85,135499
2016-04-22 16:00:00-04:00,9.83,9.85,9.83,9.85,1281
2016-04-25 16:00:00-04:00,9.8389,9.84,9.79,9.82,3345
2016-04-26 16:00:00-04:00,9.808,9.83,9.78,9.82,2995
2016-04-27 16:00:00-04:00,9.82,9.84,9.82,9.84,300
2016-04-28 16:00:00-04:00,9.837,9.8392,9.8,9.8,300
2016-05-02 16:00:00-04:00,9.83,9.8501,9.8,9.8292,7764
