,Open,High,Low,Close,Volume
2013-10-02 16:00:00-04:00,1.8,2.0,1.8,1.95,3500
2013-10-04 16:00:00-04:00,2.3,2.3,2.25,2.25,1002
2013-10-09 16:00:00-04:00,2.3,2.3,2.0,2.0,1600
2013-10-10 16:00:00-04:00,2.0,2.0,2.0,2.0,500
2013-10-11 16:00:00-04:00,1.81,1.81,1.45,1.45,53200
2013-10-14 16:00:00-04:00,1.45,1.45,1.4,1.4,4400
2013-10-15 16:00:00-04:00,1.32,1.45,1.32,1.45,10700
2013-10-16 16:00:00-04:00,1.5,1.7,1.5,1.7,3350
2013-10-17 16:00:00-04:00,1.7,1.7,1.45,1.45,48000
2013-10-18 16:00:00-04:00,1.46,1.55,1.45,1.5,73300
2013-10-21 16:00:00-04:00,1.6,1.63,1.45,1.55,82400
2013-10-22 16:00:00-04:00,1.55,1.55,1.55,1.55,30000
2013-10-23 16:00:00-04:00,1.56,1.56,1.56,1.56,5000
2013-10-24 16:00:00-04:00,1.6,1.72,1.49,1.49,16100
2013-10-25 16:00:00-04:00,1.46,1.5,1.45,1.45,10500
2013-10-28 16:00:00-04:00,1.57,1.57,1.4,1.5,20350
2013-10-29 16:00:00-04:00,1.52,1.54,1.45,1.5,15050
2013-10-30 16:00:00-04:00,1.5,1.73,1.5,1.5,3800
2013-10-31 16:00:00-04:00,1.58,1.58,1.47,1.5098,30000
2013-11-01 16:00:00-04:00,1.5,1.5,1.45,1.45,15400
2013-11-04 16:00:00-05:00,1.48,1.49,1.48,1.49,10700
2013-11-06 16:00:00-05:00,1.57,1.71,1.54,1.54,2100
2013-11-07 16:00:00-05:00,1.6,1.65,1.6,1.65,900
2013-11-08 16:00:00-05:00,1.6,1.6,1.54,1.55,6250
2013-11-11 16:00:00-05:00,1.51,1.51,1.51,1.51,100
2013-11-12 16:00:00-05:00,1.52,1.62,1.52,1.62,5400
2013-11-15 16:00:00-05:00,1.6,1.6,1.6,1.6,2500
2013-11-19 16:00:00-05:00,1.6,1.8,1.6,1.69,1300
2013-11-20 16:00:00-05:00,1.69,1.69,1.69,1.69,100
2013-11-21 16:00:00-05:00,1.69,1.8,1.69,1.8,200
2013-11-22 16:00:00-05:00,2.5,2.5,1.85,1.93,1200
2013-11-25 16:00:00-05:00,1.96,1.96,1.89,1.89,1450
2013-11-26 16:00:00-05:00,1.89,1.89,1.89,1.89,100
2013-11-27 16:00:00-05:00,1.8,1.8,1.6,1.6,1150
2013-12-03 16:00:00-05:00,1.8,1.8,1.5,1.5,1300
2013-12-04 16:00:00-05:00,1.8,1.8,1.8,1.8,100
2013-12-06 16:00:00-05:00,1.8,1.92,1.8,1.84,13700
2013-12-09 16:00:00-05:00,1.78,1.78,1.78,1.78,600
2013-12-12 16:00:00-05:00,1.72,1.77,1.72,1.77,6000
2013-12-16 16:00:00-05:00,1.77,1.77,1.77,1.77,300
2013-12-17 16:00:00-05:00,1.84,1.99,1.84,1.97,1500
2013-12-18 16:00:00-05:00,1.8,1.8,1.8,1.8,900
2013-12-19 16:00:00-05:00,1.95,3.2,1.95,2.01,7400
2013-12-20 16:00:00-05:00,2.01,2.1,2.01,2.04,2100
2013-12-23 16:00:00-05:00,2.04,2.04,2.02,2.02,600
2013-12-24 16:00:00-05:00,2.02,2.08,2.02,2.08,300
2013-12-30 16:00:00-05:00,2.1,2.1,1.9,1.95,3300
2013-12-31 16:00:00-05:00,1.9,1.9,1.9,1.9,100
2014-01-02 16:00:00-05:00,1.9,1.9,1.85,1.85,900
2014-01-06 16:00:00-05:00,1.87,2.15,1.85,1.9,1300
2014-01-07 16:00:00-05:00,1.9,1.9,1.75,1.75,13000
2014-01-08 16:00:00-05:00,1.8,1.8,1.8,1.8,100
2014-01-10 16:00:00-05:00,1.99,3.0,1.99,2.6,3000
2014-01-13 16:00:00-05:00,2.65,2.76,2.52,2.52,6200
2014-01-15 16:00:00-05:00,2.5,2.5,2.5,2.5,500
2014-01-16 16:00:00-05:00,1.75,2.6,1.75,2.6,1900
2014-01-17 16:00:00-05:00,2.59,2.59,2.4,2.4,2000
2014-01-22 16:00:00-05:00,2.36,2.95,1.69,1.76,24070
2014-01-23 16:00:00-05:00,1.76,1.76,1.75,1.75,200
2014-01-28 16:00:00-05:00,1.87,1.87,1.47,1.47,32880
2014-01-29 16:00:00-05:00,1.48,1.6,1.48,1.5,6800
2014-01-30 16:00:00-05:00,1.52,1.7,1.52,1.7,401
2014-01-31 16:00:00-05:00,2.25,2.25,1.91,1.91,1700
2014-02-03 16:00:00-05:00,1.64,1.64,1.48,1.48,4600
2014-02-04 16:00:00-05:00,1.5,1.53,1.48,1.48,5200
2014-02-05 16:00:00-05:00,1.84,1.84,1.84,1.84,200
2014-02-06 16:00:00-05:00,1.84,2.0,1.64,2.0,10700
2014-02-07 16:00:00-05:00,2.54,2.54,2.2,2.2,600
2014-02-10 16:00:00-05:00,2.1,2.1,1.7,1.8,2400
2014-02-11 16:00:00-05:00,1.56,1.56,1.51,1.51,3400
2014-02-12 16:00:00-05:00,1.58,1.59,1.58,1.58,23180
2014-02-14 16:00:00-05:00,1.7,1.7,1.7,1.7,100
2014-02-18 16:00:00-05:00,1.7,1.7,1.7,1.7,100
2014-02-19 16:00:00-05:00,1.7,1.7,1.7,1.7,100
2014-02-21 16:00:00-05:00,1.75,1.75,1.75,1.75,300
2014-02-24 16:00:00-05:00,1.95,1.95,1.95,1.95,700
2014-02-25 16:00:00-05:00,2.06,2.55,2.06,2.25,9892
2014-02-28 16:00:00-05:00,2.75,2.75,2.75,2.75,600
2014-03-04 16:00:00-05:00,2.77,2.85,2.3,2.8,10140
2014-03-05 16:00:00-05:00,2.83,2.83,2.75,2.75,2600
2014-03-06 16:00:00-05:00,2.8,2.8,2.75,2.75,2200
2014-03-07 16:00:00-05:00,2.75,2.75,2.75,2.75,600
2014-03-10 16:00:00-04:00,2.75,2.75,2.65,2.75,900
2014-03-11 16:00:00-04:00,2.6,2.75,2.6,2.75,1100
2014-03-12 16:00:00-04:00,2.55,2.65,2.46,2.46,2600
2014-03-13 16:00:00-04:00,2.65,2.65,2.14,2.64,800
2014-03-14 16:00:00-04:00,2.64,2.64,2.56,2.56,7182
2014-03-17 16:00:00-04:00,2.69,2.69,2.69,2.69,100
2014-03-18 16:00:00-04:00,2.7,2.7,2.56,2.56,800
2014-03-19 16:00:00-04:00,2.46,2.46,2.46,2.46,400
2014-03-21 16:00:00-04:00,2.75,2.75,1.75,2.3,7000
2014-03-24 16:00:00-04:00,2.15,2.15,2.0,2.0,1000
2014-03-25 16:00:00-04:00,2.25,2.25,2.24,2.25,5990
2014-03-26 16:00:00-04:00,2.2,2.2,2.2,2.2,200
2014-03-27 16:00:00-04:00,2.25,2.25,2.25,2.25,722
2014-03-28 16:00:00-04:00,2.06,2.06,2.0,2.0,5600
2014-03-31 16:00:00-04:00,1.96,2.0,1.48,1.5,50623
2014-04-01 16:00:00-04:00,1.55,1.99,1.5,1.74,50300
2014-04-02 16:00:00-04:00,1.75,1.75,1.5,1.5,4900
2014-04-03 16:00:00-04:00,1.5,1.6,1.48,1.5,10800
2014-04-07 16:00:00-04:00,1.51,1.51,1.51,1.51,100
2014-04-08 16:00:00-04:00,1.55,1.73,1.55,1.73,1640
2014-04-10 16:00:00-04:00,1.8,1.8,1.4,1.4,5600
2014-04-11 16:00:00-04:00,1.36,1.36,1.25,1.25,35900
2014-04-14 16:00:00-04:00,1.25,1.9,1.24,1.25,2660
2014-04-15 16:00:00-04:00,1.4,1.41,1.4,1.41,590
2014-04-16 16:00:00-04:00,1.8,1.8,1.4,1.5,2700
2014-04-17 16:00:00-04:00,1.4,1.4,1.4,1.4,1200
2014-04-22 16:00:00-04:00,1.4,1.4,1.4,1.4,600
2014-04-29 16:00:00-04:00,1.55,1.55,1.55,1.55,1000
2014-05-05 16:00:00-04:00,1.53,1.53,1.53,1.53,500
2014-05-07 16:00:00-04:00,1.44,1.75,1.44,1.75,690
2014-05-12 16:00:00-04:00,1.5,1.5,1.25,1.25,25600
2014-05-13 16:00:00-04:00,1.3,1.35,1.21,1.3,44300
2014-05-14 16:00:00-04:00,1.3,1.3,1.3,1.3,1500
2014-05-16 16:00:00-04:00,1.4,1.4,1.4,1.4,185
2014-05-20 16:00:00-04:00,1.45,1.49,1.4,1.4,11400
2014-05-22 16:00:00-04:00,1.6,1.78,1.5,1.6,8586
2014-05-27 16:00:00-04:00,1.64,1.8,1.64,1.8,1810
2014-05-28 16:00:00-04:00,1.8,1.85,1.6,1.7,12780
2014-05-29 16:00:00-04:00,1.7,1.7,1.7,1.7,10000
2014-05-30 16:00:00-04:00,1.8,1.85,1.73,1.85,3754
2014-06-02 16:00:00-04:00,1.875,1.875,1.75,1.75,6060
2014-06-03 16:00:00-04:00,1.7,1.7,1.7,1.7,500
2014-06-04 16:00:00-04:00,1.85,1.85,1.8,1.8,2100
2014-06-05 16:00:00-04:00,1.8,1.8,1.53,1.53,7700
2014-06-06 16:00:00-04:00,1.5,1.5,1.5,1.5,1850
2014-06-09 16:00:00-04:00,1.52,1.52,1.5,1.5,600
2014-06-10 16:00:00-04:00,1.75,1.75,1.0,1.5,14550
2014-06-11 16:00:00-04:00,1.27,1.49,1.27,1.49,3296
2014-06-12 16:00:00-04:00,1.5,1.55,1.4,1.55,8100
2014-06-13 16:00:00-04:00,1.5,1.5,1.5,1.5,1762
2014-06-16 16:00:00-04:00,1.5,1.99,1.5,1.55,6050
2014-06-17 16:00:00-04:00,1.45,1.5,1.45,1.5,964
2014-06-18 16:00:00-04:00,1.5,1.5,1.5,1.5,500
2014-06-19 16:00:00-04:00,1.73,1.73,1.73,1.73,500
2014-06-20 16:00:00-04:00,1.75,1.98,1.75,1.98,1175
