,Open,High,Low,Close,Volume
2012-04-02 16:00:00-04:00,40.39,40.46,39.83,39.9,2424747
2012-04-03 16:00:00-04:00,39.81,39.9999,38.97,39.08,3623930
2012-04-04 16:00:00-04:00,38.78,38.79,38.28,38.69,2598510
2012-04-05 16:00:00-04:00,38.48,38.83,38.421,38.79,1575201
2012-04-09 16:00:00-04:00,38.29,38.3,37.88,38.04,2326296
2012-04-10 16:00:00-04:00,37.95,38.23,37.52,37.61,2018923
2012-04-11 16:00:00-04:00,37.97,38.285,37.87,37.935,1845351
2012-04-12 16:00:00-04:00,38.07,38.975,37.872,38.83,2496186
2012-04-13 16:00:00-04:00,38.75,38.88,38.04,38.04,1868196
2012-04-16 16:00:00-04:00,38.22,38.52,37.85,37.93,1833821
2012-04-17 16:00:00-04:00,38.21,38.75,38.11,38.64,2518173
2012-04-18 16:00:00-04:00,38.27,38.52,38.07,38.39,1869937
2012-04-19 16:00:00-04:00,38.4,38.85,38.02,38.28,2874441
2012-04-20 16:00:00-04:00,38.32,38.45,37.75,37.81,3630208
2012-04-23 16:00:00-04:00,37.44,37.46,36.95,37.22,2703817
2012-04-24 16:00:00-04:00,37.49,37.78,37.275,37.46,2897631
2012-04-25 16:00:00-04:00,37.9,37.95,37.355,37.83,2506108
2012-04-26 16:00:00-04:00,37.78,38.57,37.78,38.38,1651481
2012-04-27 16:00:00-04:00,38.54,39.11,38.34,38.97,2449699
2012-04-30 16:00:00-04:00,38.91,39.04,38.79,38.98,2040713
2012-05-01 16:00:00-04:00,39.15,39.31,38.86,39.04,1422435
2012-05-02 16:00:00-04:00,38.8,39.08,38.65,38.99,1863909
2012-05-03 16:00:00-04:00,38.76,39.11,38.12,38.2,2177432
2012-05-04 16:00:00-04:00,38.0,38.12,37.39,37.5,1739921
2012-05-07 16:00:00-04:00,37.53,37.6599,37.2,37.44,1232403
2012-05-08 16:00:00-04:00,37.12,37.57,36.69,37.45,1946422
2012-05-09 16:00:00-04:00,36.62,37.27,36.29,37.09,3785673
2012-05-10 16:00:00-04:00,37.37,37.37,36.5516,37.13,3186779
2012-05-11 16:00:00-04:00,37.03,37.72,36.88,37.33,1249982
2012-05-14 16:00:00-04:00,37.0,37.31,36.76,37.19,1196607
2012-05-15 16:00:00-04:00,37.19,37.36,36.58,36.9,2065167
2012-05-16 16:00:00-04:00,37.1,37.13,36.235,36.35,3452564
2012-05-17 16:00:00-04:00,36.51,36.51,35.66,35.68,2689435
2012-05-18 16:00:00-04:00,35.82,35.82,35.0,35.09,3300358
2012-05-21 16:00:00-04:00,35.06,35.95,35.06,35.87,1629616
2012-05-22 16:00:00-04:00,35.96,36.05,35.51,35.8,2626324
2012-05-23 16:00:00-04:00,34.25,35.76,34.25,35.68,3874758
2012-05-24 16:00:00-04:00,35.79,36.17,35.3,36.0,3224982
2012-05-25 16:00:00-04:00,35.91,36.38,35.78,36.19,1825711
2012-05-29 16:00:00-04:00,36.56,36.92,36.36,36.9,2553282
2012-05-30 16:00:00-04:00,36.37,36.4,35.9,36.15,2265896
2012-05-31 16:00:00-04:00,36.18,36.64,35.8899,36.37,2957776
2012-06-01 16:00:00-04:00,35.58,36.28,35.58,35.74,3471684
2012-06-04 16:00:00-04:00,35.73,36.2,35.18,35.68,2661471
2012-06-05 16:00:00-04:00,35.62,36.34,35.59,36.195,1830174
2012-06-06 16:00:00-04:00,36.44,37.34,36.37,37.32,1923129
2012-06-07 16:00:00-04:00,37.8,37.88,36.79,36.84,2257648
2012-06-08 16:00:00-04:00,36.83,37.2,36.68,37.1,1886458
2012-06-11 16:00:00-04:00,37.62,37.63,36.29,36.325,1829262
2012-06-12 16:00:00-04:00,36.56,37.31,36.43,37.3,2034096
2012-06-13 16:00:00-04:00,37.16,37.17,36.49,36.62,1922295
2012-06-14 16:00:00-04:00,36.8,36.8,36.09,36.44,2253407
2012-06-15 16:00:00-04:00,36.61,36.95,36.34,36.91,2958482
2012-06-18 16:00:00-04:00,36.76,37.595,36.66,37.56,1880996
2012-06-19 16:00:00-04:00,37.8,38.17,37.61,38.0,2606282
2012-06-20 16:00:00-04:00,38.16,38.48,37.95,38.27,2218027
2012-06-21 16:00:00-04:00,38.14,38.22,37.26,37.32,2123117
2012-06-22 16:00:00-04:00,37.57,37.92,37.45,37.73,7928235
2012-06-25 16:00:00-04:00,37.29,37.31,36.8,36.96,2295679
2012-06-26 16:00:00-04:00,37.0,37.07,36.23,36.635,2434667
2012-06-27 16:00:00-04:00,36.77,37.29,36.62,37.08,2328238
2012-06-28 16:00:00-04:00,36.64,36.87,36.1,36.52,3074563
2012-06-29 16:00:00-04:00,37.07,37.67,37.02,37.67,2371823
2012-07-02 16:00:00-04:00,37.7,37.7,36.94,37.24,2138312
