,Open,High,Low,Close,Volume
2004-07-23 16:00:00-04:00,13860000.0,13872600.0,12726000.0,13356000.0,2
2004-07-26 16:00:00-04:00,13608000.0,13608000.0,12801600.0,13078800.0,0
2004-07-27 16:00:00-04:00,12978000.0,13293000.0,12852000.0,12852000.0,1
2004-07-28 16:00:00-04:00,12978000.0,13608000.0,12978000.0,13557600.0,0
2004-07-29 16:00:00-04:00,13576500.0,14175000.0,13545000.0,14099400.0,1
2004-07-30 16:00:00-04:00,14162400.0,14553000.0,14162400.0,14427000.0,0
2004-08-02 16:00:00-04:00,14490000.0,14905800.0,14301000.0,14326200.0,0
2004-08-03 16:00:00-04:00,14464800.0,14527800.0,14175000.0,14364000.0,0
2004-08-04 16:00:00-04:00,14364000.0,14364000.0,14049000.0,14225400.0,0
2004-08-05 16:00:00-04:00,14238000.0,14238000.0,13356000.0,13834800.0,0
2004-08-06 16:00:00-04:00,13734000.0,13746600.0,13356000.0,13734000.0,0
2004-08-09 16:00:00-04:00,13734000.0,13784400.0,13608000.0,13608000.0,0
2004-08-10 16:00:00-04:00,13734000.0,14124600.0,13734000.0,13998600.0,0
2004-08-11 16:00:00-04:00,13923000.0,14112000.0,13923000.0,14086800.0,0
2004-08-12 16:00:00-04:00,14085540.0,14085540.0,13419000.0,13797000.0,0
2004-08-13 16:00:00-04:00,13921740.0,13921740.0,13809600.0,13846140.0,0
2004-08-16 16:00:00-04:00,13860000.0,13860000.0,13721400.0,13847400.0,0
2004-08-17 16:00:00-04:00,13483260.0,14175000.0,13483260.0,13923000.0,0
2004-08-18 16:00:00-04:00,13910400.0,14049000.0,13909140.0,13909140.0,0
2004-08-19 16:00:00-04:00,13897800.0,13910400.0,13822200.0,13860000.0,0
2004-08-20 16:00:00-04:00,13897800.0,13897800.0,13759200.0,13809600.0,0
2004-08-23 16:00:00-04:00,13734000.0,13822200.0,13242600.0,13658400.0,0
2004-08-24 16:00:00-04:00,14175000.0,14175000.0,13318200.0,13734000.0,0
2004-08-25 16:00:00-04:00,13986000.0,13986000.0,13482000.0,13734000.0,0
2004-08-26 16:00:00-04:00,13734000.0,14792400.0,13734000.0,13771800.0,0
2004-08-27 16:00:00-04:00,13948200.0,14238000.0,13671000.0,13683600.0,0
2004-08-30 16:00:00-04:00,14175000.0,14175000.0,13746600.0,13822200.0,0
2004-08-31 16:00:00-04:00,15737400.0,16695000.0,14427000.0,14767200.0,2
2004-09-01 16:00:00-04:00,14628600.0,15082200.0,14238000.0,14238000.0,0
2004-09-02 16:00:00-04:00,14616000.0,14805000.0,13998600.0,14313600.0,0
