,Open,High,Low,Close,Volume
2016-10-06 16:00:00-04:00,3.13,3.13,3.001,3.03,302763
2016-10-07 16:00:00-04:00,3.02,3.04,2.96,2.98,290467
2016-10-10 16:00:00-04:00,3.0,3.12,2.89,3.09,294761
2016-10-11 16:00:00-04:00,3.06,3.16,3.01,3.15,398664
2016-10-12 16:00:00-04:00,3.15,3.29,3.08,3.23,273111
2016-10-13 16:00:00-04:00,3.2,3.255,3.1,3.12,699158
2016-10-14 16:00:00-04:00,3.15,3.24,2.98,3.01,438556
2016-10-17 16:00:00-04:00,3.0,3.05,2.8,2.9,282632
2016-10-18 16:00:00-04:00,2.9,2.95,2.85,2.95,224531
2016-10-19 16:00:00-04:00,2.95,3.05,2.95,3.0,453504
2016-10-20 16:00:00-04:00,3.0,3.05,2.95,2.95,254392
2016-10-21 16:00:00-04:00,2.9,3.0,2.9,2.95,380525
2016-10-24 16:00:00-04:00,3.0,3.05,2.9,3.0,214506
2016-10-25 16:00:00-04:00,3.0,3.0,2.85,2.9,241358
2016-10-26 16:00:00-04:00,2.9,2.975,2.85,2.85,587002
2016-10-27 16:00:00-04:00,2.85,2.875,2.6,2.7,706262
2016-10-28 16:00:00-04:00,2.7,2.7,2.5,2.55,450982
2016-10-31 16:00:00-04:00,2.5,2.55,2.45,2.45,462668
2016-11-01 16:00:00-04:00,2.4,2.55,2.4,2.55,237271
2016-11-02 16:00:00-04:00,2.55,2.6,2.275,2.35,1046465
2016-11-03 16:00:00-04:00,2.3,2.7,2.25,2.3,577448
2016-11-04 16:00:00-04:00,2.35,2.425,2.25,2.375,1158443
2016-11-07 16:00:00-05:00,2.4,2.55,2.2,2.25,737841
2016-11-08 16:00:00-05:00,2.25,2.5,2.15,2.45,1804453
2016-11-09 16:00:00-05:00,2.4,2.55,2.275,2.5,943808
2016-11-10 16:00:00-05:00,2.55,2.55,2.1,2.4,675271
2016-11-11 16:00:00-05:00,2.4,2.4,2.2,2.3,893506
2016-11-14 16:00:00-05:00,2.25,2.3,2.05,2.1,996972
2016-11-15 16:00:00-05:00,2.05,2.1,1.9,1.975,1006276
2016-11-16 16:00:00-05:00,1.95,2.0,1.85,1.85,665601
2016-11-17 16:00:00-05:00,1.9,1.9,1.75,1.85,894343
2016-11-18 16:00:00-05:00,1.85,2.05,1.75,1.8,433453
2016-11-21 16:00:00-05:00,1.85,2.0,1.7,1.95,427620
2016-11-22 16:00:00-05:00,2.0,2.0,1.8,1.9,566145
2016-11-23 16:00:00-05:00,1.85,1.975,1.8,1.8,548789
2016-11-25 13:00:00-05:00,1.85,1.9,1.75,1.8,189364
2016-11-28 16:00:00-05:00,1.75,1.85,1.7,1.75,644980
2016-11-29 16:00:00-05:00,1.8,1.825,1.75,1.75,679247
2016-11-30 16:00:00-05:00,1.8,1.8,1.7,1.7,860669
2016-12-01 16:00:00-05:00,1.7,1.75,1.6,1.7,659593
2016-12-02 16:00:00-05:00,1.75,1.75,1.65,1.75,394274
2016-12-05 16:00:00-05:00,1.7,1.883,1.7,1.75,559287
2016-12-06 16:00:00-05:00,1.8,1.85,1.7,1.8,474780
2016-12-07 16:00:00-05:00,1.8,2.1,1.8,2.05,1167141
2016-12-08 16:00:00-05:00,2.1,2.1,2.0,2.1,534808
2016-12-09 16:00:00-05:00,2.05,2.4,2.05,2.35,1107343
2016-12-12 16:00:00-05:00,2.3,2.325,2.1,2.15,917980
2016-12-13 16:00:00-05:00,2.15,2.2,2.1,2.125,483267
2016-12-14 16:00:00-05:00,2.1,2.1,1.95,2.0,911854
2016-12-15 16:00:00-05:00,2.0,2.0,1.9,1.9,368183
2016-12-16 16:00:00-05:00,1.95,2.05,1.8,1.95,3769062
2016-12-19 16:00:00-05:00,2.0,2.0,1.85,2.0,774293
2016-12-20 16:00:00-05:00,2.0,2.0,1.85,2.0,405503
2016-12-21 16:00:00-05:00,2.0,2.0,1.9,1.9,532234
2016-12-22 16:00:00-05:00,1.85,2.0,1.85,1.95,344301
2016-12-23 16:00:00-05:00,1.95,2.025,1.9,2.0,478008
2016-12-27 16:00:00-05:00,1.95,2.05,1.95,2.05,615096
2016-12-28 16:00:00-05:00,2.05,2.1,1.95,2.05,416990
2016-12-29 16:00:00-05:00,2.0,2.075,2.0,2.0,281998
2016-12-30 16:00:00-05:00,2.05,2.2,2.05,2.15,499207
