,Open,High,Low,Close,Volume
2003-01-02 16:00:00-05:00,16.1,16.1,16.1,16.1,500
2003-01-03 16:00:00-05:00,16.05,16.05,16.05,16.05,0
2003-01-06 16:00:00-05:00,16.15,16.15,16.05,16.15,400
2003-01-07 16:00:00-05:00,16.14,16.15,16.1,16.15,1900
2003-01-08 16:00:00-05:00,16.135,16.135,16.135,16.135,300
2003-01-09 16:00:00-05:00,16.1,16.1,16.1,16.1,0
2003-01-10 16:00:00-05:00,16.19,16.19,16.19,16.19,300
2003-01-13 16:00:00-05:00,16.1,16.1,16.1,16.1,0
2003-01-14 16:00:00-05:00,16.1,16.1,16.1,16.1,0
2003-01-15 16:00:00-05:00,16.1,16.1,16.1,16.1,0
2003-01-16 16:00:00-05:00,16.1,16.1,16.1,16.1,0
2003-01-17 16:00:00-05:00,16.1,16.12,16.1,16.12,700
2003-01-21 16:00:00-05:00,16.1,16.1,16.1,16.1,0
2003-01-22 16:00:00-05:00,16.12,16.15,16.12,16.15,16500
2003-01-23 16:00:00-05:00,16.25,16.25,16.249,16.249,400
2003-01-24 16:00:00-05:00,16.12,16.12,16.12,16.12,0
2003-01-27 16:00:00-05:00,16.12,16.12,16.12,16.12,0
2003-01-28 16:00:00-05:00,16.13,16.13,16.13,16.13,0
2003-01-29 16:00:00-05:00,16.13,16.15,16.13,16.15,1000
2003-01-30 16:00:00-05:00,16.13,16.13,16.13,16.13,0
2003-01-31 16:00:00-05:00,16.14,16.14,16.14,16.14,0
2003-02-03 16:00:00-05:00,16.3,16.3,16.3,16.3,400
2003-02-04 16:00:00-05:00,16.3,16.3,16.3,16.3,100
2003-02-05 16:00:00-05:00,16.17,16.17,16.17,16.17,0
2003-02-06 16:00:00-05:00,16.17,16.17,16.17,16.17,0
2003-02-07 16:00:00-05:00,16.16,16.16,16.16,16.16,0
2003-02-10 16:00:00-05:00,16.34,16.34,15.64,15.64,5800
2003-02-11 16:00:00-05:00,15.63,15.63,15.63,15.63,0
2003-02-12 16:00:00-05:00,15.82,15.82,15.82,15.82,200
2003-02-13 16:00:00-05:00,15.71,15.71,15.71,15.71,0
2003-02-14 16:00:00-05:00,15.67,15.67,15.67,15.67,0
2003-02-18 16:00:00-05:00,15.76,15.76,15.76,15.76,0
2003-02-19 16:00:00-05:00,15.77,15.77,15.76,15.76,400
2003-02-20 16:00:00-05:00,15.77,16.01,15.77,16.01,600
2003-02-21 16:00:00-05:00,15.92,15.92,15.92,15.92,0
2003-02-24 16:00:00-05:00,15.92,15.92,15.92,15.92,200
2003-02-25 16:00:00-05:00,16.02,16.06,16.02,16.06,400
2003-02-26 16:00:00-05:00,16.08,16.08,16.08,16.08,0
2003-02-27 16:00:00-05:00,16.09,16.09,16.09,16.09,300
2003-02-28 16:00:00-05:00,16.2,16.29,16.2,16.29,600
2003-03-03 16:00:00-05:00,16.32,16.32,16.32,16.32,200
2003-03-04 16:00:00-05:00,16.26,16.26,16.26,16.26,0
2003-03-05 16:00:00-05:00,16.39,16.39,16.39,16.39,100
2003-03-06 16:00:00-05:00,16.3,16.3,16.3,16.3,0
2003-03-07 16:00:00-05:00,16.3,16.3,16.3,16.3,0
2003-03-10 16:00:00-05:00,16.29,16.29,16.29,16.29,0
2003-03-11 16:00:00-05:00,16.3,16.3,16.3,16.3,0
2003-03-12 16:00:00-05:00,16.3,16.3,16.3,16.3,0
2003-03-13 16:00:00-05:00,16.32,16.32,16.32,16.32,0
2003-03-14 16:00:00-05:00,16.33,16.33,16.33,16.33,300
2003-03-17 16:00:00-05:00,16.3,16.3,16.3,16.3,100
2003-03-18 16:00:00-05:00,16.37,16.37,16.37,16.37,200
2003-03-19 16:00:00-05:00,16.35,16.37,16.35,16.37,1700
2003-03-20 16:00:00-05:00,16.4,16.4,16.4,16.4,100
2003-03-21 16:00:00-05:00,16.3,16.3,16.3,16.3,200
2003-03-24 16:00:00-05:00,16.27,16.27,16.27,16.27,100
2003-03-25 16:00:00-05:00,16.35,16.35,16.35,16.35,100
2003-03-26 16:00:00-05:00,16.35,16.35,16.35,16.35,100
2003-03-28 16:00:00-05:00,16.35,16.4,16.35,16.4,800
2003-03-31 16:00:00-05:00,16.27,16.27,16.27,16.27,0
2003-04-01 16:00:00-05:00,16.21,16.21,16.21,16.21,0
2003-04-02 16:00:00-05:00,16.2,16.2,16.2,16.2,0
2003-04-03 16:00:00-05:00,16.49,16.5,16.2,16.2,7500
2003-04-04 16:00:00-05:00,16.2,16.2,16.2,16.2,0
2003-04-07 16:00:00-04:00,16.21,16.21,16.21,16.21,0
2003-04-08 16:00:00-04:00,16.49,16.49,16.28,16.28,300
2003-04-09 16:00:00-04:00,15.9,15.9,15.9,15.9,0
2003-04-10 16:00:00-04:00,15.85,15.85,15.85,15.85,0
2003-04-11 16:00:00-04:00,16.35,16.37,16.35,16.37,600
2003-04-14 16:00:00-04:00,16.5,16.5,16.4,16.4,1600
2003-04-15 16:00:00-04:00,16.4,16.4,16.4,16.4,0
2003-04-16 16:00:00-04:00,16.4,16.4,16.4,16.4,0
2003-04-17 16:00:00-04:00,16.4,16.4,16.4,16.4,0
2003-04-21 16:00:00-04:00,16.4,16.4,16.4,16.4,0
2003-04-22 16:00:00-04:00,16.4,16.4,15.63,15.63,1300
2003-04-23 16:00:00-04:00,15.5,15.5,15.38,15.38,500
2003-04-24 16:00:00-04:00,15.25,15.25,15.25,15.25,0
2003-04-25 16:00:00-04:00,15.24,15.24,15.24,15.24,100
2003-04-28 16:00:00-04:00,15.13,15.23,15.13,15.23,400
2003-04-29 16:00:00-04:00,15.14,15.14,15.14,15.14,0
2003-04-30 16:00:00-04:00,15.32,15.32,15.32,15.32,11500
2003-05-01 16:00:00-04:00,15.16,15.16,14.9,14.9,600
2003-05-02 16:00:00-04:00,14.9,14.9,14.9,14.9,200
2003-05-05 16:00:00-04:00,15.03,15.03,15.03,15.03,100
2003-05-06 16:00:00-04:00,15.0,15.0,15.0,15.0,0
2003-05-07 16:00:00-04:00,15.0,15.0,15.0,15.0,0
2003-05-08 16:00:00-04:00,15.0,15.0,15.0,15.0,0
2003-05-09 16:00:00-04:00,15.12,15.5,15.12,15.5,500
2003-05-12 16:00:00-04:00,15.1,15.1,15.1,15.1,0
2003-05-13 16:00:00-04:00,15.5,16.45,15.5,16.449,2500
2003-05-14 16:00:00-04:00,16.12,16.121,15.29,15.44,1400
2003-05-15 16:00:00-04:00,15.32,15.32,15.32,15.32,100
2003-05-16 16:00:00-04:00,15.5,15.5,15.28,15.28,400
2003-05-19 16:00:00-04:00,15.17,15.17,15.17,15.17,0
2003-05-20 16:00:00-04:00,15.42,16.14,15.23,15.67,1700
2003-05-21 16:00:00-04:00,16.01,16.01,15.95,15.95,1100
2003-05-22 16:00:00-04:00,15.34,15.82,15.34,15.8,700
2003-05-23 16:00:00-04:00,15.22,15.22,15.22,15.22,0
2003-05-27 16:00:00-04:00,15.91,15.95,15.75,15.76,4500
2003-05-28 16:00:00-04:00,15.8,16.0,15.74,15.74,1200
2003-05-29 16:00:00-04:00,15.65,15.65,15.65,15.65,0
2003-05-30 16:00:00-04:00,15.87,15.87,15.87,15.87,100
2003-06-02 16:00:00-04:00,15.9,15.9,15.43,15.49,1700
2003-06-03 16:00:00-04:00,15.49,15.49,15.49,15.49,100
2003-06-04 16:00:00-04:00,15.99,16.0,15.88,16.0,1000
2003-06-05 16:00:00-04:00,16.0,16.0,16.0,16.0,700
