,Open,High,Low,Close,Volume
1997-08-15 16:00:00-04:00,0.0,15.375,14.125,14.75,2919400
1997-08-18 16:00:00-04:00,0.0,15.5,14.75,15.0,512000
1997-08-19 16:00:00-04:00,0.0,16.5,15.0,16.5,416300
1997-08-20 16:00:00-04:00,0.0,17.875,15.75,17.75,427600
1997-08-21 16:00:00-04:00,0.0,19.5,18.0,18.625,631600
1997-08-22 16:00:00-04:00,0.0,19.5,17.75,19.125,225900
1997-08-25 16:00:00-04:00,0.0,20.25,18.75,19.625,96500
1997-08-26 16:00:00-04:00,0.0,19.75,17.625,18.0,102900
1997-08-27 16:00:00-04:00,0.0,18.25,16.875,17.125,151700
1997-08-28 16:00:00-04:00,0.0,17.625,16.875,17.625,329500
1997-08-29 16:00:00-04:00,0.0,17.875,17.0,17.5,50000
1997-09-02 16:00:00-04:00,0.0,18.375,17.5,18.125,115900
1997-09-03 16:00:00-04:00,0.0,20.75,18.25,20.375,368000
1997-09-04 16:00:00-04:00,0.0,21.75,20.0,21.0,423100
1997-09-05 16:00:00-04:00,0.0,21.625,21.25,21.625,133000
1997-09-08 16:00:00-04:00,0.0,22.875,21.0,22.3125,105800
1997-09-09 16:00:00-04:00,0.0,23.5,22.25,23.0,97300
1997-09-10 16:00:00-04:00,0.0,25.0,22.75,24.0625,110800
1997-09-11 16:00:00-04:00,0.0,25.25,24.0,24.375,189800
1997-09-12 16:00:00-04:00,0.0,25.0,24.25,24.25,94900
1997-09-15 16:00:00-04:00,0.0,25.0,24.125,24.75,165100
1997-09-16 16:00:00-04:00,0.0,25.0,23.5,23.5,163500
1997-09-17 16:00:00-04:00,0.0,23.625,21.75,22.0625,100000
1997-09-18 16:00:00-04:00,0.0,22.75,21.0,21.3125,110800
1997-09-19 16:00:00-04:00,0.0,21.5,19.875,21.375,352400
1997-09-22 16:00:00-04:00,0.0,21.625,21.0,21.3125,78600
1997-09-23 16:00:00-04:00,0.0,21.5,18.375,20.0,151400
1997-09-24 16:00:00-04:00,0.0,20.0,18.5,18.625,211200
1997-09-25 16:00:00-04:00,0.0,20.875,18.625,20.625,318000
1997-09-26 16:00:00-04:00,0.0,21.5,18.25,19.25,161000
1997-09-29 16:00:00-04:00,0.0,19.25,18.125,19.25,67100
1997-09-30 16:00:00-04:00,0.0,18.375,17.25,17.6875,291100
1997-10-01 16:00:00-04:00,0.0,18.125,17.0,17.5625,149000
1997-10-02 16:00:00-04:00,0.0,17.625,16.5,16.9375,40300
1997-10-03 16:00:00-04:00,0.0,17.875,17.0,17.0,84000
1997-10-06 16:00:00-04:00,0.0,17.375,15.75,16.0,262300
1997-10-07 16:00:00-04:00,0.0,16.625,15.625,16.625,606700
1997-10-08 16:00:00-04:00,0.0,17.0,16.5625,16.875,48300
1997-10-09 16:00:00-04:00,0.0,18.75,16.8125,18.375,250200
1997-10-10 16:00:00-04:00,0.0,18.875,17.375,17.625,77800
1997-10-13 16:00:00-04:00,0.0,19.0,17.625,18.875,87600
1997-10-14 16:00:00-04:00,0.0,19.0,18.0,18.5,52300
1997-10-15 16:00:00-04:00,0.0,19.0,18.0,18.25,139100
1997-10-16 16:00:00-04:00,0.0,18.375,17.0,17.0,103200
1997-10-17 16:00:00-04:00,0.0,17.125,15.125,15.625,359200
1997-10-20 16:00:00-04:00,0.0,16.5,15.625,16.25,365100
1997-10-21 16:00:00-04:00,0.0,16.5,15.75,16.0,215000
1997-10-22 16:00:00-04:00,0.0,16.25,15.875,16.0625,45700
1997-10-23 16:00:00-04:00,0.0,16.125,15.25,15.625,10100
1997-10-24 16:00:00-04:00,0.0,16.0,14.125,14.375,45300
1997-10-27 16:00:00-05:00,0.0,14.75,13.0,13.25,437200
1997-10-28 16:00:00-05:00,0.0,14.0,11.875,13.5,107500
1997-10-29 16:00:00-05:00,0.0,13.375,12.0,12.0625,120100
1997-10-30 16:00:00-05:00,0.0,12.375,11.5,12.125,895600
1997-10-31 16:00:00-05:00,0.0,13.625,11.625,13.5,255300
1997-11-03 16:00:00-05:00,0.0,14.75,13.75,14.25,140100
1997-11-04 16:00:00-05:00,0.0,13.75,13.25,13.375,18400
1997-11-05 16:00:00-05:00,0.0,13.5,13.0,13.5,8000
1997-11-06 16:00:00-05:00,0.0,13.5,13.0,13.3125,18000
1997-11-07 16:00:00-05:00,0.0,13.0,12.25,12.375,19300
1997-11-10 16:00:00-05:00,0.0,12.875,12.0,12.0,11000
1997-11-11 16:00:00-05:00,0.0,12.8125,12.0,12.8125,19700
1997-11-12 16:00:00-05:00,0.0,12.875,12.5,12.875,23100
1997-11-13 16:00:00-05:00,0.0,12.875,10.625,11.0,147100
1997-11-14 16:00:00-05:00,0.0,11.875,11.0,11.875,103500
1997-11-17 16:00:00-05:00,0.0,12.0,11.5,11.625,10700
1997-11-18 16:00:00-05:00,0.0,11.9375,10.75,10.75,41400
1997-11-19 16:00:00-05:00,0.0,11.0625,10.75,11.0625,5500
1997-11-20 16:00:00-05:00,0.0,11.25,10.75,10.875,13500
1997-11-21 16:00:00-05:00,0.0,11.5,10.625,10.625,36000
1997-11-24 16:00:00-05:00,0.0,10.75,10.625,10.6875,24400
1997-11-25 16:00:00-05:00,0.0,11.25,10.5,10.5,19100
1997-11-26 16:00:00-05:00,0.0,10.5,9.0,9.375,62400
1997-11-28 16:00:00-05:00,0.0,9.75,9.125,9.125,13800
1997-12-01 16:00:00-05:00,0.0,10.0,9.125,9.25,28400
1997-12-02 16:00:00-05:00,0.0,9.25,8.0,8.125,165600
1997-12-03 16:00:00-05:00,0.0,8.5,7.6875,7.9375,32900
1997-12-04 16:00:00-05:00,0.0,8.875,7.75,8.75,978900
1997-12-05 16:00:00-05:00,0.0,8.875,8.5,8.75,16000
1997-12-08 16:00:00-05:00,0.0,8.875,8.25,8.5,15400
1997-12-09 16:00:00-05:00,0.0,8.625,8.0,8.0625,35100
1997-12-10 16:00:00-05:00,0.0,8.6875,7.75,7.9375,47200
1997-12-11 16:00:00-05:00,0.0,8.0,7.0,7.25,610100
1997-12-12 16:00:00-05:00,0.0,7.5,6.5,6.6875,282200
1997-12-15 16:00:00-05:00,0.0,6.875,6.5,6.625,27300
1997-12-16 16:00:00-05:00,0.0,6.875,6.375,6.375,63400
1997-12-17 16:00:00-05:00,0.0,7.125,6.375,7.0,156400
1997-12-18 16:00:00-05:00,0.0,7.375,7.0,7.0,203100
1997-12-19 16:00:00-05:00,0.0,7.0,6.625,7.0,33100
1997-12-22 16:00:00-05:00,0.0,7.125,6.5,6.625,21300
1997-12-23 16:00:00-05:00,0.0,6.875,6.5625,6.625,19200
1997-12-24 16:00:00-05:00,0.0,6.875,6.7344,6.75,8900
1997-12-26 16:00:00-05:00,0.0,7.0,6.625,6.8125,14800
1997-12-29 16:00:00-05:00,0.0,7.6875,6.8125,7.4688,297200
1997-12-30 16:00:00-05:00,0.0,8.25,7.4375,8.0,109700
1997-12-31 16:00:00-05:00,0.0,8.25,7.3125,8.0,136300
1998-01-02 16:00:00-05:00,0.0,8.0,7.75,7.875,50500
1998-01-05 16:00:00-05:00,0.0,8.25,7.75,8.125,59800
1998-01-06 16:00:00-05:00,0.0,8.25,7.875,7.875,62900
1998-01-07 16:00:00-05:00,0.0,8.25,6.625,6.7813,274800
1998-01-08 16:00:00-05:00,0.0,7.0,6.375,6.75,46500
1998-01-09 16:00:00-05:00,0.0,6.625,6.25,6.3125,38500
1998-01-12 16:00:00-05:00,0.0,6.75,5.75,6.25,50000
1998-01-13 16:00:00-05:00,0.0,6.75,6.25,6.375,33400
1998-01-14 16:00:00-05:00,0.0,6.75,6.375,6.375,29100
1998-01-15 16:00:00-05:00,0.0,7.5,6.25,7.375,155400
1998-01-16 16:00:00-05:00,0.0,7.375,7.0,7.0625,63300
1998-01-20 16:00:00-05:00,0.0,7.25,6.75,6.875,16900
1998-01-21 16:00:00-05:00,0.0,7.0,6.375,6.625,61500
1998-01-22 16:00:00-05:00,0.0,6.75,6.5,6.6875,8500
1998-01-23 16:00:00-05:00,0.0,6.6563,6.375,6.625,184300
1998-01-26 16:00:00-05:00,0.0,6.625,6.5,6.625,4900
1998-01-27 16:00:00-05:00,0.0,6.5625,6.5,6.5,4100
1998-01-28 16:00:00-05:00,0.0,6.625,6.375,6.5625,30600
1998-01-29 16:00:00-05:00,0.0,6.8125,6.5625,6.625,27700
1998-01-30 16:00:00-05:00,0.0,6.625,6.5,6.5,15300
1998-02-02 16:00:00-05:00,0.0,6.875,6.5,6.625,124100
1998-02-03 16:00:00-05:00,0.0,6.875,6.75,6.875,38200
1998-02-04 16:00:00-05:00,0.0,7.875,6.75,7.875,76000
1998-02-05 16:00:00-05:00,0.0,8.1875,7.25,7.25,75700
1998-02-06 16:00:00-05:00,0.0,7.5625,6.75,7.375,53500
1998-02-09 16:00:00-05:00,0.0,7.75,7.375,7.5625,85600
1998-02-10 16:00:00-05:00,0.0,8.375,7.6875,8.0,75600
1998-02-11 16:00:00-05:00,0.0,8.0,7.5,7.5,58600
1998-02-12 16:00:00-05:00,0.0,7.6875,7.5625,7.5625,6400
1998-02-13 16:00:00-05:00,0.0,7.6875,7.0625,7.3125,38300
1998-02-17 16:00:00-05:00,0.0,7.5625,7.0,7.3125,43000
1998-02-18 16:00:00-05:00,0.0,7.375,7.1875,7.1875,9200
1998-02-19 16:00:00-05:00,0.0,7.1875,6.75,6.875,65800
1998-02-20 16:00:00-05:00,0.0,7.1875,6.8125,7.1875,72300
1998-02-23 16:00:00-05:00,0.0,7.1875,7.0,7.125,9400
1998-02-24 16:00:00-05:00,0.0,7.2188,7.0,7.0625,7000
1998-02-25 16:00:00-05:00,0.0,7.1875,7.0,7.1563,15600
1998-02-26 16:00:00-05:00,0.0,7.25,7.0625,7.1875,3400
1998-02-27 16:00:00-05:00,0.0,7.125,7.0,7.0,18300
1998-03-02 16:00:00-05:00,0.0,7.125,6.875,7.0625,36300
1998-03-03 16:00:00-05:00,0.0,7.0625,7.0,7.0,13100
1998-03-04 16:00:00-05:00,0.0,7.0,6.9375,6.9375,4500
1998-03-05 16:00:00-05:00,0.0,7.0,6.75,6.75,42300
1998-03-06 16:00:00-05:00,0.0,7.0,6.75,6.8125,35300
1998-03-09 16:00:00-05:00,0.0,6.875,6.4375,6.4375,58900
1998-03-10 16:00:00-05:00,0.0,6.625,6.375,6.5625,222600
1998-03-11 16:00:00-05:00,0.0,6.625,6.5,6.5,18100
1998-03-12 16:00:00-05:00,0.0,6.75,6.5,6.6563,8900
1998-03-13 16:00:00-05:00,0.0,6.75,6.5,6.625,27500
1998-03-16 16:00:00-05:00,0.0,6.75,6.5,6.625,63200
1998-03-17 16:00:00-05:00,0.0,6.75,6.5,6.5625,114700
1998-03-18 16:00:00-05:00,0.0,6.625,6.5625,6.5625,13600
1998-03-19 16:00:00-05:00,0.0,6.6875,6.5625,6.6875,11300
1998-03-20 16:00:00-05:00,0.0,6.75,6.5625,6.625,10300
