,Open,High,Low,Close,Volume
2016-09-07 16:00:00-04:00,6.6175,7.0499,6.58,6.67,13230
2016-09-08 16:00:00-04:00,6.7,6.99,6.2101,6.2101,12657
2016-09-09 16:00:00-04:00,6.2199,6.22,6.01,6.18,7015
2016-09-12 16:00:00-04:00,6.1,6.69,6.0501,6.1986,9625
2016-09-13 16:00:00-04:00,6.26,6.27,6.16,6.26,5123
2016-09-14 16:00:00-04:00,6.0101,6.25,6.0101,6.2499,3050
2016-09-15 16:00:00-04:00,6.02,6.16,5.31,5.5,21721
2016-09-16 16:00:00-04:00,5.8,6.07,5.61,5.95,46750
2016-09-19 16:00:00-04:00,5.99,7.0,5.88,6.88,74918
2016-09-20 16:00:00-04:00,6.85,7.36,6.85,7.15,39096
2016-09-21 16:00:00-04:00,7.35,8.0,6.9001,7.7999,33059
2016-09-22 16:00:00-04:00,7.7,8.8173,7.5,8.6,29943
2016-09-23 16:00:00-04:00,9.22,9.475,8.1001,8.73,63191
2016-09-26 16:00:00-04:00,11.1,11.25,9.7008,10.02,569698
2016-09-27 16:00:00-04:00,10.24,10.24,9.2,9.31,87079
2016-09-28 16:00:00-04:00,9.7,9.7,8.36,9.4,48556
2016-09-29 16:00:00-04:00,9.55,9.95,9.194,9.31,63772
2016-09-30 16:00:00-04:00,9.62,9.62,8.6,9.064,43495
2016-10-03 16:00:00-04:00,8.93,8.93,8.577,8.65,13190
2016-10-04 16:00:00-04:00,16.0,19.75,13.52,14.35,4842395
2016-10-05 16:00:00-04:00,14.95,15.7,14.0856,14.35,914495
2016-10-06 16:00:00-04:00,14.08,14.08,12.6387,13.37,268666
2016-10-07 16:00:00-04:00,12.85,13.74,11.69,11.92,321302
2016-10-10 16:00:00-04:00,12.01,12.01,11.4101,11.88,100426
2016-10-11 16:00:00-04:00,11.79,11.87,10.7701,10.94,99691
2016-10-12 16:00:00-04:00,10.93,11.0,10.36,10.47,77505
2016-10-13 16:00:00-04:00,10.0,10.5621,9.83,10.43,71212
2016-10-14 16:00:00-04:00,10.49,10.99,10.41,10.71,62397
2016-10-17 16:00:00-04:00,10.58,10.7235,10.0011,10.31,43143
2016-10-18 16:00:00-04:00,9.85,10.829,9.611,10.7,66619
2016-10-19 16:00:00-04:00,10.79,11.704,10.72,11.2,40406
2016-10-20 16:00:00-04:00,11.19,11.85,10.982,11.85,50706
2016-10-21 16:00:00-04:00,11.9,12.7399,11.741,12.07,76483
2016-10-24 16:00:00-04:00,12.32,12.62,11.3501,11.95,27470
2016-10-25 16:00:00-04:00,11.85,11.95,11.01,11.01,41636
2016-10-26 16:00:00-04:00,12.11,12.8,11.68,12.57,225896
2016-10-27 16:00:00-04:00,12.73,13.35,12.16,12.17,63212
2016-10-28 16:00:00-04:00,12.36,12.7022,12.0,12.45,30761
2016-10-31 16:00:00-04:00,12.44,12.44,11.77,11.77,27728
2016-11-01 16:00:00-04:00,11.71,12.2713,11.62,12.08,15426
2016-11-02 16:00:00-04:00,12.07,12.1404,11.6,11.61,29529
2016-11-03 16:00:00-04:00,12.3199,12.3199,11.13,11.13,29596
2016-11-04 16:00:00-04:00,11.25,12.0,11.04,12.0,75720
2016-11-07 16:00:00-05:00,11.95,12.01,11.1301,11.8,134231
2016-11-08 16:00:00-05:00,11.2064,12.0,11.1,11.8,33501
2016-11-09 16:00:00-05:00,11.69,11.94,11.21,11.24,42662
2016-11-10 16:00:00-05:00,11.6055,11.9325,11.25,11.3,17201
2016-11-11 16:00:00-05:00,11.47,11.63,11.0,11.01,38040
2016-11-14 16:00:00-05:00,11.2,11.8,11.0824,11.8,19073
2016-11-15 16:00:00-05:00,11.79,11.98,11.53,11.605,16309
2016-11-16 16:00:00-05:00,11.6,12.0,11.0,11.05,19166
2016-11-17 16:00:00-05:00,11.53,11.53,10.5,10.5,48593
2016-11-18 16:00:00-05:00,10.5,10.91,10.15,10.5015,117433
2016-11-21 16:00:00-05:00,10.32,10.4412,9.66,9.83,181318
2016-11-22 16:00:00-05:00,10.12,11.26,9.96,11.1,35162
2016-11-23 16:00:00-05:00,11.29,11.34,10.2311,10.59,18556
2016-11-25 13:00:00-05:00,10.74,11.77,10.45,10.8319,49869
2016-11-28 16:00:00-05:00,11.17,11.7,10.5115,11.2734,107496
2016-11-29 16:00:00-05:00,11.2,11.47,10.68,11.16,33922
2016-11-30 16:00:00-05:00,11.25,11.41,10.25,10.49,46192
2016-12-01 16:00:00-05:00,10.39,10.9763,10.03,10.1414,16631
2016-12-02 16:00:00-05:00,10.49,10.5,10.021,10.15,10060
2016-12-05 16:00:00-05:00,10.251,10.5,9.98,10.01,35784
2016-12-06 16:00:00-05:00,10.34,10.35,10.15,10.27,14989
2016-12-07 16:00:00-05:00,10.27,10.44,10.17,10.19,23956
2016-12-08 16:00:00-05:00,9.98,10.1,9.9,9.98,36456
2016-12-09 16:00:00-05:00,9.89,9.89,9.0101,9.42,34038
2016-12-12 16:00:00-05:00,9.54,9.6365,9.08,9.46,32378
2016-12-13 16:00:00-05:00,9.47,9.57,9.1,9.41,50252
2016-12-14 16:00:00-05:00,9.41,9.85,8.65,9.27,38539
2016-12-15 16:00:00-05:00,9.05,9.1278,8.5,8.5,48457
2016-12-16 16:00:00-05:00,8.35,9.16,8.35,8.85,39519
2016-12-19 16:00:00-05:00,8.5698,9.32,8.5698,8.86,21156
2016-12-20 16:00:00-05:00,9.05,9.165,8.66,8.6892,10162
2016-12-21 16:00:00-05:00,8.8,9.05,8.75,8.84,21326
2016-12-22 16:00:00-05:00,8.57,8.8725,8.315,8.59,20526
2016-12-23 16:00:00-05:00,8.45,8.6,7.95,8.44,27855
2016-12-27 16:00:00-05:00,8.45,8.635,8.2,8.3,33970
2016-12-28 16:00:00-05:00,8.34,8.5019,8.1,8.5,36921
2016-12-29 16:00:00-05:00,8.39,8.643,8.0,8.12,23587
2016-12-30 16:00:00-05:00,8.15,8.56,8.05,8.56,31452
2017-01-03 16:00:00-05:00,8.42,8.6086,8.24,8.47,11420
2017-01-04 16:00:00-05:00,8.45,9.03,8.45,9.03,17661
2017-01-05 16:00:00-05:00,9.0056,9.3,9.0,9.01,18076
2017-01-06 16:00:00-05:00,9.0,9.11,8.99,9.01,5249
2017-01-09 16:00:00-05:00,8.94,9.0903,8.75,8.94,13753
2017-01-10 16:00:00-05:00,9.09,11.64,9.09,10.41,96245
2017-01-11 16:00:00-05:00,10.5,10.75,10.2,10.2,13751
2017-01-12 16:00:00-05:00,10.22,10.22,9.4,9.69,13769
2017-01-13 16:00:00-05:00,9.75,10.09,9.7001,9.71,4456
2017-01-17 16:00:00-05:00,10.0,11.175,9.7478,10.2753,41715
2017-01-18 16:00:00-05:00,10.32,10.475,10.1501,10.4505,15275
2017-01-19 16:00:00-05:00,10.38,10.99,10.2654,10.99,39701
2017-01-20 16:00:00-05:00,10.97,11.2499,10.86,11.1799,26691
2017-01-23 16:00:00-05:00,11.25,11.805,11.175,11.75,13752
2017-01-24 16:00:00-05:00,11.86,11.88,11.5383,11.8549,119647
2017-01-25 16:00:00-05:00,11.89,12.29,11.5,11.5,30233
2017-01-26 16:00:00-05:00,11.7255,11.7255,11.5,11.5,16934
2017-01-27 16:00:00-05:00,11.8,11.86,11.11,11.22,11868
2017-01-30 16:00:00-05:00,11.4,11.4,9.17,10.3,40266
2017-01-31 16:00:00-05:00,10.3,10.498,10.23,10.47,16964
2017-02-01 16:00:00-05:00,11.27,11.98,11.27,11.93,52978
2017-02-02 16:00:00-05:00,11.43,11.77,10.475,11.24,19357
2017-02-03 16:00:00-05:00,11.25,11.25,10.625,11.0,21031
2017-02-06 16:00:00-05:00,11.0,11.11,10.51,10.76,19692
2017-02-07 16:00:00-05:00,11.0,11.6648,11.0,11.26,12451
2017-02-08 16:00:00-05:00,11.21,11.25,11.0,11.0,5895
2017-02-09 16:00:00-05:00,11.0,11.3196,10.91,11.27,8479
2017-02-10 16:00:00-05:00,11.1191,11.25,10.8701,11.06,6591
2017-02-13 16:00:00-05:00,11.1,11.6332,11.1,11.39,8629
2017-02-14 16:00:00-05:00,11.52,11.65,11.2501,11.495,3888
2017-02-15 16:00:00-05:00,11.0435,11.7,11.0435,11.45,5076
2017-02-16 16:00:00-05:00,11.7,11.71,11.6475,11.69,10455
2017-02-17 16:00:00-05:00,11.7,11.8,11.61,11.64,11061
2017-02-21 16:00:00-05:00,11.64,12.0,11.64,11.8998,11369
2017-02-22 16:00:00-05:00,11.99,12.0,11.7777,11.94,10337
2017-02-23 16:00:00-05:00,12.3799,12.3799,11.8901,12.1,27054
2017-02-24 16:00:00-05:00,12.18,12.18,11.962,12.17,5750
2017-02-27 16:00:00-05:00,12.3772,12.9146,12.1012,12.2297,11987
2017-02-28 16:00:00-05:00,12.5,12.7502,12.21,12.21,8077
2017-03-01 16:00:00-05:00,12.37,12.9,12.37,12.73,28543
2017-03-02 16:00:00-05:00,12.89,13.071,12.54,12.8533,25287
2017-03-03 16:00:00-05:00,12.72,13.5964,12.5,12.63,35851
2017-03-06 16:00:00-05:00,12.5,13.11,12.5,12.72,24561
2017-03-07 16:00:00-05:00,12.7,12.79,12.5,12.63,28215
2017-03-08 16:00:00-05:00,12.71,12.71,12.25,12.58,11772
2017-03-09 16:00:00-05:00,12.26,12.58,12.26,12.26,9009
2017-03-10 16:00:00-05:00,12.495,12.74,12.3947,12.4,3826
2017-03-13 16:00:00-04:00,12.42,12.49,12.27,12.39,5927
2017-03-14 16:00:00-04:00,12.46,12.55,12.35,12.4,10590
2017-03-15 16:00:00-04:00,12.43,12.73,12.21,12.2875,10634
2017-03-16 16:00:00-04:00,12.432,12.58,12.11,12.11,8658
2017-03-17 16:00:00-04:00,12.31,13.21,11.95,13.21,38433
2017-03-20 16:00:00-04:00,13.15,13.15,11.85,12.6352,11545
2017-03-21 16:00:00-04:00,12.89,12.89,12.16,12.29,22803
2017-03-22 16:00:00-04:00,12.29,13.61,12.02,12.95,45034
2017-03-23 16:00:00-04:00,12.6,13.2,12.2,12.64,20208
2017-03-24 16:00:00-04:00,12.92,13.38,12.42,12.53,32615
2017-03-27 16:00:00-04:00,12.61,12.92,12.53,12.62,7986
2017-03-28 16:00:00-04:00,12.77,13.42,12.37,13.04,15548
2017-03-29 16:00:00-04:00,13.03,13.37,12.9695,13.28,13486
2017-03-30 16:00:00-04:00,13.46,13.46,12.7,12.75,20835
2017-03-31 16:00:00-04:00,12.848,13.36,12.848,13.275,6977
2017-04-03 16:00:00-04:00,13.25,13.3,12.9967,13.2,4990
2017-04-04 16:00:00-04:00,13.05,13.05,12.7,13.0,23017
2017-04-05 16:00:00-04:00,12.81,12.96,11.93,11.93,24598
2017-04-06 16:00:00-04:00,12.31,12.47,11.56,11.73,16651
