,Open,High,Low,Close,Volume
2013-05-17 16:00:00-04:00,16.0,16.0,16.0,16.0,300
2013-05-21 16:00:00-04:00,15.99,15.99,15.99,15.99,1000
2013-05-23 16:00:00-04:00,16.0,16.0,16.0,16.0,927
2013-05-24 16:00:00-04:00,16.0,16.0,16.0,16.0,1251
2013-05-30 16:00:00-04:00,16.0,16.0,16.0,16.0,600
2013-06-03 16:00:00-04:00,15.8,15.8,15.8,15.8,200
2013-06-04 16:00:00-04:00,15.99,16.0,15.99,16.0,500
2013-06-07 16:00:00-04:00,16.5,16.5,16.5,16.5,257
2013-06-12 16:00:00-04:00,16.05,16.05,16.0,16.0,1525
2013-06-13 16:00:00-04:00,16.0,16.0,16.0,16.0,585
2013-06-18 16:00:00-04:00,16.5,16.5,16.0,16.0,1200
2013-06-20 16:00:00-04:00,16.0,17.5,16.0,17.5,660
2013-06-21 16:00:00-04:00,16.5,16.5,16.5,16.5,121
2013-06-27 16:00:00-04:00,16.5,16.5,16.5,16.5,1745
2013-06-28 16:00:00-04:00,16.5,16.5,16.5,16.5,163
2013-07-03 16:00:00-04:00,16.5,16.5,16.1,16.5,2934
2013-07-05 16:00:00-04:00,16.5,16.5,16.5,16.5,118
2013-07-08 16:00:00-04:00,16.5,16.5,16.5,16.5,194
2013-07-09 16:00:00-04:00,16.0,16.0,15.77,15.77,1800
2013-07-10 16:00:00-04:00,15.9,15.92,15.9,15.92,3200
2013-07-12 16:00:00-04:00,16.05,16.15,16.05,16.15,1000
2013-07-15 16:00:00-04:00,16.15,16.5,16.15,16.5,550
2013-07-17 16:00:00-04:00,16.5,16.5,16.15,16.15,3995
2013-07-18 16:00:00-04:00,16.5,16.5,16.5,16.5,801
2013-07-19 16:00:00-04:00,16.5,16.5,16.5,16.5,100
2013-07-22 16:00:00-04:00,16.16,16.16,16.16,16.16,300
2013-07-23 16:00:00-04:00,16.16,16.16,16.02,16.02,896
2013-07-25 16:00:00-04:00,16.0,16.0,15.86,15.86,200
2013-07-29 16:00:00-04:00,16.0,16.4,16.0,16.4,801
2013-07-30 16:00:00-04:00,16.0,16.0,16.0,16.0,100
2013-07-31 16:00:00-04:00,16.0,16.0,16.0,16.0,150
2013-08-01 16:00:00-04:00,16.25,16.25,16.25,16.25,100
2013-08-02 16:00:00-04:00,16.4,16.4,16.4,16.4,310
2013-08-05 16:00:00-04:00,16.04,16.04,15.88,15.88,429
2013-08-06 16:00:00-04:00,16.4,16.5,16.4,16.5,1269
2013-08-07 16:00:00-04:00,16.5,16.5,16.47,16.5,1700
2013-08-08 16:00:00-04:00,16.5,16.5,16.5,16.5,2000
2013-08-09 16:00:00-04:00,16.25,16.25,15.88,15.88,882
2013-08-12 16:00:00-04:00,16.25,16.5,16.25,16.25,1391
2013-08-13 16:00:00-04:00,16.5,16.96,16.5,16.96,1023
2013-08-14 16:00:00-04:00,16.75,16.75,16.75,16.75,165
2013-08-16 16:00:00-04:00,16.5,16.5,16.4,16.5,2790
2013-08-20 16:00:00-04:00,16.5,16.5,16.1,16.1,782
2013-08-21 16:00:00-04:00,16.1,16.5,16.1,16.5,682
2013-08-22 16:00:00-04:00,16.5,16.5,16.5,16.5,150
2013-08-23 16:00:00-04:00,16.4,16.4,16.4,16.4,1000
2013-09-03 16:00:00-04:00,17.0,17.0,17.0,17.0,300
2013-09-04 16:00:00-04:00,16.5,16.5,16.25,16.25,1000
2013-09-05 16:00:00-04:00,16.75,16.75,16.75,16.75,1303
2013-09-06 16:00:00-04:00,16.5,16.5,16.4,16.4,1000
2013-09-09 16:00:00-04:00,16.4,16.4,16.25,16.25,477
2013-09-10 16:00:00-04:00,16.5,16.5,16.5,16.5,1500
2013-09-11 16:00:00-04:00,16.25,16.25,16.25,16.25,1338
2013-09-12 16:00:00-04:00,16.21,16.21,16.21,16.21,122
2013-09-20 16:00:00-04:00,16.08,16.5,16.08,16.5,2334
2013-09-23 16:00:00-04:00,16.51,16.51,16.51,16.51,200
2013-10-02 16:00:00-04:00,16.65,16.65,16.49,16.5,1864
2013-10-03 16:00:00-04:00,16.5,16.5,16.5,16.5,800
2013-10-09 16:00:00-04:00,16.25,16.25,16.25,16.25,238
2013-10-11 16:00:00-04:00,16.5,16.5,16.5,16.5,500
2013-10-14 16:00:00-04:00,16.5,16.5,16.5,16.5,100
2013-10-15 16:00:00-04:00,16.14,16.3,15.71,16.19,7500
2013-10-16 16:00:00-04:00,16.2,16.25,16.2,16.25,2850
2013-10-17 16:00:00-04:00,16.25,16.26,16.25,16.26,800
2013-10-18 16:00:00-04:00,16.45,16.6,16.45,16.6,1500
2013-10-22 16:00:00-04:00,16.6,16.95,16.51,16.51,1620
2013-10-23 16:00:00-04:00,16.95,16.95,16.95,16.95,600
2013-10-25 16:00:00-04:00,16.95,16.95,16.71,16.71,300
2013-10-29 16:00:00-04:00,16.75,16.75,16.65,16.65,1640
2013-10-30 16:00:00-04:00,16.75,17.0,16.75,17.0,1000
2013-10-31 16:00:00-04:00,16.8,16.8,16.8,16.8,999
2013-11-04 16:00:00-05:00,16.8,17.0,16.8,17.0,1500
2013-11-05 16:00:00-05:00,16.71,16.71,16.71,16.71,272
2013-11-06 16:00:00-05:00,16.85,16.95,16.85,16.95,6711
2013-11-08 16:00:00-05:00,16.94,16.94,16.87,16.94,10500
2013-11-12 16:00:00-05:00,16.94,16.94,16.94,16.94,100
2013-11-13 16:00:00-05:00,16.87,16.9,16.77,16.89,7619
2013-11-18 16:00:00-05:00,16.8,16.8,16.67,16.67,420
2013-11-20 16:00:00-05:00,16.65,16.65,16.65,16.65,369
2013-11-21 16:00:00-05:00,16.59,16.59,16.59,16.59,366
2013-11-22 16:00:00-05:00,16.65,16.65,16.65,16.65,700
2013-11-25 16:00:00-05:00,16.6,16.74,16.5,16.5,11726
2013-11-26 16:00:00-05:00,16.59,16.59,16.51,16.51,572
2013-11-27 16:00:00-05:00,16.6,16.69,16.6,16.69,450
2013-11-29 16:00:00-05:00,16.69,16.69,16.69,16.69,1000
2013-12-02 16:00:00-05:00,16.69,16.69,16.69,16.69,300
2013-12-04 16:00:00-05:00,16.68,16.69,16.68,16.69,957
2013-12-05 16:00:00-05:00,16.6,16.75,16.6,16.75,1939
2013-12-09 16:00:00-05:00,16.8,16.8,16.78,16.78,1060
2013-12-11 16:00:00-05:00,16.78,16.78,16.5,16.6,6590
2013-12-17 16:00:00-05:00,16.55,16.6,16.55,16.6,1750
2013-12-18 16:00:00-05:00,16.6,16.89,16.6,16.89,1386
2013-12-20 16:00:00-05:00,16.8,16.8,16.8,16.8,257
2013-12-24 16:00:00-05:00,16.55,16.55,16.55,16.55,172
2013-12-26 16:00:00-05:00,16.55,16.55,16.55,16.55,162
