,Open,High,Low,Close,Volume
2010-04-07 16:00:00-04:00,25.82,25.92,25.8,25.8,3480
2010-04-08 16:00:00-04:00,25.8,25.94,25.8,25.94,1100
2010-04-09 16:00:00-04:00,25.96,25.96,25.81,25.9,10750
2010-04-12 16:00:00-04:00,26.14,26.22,26.1,26.2,16350
2010-04-13 16:00:00-04:00,26.19,26.22,26.19,26.22,10000
2010-04-14 16:00:00-04:00,26.6,26.8099,26.6,26.8099,500
2010-04-15 16:00:00-04:00,27.0599,27.06,26.89,27.05,1815
2010-04-16 16:00:00-04:00,26.91,27.05,26.57,26.72,1349
2010-04-19 16:00:00-04:00,26.52,26.5699,26.12,26.47,668
2010-04-20 16:00:00-04:00,26.65,26.73,26.61,26.67,5400
2010-04-21 16:00:00-04:00,26.96,27.25,26.8,27.2,22408
2010-04-22 16:00:00-04:00,26.93,27.85,26.89,27.79,14552
2010-04-23 16:00:00-04:00,27.86,28.11,27.72,28.11,7228
2010-04-26 16:00:00-04:00,28.41,28.41,28.09,28.09,18868
2010-04-27 16:00:00-04:00,28.05,28.11,27.25,27.25,25140
2010-04-28 16:00:00-04:00,27.5,27.5,26.9501,27.09,10100
2010-04-29 16:00:00-04:00,27.22,27.87,27.22,27.87,21949
2010-04-30 16:00:00-04:00,27.9501,27.9501,26.8714,26.97,8720
2010-05-03 16:00:00-04:00,27.0771,27.62,27.0699,27.6152,20948
2010-05-04 16:00:00-04:00,27.24,27.24,26.67,26.8425,3410
2010-05-05 16:00:00-04:00,26.88,26.88,26.23,26.394,8176
2010-05-06 16:00:00-04:00,25.98,27.42,11.0,25.77,45119
2010-05-07 16:00:00-04:00,24.62,25.66,24.27,24.72,9510
2010-05-10 16:00:00-04:00,25.6315,29.65,25.6315,25.78,3027
2010-05-11 16:00:00-04:00,25.92,26.64,25.92,26.43,6352
2010-05-12 16:00:00-04:00,26.74,27.205,26.6699,27.205,5965
2010-05-13 16:00:00-04:00,27.02,27.19,26.6,26.7,5503
2010-05-14 16:00:00-04:00,26.22,26.29,25.89,26.03,9418
2010-05-17 16:00:00-04:00,26.23,26.23,25.46,25.58,2560
