,Open,High,Low,Close,Volume
2012-04-19 16:00:00-04:00,32.0,35.85,30.91,35.48,14125127
2012-04-20 16:00:00-04:00,35.25,36.64,33.5,36.2,1796785
2012-04-23 16:00:00-04:00,36.78,37.24,35.76,35.93,931033
2012-04-24 16:00:00-04:00,36.04,37.34,34.65,35.8,506199
2012-04-25 16:00:00-04:00,36.78,37.15,34.57,34.72,520432
2012-04-26 16:00:00-04:00,34.59,35.2962,33.34,35.11,233970
2012-04-27 16:00:00-04:00,36.0,36.97,35.015,35.06,380799
2012-04-30 16:00:00-04:00,36.13,36.13,33.6,33.95,301579
2012-05-01 16:00:00-04:00,34.29,36.94,33.93,35.91,679496
2012-05-02 16:00:00-04:00,35.51,36.202,35.2,35.275,261303
2012-05-03 16:00:00-04:00,36.5,36.5,32.2,32.68,1026640
2012-05-04 16:00:00-04:00,32.32,32.59,31.76,32.07,439411
2012-05-07 16:00:00-04:00,31.75,33.03,31.75,32.93,285866
2012-05-08 16:00:00-04:00,33.0,34.15,32.31,32.75,329258
2012-05-09 16:00:00-04:00,32.01,34.17,32.01,32.86,356754
2012-05-10 16:00:00-04:00,33.32,33.95,31.53,31.79,383398
2012-05-11 16:00:00-04:00,31.33,32.23,29.47,31.355,1023375
2012-05-14 16:00:00-04:00,31.28,32.92,30.43,31.02,702548
2012-05-15 16:00:00-04:00,31.39,31.85,31.2,31.62,351880
2012-05-16 16:00:00-04:00,31.64,31.9,30.41,30.97,237873
2012-05-17 16:00:00-04:00,31.11,31.178,29.8725,30.62,404364
2012-05-18 16:00:00-04:00,31.09,31.09,28.49,29.06,814493
2012-05-21 16:00:00-04:00,29.48,30.14,28.82,30.02,598955
2012-05-22 16:00:00-04:00,30.42,32.55,30.0922,31.63,508387
2012-05-23 16:00:00-04:00,31.1,35.8,30.0,34.89,798983
2012-05-24 16:00:00-04:00,35.5,36.5,33.58,34.59,535516
2012-05-25 16:00:00-04:00,35.08,36.339,34.43,35.93,296454
2012-05-29 16:00:00-04:00,36.72,37.57,35.94,36.375,563965
2012-05-30 16:00:00-04:00,36.08,36.08,33.57,34.3,882473
2012-05-31 16:00:00-04:00,34.25,34.99,31.36,32.56,988337
2012-06-01 16:00:00-04:00,31.56,31.97,26.97,27.24,1778879
2012-06-04 16:00:00-04:00,27.8,28.0,25.147,27.0,706162
2012-06-05 16:00:00-04:00,27.26,28.85,26.804,28.59,610337
2012-06-06 16:00:00-04:00,28.9,32.0,28.1,30.15,869297
2012-06-07 16:00:00-04:00,30.56,31.4091,28.65,29.77,455199
2012-06-08 16:00:00-04:00,30.1,32.06,29.22,32.01,626515
2012-06-11 16:00:00-04:00,32.69,32.88,29.77,30.01,378411
2012-06-12 16:00:00-04:00,30.69,30.99,29.83,30.43,298603
2012-06-13 16:00:00-04:00,30.48,31.95,30.02,30.75,233851
2012-06-14 16:00:00-04:00,30.9,31.92,30.755,31.66,273447
2012-06-15 16:00:00-04:00,31.84,33.04,31.18,32.73,396787
2012-06-18 16:00:00-04:00,32.35,32.72,31.76,32.13,318465
2012-06-19 16:00:00-04:00,32.65,32.67,31.84,31.96,387820
2012-06-20 16:00:00-04:00,31.93,32.02,30.81,31.68,310936
2012-06-21 16:00:00-04:00,31.52,32.02,29.32,29.54,569279
2012-06-22 16:00:00-04:00,30.0,31.2,29.11,29.27,1561032
2012-06-25 16:00:00-04:00,28.84,28.94,27.84,28.26,657248
2012-06-26 16:00:00-04:00,28.41,28.41,27.5336,27.78,490306
2012-06-27 16:00:00-04:00,27.62,28.38,27.62,28.0,351307
2012-06-28 16:00:00-04:00,26.98,27.59,25.82,26.49,1178654
2012-06-29 16:00:00-04:00,27.1,28.36,27.0149,28.1,458260
2012-07-02 16:00:00-04:00,28.15,29.49,27.44,29.13,350711
2012-07-03 16:00:00-04:00,29.06,29.25,28.8,29.04,138890
2012-07-05 16:00:00-04:00,28.89,30.53,28.68,29.86,152099
2012-07-06 16:00:00-04:00,29.29,29.86,28.875,29.63,444501
2012-07-09 16:00:00-04:00,29.17,29.5941,27.42,28.07,813921
2012-07-10 16:00:00-04:00,28.24,28.24,26.51,26.83,694843
2012-07-11 16:00:00-04:00,26.83,27.4062,26.25,26.59,350331
2012-07-12 16:00:00-04:00,26.32,27.5,25.9,27.1,246978
2012-07-13 16:00:00-04:00,27.24,28.74,27.02,28.19,354544
2012-07-16 16:00:00-04:00,28.05,29.32,27.94,28.43,422400
2012-07-17 16:00:00-04:00,27.89,28.29,27.49,27.97,653097
2012-07-18 16:00:00-04:00,27.86,29.45,27.5,28.92,910518
2012-07-19 16:00:00-04:00,29.0,29.36,28.47,29.19,846586
2012-07-20 16:00:00-04:00,29.12,29.57,28.06,28.55,6141008
2012-07-23 16:00:00-04:00,28.25,28.63,28.0,28.06,1015035
2012-07-24 16:00:00-04:00,28.15,28.25,27.75,27.96,365321
2012-07-25 16:00:00-04:00,28.11,28.47,27.6,28.25,396009
2012-07-26 16:00:00-04:00,28.83,28.93,27.99,28.37,644436
2012-07-27 16:00:00-04:00,28.64,29.9,28.05,29.27,770671
2012-07-30 16:00:00-04:00,29.18,29.28,28.37,28.75,322411
2012-07-31 16:00:00-04:00,28.65,29.55,28.64,29.4,518346
2012-08-01 16:00:00-04:00,29.69,29.8,28.675,28.95,338282
2012-08-02 16:00:00-04:00,28.4,28.54,27.0,28.28,840179
2012-08-03 16:00:00-04:00,28.9,28.99,27.53,27.94,422099
2012-08-06 16:00:00-04:00,27.98,29.74,27.88,29.16,624084
2012-08-07 16:00:00-04:00,29.64,30.84,29.39,30.51,758889
2012-08-08 16:00:00-04:00,30.26,30.66,29.69,30.16,231421
2012-08-09 16:00:00-04:00,30.21,30.58,29.94,30.52,285619
2012-08-10 16:00:00-04:00,30.28,30.75,29.95,30.18,309113
2012-08-13 16:00:00-04:00,30.22,30.2999,29.46,29.85,320781
2012-08-14 16:00:00-04:00,30.04,30.12,29.42,29.68,154795
2012-08-15 16:00:00-04:00,29.29,29.93,28.74,29.29,384300
2012-08-16 16:00:00-04:00,29.56,30.76,29.05,30.66,551303
2012-08-17 16:00:00-04:00,30.85,31.0,30.434,30.9,376059
2012-08-20 16:00:00-04:00,30.9,31.5,30.58,31.44,347416
2012-08-21 16:00:00-04:00,31.5,31.75,30.47,30.75,314795
2012-08-22 16:00:00-04:00,30.8,30.95,30.5,30.6,265653
