,Open,High,Low,Close,Volume
2014-09-26 16:00:00-04:00,20.0,20.25,19.95,20.0,1794706
2014-09-29 16:00:00-04:00,20.03,20.3,20.0,20.05,306519
2014-09-30 16:00:00-04:00,20.13,20.3,20.07,20.1557,223802
2014-10-01 16:00:00-04:00,20.12,20.12,19.95,20.0,345671
2014-10-02 16:00:00-04:00,20.01,20.0344,19.95,20.0,297316
2014-10-03 16:00:00-04:00,20.02,20.02,19.96,20.0,330399
2014-10-06 16:00:00-04:00,20.0,20.01,19.96,20.01,155106
2014-10-07 16:00:00-04:00,20.02,20.0499,19.96,20.01,212218
2014-10-08 16:00:00-04:00,20.0,20.49,20.0,20.07,265449
2014-10-09 16:00:00-04:00,20.1,20.1,19.95,20.01,232904
2014-10-10 16:00:00-04:00,20.0,20.04,19.97,20.0,248286
2014-10-13 16:00:00-04:00,19.91,20.0,19.56,19.9,408097
2014-10-14 16:00:00-04:00,19.9,19.94,18.75,19.15,1266145
2014-10-15 16:00:00-04:00,19.0,20.0,18.35,20.0,494466
2014-10-16 16:00:00-04:00,19.44,20.25,19.33,20.02,248925
2014-10-17 16:00:00-04:00,20.25,20.4,19.63,20.24,288463
2014-10-20 16:00:00-04:00,19.82,20.0,19.6,20.0,155680
2014-10-21 16:00:00-04:00,20.19,20.19,20.01,20.13,67142
2014-10-22 16:00:00-04:00,20.2,20.4,20.0,20.03,65340
2014-10-23 16:00:00-04:00,19.66,20.03,19.5,20.0,171084
2014-10-24 16:00:00-04:00,19.88,20.18,19.88,20.1,81104
2014-10-27 16:00:00-04:00,20.02,20.02,19.88,20.0,80482
2014-10-28 16:00:00-04:00,20.0,20.05,19.9085,20.04,105077
2014-10-29 16:00:00-04:00,20.09,20.15,19.97,20.09,253361
2014-10-30 16:00:00-04:00,19.7,19.8,19.16,19.8,878655
2014-10-31 16:00:00-04:00,19.79,19.85,19.51,19.64,249564
2014-11-03 16:00:00-05:00,19.51,19.6799,19.39,19.46,152216
2014-11-04 16:00:00-05:00,19.36,19.48,18.82,19.29,316857
2014-11-05 16:00:00-05:00,19.29,19.29,18.7,18.7,294387
2014-11-06 16:00:00-05:00,18.5,18.83,18.27,18.79,275890
2014-11-07 16:00:00-05:00,18.75,18.94,18.61,18.79,245259
2014-11-10 16:00:00-05:00,18.95,19.0,18.43,18.49,270902
2014-11-11 16:00:00-05:00,18.5,18.5,18.11,18.42,360444
2014-11-12 16:00:00-05:00,18.32,18.44,18.15,18.39,327571
2014-11-13 16:00:00-05:00,18.2,18.2,17.84,18.0,244696
2014-11-14 16:00:00-05:00,17.96,18.021,17.34,17.41,574291
2014-11-17 16:00:00-05:00,17.29,17.49,17.06,17.3,547415
2014-11-18 16:00:00-05:00,17.35,17.44,17.16,17.18,644613
2014-11-19 16:00:00-05:00,17.2,17.58,17.0499,17.54,612726
2014-11-20 16:00:00-05:00,17.46,18.28,17.46,18.05,526172
2014-11-21 16:00:00-05:00,18.33,18.35,18.02,18.21,418693
2014-11-24 16:00:00-05:00,18.27,18.47,17.51,17.56,662943
2014-11-25 16:00:00-05:00,17.59,17.703,17.11,17.13,641017
2014-11-26 16:00:00-05:00,17.13,17.6,16.87,17.2,497623
2014-11-28 16:00:00-05:00,17.0,17.21,16.78,17.11,459580
2014-12-01 16:00:00-05:00,16.86,16.89,15.69,15.7699,910356
2014-12-02 16:00:00-05:00,15.6,15.62,15.18,15.29,1143305
2014-12-03 16:00:00-05:00,15.36,15.67,15.07,15.22,1308010
2014-12-04 16:00:00-05:00,15.14,15.36,14.95,15.0,1082288
2014-12-05 16:00:00-05:00,15.12,15.95,15.06,15.67,1162058
2014-12-08 16:00:00-05:00,15.42,15.46,14.5,14.76,1287672
2014-12-09 16:00:00-05:00,14.69,14.69,13.95,14.25,1506659
2014-12-10 16:00:00-05:00,14.05,14.05,13.42,13.47,2122444
2014-12-11 16:00:00-05:00,13.44,14.0,13.25,13.5,1411258
2014-12-12 16:00:00-05:00,13.39,13.79,13.0,13.71,1581173
