,Open,High,Low,Close,Volume
2012-06-19 16:00:00-04:00,0.15,0.15,0.15,0.15,1500
2013-10-11 16:00:00-04:00,0.02,0.02,0.02,0.02,15000
2014-01-03 16:00:00-05:00,0.12,1.5,0.12,1.5,6220
2014-01-24 16:00:00-05:00,8.0,8.0,8.0,8.0,140
2014-01-28 16:00:00-05:00,8.0,8.0,6.25,6.25,691
2014-01-30 16:00:00-05:00,8.0,8.0,8.0,8.0,386
2014-01-31 16:00:00-05:00,9.0,10.0,8.9,9.0,11155
2014-02-05 16:00:00-05:00,7.1,7.1,7.0,7.0,200
2014-02-07 16:00:00-05:00,9.7,9.7,9.5,9.5,1288
2014-02-10 16:00:00-05:00,9.5,9.5,9.5,9.5,322
2014-02-11 16:00:00-05:00,9.5,9.5,9.5,9.5,100
2014-02-14 16:00:00-05:00,4.0,4.0,3.0,3.0,2320
2014-02-18 16:00:00-05:00,3.0,3.0,2.75,2.75,9030
2014-02-20 16:00:00-05:00,2.0,2.0,1.0,1.15,4425
2014-02-21 16:00:00-05:00,1.2,1.75,1.0,1.0,23247
2014-02-24 16:00:00-05:00,1.2,1.35,1.2,1.25,3213
2014-02-25 16:00:00-05:00,1.25,1.25,1.25,1.25,4180
2014-02-26 16:00:00-05:00,1.25,1.25,1.25,1.25,4561
2014-02-27 16:00:00-05:00,1.21,1.3,1.1,1.1,22236
2014-02-28 16:00:00-05:00,1.3,1.7,1.25,1.28,51870
2014-03-03 16:00:00-05:00,1.3,1.4,1.25,1.25,67046
2014-03-04 16:00:00-05:00,1.3,1.35,1.25,1.25,32560
2014-03-05 16:00:00-05:00,1.3,1.3,1.2,1.22,15159
2014-03-06 16:00:00-05:00,1.2,1.2,1.02,1.05,8580
2014-03-07 16:00:00-05:00,1.1,1.17,1.06,1.15,36965
2014-03-10 16:00:00-04:00,1.15,1.25,1.15,1.25,12012
2014-03-11 16:00:00-04:00,1.25,1.25,1.25,1.25,2515
2014-03-12 16:00:00-04:00,1.25,1.25,1.1,1.1,6400
2014-03-13 16:00:00-04:00,1.3,1.35,1.01,1.04,16186
2014-03-14 16:00:00-04:00,1.05,1.05,1.05,1.05,4099
2014-03-17 16:00:00-04:00,1.11,1.11,1.11,1.11,4275
2014-03-18 16:00:00-04:00,1.12,1.12,1.07,1.07,1593
2014-03-19 16:00:00-04:00,1.05,1.14,1.0,1.14,826
2014-03-20 16:00:00-04:00,1.1,1.25,1.01,1.25,17400
2014-03-21 16:00:00-04:00,1.25,1.26,1.2,1.25,3300
2014-03-24 16:00:00-04:00,1.02,1.02,1.02,1.02,344
