,Open,High,Low,Close,Volume
2017-06-12 16:00:00-04:00,7.5,7.79,7.13,7.4,228184
2017-06-13 16:00:00-04:00,7.6,7.6,7.3101,7.37,104604
2017-06-14 16:00:00-04:00,7.47,7.47,6.7665,6.7665,35517
2017-06-15 16:00:00-04:00,6.97,9.2386,6.97,9.0,547261
2017-06-16 16:00:00-04:00,10.66,18.1999,10.1,14.45,1813162
2017-06-19 16:00:00-04:00,17.3,23.1964,14.51,19.31,1909641
2017-06-20 16:00:00-04:00,18.96,21.94,17.5101,19.25,858615
2017-06-21 16:00:00-04:00,19.43,20.0,14.06,14.85,756933
2017-06-22 16:00:00-04:00,14.85,14.87,13.2101,14.25,452961
2017-06-23 16:00:00-04:00,14.07,14.8,13.51,13.88,273241
2017-06-26 16:00:00-04:00,13.89,14.41,12.2,12.46,305789
2017-06-27 16:00:00-04:00,12.5,15.0,11.03,11.5001,1328565
2017-06-28 16:00:00-04:00,11.52,12.0,10.88,11.43,146153
2017-06-29 16:00:00-04:00,11.29,11.63,9.77,10.92,362662
2017-06-30 16:00:00-04:00,10.92,11.2,10.35,10.85,89168
2017-07-03 13:00:00-04:00,10.75,10.85,9.65,10.1,133987
2017-07-05 16:00:00-04:00,9.96,11.9,9.3301,11.0,478054
2017-07-06 16:00:00-04:00,11.0,11.05,9.65,9.65,209446
2017-07-07 16:00:00-04:00,9.69,10.4,9.65,9.81,222071
2017-07-10 16:00:00-04:00,9.7171,10.61,9.6218,9.9,249396
2017-07-11 16:00:00-04:00,9.9,11.78,9.48,11.75,1039473
2017-07-12 16:00:00-04:00,12.319,13.5,11.22,13.05,1282528
2017-07-13 16:00:00-04:00,12.7,12.98,11.6101,11.71,422338
2017-07-14 16:00:00-04:00,12.0,12.25,11.38,11.72,141673
2017-07-17 16:00:00-04:00,12.0,12.25,10.5,10.7,246678
2017-07-18 16:00:00-04:00,10.87,10.87,9.8726,10.7,153065
2017-07-19 16:00:00-04:00,10.65,10.85,10.1,10.48,77979
2017-07-20 16:00:00-04:00,10.4,10.44,10.0,10.199,76933
2017-07-21 16:00:00-04:00,10.48,10.48,9.65,9.75,157612
2017-07-24 16:00:00-04:00,9.65,10.0633,9.5,9.52,101857
2017-07-25 16:00:00-04:00,9.57,10.8,9.57,10.04,576556
2017-07-26 16:00:00-04:00,10.54,10.55,10.06,10.37,98109
2017-07-27 16:00:00-04:00,10.3,10.3,8.65,9.28,172910
2017-07-28 16:00:00-04:00,9.27,9.27,8.135,8.8,190950
2017-07-31 16:00:00-04:00,0.0,0.0,0.0,9.95,717458
2017-08-01 16:00:00-04:00,9.56,9.7,8.9,9.37,145080
2017-08-02 16:00:00-04:00,9.33,9.55,8.6,9.11,202570
2017-08-03 16:00:00-04:00,9.0315,9.1894,8.512,9.04,82434
2017-08-04 16:00:00-04:00,8.892,9.0,8.67,8.69,50538
2017-08-07 16:00:00-04:00,8.75,8.8,8.01,8.11,92646
2017-08-08 16:00:00-04:00,8.0,8.2152,7.01,7.05,152066
2017-08-09 16:00:00-04:00,7.05,7.227,6.21,6.6,199601
2017-08-10 16:00:00-04:00,6.66,7.39,6.24,7.1,144187
