,Open,High,Low,Close,Volume
1997-10-29 16:00:00-05:00,0.0,22.75,21.625,22.25,2049600
1997-10-30 16:00:00-05:00,0.0,22.0,20.25,22.0,423400
1997-10-31 16:00:00-05:00,0.0,22.375,22.0,22.125,174200
1997-11-03 16:00:00-05:00,0.0,22.125,21.625,21.625,103900
1997-11-04 16:00:00-05:00,0.0,22.5,21.625,22.5,230300
1997-11-05 16:00:00-05:00,0.0,22.625,22.25,22.5,298100
1997-11-06 16:00:00-05:00,0.0,22.875,22.375,22.625,119400
1997-11-07 16:00:00-05:00,0.0,22.5,22.125,22.5,37800
1997-11-10 16:00:00-05:00,0.0,22.5,22.0,22.125,97500
1997-11-11 16:00:00-05:00,0.0,22.375,22.125,22.125,50000
1997-11-12 16:00:00-05:00,0.0,22.25,21.5,21.5,10400
1997-11-13 16:00:00-05:00,0.0,21.625,21.125,21.25,45800
1997-11-14 16:00:00-05:00,0.0,21.25,20.75,20.875,130200
1997-11-17 16:00:00-05:00,0.0,21.0,20.625,20.625,22000
1997-11-18 16:00:00-05:00,0.0,20.875,20.5,20.625,147500
1997-11-19 16:00:00-05:00,0.0,21.0,20.5,21.0,37900
1997-11-20 16:00:00-05:00,0.0,21.0,20.75,20.75,13000
1997-11-21 16:00:00-05:00,0.0,21.0,20.5,20.5,9500
1997-11-24 16:00:00-05:00,0.0,20.9375,19.0,19.25,122100
1997-11-25 16:00:00-05:00,0.0,20.125,19.625,19.875,156900
1997-11-26 16:00:00-05:00,0.0,20.5,20.0,20.375,258500
1997-11-28 16:00:00-05:00,0.0,20.375,20.0,20.25,31900
1997-12-01 16:00:00-05:00,0.0,20.625,20.0,20.375,54200
1997-12-02 16:00:00-05:00,0.0,20.625,20.25,20.25,21800
1997-12-03 16:00:00-05:00,0.0,20.5,19.375,19.75,165600
1997-12-04 16:00:00-05:00,0.0,19.75,19.5,19.75,14800
1997-12-05 16:00:00-05:00,0.0,20.0,19.75,20.0,13700
1997-12-08 16:00:00-05:00,0.0,20.125,20.0,20.125,34900
1997-12-09 16:00:00-05:00,0.0,20.375,19.75,20.125,86300
1997-12-10 16:00:00-05:00,0.0,20.625,20.125,20.5,146200
1997-12-11 16:00:00-05:00,0.0,20.875,20.375,20.875,11600
1997-12-12 16:00:00-05:00,0.0,21.0,20.625,20.875,4800
1997-12-15 16:00:00-05:00,0.0,21.25,20.75,21.125,34900
1997-12-16 16:00:00-05:00,0.0,21.125,20.75,20.8125,6300
1997-12-17 16:00:00-05:00,0.0,21.625,20.875,21.625,30500
1997-12-18 16:00:00-05:00,0.0,22.375,21.375,22.25,37800
1997-12-19 16:00:00-05:00,0.0,22.625,22.25,22.25,96400
1997-12-22 16:00:00-05:00,0.0,22.375,22.125,22.375,224900
1997-12-23 16:00:00-05:00,0.0,24.25,22.5,24.25,74500
1997-12-24 16:00:00-05:00,0.0,25.625,24.0,25.5,67800
1997-12-26 16:00:00-05:00,0.0,25.375,25.0,25.0,5200
1997-12-29 16:00:00-05:00,0.0,25.25,24.9375,25.125,10500
1997-12-30 16:00:00-05:00,0.0,25.25,24.875,24.875,17400
1997-12-31 16:00:00-05:00,0.0,26.375,24.875,26.375,18200
1998-01-02 16:00:00-05:00,0.0,26.0,25.375,25.75,27900
1998-01-05 16:00:00-05:00,0.0,25.5,24.875,25.125,265600
1998-01-06 16:00:00-05:00,0.0,26.0,24.875,26.0,44900
1998-01-07 16:00:00-05:00,0.0,26.125,25.625,26.125,9800
