,Open,High,Low,Close,Volume
2017-08-21 16:00:00-04:00,9.81,9.81,9.7,9.7,58682
2017-08-22 16:00:00-04:00,9.7,9.7,9.7,9.7,27295
2017-08-23 16:00:00-04:00,0.0,0.0,0.0,9.7,0
2017-08-24 16:00:00-04:00,9.7,9.7,9.7,9.7,10025
2017-08-25 16:00:00-04:00,9.7,9.7131,9.7,9.7131,29800
2017-08-28 16:00:00-04:00,9.72,9.72,9.71,9.71,9277
2017-08-29 16:00:00-04:00,9.71,9.72,9.71,9.72,150000
2017-08-30 16:00:00-04:00,9.72,9.72,9.72,9.72,1700
2017-08-31 16:00:00-04:00,0.0,0.0,0.0,9.72,0
2017-09-01 16:00:00-04:00,9.7299,9.7299,9.7299,9.7299,925
2017-09-05 16:00:00-04:00,9.7299,9.83,9.7299,9.75,12700
2017-09-06 16:00:00-04:00,9.73,9.73,9.73,9.73,500
2017-09-07 16:00:00-04:00,9.73,9.74,9.72,9.72,102000
2017-09-08 16:00:00-04:00,9.73,9.73,9.72,9.72,251000
2017-09-11 16:00:00-04:00,9.7354,9.76,9.7291,9.76,199250
2017-09-12 16:00:00-04:00,9.76,9.76,9.7583,9.76,301
2017-09-13 16:00:00-04:00,9.65,9.79,9.65,9.77,800
2017-09-14 16:00:00-04:00,9.74,9.74,9.74,9.74,500
2017-09-15 16:00:00-04:00,9.77,9.78,9.72,9.78,121583
2017-09-18 16:00:00-04:00,9.7799,9.7799,9.73,9.76,832
2017-09-19 16:00:00-04:00,9.73,9.74,9.73,9.73,16976
2017-09-20 16:00:00-04:00,9.79,9.79,9.73,9.7356,23951
2017-09-21 16:00:00-04:00,9.73,9.731,9.73,9.73,6278
2017-09-22 16:00:00-04:00,9.752,9.752,9.73,9.73,401
2017-09-25 16:00:00-04:00,9.73,9.74,9.73,9.74,5699
2017-09-26 16:00:00-04:00,9.73,9.73,9.73,9.73,4900
2017-09-27 16:00:00-04:00,9.73,9.75,9.7284,9.75,63554
2017-09-28 16:00:00-04:00,9.74,9.79,9.74,9.78,67188
2017-09-29 16:00:00-04:00,0.0,0.0,0.0,9.78,0
2017-10-02 16:00:00-04:00,9.79,9.79,9.7705,9.7705,800
2017-10-03 16:00:00-04:00,9.77,9.77,9.76,9.76,200
2017-10-04 16:00:00-04:00,0.0,0.0,0.0,9.76,0
2017-10-05 16:00:00-04:00,0.0,0.0,0.0,9.76,0
2017-10-06 16:00:00-04:00,0.0,0.0,0.0,9.76,0
2017-10-09 16:00:00-04:00,9.76,9.76,9.75,9.75,2150
2017-10-10 16:00:00-04:00,9.75,9.75,9.75,9.75,2557
2017-10-11 16:00:00-04:00,9.74,9.78,9.74,9.76,452575
2017-10-12 16:00:00-04:00,9.77,9.772,9.77,9.772,500
2017-10-13 16:00:00-04:00,9.77,9.77,9.77,9.77,1100
2017-10-16 16:00:00-04:00,9.7654,9.7654,9.7654,9.7654,400
2017-10-17 16:00:00-04:00,9.76,9.76,9.74,9.76,6100
2017-10-18 16:00:00-04:00,0.0,0.0,0.0,9.76,0
2017-10-19 16:00:00-04:00,9.74,9.81,9.74,9.76,248201
2017-10-20 16:00:00-04:00,9.75,9.8058,9.75,9.8058,52482
2017-10-23 16:00:00-04:00,9.75,9.8,9.75,9.75,101226
2017-10-24 16:00:00-04:00,9.74,9.8,9.74,9.8,1426
2017-10-25 16:00:00-04:00,9.74,9.8,9.74,9.8,50100
2017-10-26 16:00:00-04:00,9.76,9.78,9.74,9.74,106100
