,Open,High,Low,Close,Volume
1995-12-01 16:00:00-05:00,0.0,47.0,39.5,46.5,1887200
1995-12-04 16:00:00-05:00,0.0,50.5,46.25,50.0,351700
1995-12-05 16:00:00-05:00,0.0,51.0,46.5,46.75,128300
1995-12-06 16:00:00-05:00,0.0,47.5,45.5,46.0,85300
1995-12-07 16:00:00-05:00,0.0,48.0,46.0,47.25,81500
1995-12-08 16:00:00-05:00,0.0,48.5,47.25,47.75,38500
1995-12-11 16:00:00-05:00,0.0,48.5,45.5,47.1252,130700
1995-12-12 16:00:00-05:00,0.0,49.5,47.0,49.5,42150
1995-12-13 16:00:00-05:00,0.0,51.5,48.5,50.5,23000
1995-12-14 16:00:00-05:00,0.0,53.0,49.75,49.75,143900
1995-12-15 16:00:00-05:00,0.0,50.0,47.5,48.5,66400
1995-12-18 16:00:00-05:00,0.0,48.75,39.0,40.0,92850
1995-12-19 16:00:00-05:00,0.0,44.5,40.0,44.0,55950
1995-12-20 16:00:00-05:00,0.0,45.5,43.0,44.0,80800
1995-12-21 16:00:00-05:00,0.0,43.75,41.25,42.5,159250
1995-12-22 16:00:00-05:00,0.0,44.5,43.0,44.5,44200
1995-12-26 16:00:00-05:00,0.0,47.5,44.0,47.0,67950
1995-12-27 16:00:00-05:00,0.0,54.0,47.0,54.0,55150
1995-12-28 16:00:00-05:00,0.0,54.25,51.5,54.25,65400
1995-12-29 16:00:00-05:00,0.0,55.25,49.75,50.25,57050
1996-01-02 16:00:00-05:00,0.0,50.75,46.5,47.75,12750
1996-01-03 16:00:00-05:00,0.0,49.0,45.5,48.0,39300
1996-01-04 16:00:00-05:00,0.0,48.0,44.5,44.5,14450
1996-01-05 16:00:00-05:00,0.0,45.5,42.75,44.75,22500
1996-01-08 16:00:00-05:00,0.0,48.0,44.75,48.0,28850
1996-01-09 16:00:00-05:00,0.0,48.75,46.0,48.75,23250
1996-01-10 16:00:00-05:00,0.0,52.0,46.5,51.0,73600
1996-01-11 16:00:00-05:00,0.0,51.5,50.5,51.5,29050
1996-01-12 16:00:00-05:00,0.0,51.25,46.5,48.5,34650
1996-01-15 16:00:00-05:00,0.0,48.5,43.75,44.25,24150
1996-01-16 16:00:00-05:00,0.0,45.0,41.75,41.75,24050
1996-01-17 16:00:00-05:00,0.0,42.5,41.5,42.5,72300
1996-01-18 16:00:00-05:00,0.0,42.5,39.0,39.75,55300
1996-01-19 16:00:00-05:00,0.0,39.5,38.5,39.25,42950
1996-01-22 16:00:00-05:00,0.0,40.0,38.75,40.0,19250
1996-01-23 16:00:00-05:00,0.0,43.25,39.25,43.25,33550
1996-01-24 16:00:00-05:00,0.0,46.75,42.5,45.75,25000
1996-01-25 16:00:00-05:00,0.0,47.0,45.5,46.0,29500
1996-01-26 16:00:00-05:00,0.0,47.0,45.5,45.5,31100
1996-01-29 16:00:00-05:00,0.0,47.0,45.5,46.0,6900
1996-01-30 16:00:00-05:00,0.0,48.25,47.0,48.0,13200
1996-01-31 16:00:00-05:00,0.0,48.25,47.25,47.25,16100
1996-02-01 16:00:00-05:00,0.0,48.25,47.0,48.25,27100
1996-02-02 16:00:00-05:00,0.0,51.0,48.5,50.5,26500
1996-02-05 16:00:00-05:00,0.0,51.0,49.75,50.0,92900
1996-02-06 16:00:00-05:00,0.0,51.5,50.0,51.0,111200
1996-02-07 16:00:00-05:00,0.0,55.0,50.5,53.5,71600
1996-02-08 16:00:00-05:00,0.0,61.0,53.75,60.0,50250
1996-02-09 16:00:00-05:00,0.0,62.0,59.75,60.0,100750
1996-02-12 16:00:00-05:00,0.0,62.5,59.5,61.5,19200
1996-02-13 16:00:00-05:00,0.0,61.25,59.5,60.0,33000
1996-02-14 16:00:00-05:00,0.0,61.0,59.5,60.75,61300
1996-02-15 16:00:00-05:00,0.0,65.0,60.0,64.25,62200
1996-02-16 16:00:00-05:00,0.0,64.0,62.75,62.75,58250
1996-02-20 16:00:00-05:00,0.0,63.5,62.25,62.75,5200
1996-02-21 16:00:00-05:00,0.0,64.0,62.25,63.0,67700
1996-02-22 16:00:00-05:00,0.0,66.75,63.25,66.75,62800
1996-02-23 16:00:00-05:00,0.0,70.5,67.0,68.25,91300
1996-02-26 16:00:00-05:00,0.0,71.75,67.0,71.75,43400
1996-02-27 16:00:00-05:00,0.0,74.5,71.25,74.0,35800
1996-02-28 16:00:00-05:00,0.0,80.0,74.0,77.75,84600
1996-02-29 16:00:00-05:00,0.0,78.25,76.5,78.0,76900
1996-03-01 16:00:00-05:00,0.0,76.75,68.75,70.0,73750
1996-03-04 16:00:00-05:00,0.0,69.5,63.25,63.5,67450
1996-03-05 16:00:00-05:00,0.0,63.0,60.75,63.0,68050
1996-03-06 16:00:00-05:00,0.0,67.0,62.5,66.5,43400
1996-03-07 16:00:00-05:00,0.0,70.0,66.8752,67.5,36550
1996-03-08 16:00:00-05:00,0.0,68.0,61.5,62.5,51950
1996-03-11 16:00:00-05:00,0.0,69.75,62.75,68.5,31150
1996-03-12 16:00:00-05:00,0.0,73.0,66.75,71.5,32350
1996-03-13 16:00:00-05:00,0.0,72.0,68.5,70.75,16150
1996-03-14 16:00:00-05:00,0.0,74.5,69.6252,74.5,140550
1996-03-15 16:00:00-05:00,0.0,74.5,73.0,74.0,16850
1996-03-18 16:00:00-05:00,0.0,74.0,73.0,73.5,33700
1996-03-19 16:00:00-05:00,0.0,73.0,67.5,68.25,60450
1996-03-20 16:00:00-05:00,0.0,68.25,66.75,67.75,15350
1996-03-21 16:00:00-05:00,0.0,68.0,65.25,65.5,6850
1996-03-22 16:00:00-05:00,0.0,67.5,65.75,67.0,124050
1996-03-25 16:00:00-05:00,0.0,69.5,67.5,67.5,37600
1996-03-26 16:00:00-05:00,0.0,68.0,66.5,67.3752,35750
1996-03-27 16:00:00-05:00,0.0,67.5,66.0,66.75,13950
1996-03-28 16:00:00-05:00,0.0,73.5,66.0,71.5,67100
1996-03-29 16:00:00-05:00,0.0,76.5,71.5,74.0,32250
1996-04-01 16:00:00-05:00,0.0,82.0,74.5,79.75,109550
1996-04-02 16:00:00-05:00,0.0,80.0,76.0,77.0,39750
1996-04-03 16:00:00-05:00,0.0,84.0,78.0,82.5,50700
1996-04-04 16:00:00-05:00,0.0,95.0,84.0,95.0,241500
1996-04-08 16:00:00-04:00,0.0,94.5,87.75,94.25,102100
1996-04-09 16:00:00-04:00,0.0,103.5,95.0,99.0,71900
1996-04-10 16:00:00-04:00,0.0,118.0,97.5,116.0,183750
1996-04-11 16:00:00-04:00,0.0,126.0,115.5,120.0,133650
1996-04-12 16:00:00-04:00,0.0,129.5,120.0,125.25,68700
1996-04-15 16:00:00-04:00,0.0,129.5,119.75,121.0,70800
1996-04-16 16:00:00-04:00,0.0,122.5,109.0,113.0,170950
1996-04-17 16:00:00-04:00,0.0,120.5,114.0,119.0,87400
1996-04-18 16:00:00-04:00,0.0,121.5,117.0,117.0,34200
1996-04-19 16:00:00-04:00,0.0,120.25,116.25,120.25,27050
1996-04-22 16:00:00-04:00,0.0,119.75,117.75,119.5,14400
1996-04-23 16:00:00-04:00,0.0,132.75,124.5,129.75,47900
1996-04-24 16:00:00-04:00,0.0,160.25,133.0,144.5,202750
1996-04-25 16:00:00-04:00,0.0,153.25,143.5,144.5,125800
1996-04-26 16:00:00-04:00,0.0,145.5,135.25,137.5,159200
1996-04-29 16:00:00-04:00,0.0,143.0,135.75,141.5,35200
1996-04-30 16:00:00-04:00,0.0,148.75,141.5,143.75,51450
1996-05-01 16:00:00-04:00,0.0,144.0,138.0,144.0,46500
1996-05-02 16:00:00-04:00,0.0,144.5,138.75,138.8752,48600
1996-05-03 16:00:00-04:00,0.0,142.0,135.0,137.5,27400
1996-05-06 16:00:00-04:00,0.0,141.0,130.0,131.75,53700
1996-05-07 16:00:00-04:00,0.0,132.5,123.75,126.75,53850
1996-05-08 16:00:00-04:00,0.0,143.5,126.25,143.5,84400
1996-05-09 16:00:00-04:00,0.0,149.5,141.5,144.75,52750
1996-05-10 16:00:00-04:00,0.0,144.75,141.0,143.5,23950
1996-05-13 16:00:00-04:00,0.0,145.0,138.75,145.0,32950
1996-05-14 16:00:00-04:00,0.0,146.25,140.25,142.0,32400
1996-05-15 16:00:00-04:00,0.0,152.5,141.25,150.5,125550
1996-05-16 16:00:00-04:00,0.0,170.0,146.5,169.0,153700
1996-05-17 16:00:00-04:00,0.0,162.5,153.75,155.5,121750
1996-05-20 16:00:00-04:00,0.0,167.25,156.5,167.25,78150
1996-05-21 16:00:00-04:00,0.0,167.25,157.0,159.5,20100
1996-05-22 16:00:00-04:00,0.0,165.0,153.0,165.0,57050
1996-05-23 16:00:00-04:00,0.0,168.5,164.5,165.0,60100
1996-05-24 16:00:00-04:00,0.0,167.5,160.0,160.0,17150
1996-05-28 16:00:00-04:00,0.0,161.75,148.0,154.5,68550
1996-05-29 16:00:00-04:00,0.0,154.5,144.5,150.0,39750
