,Open,High,Low,Close,Volume
2015-10-08 16:00:00-04:00,16.0,17.02,12.76,12.9,1000412
2015-10-09 16:00:00-04:00,12.95,13.23,12.25,12.4,72327
2015-10-12 16:00:00-04:00,12.95,13.01,12.21,12.58,68299
2015-10-13 16:00:00-04:00,12.4,12.77,12.25,12.33,43928
2015-10-14 16:00:00-04:00,12.25,13.85,12.25,13.26,96692
2015-10-15 16:00:00-04:00,13.61,13.61,12.6625,13.22,61557
2015-10-16 16:00:00-04:00,13.4,13.4,12.51,12.66,25450
2015-10-19 16:00:00-04:00,12.95,12.95,10.142,10.85,85292
2015-10-20 16:00:00-04:00,10.67,11.376,10.5276,10.64,54948
2015-10-21 16:00:00-04:00,11.29,11.29,9.01,9.58,71217
2015-10-22 16:00:00-04:00,9.29,9.98,9.191,9.3,47258
2015-10-23 16:00:00-04:00,9.25,10.31,9.25,9.7,52741
2015-10-26 16:00:00-04:00,9.7,11.24,9.7,10.81,59792
2015-10-27 16:00:00-04:00,11.95,11.95,10.0,10.0,122864
2015-10-28 16:00:00-04:00,9.88,10.99,9.7701,10.5,21734
2015-10-29 16:00:00-04:00,10.22,10.705,10.06,10.2,69564
2015-10-30 16:00:00-04:00,10.08,10.44,10.0101,10.4,14882
2015-11-02 16:00:00-05:00,10.84,11.469,10.75,11.19,56771
2015-11-03 16:00:00-05:00,11.4,12.89,11.3,12.3,66511
2015-11-04 16:00:00-05:00,12.65,12.65,11.041,11.44,27075
2015-11-05 16:00:00-05:00,11.19,11.5799,10.529,10.62,36643
2015-11-06 16:00:00-05:00,10.48,11.84,10.48,11.42,27776
2015-11-09 16:00:00-05:00,12.87,12.87,11.2,12.26,41588
2015-11-10 16:00:00-05:00,12.44,12.5999,12.0,12.39,33115
2015-11-11 16:00:00-05:00,12.26,12.4,12.0,12.07,19835
2015-11-12 16:00:00-05:00,11.8,12.49,11.8,12.48,28967
2015-11-13 16:00:00-05:00,12.21,12.68,12.17,12.45,19230
2015-11-16 16:00:00-05:00,12.36,12.75,12.1901,12.74,38895
2015-11-17 16:00:00-05:00,12.5,13.97,12.5,13.89,56233
2015-11-18 16:00:00-05:00,14.09,14.68,13.2947,14.64,44077
2015-11-19 16:00:00-05:00,14.28,15.19,14.1,15.19,28950
2015-11-20 16:00:00-05:00,15.31,15.4,14.74,14.81,21660
2015-11-23 16:00:00-05:00,14.71,16.0,14.63,16.0,33420
2015-11-24 16:00:00-05:00,15.5,17.86,15.5,17.83,73342
2015-11-25 16:00:00-05:00,17.5,19.26,17.5,18.74,62822
2015-11-27 16:00:00-05:00,18.78,20.489,18.78,19.2,36364
2015-11-30 16:00:00-05:00,19.2,19.25,18.75,19.21,23172
2015-12-01 16:00:00-05:00,19.1,21.89,19.1,21.89,52341
2015-12-02 16:00:00-05:00,21.72,24.68,21.64,22.1,314780
2015-12-03 16:00:00-05:00,21.83,23.5,21.22,21.67,94088
2015-12-04 16:00:00-05:00,22.67,23.6696,22.21,23.66,33122
2015-12-07 16:00:00-05:00,23.93,23.93,22.046,22.22,81419
2015-12-08 16:00:00-05:00,22.9,22.9,21.48,21.94,52689
2015-12-09 16:00:00-05:00,21.7,23.7828,21.2,21.51,104459
2015-12-10 16:00:00-05:00,21.39,21.72,18.01,19.43,55654
2015-12-11 16:00:00-05:00,18.79,19.95,18.1101,19.13,72049
2015-12-14 16:00:00-05:00,19.23,19.27,16.5601,17.14,67609
2015-12-15 16:00:00-05:00,16.89,19.08,16.75,18.3,196698
2015-12-16 16:00:00-05:00,18.2,21.56,17.76,20.58,235103
2015-12-17 16:00:00-05:00,20.3704,22.5,20.28,20.69,169658
2015-12-18 16:00:00-05:00,21.31,23.0,19.202,20.65,1168442
2015-12-21 16:00:00-05:00,21.27,21.4595,19.83,20.24,185950
2015-12-22 16:00:00-05:00,21.0,21.21,19.96,19.96,78150
2015-12-23 16:00:00-05:00,20.36,23.0,20.36,22.49,88086
2015-12-24 16:00:00-05:00,22.19,22.95,22.156,22.54,32326
2015-12-28 16:00:00-05:00,22.56,22.89,21.2901,21.89,62202
2015-12-29 16:00:00-05:00,22.27,22.27,21.5201,21.67,57519
2015-12-30 16:00:00-05:00,21.54,21.72,20.39,20.8,43950
2015-12-31 16:00:00-05:00,20.72,21.5,20.0,20.87,63750
2016-01-04 16:00:00-05:00,20.34,20.94,19.15,20.46,110422
