,Open,High,Low,Close,Volume
1987-12-11 16:00:00-05:00,0.0,5.5,5.25,5.3125,1282601
1987-12-14 16:00:00-05:00,0.0,5.4375,5.0625,5.125,2503202
1987-12-15 16:00:00-05:00,0.0,5.25,5.0625,5.125,2893999
1987-12-16 16:00:00-05:00,0.0,5.3125,5.0625,5.25,1940402
1987-12-17 16:00:00-05:00,0.0,5.25,5.0625,5.1875,1192999
1987-12-18 16:00:00-05:00,0.0,5.5,5.125,5.5,3639398
1987-12-21 16:00:00-05:00,0.0,5.5,5.25,5.3125,758198
1987-12-22 16:00:00-05:00,0.0,5.625,5.4375,5.5,4054802
1987-12-23 16:00:00-05:00,0.0,6.75,6.0,6.4375,10095798
1987-12-24 16:00:00-05:00,0.0,6.6875,6.375,6.625,3055400
1987-12-28 16:00:00-05:00,0.0,6.5625,6.25,6.375,1711002
1987-12-29 16:00:00-05:00,0.0,6.625,6.3125,6.625,1936399
1987-12-30 16:00:00-05:00,0.0,6.9375,6.6875,6.875,2485998
1987-12-31 16:00:00-05:00,0.0,7.0,6.8125,7.0,1517000
1988-01-04 16:00:00-05:00,0.0,7.0625,6.75,7.0625,2205398
1988-01-05 16:00:00-05:00,0.0,7.125,6.5625,7.0,2221399
1988-01-06 16:00:00-05:00,0.0,7.1875,6.9375,7.125,2165200
1988-01-07 16:00:00-05:00,0.0,7.125,6.9375,7.125,1625998
1988-01-08 16:00:00-05:00,0.0,7.0625,6.5,6.5625,1988401
1988-01-11 16:00:00-05:00,0.0,6.5625,6.25,6.5,1560598
1988-01-12 16:00:00-05:00,0.0,6.5,6.25,6.375,1561400
1988-01-13 16:00:00-05:00,0.0,6.5,6.25,6.375,1121199
1988-01-14 16:00:00-05:00,0.0,6.5,6.3125,6.375,945801
1988-01-15 16:00:00-05:00,0.0,6.625,6.5,6.5,1029400
1988-01-18 16:00:00-05:00,0.0,6.5625,6.375,6.4375,389198
1988-01-19 16:00:00-05:00,0.0,6.5625,6.3125,6.4375,884202
1988-01-20 16:00:00-05:00,0.0,6.4375,6.0625,6.25,1905599
1988-01-21 16:00:00-05:00,0.0,6.4375,6.1875,6.4375,1181601
1988-01-22 16:00:00-05:00,0.0,6.5625,6.375,6.5625,502601
1988-01-25 16:00:00-05:00,0.0,6.8125,6.375,6.75,990998
1988-01-26 16:00:00-05:00,0.0,6.75,6.5625,6.625,999600
1988-01-27 16:00:00-05:00,0.0,6.875,6.625,6.875,2554398
1988-01-28 16:00:00-05:00,0.0,7.25,6.875,7.25,3206601
1988-01-29 16:00:00-05:00,0.0,7.3125,7.0,7.125,964401
1988-02-01 16:00:00-05:00,0.0,7.125,6.75,6.9375,940001
1988-02-02 16:00:00-05:00,0.0,7.0625,6.8125,7.0625,806201
1988-02-03 16:00:00-05:00,0.0,7.25,6.9375,7.0,1200002
1988-02-04 16:00:00-05:00,0.0,7.1875,6.875,7.125,700999
1988-02-05 16:00:00-05:00,0.0,7.25,7.125,7.125,969998
1988-02-08 16:00:00-05:00,0.0,7.125,6.9375,7.0,1265600
1988-02-09 16:00:00-05:00,0.0,7.0,6.875,7.0,767201
1988-02-10 16:00:00-05:00,0.0,7.25,6.875,7.25,1179601
1988-02-11 16:00:00-05:00,0.0,7.25,7.0625,7.1875,890399
1988-02-12 16:00:00-05:00,0.0,7.25,7.0625,7.1875,743800
1988-02-16 16:00:00-05:00,0.0,7.125,6.9375,7.125,393202
1988-02-17 16:00:00-05:00,0.0,7.1875,7.0,7.0,655401
1988-02-18 16:00:00-05:00,0.0,7.1875,6.9375,7.125,1518400
1988-02-19 16:00:00-05:00,0.0,7.625,7.125,7.625,3690598
1988-02-22 16:00:00-05:00,0.0,7.625,7.5,7.625,2575402
1988-02-23 16:00:00-05:00,0.0,7.5625,7.25,7.4375,1431402
1988-02-24 16:00:00-05:00,0.0,7.4375,7.1875,7.1875,1296598
1988-02-25 16:00:00-05:00,0.0,7.375,6.8125,6.875,2125001
1988-02-26 16:00:00-05:00,0.0,7.125,6.875,7.125,983198
1988-02-29 16:00:00-05:00,0.0,7.5,6.9375,7.5,1035799
1988-03-01 16:00:00-05:00,0.0,7.4375,7.0625,7.3125,1258602
1988-03-02 16:00:00-05:00,0.0,7.25,7.125,7.1875,897199
1988-03-03 16:00:00-05:00,0.0,7.4375,7.1875,7.4375,578202
1988-03-04 16:00:00-05:00,0.0,7.5,7.3125,7.4375,630600
1988-03-07 16:00:00-05:00,0.0,7.5625,7.3125,7.4375,1329001
1988-03-08 16:00:00-05:00,0.0,7.75,7.5,7.6875,5423001
1988-03-09 16:00:00-05:00,0.0,7.875,7.75,7.875,3799800
1988-03-10 16:00:00-05:00,0.0,7.9375,7.625,7.625,2046199
1988-03-11 16:00:00-05:00,0.0,8.4375,7.6875,8.25,4251799
1988-03-14 16:00:00-05:00,0.0,8.3125,7.9375,8.0625,2440400
1988-03-15 16:00:00-05:00,0.0,8.1875,7.9375,8.0,2482801
1988-03-16 16:00:00-05:00,0.0,8.125,7.875,8.125,1207599
1988-03-17 16:00:00-05:00,0.0,8.9375,8.0625,8.9375,6878798
1988-03-18 16:00:00-05:00,0.0,9.125,8.5,8.9375,5704602
1988-03-21 16:00:00-05:00,0.0,9.0,8.625,8.8125,1813399
1988-03-22 16:00:00-05:00,0.0,8.75,8.375,8.4375,1598000
1988-03-23 16:00:00-05:00,0.0,8.9375,8.375,8.875,2322201
1988-03-24 16:00:00-05:00,0.0,8.625,8.3125,8.5,2523801
1988-03-25 16:00:00-05:00,0.0,8.5,8.25,8.3125,1494401
1988-03-28 16:00:00-05:00,0.0,8.1875,7.9375,8.1875,1944599
1988-03-29 16:00:00-05:00,0.0,8.3125,8.0625,8.1875,1335202
1988-03-30 16:00:00-05:00,0.0,8.5,8.125,8.1875,1761802
1988-03-31 16:00:00-05:00,0.0,8.5625,8.125,8.5625,1344398
1988-04-04 16:00:00-04:00,0.0,8.6875,8.3125,8.375,1016601
1988-04-05 16:00:00-04:00,0.0,8.375,8.0,8.1875,1997799
1988-04-06 16:00:00-04:00,0.0,8.75,8.125,8.6875,2180998
1988-04-07 16:00:00-04:00,0.0,8.75,8.5625,8.6875,2285601
1988-04-08 16:00:00-04:00,0.0,9.25,8.625,9.25,6153399
1988-04-11 16:00:00-04:00,0.0,9.375,9.0625,9.1875,3758201
1988-04-12 16:00:00-04:00,0.0,9.3125,9.0,9.25,3243998
1988-04-13 16:00:00-04:00,0.0,9.3125,9.125,9.1875,1765598
1988-04-14 16:00:00-04:00,0.0,9.125,8.5625,8.625,2890000
1988-04-15 16:00:00-04:00,0.0,8.8125,8.3125,8.8125,2459000
1988-04-18 16:00:00-04:00,0.0,9.0,8.8125,8.8125,1051399
1988-04-19 16:00:00-04:00,0.0,9.125,8.6875,8.875,2923002
1988-04-20 16:00:00-04:00,0.0,9.0625,8.625,8.625,1493600
1988-04-21 16:00:00-04:00,0.0,8.8125,8.5,8.625,1380800
1988-04-22 16:00:00-04:00,0.0,8.75,8.5625,8.6875,1514199
1988-04-25 16:00:00-04:00,0.0,8.875,8.6875,8.8125,996200
1988-04-26 16:00:00-04:00,0.0,9.0,8.75,8.9375,1324601
1988-04-27 16:00:00-04:00,0.0,9.0,8.875,9.0,2342800
1988-04-28 16:00:00-04:00,0.0,9.0,8.75,8.75,2396599
1988-04-29 16:00:00-04:00,0.0,9.0625,8.75,8.9375,2869000
1988-05-02 16:00:00-04:00,0.0,8.875,8.75,8.875,1144600
1988-05-03 16:00:00-04:00,0.0,8.9375,8.8125,8.8125,821198
1988-05-04 16:00:00-04:00,0.0,9.0,8.8125,8.875,1352401
1988-05-05 16:00:00-04:00,0.0,9.1875,8.875,9.125,3029600
1988-05-06 16:00:00-04:00,0.0,9.1875,8.9375,9.0625,1577599
1988-05-09 16:00:00-04:00,0.0,9.0,8.6875,8.8125,831601
1988-05-10 16:00:00-04:00,0.0,8.875,8.5625,8.6875,1489200
1988-05-11 16:00:00-04:00,0.0,8.625,8.375,8.4375,2594002
1988-05-12 16:00:00-04:00,0.0,8.5625,8.375,8.4375,2619402
1988-05-13 16:00:00-04:00,0.0,8.5625,8.4375,8.5,1019600
1988-05-16 16:00:00-04:00,0.0,8.625,8.4375,8.5625,958798
1988-05-17 16:00:00-04:00,0.0,8.6875,8.375,8.4375,1357801
1988-05-18 16:00:00-04:00,0.0,8.5625,8.25,8.3125,1396400
1988-05-19 16:00:00-04:00,0.0,8.375,8.125,8.25,1486398
1988-05-20 16:00:00-04:00,0.0,8.3125,8.125,8.125,1159799
1988-05-23 16:00:00-04:00,0.0,8.3125,8.0,8.0625,730398
1988-05-24 16:00:00-04:00,0.0,8.25,8.0625,8.25,1035398
1988-05-25 16:00:00-04:00,0.0,8.5625,8.3125,8.375,1468002
1988-05-26 16:00:00-04:00,0.0,8.5,8.3125,8.375,1322200
1988-05-27 16:00:00-04:00,0.0,8.4375,8.3125,8.375,1233202
1988-05-31 16:00:00-04:00,0.0,8.6875,8.375,8.625,1767400
1988-06-01 16:00:00-04:00,0.0,8.75,8.5625,8.6875,1272000
1988-06-02 16:00:00-04:00,0.0,8.75,8.5625,8.6875,660202
1988-06-03 16:00:00-04:00,0.0,8.75,8.625,8.625,587002
1988-06-06 16:00:00-04:00,0.0,8.75,8.625,8.6875,656000
1988-06-07 16:00:00-04:00,0.0,8.8125,8.625,8.6875,1377801
1988-06-08 16:00:00-04:00,0.0,8.8125,8.625,8.75,1795398
1988-06-09 16:00:00-04:00,0.0,8.8125,8.6875,8.6875,1141600
1988-06-10 16:00:00-04:00,0.0,8.8125,8.6875,8.6875,687200
1988-06-13 16:00:00-04:00,0.0,9.0,8.625,8.75,1147599
1988-06-14 16:00:00-04:00,0.0,8.9375,8.75,8.875,1101798
1988-06-15 16:00:00-04:00,0.0,8.9375,8.75,8.9375,622800
1988-06-16 16:00:00-04:00,0.0,8.8125,8.625,8.625,1002599
1988-06-17 16:00:00-04:00,0.0,8.8125,8.5625,8.625,1862599
1988-06-20 16:00:00-04:00,0.0,8.625,8.5625,8.5625,625398
1988-06-21 16:00:00-04:00,0.0,8.6875,8.5,8.625,726602
1988-06-22 16:00:00-04:00,0.0,8.8125,8.5,8.5625,1404002
1988-06-23 16:00:00-04:00,0.0,8.625,8.375,8.4375,704800
1988-06-24 16:00:00-04:00,0.0,8.375,8.125,8.3125,1010399
1988-06-27 16:00:00-04:00,0.0,8.3125,8.1875,8.25,1744999
1988-06-28 16:00:00-04:00,0.0,8.3125,8.1875,8.25,1342398
1988-06-29 16:00:00-04:00,0.0,8.3125,8.0625,8.125,1734200
1988-06-30 16:00:00-04:00,0.0,8.0,7.6875,7.875,3956000
1988-07-01 16:00:00-04:00,0.0,7.9375,7.8125,7.8125,1681198
1988-07-05 16:00:00-04:00,0.0,8.1875,7.8125,8.125,911399
1988-07-06 16:00:00-04:00,0.0,8.375,7.9375,8.0625,1472402
1988-07-07 16:00:00-04:00,0.0,8.3125,8.0,8.0625,4503798
1988-07-08 16:00:00-04:00,0.0,8.0625,7.8125,8.0,1508799
