,Open,High,Low,Close,Volume
2016-10-06 16:00:00-04:00,21.0,22.57,20.55,21.95,3629177
2016-10-07 16:00:00-04:00,22.01,22.489,21.8137,21.95,143654
2016-10-10 16:00:00-04:00,22.01,22.5217,21.96,22.4,79048
2016-10-11 16:00:00-04:00,22.75,23.64,22.52,23.1,215205
2016-10-12 16:00:00-04:00,23.1,24.6,23.07,23.98,150959
2016-10-13 16:00:00-04:00,23.63,24.43,22.06,22.27,230613
2016-10-14 16:00:00-04:00,22.7,22.8,21.76,22.48,75568
2016-10-17 16:00:00-04:00,22.7,22.74,22.45,22.63,29949
2016-10-18 16:00:00-04:00,22.63,23.28,22.53,23.01,52058
2016-10-19 16:00:00-04:00,22.9,23.46,22.8,23.2,207440
2016-10-20 16:00:00-04:00,23.13,23.56,23.13,23.43,90960
2016-10-21 16:00:00-04:00,23.45,24.2,23.435,24.05,196841
2016-10-24 16:00:00-04:00,24.2,24.51,23.62,23.8,113157
2016-10-25 16:00:00-04:00,23.8,23.8,21.685,21.97,121281
2016-10-26 16:00:00-04:00,22.14,23.56,21.82,22.43,229208
2016-10-27 16:00:00-04:00,22.32,23.08,22.22,22.52,220492
2016-10-28 16:00:00-04:00,22.35,23.02,21.8501,22.0,119197
2016-10-31 16:00:00-04:00,22.0,22.68,21.14,21.23,240407
2016-11-01 16:00:00-04:00,21.12,22.08,21.12,21.6,149896
2016-11-02 16:00:00-04:00,21.68,21.805,21.2919,21.55,23530
2016-11-03 16:00:00-04:00,21.4,21.58,21.19,21.35,42498
2016-11-04 16:00:00-04:00,21.05,21.49,20.94,20.94,101917
2016-11-07 16:00:00-05:00,21.0,21.0,19.83,20.13,185326
2016-11-08 16:00:00-05:00,20.2,20.52,20.19,20.19,157117
2016-11-09 16:00:00-05:00,19.79,20.41,19.79,20.15,105538
2016-11-10 16:00:00-05:00,20.2,20.4498,19.77,19.91,251082
2016-11-11 16:00:00-05:00,19.69,20.5,19.62,20.16,63314
2016-11-14 16:00:00-05:00,20.32,20.32,19.37,19.6,92561
2016-11-15 16:00:00-05:00,19.7,20.11,19.65,19.97,124168
2016-11-16 16:00:00-05:00,20.026,20.83,20.0,20.79,656272
2016-11-17 16:00:00-05:00,20.45,21.75,20.31,21.23,140317
2016-11-18 16:00:00-05:00,21.05,22.22,20.575,21.75,247931
2016-11-21 16:00:00-05:00,21.67,22.64,21.5,22.53,90149
2016-11-22 16:00:00-05:00,22.34,23.36,22.08,23.16,146524
2016-11-23 16:00:00-05:00,22.99,23.22,22.07,23.1,78602
2016-11-25 13:00:00-05:00,23.02,23.1,22.73,23.0,14648
2016-11-28 16:00:00-05:00,23.0,23.0,22.5,22.86,47302
2016-11-29 16:00:00-05:00,22.92,23.21,22.67,23.0,106061
2016-11-30 16:00:00-05:00,22.91,23.38,22.6,23.25,135736
2016-12-01 16:00:00-05:00,23.14,24.0,23.04,23.83,237172
2016-12-02 16:00:00-05:00,23.95,23.99,23.5,23.63,63790
2016-12-05 16:00:00-05:00,23.65,23.88,23.0355,23.61,84250
2016-12-06 16:00:00-05:00,23.69,24.0,23.44,23.48,104741
2016-12-07 16:00:00-05:00,23.3861,23.65,23.25,23.25,24766
2016-12-08 16:00:00-05:00,23.36,23.98,23.12,23.79,30693
2016-12-09 16:00:00-05:00,23.694,24.375,23.68,23.91,74008
2016-12-12 16:00:00-05:00,23.85,24.35,23.85,24.05,55787
2016-12-13 16:00:00-05:00,24.08,24.22,23.44,23.8,51091
2016-12-14 16:00:00-05:00,23.83,23.8395,22.27,22.78,60000
2016-12-15 16:00:00-05:00,22.78,24.2,22.78,24.2,195332
2016-12-16 16:00:00-05:00,23.95,26.33,23.95,25.03,871295
2016-12-19 16:00:00-05:00,25.15,26.11,24.47,25.87,139123
2016-12-20 16:00:00-05:00,25.73,26.05,24.89,25.07,86291
2016-12-21 16:00:00-05:00,25.2116,26.18,23.841,25.81,128066
2016-12-22 16:00:00-05:00,25.6,25.75,24.39,25.57,108606
2016-12-23 16:00:00-05:00,25.44,25.72,24.97,25.7,25068
2016-12-27 16:00:00-05:00,25.52,25.7,25.275,25.5,72633
2016-12-28 16:00:00-05:00,25.31,25.69,24.88,24.88,50881
2016-12-29 16:00:00-05:00,24.95,25.37,24.01,24.29,42496
2016-12-30 16:00:00-05:00,24.4,24.8,24.288,24.53,14495
2017-01-03 16:00:00-05:00,24.15,24.15,21.32,22.06,345332
2017-01-04 16:00:00-05:00,21.91,22.21,21.5,21.85,186485
2017-01-05 16:00:00-05:00,21.97,22.03,20.21,20.85,264203
2017-01-06 16:00:00-05:00,20.82,20.96,20.07,20.21,224529
2017-01-09 16:00:00-05:00,20.2,20.47,19.82,20.32,144078
2017-01-10 16:00:00-05:00,20.2,20.24,19.43,19.62,212720
2017-01-11 16:00:00-05:00,19.6,19.7,19.33,19.55,219368
2017-01-12 16:00:00-05:00,19.55,19.6399,19.08,19.14,127753
2017-01-13 16:00:00-05:00,19.15,19.42,19.12,19.17,47985
2017-01-17 16:00:00-05:00,19.18,19.91,19.15,19.77,151905
2017-01-18 16:00:00-05:00,19.82,20.48,19.44,20.07,88244
2017-01-19 16:00:00-05:00,19.99,20.32,19.95,20.02,99146
2017-01-20 16:00:00-05:00,20.02,20.325,20.02,20.1,34315
2017-01-23 16:00:00-05:00,20.39,20.48,19.98,20.04,60098
2017-01-24 16:00:00-05:00,20.01,20.34,19.98,20.06,68973
2017-01-25 16:00:00-05:00,20.08,20.311,19.46,19.7,114755
2017-01-26 16:00:00-05:00,19.79,19.79,18.835,19.17,78032
2017-01-27 16:00:00-05:00,19.2,19.75,18.87,19.45,179972
2017-01-30 16:00:00-05:00,19.49,19.49,18.88,19.2,47855
2017-01-31 16:00:00-05:00,19.12,19.465,18.86,19.28,42593
2017-02-01 16:00:00-05:00,19.44,19.61,19.3,19.4,72658
