,Open,High,Low,Close,Volume
2017-04-28 16:00:00-04:00,20.0,20.3,19.25,20.01,4577678
2017-05-01 16:00:00-04:00,19.56,20.989,19.56,20.45,191186
2017-05-02 16:00:00-04:00,20.51,20.6884,20.3504,20.51,110934
2017-05-03 16:00:00-04:00,20.47,21.02,20.211,20.71,300906
2017-05-04 16:00:00-04:00,20.66,21.31,20.03,20.03,280723
2017-05-05 16:00:00-04:00,20.44,20.44,19.975,20.04,49369
2017-05-08 16:00:00-04:00,20.03,21.5,20.03,21.32,69342
2017-05-09 16:00:00-04:00,21.47,21.97,20.2,21.16,111804
2017-05-10 16:00:00-04:00,21.17,21.58,20.73,20.84,41599
2017-05-11 16:00:00-04:00,20.96,21.94,20.96,20.97,152666
2017-05-12 16:00:00-04:00,21.01,21.03,20.71,20.87,16760
2017-05-15 16:00:00-04:00,20.91,21.58,20.725,21.14,91919
2017-05-16 16:00:00-04:00,21.03,22.47,21.03,21.85,492941
2017-05-17 16:00:00-04:00,21.3,23.085,21.3,22.86,82636
2017-05-18 16:00:00-04:00,22.85,24.25,22.3,22.88,76146
2017-05-19 16:00:00-04:00,22.45,24.415,22.3,24.09,150512
2017-05-22 16:00:00-04:00,24.45,24.45,23.54,24.0,104342
2017-05-23 16:00:00-04:00,23.17,24.675,22.335,24.07,181185
2017-05-24 16:00:00-04:00,24.1,25.87,23.375,24.77,168337
2017-05-25 16:00:00-04:00,25.0,26.86,24.03,25.22,181950
2017-05-26 16:00:00-04:00,25.45,28.2,24.86,27.04,302844
2017-05-30 16:00:00-04:00,27.1,29.07,25.32,26.12,266225
2017-05-31 16:00:00-04:00,26.14,26.75,24.5,26.24,243305
2017-06-01 16:00:00-04:00,26.49,27.85,25.88,26.41,156556
2017-06-02 16:00:00-04:00,26.36,26.46,25.325,25.97,163732
2017-06-05 16:00:00-04:00,26.44,26.8,25.25,26.05,109751
2017-06-06 16:00:00-04:00,25.43,26.5,25.14,25.98,137155
2017-06-07 16:00:00-04:00,26.02,26.27,24.3,25.1,119832
2017-06-08 16:00:00-04:00,24.94,26.07,24.51,25.77,219448
2017-06-09 16:00:00-04:00,25.7,26.04,25.0,25.79,120513
2017-06-12 16:00:00-04:00,25.8,26.438,25.05,26.23,170402
2017-06-13 16:00:00-04:00,26.3,26.64,25.792,26.17,98254
2017-06-14 16:00:00-04:00,26.17,26.29,25.16,25.9,92216
2017-06-15 16:00:00-04:00,25.61,25.9,24.7,24.92,83895
2017-06-16 16:00:00-04:00,24.74,25.1,23.02,23.23,786433
2017-06-19 16:00:00-04:00,23.3,24.46,22.8683,24.12,80908
2017-06-20 16:00:00-04:00,24.05,24.25,23.05,24.11,64581
2017-06-21 16:00:00-04:00,24.11,24.11,21.59,22.06,292585
2017-06-22 16:00:00-04:00,22.0,23.0,21.81,21.99,231451
2017-06-23 16:00:00-04:00,22.07,22.97,21.98,22.69,1381089
2017-06-26 16:00:00-04:00,22.51,22.745,21.59,22.07,120619
2017-06-27 16:00:00-04:00,21.97,23.65,21.86,23.0,202983
2017-06-28 16:00:00-04:00,22.565,24.38,22.565,23.5,81890
2017-06-29 16:00:00-04:00,23.78,24.66,23.78,24.42,96158
2017-06-30 16:00:00-04:00,25.01,25.355,23.39,25.18,123419
2017-07-03 13:00:00-04:00,25.28,25.96,25.268,25.66,47525
2017-07-05 16:00:00-04:00,25.89,25.89,24.44,24.84,87018
2017-07-06 16:00:00-04:00,24.74,24.74,22.34,23.02,142663
2017-07-07 16:00:00-04:00,23.02,23.49,22.7,22.78,54854
2017-07-10 16:00:00-04:00,22.75,24.49,21.537,24.4,53590
2017-07-11 16:00:00-04:00,24.24,24.46,22.481,23.03,108450
2017-07-12 16:00:00-04:00,23.15,23.3,22.55,22.91,114534
2017-07-13 16:00:00-04:00,22.94,23.505,22.36,22.94,169203
2017-07-14 16:00:00-04:00,22.83,23.462,22.7,23.12,56760
2017-07-17 16:00:00-04:00,23.18,24.19,22.6,22.85,108527
2017-07-18 16:00:00-04:00,22.91,23.18,22.33,22.64,117921
2017-07-19 16:00:00-04:00,22.71,23.33,22.69,23.18,45471
2017-07-20 16:00:00-04:00,23.37,24.1,22.78,23.74,187791
2017-07-21 16:00:00-04:00,23.95,23.95,21.731,22.59,161268
2017-07-24 16:00:00-04:00,22.59,23.58,21.42,21.9,141201
2017-07-25 16:00:00-04:00,21.97,23.21,21.4401,22.26,137757
2017-07-26 16:00:00-04:00,22.33,23.92,21.42,22.25,57179
2017-07-27 16:00:00-04:00,22.28,22.81,21.303,22.06,88500
2017-07-28 16:00:00-04:00,21.99,23.13,21.01,22.03,118689
2017-07-31 16:00:00-04:00,22.19,22.77,21.64,22.45,94038
2017-08-01 16:00:00-04:00,22.59,22.59,20.21,20.9,169434
2017-08-02 16:00:00-04:00,21.0,22.02,20.78,20.93,170370
2017-08-03 16:00:00-04:00,21.03,21.16,20.41,21.0,76975
2017-08-04 16:00:00-04:00,20.85,21.81,20.85,21.72,49750
2017-08-07 16:00:00-04:00,21.77,21.77,20.81,21.39,84420
2017-08-08 16:00:00-04:00,22.735,22.735,20.9314,21.31,104678
2017-08-09 16:00:00-04:00,21.3,21.6625,20.68,21.39,179015
2017-08-10 16:00:00-04:00,21.55,22.22,20.84,21.84,134000
