,Open,High,Low,Close,Volume
1995-07-19 16:00:00-04:00,0.0,5.005,4.2821,4.8382,2277200
1995-07-20 16:00:00-04:00,0.0,4.8938,4.4489,4.6157,960399
1995-07-21 16:00:00-04:00,0.0,4.7826,4.4489,4.5601,320101
1995-07-24 16:00:00-04:00,0.0,4.7826,4.4489,4.6157,212101
1995-07-25 16:00:00-04:00,0.0,4.7826,4.4489,4.7826,256201
1995-07-26 16:00:00-04:00,0.0,4.8938,4.6157,4.6157,36601
1995-07-27 16:00:00-04:00,0.0,4.8938,4.6157,4.7826,98199
1995-07-28 16:00:00-04:00,0.0,4.7826,4.4489,4.6713,38799
1995-07-31 16:00:00-04:00,0.0,4.6435,4.4489,4.4489,15001
1995-08-01 16:00:00-04:00,0.0,4.7826,4.4489,4.4489,21301
1995-08-02 16:00:00-04:00,0.0,4.7826,4.4489,4.4489,47799
1995-08-03 16:00:00-04:00,0.0,4.7826,4.4489,4.4489,65799
1995-08-04 16:00:00-04:00,0.0,4.6713,4.3377,4.3377,147100
1995-08-07 16:00:00-04:00,0.0,4.4489,4.3377,4.3377,67900
1995-08-08 16:00:00-04:00,0.0,4.5601,4.3377,4.3377,33700
1995-08-09 16:00:00-04:00,0.0,4.727,4.3377,4.6157,71500
1995-08-10 16:00:00-04:00,0.0,4.8938,4.5601,4.6157,100400
1995-08-11 16:00:00-04:00,0.0,4.8938,4.6157,4.7826,111200
1995-08-14 16:00:00-04:00,0.0,5.005,4.7826,4.7826,29200
1995-08-15 16:00:00-04:00,0.0,5.3387,4.7826,5.005,158499
1995-08-16 16:00:00-04:00,0.0,5.3387,5.005,5.3387,42300
1995-08-17 16:00:00-04:00,0.0,5.3387,5.005,5.005,76599
1995-08-18 16:00:00-04:00,0.0,5.283,5.005,5.005,61299
1995-08-21 16:00:00-04:00,0.0,5.283,5.005,5.283,50101
1995-08-22 16:00:00-04:00,0.0,5.3387,5.005,5.005,89199
1995-08-23 16:00:00-04:00,0.0,5.1162,5.005,5.005,43600
1995-08-24 16:00:00-04:00,0.0,5.2275,5.005,5.0606,36099
1995-08-25 16:00:00-04:00,0.0,5.1162,4.6713,4.6713,97299
1995-08-28 16:00:00-04:00,0.0,4.6713,4.6713,4.6713,6901
1995-08-29 16:00:00-04:00,0.0,4.8938,4.6713,4.8938,41800
1995-08-30 16:00:00-04:00,0.0,4.8938,4.6713,4.6713,50101
1995-08-31 16:00:00-04:00,0.0,4.7826,4.6713,4.6713,15399
1995-09-01 16:00:00-04:00,0.0,4.8938,4.6713,4.7548,24001
1995-09-05 16:00:00-04:00,0.0,4.6713,4.5601,4.6713,46899
1995-09-06 16:00:00-04:00,0.0,4.5601,4.3377,4.5601,50400
1995-09-07 16:00:00-04:00,0.0,4.6713,4.4489,4.4489,35701
1995-09-08 16:00:00-04:00,0.0,4.5601,4.4489,4.5601,9900
1995-09-11 16:00:00-04:00,0.0,4.4489,4.4489,4.4489,3301
1995-09-12 16:00:00-04:00,0.0,4.4489,4.4489,4.4489,15001
1995-09-13 16:00:00-04:00,0.0,4.5601,4.4489,4.4489,11799
1995-09-14 16:00:00-04:00,0.0,4.5601,4.4489,4.4489,60901
1995-09-15 16:00:00-04:00,0.0,4.5601,4.4489,4.4489,42300
1995-09-18 16:00:00-04:00,0.0,4.4489,4.4489,4.4489,16600
1995-09-19 16:00:00-04:00,0.0,4.5601,4.4489,4.4489,36601
1995-09-20 16:00:00-04:00,0.0,4.5601,4.4489,4.4489,20200
1995-09-21 16:00:00-04:00,0.0,4.5601,4.4489,4.4489,11799
1995-09-22 16:00:00-04:00,0.0,4.6713,4.4489,4.4489,27099
1995-09-25 16:00:00-04:00,0.0,4.5601,4.4489,4.5601,9999
1995-09-26 16:00:00-04:00,0.0,4.7826,4.5601,4.5601,80100
1995-09-27 16:00:00-04:00,0.0,4.6713,4.5601,4.5601,7299
1995-09-28 16:00:00-04:00,0.0,4.5601,4.5601,4.5601,6399
1995-09-29 16:00:00-04:00,0.0,4.6713,4.5601,4.5601,30600
1995-10-02 16:00:00-04:00,0.0,4.6713,4.5601,4.5601,77800
1995-10-03 16:00:00-04:00,0.0,4.5601,4.5601,4.5601,7801
1995-10-04 16:00:00-04:00,0.0,4.6713,4.5601,4.6713,13201
1995-10-05 16:00:00-04:00,0.0,4.6713,4.4489,4.4489,45400
1995-10-06 16:00:00-04:00,0.0,4.5045,4.4489,4.4489,8500
1995-10-09 16:00:00-04:00,0.0,4.5045,4.4489,4.4489,5400
1995-10-10 16:00:00-04:00,0.0,4.5601,4.4489,4.5601,44100
1995-10-11 16:00:00-04:00,0.0,4.5601,4.4489,4.4489,15700
1995-10-12 16:00:00-04:00,0.0,4.5601,4.4489,4.5601,12100
1995-10-13 16:00:00-04:00,0.0,4.5601,4.4489,4.4489,15901
1995-10-16 16:00:00-04:00,0.0,4.5601,4.4489,4.4489,7600
1995-10-17 16:00:00-04:00,0.0,4.5601,4.4489,4.5601,33300
1995-10-18 16:00:00-04:00,0.0,4.5601,4.4489,4.4489,14499
1995-10-19 16:00:00-04:00,0.0,4.5601,4.4489,4.4489,14101
1995-10-20 16:00:00-04:00,0.0,4.5601,4.4211,4.4211,42700
1995-10-23 16:00:00-04:00,0.0,4.5601,4.3933,4.4489,180999
1995-10-24 16:00:00-04:00,0.0,4.5601,4.3933,4.5601,58500
1995-10-25 16:00:00-04:00,0.0,4.5601,4.3933,4.4489,21699
1995-10-26 16:00:00-04:00,0.0,4.4489,4.3933,4.4489,6700
1995-10-27 16:00:00-04:00,0.0,4.4489,4.2821,4.2821,164500
1995-10-30 16:00:00-05:00,0.0,4.4489,4.2821,4.2821,14800
1995-10-31 16:00:00-05:00,0.0,4.4489,4.2264,4.2264,59800
1995-11-01 16:00:00-05:00,0.0,4.3377,4.2264,4.2264,10300
1995-11-02 16:00:00-05:00,0.0,4.3377,4.2264,4.2264,24300
1995-11-03 16:00:00-05:00,0.0,4.2264,4.1153,4.1153,20200
1995-11-06 16:00:00-05:00,0.0,4.3377,4.1153,4.3377,48301
1995-11-07 16:00:00-05:00,0.0,4.3377,4.1153,4.1153,7600
1995-11-08 16:00:00-05:00,0.0,4.3377,4.1153,4.3377,8199
1995-11-09 16:00:00-05:00,0.0,4.3377,4.1153,4.1153,75600
1995-11-10 16:00:00-05:00,0.0,4.3377,4.1153,4.1153,27601
1995-11-13 16:00:00-05:00,0.0,4.3377,4.1153,4.1153,76000
1995-11-14 16:00:00-05:00,0.0,4.2264,4.1153,4.2264,19800
1995-11-15 16:00:00-05:00,0.0,4.2264,4.1153,4.1153,15700
1995-11-16 16:00:00-05:00,0.0,4.2264,4.1153,4.1153,13500
1995-11-17 16:00:00-05:00,0.0,4.2264,4.1153,4.1153,9900
1995-11-20 16:00:00-05:00,0.0,4.2264,4.1153,4.1153,32101
1995-11-21 16:00:00-05:00,0.0,4.1153,4.1153,4.1153,6399
1995-11-22 16:00:00-05:00,0.0,4.2264,4.1153,4.1153,15001
1995-11-24 16:00:00-05:00,0.0,0.0,0.0,4.1153,0
1995-11-27 16:00:00-05:00,0.0,4.2264,4.1153,4.1153,36400
1995-11-28 16:00:00-05:00,0.0,4.2264,4.1153,4.1153,20700
1995-11-29 16:00:00-05:00,0.0,4.2264,4.004,4.2264,37300
1995-11-30 16:00:00-05:00,0.0,4.1708,4.004,4.1153,26199
1995-12-01 16:00:00-05:00,0.0,4.1153,4.004,4.1153,16600
1995-12-04 16:00:00-05:00,0.0,4.1153,4.004,4.1153,29401
1995-12-05 16:00:00-05:00,0.0,4.1153,4.004,4.004,12301
1995-12-06 16:00:00-05:00,0.0,4.1153,4.004,4.0596,9999
1995-12-07 16:00:00-05:00,0.0,4.1153,4.004,4.1153,43200
1995-12-08 16:00:00-05:00,0.0,4.3377,4.1153,4.1153,97801
1995-12-11 16:00:00-05:00,0.0,4.3377,4.1153,4.1153,3600
1995-12-12 16:00:00-05:00,0.0,4.3377,4.1153,4.1153,17199
1995-12-13 16:00:00-05:00,0.0,4.3377,4.1153,4.1153,25801
1995-12-14 16:00:00-05:00,0.0,4.3377,4.1153,4.1153,35100
1995-12-15 16:00:00-05:00,0.0,4.1153,4.1153,4.1153,4500
1995-12-18 16:00:00-05:00,0.0,4.1153,4.004,4.004,5400
1995-12-19 16:00:00-05:00,0.0,4.2821,4.004,4.004,7200
1995-12-20 16:00:00-05:00,0.0,4.1708,4.004,4.004,30600
1995-12-21 16:00:00-05:00,0.0,4.3377,4.004,4.004,39301
1995-12-22 16:00:00-05:00,0.0,4.3377,4.004,4.2821,43801
1995-12-26 16:00:00-05:00,0.0,4.3377,4.004,4.1153,19300
1995-12-27 16:00:00-05:00,0.0,4.3377,4.1153,4.1153,26701
1995-12-28 16:00:00-05:00,0.0,4.004,4.004,4.004,1899
1995-12-29 16:00:00-05:00,0.0,4.3377,4.004,4.1708,29700
1996-01-02 16:00:00-05:00,0.0,4.004,4.004,4.004,16801
1996-01-03 16:00:00-05:00,0.0,4.3377,4.004,4.004,3600
1996-01-04 16:00:00-05:00,0.0,4.3377,4.004,4.004,74401
1996-01-05 16:00:00-05:00,0.0,4.0596,4.004,4.004,27099
1996-01-08 16:00:00-05:00,0.0,4.0596,4.0318,4.0596,47200
1996-01-09 16:00:00-05:00,0.0,4.3377,4.0318,4.0596,54601
