,Open,High,Low,Close,Volume
2014-03-07 16:00:00-05:00,27.15,33.0,27.1,30.0,11373396
2014-03-10 16:00:00-04:00,30.8,30.97,29.79,30.0,2291068
2014-03-11 16:00:00-04:00,29.87,29.87,27.77,27.8,893428
2014-03-12 16:00:00-04:00,27.15,29.655,25.75,29.52,838882
2014-03-13 16:00:00-04:00,29.16,29.98,26.7,26.95,630105
2014-03-14 16:00:00-04:00,26.9,27.27,26.35,26.55,534267
2014-03-17 16:00:00-04:00,26.78,30.25,26.65,30.0,712751
2014-03-18 16:00:00-04:00,29.72,30.49,28.71,29.43,446387
2014-03-19 16:00:00-04:00,29.28,29.43,26.8535,27.1,523627
2014-03-20 16:00:00-04:00,27.1,28.0,26.83,27.42,250606
2014-03-21 16:00:00-04:00,27.37,28.1853,24.6837,26.17,549359
2014-03-24 16:00:00-04:00,26.0,26.29,22.7101,23.01,937934
2014-03-25 16:00:00-04:00,23.13,26.22,23.13,25.76,691421
2014-03-26 16:00:00-04:00,25.89,26.39,24.51,24.85,464102
2014-03-27 16:00:00-04:00,24.77,25.675,23.3,25.53,366994
2014-03-28 16:00:00-04:00,25.46,25.5958,24.71,25.37,65010
2014-03-31 16:00:00-04:00,25.72,25.88,24.53,24.65,136144
2014-04-01 16:00:00-04:00,24.46,24.69,23.66,24.09,861116
2014-04-02 16:00:00-04:00,24.11,24.73,23.968,24.06,270495
2014-04-03 16:00:00-04:00,24.15,24.45,22.26,22.65,212156
2014-04-04 16:00:00-04:00,23.05,23.1258,19.921,20.6,664343
2014-04-07 16:00:00-04:00,20.24,20.68,20.0,20.41,1069810
2014-04-08 16:00:00-04:00,20.45,21.1,20.25,20.6,364567
2014-04-09 16:00:00-04:00,20.99,21.31,20.67,21.18,277781
2014-04-10 16:00:00-04:00,21.1,21.46,20.61,21.01,546570
2014-04-11 16:00:00-04:00,20.8,20.8,19.7,19.86,474786
2014-04-14 16:00:00-04:00,20.17,20.495,20.05,20.27,147132
2014-04-15 16:00:00-04:00,20.49,20.49,18.51,20.3,587308
2014-04-16 16:00:00-04:00,20.48,20.5,19.14,19.55,358333
2014-04-17 16:00:00-04:00,19.4,19.64,18.75,19.32,426948
2014-04-21 16:00:00-04:00,19.33,19.33,18.43,18.88,328067
2014-04-22 16:00:00-04:00,18.9,20.35,18.75,20.04,267189
2014-04-23 16:00:00-04:00,20.04,21.34,19.82,20.81,349310
2014-04-24 16:00:00-04:00,20.95,20.95,18.51,18.65,725103
2014-04-25 16:00:00-04:00,18.57,18.72,17.085,17.51,592570
2014-04-28 16:00:00-04:00,17.58,17.69,15.84,17.41,1007889
2014-04-29 16:00:00-04:00,17.49,17.5,16.72,17.32,733697
2014-04-30 16:00:00-04:00,17.18,17.32,16.7,16.82,415736
2014-05-01 16:00:00-04:00,16.78,18.0299,16.78,17.93,297231
2014-05-02 16:00:00-04:00,17.92,18.05,17.31,18.0,258764
2014-05-05 16:00:00-04:00,17.67,17.97,17.35,17.92,439144
2014-05-06 16:00:00-04:00,17.93,18.128,17.5447,17.76,458082
2014-05-07 16:00:00-04:00,17.88,17.88,15.99,16.46,743632
2014-05-08 16:00:00-04:00,17.0,17.45,15.56,17.13,1157125
2014-05-09 16:00:00-04:00,17.36,18.0,16.99,17.81,347068
2014-05-12 16:00:00-04:00,17.99,18.0,16.71,17.03,445501
2014-05-13 16:00:00-04:00,17.36,17.95,17.22,17.58,116126
2014-05-14 16:00:00-04:00,17.58,21.45,17.58,20.0,755897
2014-05-15 16:00:00-04:00,20.14,20.636,19.1501,19.84,372429
2014-05-16 16:00:00-04:00,19.99,19.99,19.24,19.25,89819
2014-05-19 16:00:00-04:00,19.11,19.32,18.1401,18.24,163353
2014-05-20 16:00:00-04:00,18.33,19.8753,18.1301,19.73,111831
2014-05-21 16:00:00-04:00,19.64,20.63,19.42,20.13,186977
2014-05-22 16:00:00-04:00,20.34,22.25,20.34,20.85,423410
2014-05-23 16:00:00-04:00,20.81,22.5,20.8,22.03,457928
2014-05-27 16:00:00-04:00,22.48,23.45,22.04,22.26,251272
2014-05-28 16:00:00-04:00,22.18,22.91,21.92,22.65,103841
2014-05-29 16:00:00-04:00,22.88,25.32,22.61,24.46,265726
2014-05-30 16:00:00-04:00,24.33,26.35,24.15,25.82,283642
2014-06-02 16:00:00-04:00,26.81,30.6,25.77,30.17,803466
2014-06-03 16:00:00-04:00,29.56,32.67,27.27,29.48,1891299
2014-06-04 16:00:00-04:00,28.33,28.6453,27.3118,27.9,573564
2014-06-05 16:00:00-04:00,27.64,28.15,25.76,27.71,328431
2014-06-06 16:00:00-04:00,27.96,28.39,27.1,27.31,258208
2014-06-09 16:00:00-04:00,26.99,28.25,26.77,27.83,297594
2014-06-10 16:00:00-04:00,25.65,26.095,23.5,24.88,691730
2014-06-11 16:00:00-04:00,24.75,26.445,24.2,25.92,334289
2014-06-12 16:00:00-04:00,26.47,26.47,24.53,25.8,290514
2014-06-13 16:00:00-04:00,26.12,28.0,26.12,27.0,423285
2014-06-16 16:00:00-04:00,26.1432,28.05,26.1432,27.0,766952
2014-06-17 16:00:00-04:00,26.66,27.07,26.65,27.0,315002
2014-06-18 16:00:00-04:00,26.9,27.58,26.64,26.98,255278
2014-06-19 16:00:00-04:00,26.9,27.4092,26.68,26.95,282965
2014-06-20 16:00:00-04:00,26.95,27.5,26.68,27.0,923365
2014-06-23 16:00:00-04:00,27.08,27.39,26.7,27.0,387339
2014-06-24 16:00:00-04:00,26.8,28.36,25.234,25.93,454458
2014-06-25 16:00:00-04:00,25.79,27.0,25.5314,26.9,140053
2014-06-26 16:00:00-04:00,26.67,27.0499,26.35,27.0,124576
2014-06-27 16:00:00-04:00,26.98,27.49,26.46,26.46,1329354
2014-06-30 16:00:00-04:00,26.67,26.9,25.75,26.31,269630
2014-07-01 16:00:00-04:00,26.27,26.5,24.2,24.44,298622
2014-07-02 16:00:00-04:00,24.39,24.663,22.26,22.37,402516
2014-07-03 16:00:00-04:00,22.37,23.49,22.3,23.36,144896
2014-07-07 16:00:00-04:00,23.28,24.33,23.0247,23.99,298115
2014-07-08 16:00:00-04:00,24.15,25.31,23.57,25.12,434420
2014-07-09 16:00:00-04:00,25.36,25.65,24.61,25.07,151493
2014-07-10 16:00:00-04:00,24.51,25.39,24.37,24.84,136642
2014-07-11 16:00:00-04:00,24.73,25.82,24.67,25.28,105949
2014-07-14 16:00:00-04:00,25.55,25.8499,24.95,25.18,133449
2014-07-15 16:00:00-04:00,25.24,25.24,24.2,24.61,155698
2014-07-16 16:00:00-04:00,24.85,24.85,24.303,24.64,104767
2014-07-17 16:00:00-04:00,24.84,24.93,23.97,24.3,201706
2014-07-18 16:00:00-04:00,24.19,24.95,23.8,24.8,217051
2014-07-21 16:00:00-04:00,24.8,24.8,24.29,24.4,104018
2014-07-22 16:00:00-04:00,24.4,24.68,23.88,24.54,122747
2014-07-23 16:00:00-04:00,24.5,24.69,24.21,24.44,101101
2014-07-24 16:00:00-04:00,24.33,24.5,23.41,24.15,332023
2014-07-25 16:00:00-04:00,24.07,24.08,23.2,23.59,173063
2014-07-28 16:00:00-04:00,23.15,23.6175,22.55,23.06,332844
2014-07-29 16:00:00-04:00,23.05,23.3,21.87,21.97,132802
2014-07-30 16:00:00-04:00,21.89,22.21,21.0,21.35,126846
2014-07-31 16:00:00-04:00,20.96,21.28,20.13,20.53,247682
2014-08-01 16:00:00-04:00,20.54,20.57,19.42,19.85,209207
2014-08-04 16:00:00-04:00,19.98,20.1599,18.96,19.45,274631
2014-08-05 16:00:00-04:00,19.1,20.07,18.65,19.66,294322
2014-08-06 16:00:00-04:00,19.23,19.85,19.0,19.49,244835
2014-08-07 16:00:00-04:00,18.66,18.66,14.9,14.91,1627478
2014-08-08 16:00:00-04:00,14.99,15.1999,14.29,14.98,412981
2014-08-11 16:00:00-04:00,15.15,15.5,14.7,14.96,411719
2014-08-12 16:00:00-04:00,14.82,14.83,14.4,14.5,189144
2014-08-13 16:00:00-04:00,14.5,14.65,14.4,14.48,128132
2014-08-14 16:00:00-04:00,14.83,15.094,14.68,14.93,586411
2014-08-15 16:00:00-04:00,15.0,15.0,14.3,14.5,471028
2014-08-18 16:00:00-04:00,14.61,14.75,14.26,14.29,154507
2014-08-19 16:00:00-04:00,14.41,14.46,13.07,13.23,758815
2014-08-20 16:00:00-04:00,13.25,13.5,13.03,13.05,216404
2014-08-21 16:00:00-04:00,13.05,13.11,12.19,12.24,1299386
2014-08-22 16:00:00-04:00,12.27,13.14,11.61,12.67,936917
2014-08-25 16:00:00-04:00,12.7,12.829,12.13,12.72,377146
2014-08-26 16:00:00-04:00,12.87,13.1,12.33,13.0,294232
2014-08-27 16:00:00-04:00,12.99,13.29,12.714,13.14,224968
2014-08-28 16:00:00-04:00,13.28,14.23,13.024,13.96,359184
2014-08-29 16:00:00-04:00,14.56,15.46,14.36,15.28,831203
2014-09-02 16:00:00-04:00,15.4,16.33,15.4,16.28,412577
2014-09-03 16:00:00-04:00,15.84,15.84,14.51,14.96,1918747
2014-09-04 16:00:00-04:00,14.96,16.15,14.7,15.62,2278196
2014-09-05 16:00:00-04:00,15.65,16.49,15.45,16.33,1148402
2014-09-08 16:00:00-04:00,16.5,16.5,14.8,15.22,1416853
2014-09-09 16:00:00-04:00,15.2,15.2,14.34,14.89,1114618
2014-09-10 16:00:00-04:00,14.91,15.1,14.3,15.05,575115
2014-09-11 16:00:00-04:00,14.89,14.89,14.02,14.09,659897
2014-09-12 16:00:00-04:00,14.03,14.18,13.51,13.8,397935
2014-09-15 16:00:00-04:00,13.75,13.88,13.01,13.28,452937
2014-09-16 16:00:00-04:00,13.24,13.71,13.0,13.65,474376
2014-09-17 16:00:00-04:00,13.69,13.8085,13.08,13.36,448636
2014-09-18 16:00:00-04:00,13.37,13.62,13.19,13.23,177477
2014-09-19 16:00:00-04:00,13.21,13.37,12.84,13.1,348148
2014-09-22 16:00:00-04:00,12.82,13.15,12.47,12.66,450994
2014-09-23 16:00:00-04:00,12.55,12.91,12.385,12.67,214322
2014-09-24 16:00:00-04:00,12.57,12.75,12.39,12.73,209262
2014-09-25 16:00:00-04:00,12.75,12.75,12.05,12.45,465104
2014-09-26 16:00:00-04:00,12.46,12.4874,11.81,12.11,446513
2014-09-29 16:00:00-04:00,11.85,12.49,11.85,12.14,469539
2014-09-30 16:00:00-04:00,12.0,12.17,11.672,11.96,321895
2014-10-01 16:00:00-04:00,11.88,12.3,11.88,12.0,373477
2014-10-02 16:00:00-04:00,11.95,12.32,11.75,12.3,585244
2014-10-03 16:00:00-04:00,12.38,13.42,12.12,13.3,916563
2014-10-06 16:00:00-04:00,13.37,13.45,12.99,13.2,728333
2014-10-07 16:00:00-04:00,13.11,13.14,12.6301,12.79,583850
2014-10-08 16:00:00-04:00,12.72,12.92,12.05,12.69,451285
2014-10-09 16:00:00-04:00,12.55,12.68,12.02,12.35,827409
2014-10-10 16:00:00-04:00,12.31,12.56,12.18,12.42,638803
2014-10-13 16:00:00-04:00,12.43,12.56,12.23,12.38,483804
2014-10-14 16:00:00-04:00,12.43,13.0,12.25,12.73,604046
2014-10-15 16:00:00-04:00,12.77,13.61,12.315,13.56,793106
2014-10-16 16:00:00-04:00,13.42,14.39,13.295,14.05,733303
2014-10-17 16:00:00-04:00,14.42,14.42,14.06,14.25,355132
2014-10-20 16:00:00-04:00,14.22,14.899,13.93,14.62,647523
2014-10-21 16:00:00-04:00,14.6,14.83,14.38,14.56,449267
2014-10-22 16:00:00-04:00,14.44,14.45,13.52,13.59,675750
2014-10-23 16:00:00-04:00,13.51,13.9,13.41,13.53,279375
2014-10-24 16:00:00-04:00,13.57,13.75,12.79,13.33,342013
2014-10-27 16:00:00-04:00,13.12,13.46,12.9,13.4,155958
2014-10-28 16:00:00-04:00,13.38,14.04,12.93,13.72,456229
2014-10-29 16:00:00-04:00,13.66,13.9,13.21,13.24,255685
2014-10-30 16:00:00-04:00,13.17,13.31,12.78,13.23,314045
2014-10-31 16:00:00-04:00,13.6,14.03,13.44,13.92,555687
2014-11-03 16:00:00-05:00,13.77,14.33,13.25,13.48,615178
2014-11-04 16:00:00-05:00,13.1,13.1,12.23,12.44,1224149
2014-11-05 16:00:00-05:00,14.93,17.25,14.51,16.57,6950221
2014-11-06 16:00:00-05:00,16.11,16.17,15.25,15.55,1704591
2014-11-07 16:00:00-05:00,15.2,15.57,14.97,15.51,1261874
2014-11-10 16:00:00-05:00,15.5,16.34,15.355,16.2,790858
2014-11-11 16:00:00-05:00,16.25,16.41,15.75,16.32,722760
2014-11-12 16:00:00-05:00,16.11,16.56,15.94,16.01,600744
2014-11-13 16:00:00-05:00,16.18,16.355,15.48,16.0,624014
2014-11-14 16:00:00-05:00,15.95,16.63,15.72,16.51,918723
2014-11-17 16:00:00-05:00,16.31,16.49,15.58,16.33,1390689
2014-11-18 16:00:00-05:00,16.11,16.42,15.89,16.26,1029517
2014-11-19 16:00:00-05:00,16.06,16.29,15.59,15.88,636458
2014-11-20 16:00:00-05:00,15.64,16.29,15.36,16.0,469397
2014-11-21 16:00:00-05:00,16.12,16.35,15.73,15.98,389639
2014-11-24 16:00:00-05:00,15.82,16.2,15.75,16.0,367385
2014-11-25 16:00:00-05:00,15.99,16.15,15.7,15.96,872900
2014-11-26 16:00:00-05:00,15.81,15.9992,15.26,15.35,563614
2014-11-28 16:00:00-05:00,15.5,15.8,15.0948,15.27,320748
2014-12-01 16:00:00-05:00,15.09,15.16,14.42,14.65,527276
2014-12-02 16:00:00-05:00,14.67,14.86,14.45,14.71,422456
2014-12-03 16:00:00-05:00,14.71,15.0,14.44,14.84,246587
2014-12-04 16:00:00-05:00,14.83,14.98,14.46,14.88,444776
2014-12-05 16:00:00-05:00,14.9,15.8,14.78,15.59,822056
2014-12-08 16:00:00-05:00,15.47,15.65,14.83,15.07,1035391
2014-12-09 16:00:00-05:00,14.81,15.58,14.81,15.12,683898
2014-12-10 16:00:00-05:00,15.04,15.33,14.92,15.16,324025
2014-12-11 16:00:00-05:00,15.21,15.79,14.93,15.27,490928
2014-12-12 16:00:00-05:00,15.17,15.5,14.65,15.0,570951
2014-12-15 16:00:00-05:00,14.96,15.5,14.9,15.31,620235
2014-12-16 16:00:00-05:00,15.34,15.55,15.2101,15.39,547675
2014-12-17 16:00:00-05:00,15.39,15.88,15.37,15.7,737490
