,Open,High,Low,Close,Volume
2000-09-28 16:00:00-04:00,0.0,18.5,13.5,14.406,9262300
2000-09-29 16:00:00-04:00,0.0,15.25,12.0,15.0,3631800
2000-10-02 16:00:00-04:00,0.0,15.375,13.875,14.625,564000
2000-10-03 16:00:00-04:00,0.0,14.875,14.0,14.188,681900
2000-10-04 16:00:00-04:00,0.0,14.188,13.438,13.688,738200
2000-10-05 16:00:00-04:00,0.0,15.125,13.0,14.938,353300
2000-10-06 16:00:00-04:00,0.0,15.75,13.625,15.75,441400
2000-10-09 16:00:00-04:00,0.0,14.938,13.563,14.125,220600
2000-10-10 16:00:00-04:00,0.0,15.0,13.0,13.0,186500
2000-10-11 16:00:00-04:00,0.0,13.25,12.0,12.0,341000
2000-10-12 16:00:00-04:00,0.0,12.75,11.875,12.0,223900
2000-10-13 16:00:00-04:00,0.0,12.375,11.875,12.063,152000
2000-10-16 16:00:00-04:00,0.0,12.375,12.0,12.0,214900
2000-10-17 16:00:00-04:00,0.0,12.359,10.0,12.0,654800
2000-10-18 16:00:00-04:00,0.0,13.0,12.0,12.625,104500
2000-10-19 16:00:00-04:00,0.0,13.125,12.375,13.0,48300
2000-10-20 16:00:00-04:00,0.0,13.0,12.5,12.875,52900
2000-10-23 16:00:00-04:00,0.0,13.063,12.5,12.5,162300
2000-10-24 16:00:00-04:00,0.0,13.125,12.563,12.813,55300
2000-10-25 16:00:00-04:00,0.0,13.125,12.25,12.75,312100
2000-10-26 16:00:00-04:00,0.0,13.0,12.125,13.0,106500
2000-10-27 16:00:00-04:00,0.0,12.625,12.0,12.0,118300
2000-10-30 16:00:00-05:00,0.0,16.313,12.0,14.125,303900
2000-10-31 16:00:00-05:00,0.0,15.625,13.5,14.938,262800
2000-11-01 16:00:00-05:00,15.375,15.5,13.125,13.938,78300
2000-11-02 16:00:00-05:00,13.813,14.375,13.5,13.625,25400
2000-11-03 16:00:00-05:00,13.625,15.688,13.625,15.063,70900
2000-11-06 16:00:00-05:00,15.063,16.0,14.375,15.813,126100
2000-11-07 16:00:00-05:00,15.75,16.375,14.438,14.875,107200
2000-11-08 16:00:00-05:00,14.375,14.75,13.0,13.0,15200
2000-11-09 16:00:00-05:00,13.5,13.625,12.375,12.688,39500
2000-11-10 16:00:00-05:00,12.688,12.688,11.938,12.188,169200
2000-11-13 16:00:00-05:00,12.875,12.875,11.938,12.063,51700
2000-11-14 16:00:00-05:00,12.0,12.5,11.75,12.25,64200
2000-11-15 16:00:00-05:00,12.0,12.625,11.75,12.0,21600
2000-11-16 16:00:00-05:00,11.875,13.0,10.0,12.313,76400
2000-11-17 16:00:00-05:00,12.563,14.375,12.375,14.0,61000
2000-11-20 16:00:00-05:00,14.0,14.25,13.0,13.5,21000
2000-11-21 16:00:00-05:00,13.0,14.75,12.875,14.5,46300
2000-11-22 16:00:00-05:00,15.0,16.063,14.125,15.375,91900
2000-11-24 16:00:00-05:00,15.391,15.5,15.25,15.438,11300
2000-11-27 16:00:00-05:00,15.125,15.484,13.625,13.938,21500
2000-11-28 16:00:00-05:00,13.625,13.625,13.125,13.125,54500
2000-11-29 16:00:00-05:00,13.125,13.25,12.875,13.25,58900
2000-11-30 16:00:00-05:00,12.625,13.5,12.625,13.5,37600
2000-12-01 16:00:00-05:00,12.625,13.688,12.625,13.25,14400
2000-12-04 16:00:00-05:00,13.0,13.625,12.625,13.625,50700
2000-12-05 16:00:00-05:00,12.75,14.688,10.75,12.75,87400
2000-12-06 16:00:00-05:00,11.875,13.0,11.125,12.625,20800
2000-12-07 16:00:00-05:00,13.0,13.0,11.875,12.0,17800
2000-12-08 16:00:00-05:00,11.938,14.438,11.938,14.25,26700
2000-12-11 16:00:00-05:00,14.0,14.5,13.438,13.563,22400
2000-12-12 16:00:00-05:00,12.938,13.375,12.625,12.813,26700
2000-12-13 16:00:00-05:00,12.75,13.25,12.5,12.5,6800
2000-12-14 16:00:00-05:00,12.5,12.5,11.625,11.625,12800
2000-12-15 16:00:00-05:00,11.813,12.375,11.75,11.875,49500
2000-12-18 16:00:00-05:00,12.0,13.125,12.0,13.125,398400
2000-12-19 16:00:00-05:00,12.938,13.125,12.625,12.875,6700
2000-12-20 16:00:00-05:00,12.375,13.125,12.125,12.75,21700
2000-12-21 16:00:00-05:00,12.5,13.484,12.125,12.625,23600
2000-12-22 16:00:00-05:00,12.625,13.5,12.375,12.75,31300
2000-12-26 16:00:00-05:00,12.375,13.125,10.0,10.0,51200
2000-12-27 16:00:00-05:00,10.125,10.625,9.063,9.5,139800
2000-12-28 16:00:00-05:00,9.375,10.25,9.063,10.125,141800
2000-12-29 16:00:00-05:00,10.5,12.375,10.5,12.0,49800
2001-01-02 16:00:00-05:00,11.813,12.047,10.5,11.125,34200
2001-01-03 16:00:00-05:00,10.5,11.188,10.25,10.5,124300
2001-01-04 16:00:00-05:00,10.375,10.625,9.5,10.0,29100
2001-01-05 16:00:00-05:00,9.625,11.0,9.625,11.0,49500
2001-01-08 16:00:00-05:00,10.375,11.438,10.375,10.5,37600
2001-01-09 16:00:00-05:00,11.125,11.125,9.906,10.25,427300
2001-01-10 16:00:00-05:00,10.984,10.984,9.063,9.438,41900
2001-01-11 16:00:00-05:00,9.438,9.813,9.063,9.375,13900
2001-01-12 16:00:00-05:00,9.875,10.063,8.875,9.25,14700
2001-01-16 16:00:00-05:00,8.875,9.25,8.625,8.688,9800
2001-01-17 16:00:00-05:00,8.75,9.0,8.625,8.688,64200
2001-01-18 16:00:00-05:00,8.5,8.75,8.125,8.625,434700
2001-01-19 16:00:00-05:00,8.984,9.0,8.0,8.0,9900
2001-01-22 16:00:00-05:00,8.016,8.125,7.875,8.0,31200
2001-01-23 16:00:00-05:00,7.875,9.313,7.875,9.313,55500
2001-01-24 16:00:00-05:00,9.5,9.75,8.75,9.0,131700
2001-01-25 16:00:00-05:00,9.484,9.484,8.0,8.063,130500
2001-01-26 16:00:00-05:00,8.438,9.25,8.438,8.688,50400
2001-01-29 16:00:00-05:00,8.688,8.938,8.375,8.375,56300
2001-01-30 16:00:00-05:00,8.375,8.625,8.25,8.625,7200
2001-01-31 16:00:00-05:00,8.25,8.625,8.25,8.625,52500
2001-02-01 16:00:00-05:00,8.969,9.0,7.938,7.938,51400
2001-02-02 16:00:00-05:00,7.938,8.0,7.75,8.0,8500
2001-02-05 16:00:00-05:00,7.75,8.0,6.625,7.688,1586200
2001-02-06 16:00:00-05:00,7.375,7.688,6.5,6.688,97700
2001-02-07 16:00:00-05:00,6.875,7.0,6.75,6.813,153600
2001-02-08 16:00:00-05:00,6.813,6.875,6.25,6.25,96500
2001-02-09 16:00:00-05:00,6.25,6.5,5.75,6.25,49400
2001-02-12 16:00:00-05:00,5.875,6.0,5.75,5.969,66100
2001-02-13 16:00:00-05:00,5.875,6.25,5.75,5.813,50500
2001-02-14 16:00:00-05:00,6.25,6.25,5.625,5.938,98100
2001-02-15 16:00:00-05:00,5.75,6.25,5.75,6.0,214100
2001-02-16 16:00:00-05:00,6.0,6.609,6.0,6.438,252500
2001-02-20 16:00:00-05:00,6.688,6.688,6.25,6.5,206900
2001-02-21 16:00:00-05:00,6.313,6.875,6.25,6.875,57800
2001-02-22 16:00:00-05:00,6.563,6.875,6.5,6.781,77800
2001-02-23 16:00:00-05:00,6.531,6.875,6.5,6.875,294300
2001-02-26 16:00:00-05:00,7.313,7.313,6.563,6.875,37300
2001-02-27 16:00:00-05:00,7.313,7.313,6.875,7.0,24800
2001-02-28 16:00:00-05:00,7.313,7.313,6.875,6.875,600200
2001-03-01 16:00:00-05:00,6.875,7.094,6.875,7.0,23900
2001-03-02 16:00:00-05:00,6.938,6.938,6.875,6.875,9500
2001-03-05 16:00:00-05:00,7.188,7.25,6.875,6.875,25300
2001-03-06 16:00:00-05:00,7.109,7.109,6.875,6.938,34600
2001-03-07 16:00:00-05:00,6.938,7.125,6.875,6.875,112700
2001-03-08 16:00:00-05:00,6.875,7.0,6.875,6.938,37100
2001-03-09 16:00:00-05:00,6.953,7.063,6.875,6.875,56000
2001-03-12 16:00:00-05:00,6.969,7.0,5.625,5.813,68000
2001-03-13 16:00:00-05:00,6.0,6.625,5.938,6.125,13900
2001-03-14 16:00:00-05:00,5.875,6.281,5.75,5.875,6400
2001-03-15 16:00:00-05:00,6.063,6.063,5.25,5.25,13100
2001-03-16 16:00:00-05:00,5.125,5.438,5.125,5.25,8000
2001-03-19 16:00:00-05:00,5.672,5.688,4.5,4.5,81500
2001-03-20 16:00:00-05:00,4.75,4.875,3.688,4.0,61600
2001-03-21 16:00:00-05:00,4.75,5.0,4.0,4.5,22500
2001-03-22 16:00:00-05:00,5.0,5.0,3.75,4.188,61400
2001-03-23 16:00:00-05:00,4.125,5.0,4.125,4.875,784800
2001-03-26 16:00:00-05:00,4.859,7.25,4.25,6.125,175100
2001-03-27 16:00:00-05:00,6.375,7.0,5.5,6.281,113600
2001-03-28 16:00:00-05:00,6.094,6.75,5.875,6.688,58300
2001-03-29 16:00:00-05:00,6.688,6.75,6.156,6.688,291500
2001-03-30 16:00:00-05:00,6.625,8.25,6.625,7.563,299600
2001-04-02 16:00:00-04:00,7.563,7.688,6.313,6.313,51300
2001-04-03 16:00:00-04:00,6.969,6.969,5.563,5.75,18100
2001-04-04 16:00:00-04:00,5.5,5.875,5.5,5.625,12900
2001-04-05 16:00:00-04:00,5.5,6.125,5.5,6.0,18200
2001-04-06 16:00:00-04:00,5.75,6.188,5.75,5.875,1800
2001-04-09 16:00:00-04:00,5.75,6.0,5.75,5.82,4800
2001-04-10 16:00:00-04:00,5.82,6.0,5.5,5.59,158700
2001-04-11 16:00:00-04:00,5.75,6.0,5.5,5.99,15000
2001-04-12 16:00:00-04:00,5.631,6.199,5.5,5.82,343300
2001-04-16 16:00:00-04:00,5.949,6.0,5.551,5.82,14000
2001-04-17 16:00:00-04:00,5.99,6.15,5.91,6.15,9900
2001-04-18 16:00:00-04:00,6.0,6.189,5.9,6.0,49100
2001-04-19 16:00:00-04:00,5.85,6.52,5.85,6.52,20400
2001-04-20 16:00:00-04:00,6.551,6.65,5.949,6.65,8200
2001-04-23 16:00:00-04:00,6.641,6.699,5.971,5.971,19700
2001-04-24 16:00:00-04:00,6.199,6.99,6.199,6.99,24000
2001-04-25 16:00:00-04:00,6.721,6.869,6.0,6.289,19200
2001-04-26 16:00:00-04:00,6.35,6.85,6.32,6.85,4400
2001-04-27 16:00:00-04:00,6.9,6.98,6.23,6.57,27000
2001-04-30 16:00:00-04:00,6.971,8.0,6.971,7.699,64900
2001-05-01 16:00:00-04:00,7.801,8.141,7.5,8.051,121700
2001-05-02 16:00:00-04:00,8.061,8.77,8.061,8.461,106200
2001-05-03 16:00:00-04:00,8.539,8.551,8.0,8.51,169000
2001-05-04 16:00:00-04:00,8.471,8.85,8.359,8.801,35500
2001-05-07 16:00:00-04:00,8.85,8.85,8.119,8.449,33000
2001-05-08 16:00:00-04:00,8.449,8.75,8.26,8.74,17900
2001-05-09 16:00:00-04:00,8.699,8.699,7.779,7.99,155900
2001-05-10 16:00:00-04:00,8.164,8.17,7.77,8.1,81900
2001-05-11 16:00:00-04:00,8.07,8.9,8.07,8.5,42200
2001-05-14 16:00:00-04:00,8.5,9.0,8.26,9.0,41300
2001-05-15 16:00:00-04:00,9.0,9.221,8.301,8.93,124100
2001-05-16 16:00:00-04:00,9.109,9.35,8.301,9.15,116600
2001-05-17 16:00:00-04:00,9.02,9.35,9.02,9.34,216100
2001-05-18 16:00:00-04:00,9.199,9.301,9.051,9.18,38200
2001-05-21 16:00:00-04:00,9.115,9.301,8.59,8.59,78500
2001-05-22 16:00:00-04:00,8.59,9.0,8.48,8.93,28500
2001-05-23 16:00:00-04:00,9.0,9.971,8.975,9.59,100800
2001-05-24 16:00:00-04:00,9.891,9.891,8.381,9.49,143000
2001-05-25 16:00:00-04:00,8.6,10.24,8.6,10.16,121900
2001-05-29 16:00:00-04:00,10.061,10.15,9.67,9.939,139700
2001-05-30 16:00:00-04:00,9.369,10.35,9.301,10.258,262900
2001-05-31 16:00:00-04:00,10.221,10.512,10.051,10.25,289300
2001-06-01 16:00:00-04:00,10.32,11.6,10.221,11.6,286800
2001-06-04 16:00:00-04:00,12.029,12.1,11.33,11.75,179800
2001-06-05 16:00:00-04:00,12.086,12.15,11.6,11.689,102700
2001-06-06 16:00:00-04:00,11.699,12.84,11.59,12.75,148200
2001-06-07 16:00:00-04:00,12.5,13.35,12.5,13.211,216800
2001-06-08 16:00:00-04:00,13.33,13.58,13.25,13.449,148900
2001-06-11 16:00:00-04:00,13.4,14.189,12.961,13.801,105200
2001-06-12 16:00:00-04:00,13.785,13.789,13.061,13.199,44400
2001-06-13 16:00:00-04:00,13.689,13.689,13.15,13.17,60200
2001-06-14 16:00:00-04:00,13.15,13.35,13.15,13.35,67700
2001-06-15 16:00:00-04:00,13.15,13.35,13.15,13.279,25900
2001-06-18 16:00:00-04:00,13.641,13.73,13.16,13.65,132400
2001-06-19 16:00:00-04:00,13.67,14.41,13.6,14.0,132900
2001-06-20 16:00:00-04:00,14.08,14.68,13.85,13.85,138800
2001-06-21 16:00:00-04:00,13.869,14.0,13.631,13.859,85200
2001-06-22 16:00:00-04:00,13.84,13.85,12.75,13.25,349500
2001-06-25 16:00:00-04:00,13.09,13.189,12.5,12.699,120800
2001-06-26 16:00:00-04:00,12.51,12.51,10.311,11.039,111000
2001-06-27 16:00:00-04:00,11.15,11.49,10.0,11.49,71200
2001-06-28 16:00:00-04:00,11.789,12.051,10.939,11.029,97700
2001-06-29 16:00:00-04:00,11.51,13.0,10.99,13.0,395300
