,Open,High,Low,Close,Volume
2008-08-12 16:00:00-04:00,35.0,35.0,35.0,35.0,11050
2008-08-13 16:00:00-04:00,41.0,41.5,40.0,41.5,300
2008-08-14 16:00:00-04:00,39.5,39.5,39.5,39.5,250
2008-08-15 16:00:00-04:00,39.5,39.5,39.5,39.5,114
2008-08-18 16:00:00-04:00,39.0,39.5,39.0,39.5,550
2008-08-19 16:00:00-04:00,0.0,0.0,0.0,39.5,0
2008-08-20 16:00:00-04:00,39.5,39.5,39.5,39.5,20
2008-08-21 16:00:00-04:00,39.5,39.5,39.5,39.5,215
2008-08-22 16:00:00-04:00,40.0,40.5,40.0,40.0,932
2008-08-25 16:00:00-04:00,40.5,40.5,40.5,40.5,610
2008-08-26 16:00:00-04:00,40.0,40.0,40.0,40.0,50
2008-08-27 16:00:00-04:00,0.0,0.0,0.0,40.0,0
2008-08-28 16:00:00-04:00,39.0,39.0,39.0,39.0,550
2008-08-29 16:00:00-04:00,37.5,37.5,37.4,37.4,100
2008-09-02 16:00:00-04:00,38.5,38.5,38.0,38.0,250
2008-09-03 16:00:00-04:00,38.0,38.4,38.0,38.4,250
2008-09-04 16:00:00-04:00,38.5,38.5,38.5,38.5,150
2008-09-05 16:00:00-04:00,38.5,38.5,38.5,38.5,300
2008-09-08 16:00:00-04:00,37.0,37.0,37.0,37.0,100
2008-09-09 16:00:00-04:00,37.0,37.0,36.0,36.2,215
2008-09-10 16:00:00-04:00,35.5,35.7,30.0,32.5,660
2008-09-11 16:00:00-04:00,0.0,0.0,0.0,32.5,0
2008-09-12 16:00:00-04:00,30.0,40.5,30.0,40.0,1786
2008-09-15 16:00:00-04:00,36.5,36.5,20.0,24.0,2460
2008-09-16 16:00:00-04:00,32.5,32.5,32.5,32.5,10
2008-09-17 16:00:00-04:00,21.0,28.8,16.0,28.8,3650
2008-09-18 16:00:00-04:00,25.0,27.5,24.0,27.5,720
2008-09-19 16:00:00-04:00,28.0,28.0,28.0,28.0,100
2008-09-22 16:00:00-04:00,29.5,30.5,29.5,30.5,800
2008-09-23 16:00:00-04:00,32.0,32.0,31.0,31.0,240
2008-09-24 16:00:00-04:00,30.0,30.0,30.0,30.0,200
2008-09-25 16:00:00-04:00,30.0,32.5,30.0,30.0,225
2008-09-26 16:00:00-04:00,30.0,32.5,30.0,30.0,409
2008-09-29 16:00:00-04:00,29.0,30.0,29.0,30.0,400
2008-09-30 16:00:00-04:00,25.0,34.9,25.0,34.9,480
2008-10-01 16:00:00-04:00,30.0,30.0,30.0,30.0,120
2008-10-02 16:00:00-04:00,21.0,25.5,17.6,23.5,10810
2008-10-03 16:00:00-04:00,25.0,26.25,25.0,25.0,265
2008-10-06 16:00:00-04:00,25.0,25.0,25.0,25.0,230
2008-10-07 16:00:00-04:00,0.0,0.0,0.0,25.0,0
2008-10-08 16:00:00-04:00,0.0,0.0,0.0,25.0,0
2008-10-09 16:00:00-04:00,32.5,32.5,32.5,32.5,50
2008-10-10 16:00:00-04:00,27.5,38.0,27.5,35.0,800
2008-10-13 16:00:00-04:00,0.0,0.0,0.0,35.0,0
2008-10-14 16:00:00-04:00,32.5,32.5,32.5,32.5,50
2008-10-15 16:00:00-04:00,33.0,33.0,33.0,33.0,100
2008-10-16 16:00:00-04:00,0.0,0.0,0.0,33.0,0
2008-10-17 16:00:00-04:00,0.0,0.0,0.0,33.0,0
2008-10-20 16:00:00-04:00,33.5,35.5,33.5,35.5,160
2008-10-21 16:00:00-04:00,0.0,0.0,0.0,35.5,0
2008-10-22 16:00:00-04:00,0.0,0.0,0.0,35.5,0
2008-10-23 16:00:00-04:00,0.0,0.0,0.0,35.5,0
2008-10-24 16:00:00-04:00,0.0,0.0,0.0,35.5,0
2008-10-27 16:00:00-04:00,0.0,0.0,0.0,35.5,0
2008-10-28 16:00:00-04:00,0.0,0.0,0.0,35.5,0
2008-10-29 16:00:00-04:00,0.0,0.0,0.0,35.5,0
2008-10-30 16:00:00-04:00,30.0,30.0,30.0,30.0,50
2008-10-31 16:00:00-04:00,0.0,0.0,0.0,30.0,0
2008-11-03 16:00:00-05:00,31.0,32.5,31.0,31.0,150
2008-11-04 16:00:00-05:00,31.5,31.5,31.5,31.5,50
2008-11-05 16:00:00-05:00,31.0,31.0,31.0,31.0,50
2008-11-06 16:00:00-05:00,27.5,27.5,27.5,27.5,50
2008-11-07 16:00:00-05:00,27.5,27.5,27.5,27.5,50
2008-11-10 16:00:00-05:00,30.0,30.0,30.0,30.0,50
2008-11-11 16:00:00-05:00,25.0,25.0,25.0,25.0,200
2008-11-12 16:00:00-05:00,20.0,20.0,20.0,20.0,50
2008-11-13 16:00:00-05:00,19.6,26.0,19.6,26.0,100
2008-11-14 16:00:00-05:00,19.6,22.0,19.6,22.0,120
2008-11-17 16:00:00-05:00,22.0,22.0,22.0,22.0,100
2008-11-18 16:00:00-05:00,22.0,22.0,22.0,22.0,100
2008-11-19 16:00:00-05:00,19.5,19.5,19.5,19.5,50
2008-11-20 16:00:00-05:00,19.6,19.6,19.6,19.6,50
2008-11-21 16:00:00-05:00,19.5,21.4,19.5,21.4,100
2008-11-24 16:00:00-05:00,0.0,0.0,0.0,21.4,0
2008-11-25 16:00:00-05:00,21.4,21.4,21.4,21.4,50
2008-11-26 16:00:00-05:00,0.0,0.0,0.0,21.4,0
2008-11-28 16:00:00-05:00,0.0,0.0,0.0,21.4,0
2008-12-01 16:00:00-05:00,0.0,0.0,0.0,21.4,0
