,Open,High,Low,Close,Volume
2014-04-24 16:00:00-04:00,10.0499,10.05,10.0498,10.0499,2000
2014-04-25 16:00:00-04:00,9.89,9.89,9.72,9.794,4692
2014-04-28 16:00:00-04:00,9.5999,9.83,9.57,9.78,61509
2014-04-29 16:00:00-04:00,9.51,9.79,9.51,9.79,2405
2014-04-30 16:00:00-04:00,9.66,9.66,9.66,9.66,600
2014-05-01 16:00:00-04:00,9.54,9.9,9.54,9.8,140632
2014-05-02 16:00:00-04:00,9.6,9.89,9.58,9.61,40165
2014-05-05 16:00:00-04:00,9.6,9.84,9.6,9.84,5459
2014-05-06 16:00:00-04:00,9.84,10.89,9.84,10.89,2183
2014-05-07 16:00:00-04:00,10.05,10.05,10.05,10.05,1305
2014-05-08 16:00:00-04:00,9.89,10.24,9.89,10.24,320
2014-05-09 16:00:00-04:00,10.09,10.09,9.57,9.57,300
2014-05-12 16:00:00-04:00,9.68,10.24,9.42,10.24,11319
2014-05-13 16:00:00-04:00,9.79,9.84,9.73,9.8,9430
2014-05-14 16:00:00-04:00,9.57,9.75,9.57,9.71,3100
2014-05-15 16:00:00-04:00,9.65,9.7201,9.65,9.72,23074
2014-05-16 16:00:00-04:00,9.66,9.8,9.66,9.78,305
2014-05-19 16:00:00-04:00,9.72,9.85,9.72,9.85,17146
2014-05-20 16:00:00-04:00,9.85,9.95,9.8001,9.95,2400
2014-05-21 16:00:00-04:00,9.88,9.93,9.88,9.93,205
2014-05-22 16:00:00-04:00,9.8099,9.95,9.8099,9.95,1600
2014-05-23 16:00:00-04:00,9.81,9.8701,9.8099,9.85,19900
2014-05-27 16:00:00-04:00,9.9499,9.95,9.9499,9.95,1104
2014-05-28 16:00:00-04:00,9.81,9.95,9.76,9.9,7046
2014-05-29 16:00:00-04:00,9.62,10.05,9.43,10.05,45981
2014-05-30 16:00:00-04:00,9.68,10.68,9.6799,10.68,17894
2014-06-02 16:00:00-04:00,10.29,10.29,10.21,10.21,295
2014-06-04 16:00:00-04:00,10.03,10.03,9.96,9.96,1403
2014-06-05 16:00:00-04:00,10.2,12.45,10.2,12.45,505
2014-06-06 16:00:00-04:00,10.0,10.5,9.75,10.05,10119
2014-06-09 16:00:00-04:00,9.77,10.0,9.75,9.76,8971
2014-06-10 16:00:00-04:00,9.8,9.9,9.8,9.8,53822
2014-06-11 16:00:00-04:00,9.8,9.89,9.78,9.8,50761
2014-06-12 16:00:00-04:00,9.89,10.05,9.8,9.8,3724
2014-06-13 16:00:00-04:00,9.81,9.81,9.81,9.81,150
2014-06-16 16:00:00-04:00,9.81,9.81,9.81,9.81,200
2014-06-17 16:00:00-04:00,9.8403,9.86,9.816,9.85,3223
2014-06-18 16:00:00-04:00,9.85,9.9,9.85,9.86,3046
2014-06-19 16:00:00-04:00,9.87,9.87,9.81,9.81,1243
2014-06-20 16:00:00-04:00,9.81,9.81,9.8,9.8,800
