,Open,High,Low,Close,Volume
1987-12-11 16:00:00-05:00,0.0,24.5,24.0,24.5,7400
1987-12-14 16:00:00-05:00,0.0,25.0,24.0,25.0,41700
1987-12-15 16:00:00-05:00,0.0,25.25,25.0,25.25,34200
1987-12-16 16:00:00-05:00,0.0,25.25,25.0,25.25,12100
1987-12-17 16:00:00-05:00,0.0,25.5,25.0,25.5,3500
1987-12-18 16:00:00-05:00,0.0,26.0,25.25,26.0,17100
1987-12-21 16:00:00-05:00,0.0,26.0,25.5,26.0,4600
1987-12-22 16:00:00-05:00,0.0,26.25,25.75,25.75,83600
1987-12-23 16:00:00-05:00,0.0,26.625,25.75,26.25,50900
1987-12-24 16:00:00-05:00,0.0,27.75,27.0,27.75,44000
1987-12-28 16:00:00-05:00,0.0,27.25,26.5,26.5,111800
1987-12-29 16:00:00-05:00,0.0,27.25,26.5,26.5,50600
1987-12-30 16:00:00-05:00,0.0,26.75,26.5,26.75,6100
1987-12-31 16:00:00-05:00,0.0,26.75,26.0,26.125,54700
1988-01-04 16:00:00-05:00,0.0,26.75,26.5,26.75,12400
1988-01-05 16:00:00-05:00,0.0,27.25,26.75,26.75,7000
1988-01-06 16:00:00-05:00,0.0,27.25,27.0,27.0,3300
1988-01-07 16:00:00-05:00,0.0,27.375,27.0,27.25,9800
1988-01-08 16:00:00-05:00,0.0,28.5,27.5,27.75,22200
1988-01-11 16:00:00-05:00,0.0,28.0,27.0,27.0,7000
1988-01-12 16:00:00-05:00,0.0,27.25,26.75,26.75,8600
1988-01-13 16:00:00-05:00,0.0,27.0,26.5,27.0,19800
1988-01-14 16:00:00-05:00,0.0,27.5,27.0,27.25,13500
1988-01-15 16:00:00-05:00,0.0,27.75,27.25,27.5,4500
1988-01-18 16:00:00-05:00,0.0,27.75,27.25,27.5,2400
1988-01-19 16:00:00-05:00,0.0,27.5,27.25,27.5,29500
1988-01-20 16:00:00-05:00,0.0,27.75,27.0,27.5,5700
1988-01-21 16:00:00-05:00,0.0,27.75,27.75,27.75,2400
1988-01-22 16:00:00-05:00,0.0,28.0,27.5,27.5,30400
1988-01-25 16:00:00-05:00,0.0,28.0,27.5,27.5,49000
1988-01-26 16:00:00-05:00,0.0,27.75,27.5,27.5,6800
1988-01-27 16:00:00-05:00,0.0,27.75,27.5,27.5,4600
1988-01-28 16:00:00-05:00,0.0,27.75,27.5,27.75,32400
1988-01-29 16:00:00-05:00,0.0,27.75,27.5,27.75,122900
1988-02-01 16:00:00-05:00,0.0,27.75,27.5,27.5,30000
1988-02-02 16:00:00-05:00,0.0,27.5,27.0,27.5,69700
1988-02-03 16:00:00-05:00,0.0,28.5,27.25,28.0,107000
1988-02-04 16:00:00-05:00,0.0,28.25,27.75,28.0,6200
1988-02-05 16:00:00-05:00,0.0,28.5,27.75,28.25,67400
1988-02-08 16:00:00-05:00,0.0,28.75,28.25,28.5,14400
1988-02-09 16:00:00-05:00,0.0,28.5,28.25,28.25,18800
1988-02-10 16:00:00-05:00,0.0,28.75,28.0,28.5,179000
1988-02-11 16:00:00-05:00,0.0,28.75,28.5,28.625,20400
1988-02-12 16:00:00-05:00,0.0,28.5,28.5,28.5,500
1988-02-16 16:00:00-05:00,0.0,28.5,28.25,28.25,3300
1988-02-17 16:00:00-05:00,0.0,28.5,28.25,28.375,28100
1988-02-18 16:00:00-05:00,0.0,28.25,28.25,28.25,300
1988-02-19 16:00:00-05:00,0.0,28.75,28.25,28.75,3100
1988-02-22 16:00:00-05:00,0.0,29.0,28.5,29.0,49300
1988-02-23 16:00:00-05:00,0.0,28.625,28.5,28.625,1400
1988-02-24 16:00:00-05:00,0.0,28.5,28.5,28.5,100
1988-02-25 16:00:00-05:00,0.0,29.0,28.5,28.75,35600
1988-02-26 16:00:00-05:00,0.0,29.0,28.75,28.75,36600
1988-02-29 16:00:00-05:00,0.0,29.0,28.75,29.0,65400
1988-03-01 16:00:00-05:00,0.0,29.5,29.0,29.5,72000
1988-03-02 16:00:00-05:00,0.0,29.75,29.5,29.5,7400
1988-03-03 16:00:00-05:00,0.0,29.75,29.5,29.75,9500
1988-03-04 16:00:00-05:00,0.0,30.75,29.75,30.75,24600
1988-03-07 16:00:00-05:00,0.0,31.5,31.0,31.0,7400
1988-03-08 16:00:00-05:00,0.0,31.75,31.0,31.25,19600
1988-03-09 16:00:00-05:00,0.0,31.75,31.25,31.25,12300
1988-03-10 16:00:00-05:00,0.0,31.75,31.0,31.0,9600
1988-03-11 16:00:00-05:00,0.0,31.25,30.0,30.0,7400
1988-03-14 16:00:00-05:00,0.0,30.25,30.0,30.25,11600
1988-03-15 16:00:00-05:00,0.0,30.25,30.0,30.0,11900
