,Open,High,Low,Close,Volume
1987-12-11 16:00:00-05:00,0.0,6.461,6.379,6.4414,694404
1987-12-14 16:00:00-05:00,0.0,6.4805,6.418,6.4727,1566396
1987-12-15 16:00:00-05:00,0.0,6.5234,6.418,6.5234,1105596
1987-12-16 16:00:00-05:00,0.0,6.6719,6.504,6.6484,543204
1987-12-17 16:00:00-05:00,0.0,6.6719,6.418,6.418,1129596
1987-12-18 16:00:00-05:00,0.0,6.5156,6.461,6.5156,891996
1987-12-21 16:00:00-05:00,0.0,6.5469,6.461,6.461,398400
1987-12-22 16:00:00-05:00,0.0,6.4414,6.336,6.418,737604
1987-12-23 16:00:00-05:00,0.0,6.4492,6.418,6.4297,708000
1987-12-24 16:00:00-05:00,0.0,6.4297,6.3984,6.4102,240804
1987-12-28 16:00:00-05:00,0.0,6.461,6.3672,6.4492,502404
1987-12-29 16:00:00-05:00,0.0,6.4727,6.418,6.4492,403200
1987-12-30 16:00:00-05:00,0.0,6.6094,6.4297,6.5547,867996
1987-12-31 16:00:00-05:00,0.0,6.6172,6.5352,6.6094,531204
1989-01-03 16:00:00-05:00,0.0,6.9375,6.8438,6.8906,338400
1989-01-04 16:00:00-05:00,0.0,7.0469,6.875,7.0,588000
1989-01-05 16:00:00-05:00,0.0,7.1406,7.0,7.0938,580800
1989-01-06 16:00:00-05:00,0.0,7.3125,7.1562,7.2969,848000
1989-01-09 16:00:00-05:00,0.0,7.3438,7.2812,7.3125,404000
1989-01-10 16:00:00-05:00,0.0,7.3125,7.2812,7.2812,334400
1989-01-11 16:00:00-05:00,0.0,7.3438,7.2969,7.3438,164800
1989-01-12 16:00:00-05:00,0.0,7.25,7.0469,7.125,1504000
1989-01-13 16:00:00-05:00,0.0,7.1562,7.0782,7.0938,606400
1989-01-16 16:00:00-05:00,0.0,7.1406,7.0938,7.0938,427200
1989-01-17 16:00:00-05:00,0.0,7.125,7.0625,7.0625,458400
1989-01-18 16:00:00-05:00,0.0,7.1875,7.0625,7.1406,1346400
1989-01-19 16:00:00-05:00,0.0,7.1875,7.125,7.1719,922400
1989-01-20 16:00:00-05:00,0.0,7.1406,7.0625,7.0938,1268000
1989-01-23 16:00:00-05:00,0.0,7.1562,7.0625,7.0938,652000
1989-01-24 16:00:00-05:00,0.0,7.2344,7.125,7.1875,956000
1989-01-25 16:00:00-05:00,0.0,7.1719,7.1406,7.1719,378400
1989-01-26 16:00:00-05:00,0.0,7.2812,7.1406,7.2812,698400
1989-01-27 16:00:00-05:00,0.0,7.4688,7.25,7.2812,1289600
1989-01-30 16:00:00-05:00,0.0,7.3906,7.2812,7.3282,332000
