,Open,High,Low,Close,Volume
1993-11-12 16:00:00-05:00,0.0,4.625,4.5,4.5313,3055200
1993-11-15 16:00:00-05:00,0.0,4.5938,4.5313,4.5313,998400
1993-11-16 16:00:00-05:00,0.0,4.5625,4.375,4.375,722800
1993-11-17 16:00:00-05:00,0.0,4.4688,4.4063,4.4063,325600
1993-11-18 16:00:00-05:00,0.0,4.4063,4.375,4.4063,227600
1993-11-19 16:00:00-05:00,0.0,4.375,4.125,4.125,584400
1993-11-22 16:00:00-05:00,0.0,4.3125,4.1875,4.2813,146000
1993-11-23 16:00:00-05:00,0.0,4.3125,4.2188,4.25,124400
1993-11-24 16:00:00-05:00,0.0,4.4063,4.25,4.375,137200
1993-11-26 16:00:00-05:00,0.0,4.3125,4.3125,4.3125,202800
1993-11-29 16:00:00-05:00,0.0,4.3438,4.0938,4.125,263600
1993-11-30 16:00:00-05:00,0.0,4.1875,4.0938,4.0938,64000
1993-12-01 16:00:00-05:00,0.0,4.125,4.0938,4.125,55200
1993-12-02 16:00:00-05:00,0.0,4.1563,4.125,4.1563,24800
1993-12-03 16:00:00-05:00,0.0,4.25,4.0625,4.0938,110400
1993-12-06 16:00:00-05:00,0.0,4.0625,3.9375,4.0,216800
1993-12-07 16:00:00-05:00,0.0,4.0625,4.0,4.0625,82000
1993-12-08 16:00:00-05:00,0.0,4.125,4.0938,4.0938,38400
1993-12-09 16:00:00-05:00,0.0,4.25,4.125,4.2188,65600
1993-12-10 16:00:00-05:00,0.0,4.25,4.2188,4.2188,98800
1993-12-13 16:00:00-05:00,0.0,4.25,4.1563,4.1563,34000
1993-12-14 16:00:00-05:00,0.0,4.1875,4.0938,4.0938,102000
1993-12-15 16:00:00-05:00,0.0,4.1875,4.125,4.1563,112800
1993-12-16 16:00:00-05:00,0.0,4.2188,4.1875,4.1875,70800
1993-12-17 16:00:00-05:00,0.0,4.2188,4.125,4.1563,36000
1993-12-20 16:00:00-05:00,0.0,4.1875,4.125,4.1563,95600
1993-12-21 16:00:00-05:00,0.0,4.2813,4.1875,4.25,365200
1993-12-22 16:00:00-05:00,0.0,4.2813,4.25,4.25,6800
1993-12-23 16:00:00-05:00,0.0,4.2813,4.25,4.2813,23600
1993-12-27 16:00:00-05:00,0.0,4.3125,4.25,4.2813,47200
1993-12-28 16:00:00-05:00,0.0,4.2813,4.25,4.25,24400
1993-12-29 16:00:00-05:00,0.0,4.4063,4.2813,4.375,65600
1993-12-30 16:00:00-05:00,0.0,4.4375,4.3438,4.375,113200
1993-12-31 16:00:00-05:00,0.0,4.4063,4.3438,4.4063,49600
1994-01-03 16:00:00-05:00,0.0,4.375,4.3438,4.375,99200
1994-01-04 16:00:00-05:00,0.0,4.375,4.3438,4.3438,75200
1994-01-05 16:00:00-05:00,0.0,4.625,4.4063,4.5313,699200
1994-01-06 16:00:00-05:00,0.0,4.8125,4.5313,4.75,213600
1994-01-07 16:00:00-05:00,0.0,4.7813,4.7188,4.7188,198800
