,Open,High,Low,Close,Volume
2017-04-11 16:00:00-04:00,22.0,22.1,21.25,21.5,10177493
2017-04-12 16:00:00-04:00,21.42,22.03,21.33,21.94,1090412
2017-04-13 16:00:00-04:00,22.03,22.18,21.675,21.88,915090
2017-04-17 16:00:00-04:00,22.05,22.19,21.85,22.06,489862
2017-04-18 16:00:00-04:00,22.18,23.95,22.06,23.1,1240427
2017-04-19 16:00:00-04:00,23.35,23.35,22.84,22.93,760693
2017-04-20 16:00:00-04:00,23.18,23.21,22.44,22.72,776082
2017-04-21 16:00:00-04:00,23.0,23.17,22.54,23.0,406395
2017-04-24 16:00:00-04:00,23.37,23.48,22.77,23.22,390677
2017-04-25 16:00:00-04:00,22.92,23.11,22.77,23.02,361554
2017-04-26 16:00:00-04:00,22.9,22.96,22.43,22.52,307196
2017-04-27 16:00:00-04:00,22.51,22.6,22.1301,22.39,382447
2017-04-28 16:00:00-04:00,22.36,22.74,22.36,22.71,228935
2017-05-01 16:00:00-04:00,22.73,23.78,22.62,23.36,233195
2017-05-02 16:00:00-04:00,22.92,24.5,22.81,24.17,501773
2017-05-03 16:00:00-04:00,24.18,24.639,23.9,24.61,215479
2017-05-04 16:00:00-04:00,24.7,24.9399,24.35,24.68,199763
2017-05-05 16:00:00-04:00,25.12,25.57,24.74,25.09,308066
2017-05-08 16:00:00-04:00,25.39,25.82,24.1,24.29,295656
2017-05-09 16:00:00-04:00,24.65,24.8361,24.16,24.25,261569
2017-05-10 16:00:00-04:00,24.43,24.77,24.37,24.49,178484
2017-05-11 16:00:00-04:00,24.35,24.35,23.76,24.09,245089
2017-05-12 16:00:00-04:00,24.28,24.62,24.0,24.2,185943
2017-05-15 16:00:00-04:00,24.85,25.75,24.51,24.86,460632
2017-05-16 16:00:00-04:00,25.17,25.5,24.95,25.43,281877
2017-05-17 16:00:00-04:00,25.4,25.99,25.12,25.2,303072
2017-05-18 16:00:00-04:00,22.16,22.32,19.43,20.55,3373019
2017-05-19 16:00:00-04:00,21.63,21.92,21.21,21.39,906830
2017-05-22 16:00:00-04:00,20.94,21.0695,19.85,20.32,948252
2017-05-23 16:00:00-04:00,20.37,20.76,20.2,20.3,348371
2017-05-24 16:00:00-04:00,20.62,22.69,20.6,21.98,716348
2017-05-25 16:00:00-04:00,22.69,23.45,22.51,23.05,981201
2017-05-26 16:00:00-04:00,23.35,23.4,23.1234,23.32,231686
2017-05-30 16:00:00-04:00,23.31,23.35,22.99,23.0,736916
2017-05-31 16:00:00-04:00,23.08,23.2168,22.03,22.06,185869
2017-06-01 16:00:00-04:00,22.32,22.37,21.33,21.39,165071
2017-06-02 16:00:00-04:00,21.39,21.7,21.08,21.56,172735
2017-06-05 16:00:00-04:00,21.32,21.54,21.13,21.45,80866
2017-06-06 16:00:00-04:00,21.87,21.9864,21.32,21.4,166659
2017-06-07 16:00:00-04:00,21.68,21.8199,21.39,21.64,91690
2017-06-08 16:00:00-04:00,21.32,21.32,20.93,21.15,191723
2017-06-09 16:00:00-04:00,21.15,21.345,20.84,20.99,196349
2017-06-12 16:00:00-04:00,21.07,21.2,20.51,20.66,135611
2017-06-13 16:00:00-04:00,20.63,21.2162,20.06,21.13,207884
2017-06-14 16:00:00-04:00,21.33,21.34,20.73,21.01,63636
2017-06-15 16:00:00-04:00,20.81,21.3,20.41,21.06,107393
2017-06-16 16:00:00-04:00,20.93,21.08,20.56,20.74,119658
2017-06-19 16:00:00-04:00,20.63,20.65,20.29,20.59,119588
2017-06-20 16:00:00-04:00,20.51,21.02,20.38,20.56,214182
2017-06-21 16:00:00-04:00,20.81,21.01,20.64,20.76,67484
2017-06-22 16:00:00-04:00,20.76,20.76,20.55,20.67,85356
2017-06-23 16:00:00-04:00,20.57,21.34,20.57,20.89,118709
2017-06-26 16:00:00-04:00,21.08,21.36,21.04,21.19,202613
2017-06-27 16:00:00-04:00,21.2,21.2,20.98,21.02,90181
2017-06-28 16:00:00-04:00,21.07,21.24,20.82,20.99,140967
2017-06-29 16:00:00-04:00,21.17,21.27,20.78,20.84,146531
2017-06-30 16:00:00-04:00,20.97,21.19,20.95,21.08,156056
2017-07-03 13:00:00-04:00,21.17,21.53,21.17,21.4,164944
2017-07-05 16:00:00-04:00,21.7,22.05,21.34,22.01,378973
2017-07-06 16:00:00-04:00,22.02,22.19,21.56,22.06,245577
2017-07-07 16:00:00-04:00,22.18,23.27,22.04,22.87,353952
2017-07-10 16:00:00-04:00,23.21,23.58,22.87,23.15,184764
2017-07-11 16:00:00-04:00,23.24,23.39,22.96,23.08,167435
2017-07-12 16:00:00-04:00,23.31,23.54,23.04,23.43,268608
2017-07-13 16:00:00-04:00,23.63,23.91,23.45,23.52,109489
2017-07-14 16:00:00-04:00,23.54,23.97,23.53,23.87,121561
2017-07-17 16:00:00-04:00,24.09,24.47,23.65,24.39,105546
2017-07-18 16:00:00-04:00,24.66,25.0,24.43,24.49,122176
2017-07-19 16:00:00-04:00,25.0,25.41,24.925,25.16,108784
2017-07-20 16:00:00-04:00,25.29,25.29,24.52,24.89,242434
2017-07-21 16:00:00-04:00,24.45,25.04,24.17,24.99,121551
2017-07-24 16:00:00-04:00,24.99,25.15,24.84,24.93,90589
2017-07-25 16:00:00-04:00,25.0,25.4,25.0,25.09,111349
2017-07-26 16:00:00-04:00,25.05,25.47,24.79,25.39,66980
2017-07-27 16:00:00-04:00,25.33,25.41,24.88,25.06,582094
2017-07-28 16:00:00-04:00,24.87,25.48,24.47,25.35,90723
2017-07-31 16:00:00-04:00,0.0,26.73,0.0,26.36,307240
2017-08-01 16:00:00-04:00,26.17,26.74,25.67,25.9,295648
2017-08-02 16:00:00-04:00,25.94,26.3,25.71,26.1,328916
2017-08-03 16:00:00-04:00,26.24,26.75,26.14,26.73,120639
2017-08-04 16:00:00-04:00,26.89,26.958,26.38,26.53,386149
2017-08-07 16:00:00-04:00,26.6,26.91,26.38,26.55,138545
2017-08-08 16:00:00-04:00,26.4,26.95,26.34,26.73,105953
2017-08-09 16:00:00-04:00,26.18,26.72,25.78,26.6,104562
2017-08-10 16:00:00-04:00,26.27,26.43,25.3,25.41,136752
2017-08-11 16:00:00-04:00,25.15,25.69,24.73,25.39,308815
2017-08-14 16:00:00-04:00,25.98,26.17,25.36,25.68,135027
2017-08-15 16:00:00-04:00,26.01,26.01,25.31,25.62,86797
2017-08-16 16:00:00-04:00,25.55,26.051,25.37,25.94,170776
2017-08-17 16:00:00-04:00,25.79,25.79,24.9,25.08,117814
2017-08-18 16:00:00-04:00,25.48,25.6,24.57,25.37,147172
2017-08-21 16:00:00-04:00,25.33,25.45,24.77,24.95,130635
2017-08-22 16:00:00-04:00,25.17,25.37,24.76,25.12,129318
2017-08-23 16:00:00-04:00,25.07,25.27,24.42,24.84,176416
2017-08-24 16:00:00-04:00,24.94,25.06,24.8,25.03,102457
2017-08-25 16:00:00-04:00,25.07,25.15,24.85,24.95,108542
2017-08-28 16:00:00-04:00,25.05,25.07,24.63,24.73,198384
2017-08-29 16:00:00-04:00,24.6,25.01,24.54,24.86,88807
2017-08-30 16:00:00-04:00,24.85,24.85,24.2801,24.65,171446
2017-08-31 16:00:00-04:00,24.77,25.23,24.6501,25.01,111261
2017-09-01 16:00:00-04:00,25.5,25.52,25.1,25.46,121553
2017-09-05 16:00:00-04:00,26.13,26.45,25.76,26.2,225478
2017-09-06 16:00:00-04:00,26.3,26.8,26.13,26.69,404161
2017-09-07 16:00:00-04:00,26.68,26.86,26.235,26.7,133275
2017-09-08 16:00:00-04:00,26.69,26.96,26.43,26.74,135151
2017-09-11 16:00:00-04:00,26.85,27.15,26.71,26.87,271918
2017-09-12 16:00:00-04:00,26.58,26.75,25.0,25.55,499504
2017-09-13 16:00:00-04:00,25.17,26.66,25.04,26.65,472265
2017-09-14 16:00:00-04:00,26.36,28.34,26.191,27.45,517079
2017-09-15 16:00:00-04:00,27.86,29.01,27.75,28.31,5443963
2017-09-18 16:00:00-04:00,28.57,28.94,28.35,28.4,729579
2017-09-19 16:00:00-04:00,28.47,28.69,27.2339,28.52,567944
2017-09-20 16:00:00-04:00,29.2,29.3,28.36,28.59,607427
2017-09-21 16:00:00-04:00,28.88,29.43,28.35,28.89,460452
2017-09-22 16:00:00-04:00,28.92,28.92,28.17,28.26,125893
2017-09-25 16:00:00-04:00,28.58,28.67,27.16,27.51,296427
