,Open,High,Low,Close,Volume
2006-05-30 16:00:00-04:00,24.6,24.65,24.5,24.65,5600
2006-05-31 16:00:00-04:00,24.53,24.53,24.5,24.5,11200
2006-06-01 16:00:00-04:00,24.6,24.6,24.6,24.6,200
2006-06-02 16:00:00-04:00,24.67,24.7,24.67,24.7,1400
2006-06-05 16:00:00-04:00,0.0,0.0,0.0,24.7,0
2006-06-06 16:00:00-04:00,24.75,24.75,24.75,24.75,2000
2006-06-07 16:00:00-04:00,24.6,24.6,24.5,24.5,4000
2006-06-08 16:00:00-04:00,24.5,24.5,24.5,24.5,3000
2006-06-09 16:00:00-04:00,24.5,24.5,24.5,24.5,2200
2006-06-12 16:00:00-04:00,24.51,24.51,24.51,24.51,1000
2006-06-13 16:00:00-04:00,24.5,24.5,24.5,24.5,1600
2006-06-14 16:00:00-04:00,24.51,24.51,24.51,24.51,100
2006-06-15 16:00:00-04:00,24.51,24.51,24.51,24.51,400
2006-06-16 16:00:00-04:00,24.65,24.65,24.65,24.65,400
2006-06-19 16:00:00-04:00,24.51,24.51,24.5,24.5,3100
2006-06-20 16:00:00-04:00,24.5,24.95,24.5,24.9,6400
2006-06-21 16:00:00-04:00,0.0,0.0,0.0,24.9,0
2006-06-22 16:00:00-04:00,24.75,24.75,24.75,24.75,400
2006-06-23 16:00:00-04:00,24.65,24.65,24.65,24.65,600
2006-06-26 16:00:00-04:00,24.5,24.7,24.5,24.6,6400
2006-06-27 16:00:00-04:00,24.6,24.6,24.5,24.5,16800
2006-06-28 16:00:00-04:00,24.5,24.5,24.5,24.5,40000
2006-06-29 16:00:00-04:00,24.4,24.5,24.25,24.46,3700
2006-06-30 16:00:00-04:00,23.75,23.75,23.6,23.6,6200
2006-07-03 16:00:00-04:00,0.0,0.0,0.0,23.6,0
2006-07-05 16:00:00-04:00,23.35,23.35,23.1,23.25,3100
2006-07-06 16:00:00-04:00,23.0,23.0,22.75,22.85,9500
2006-07-07 16:00:00-04:00,22.8,22.8,22.75,22.75,2000
2006-07-10 16:00:00-04:00,22.4,22.5,22.35,22.5,11300
2006-07-11 16:00:00-04:00,22.45,22.55,21.75,22.4,13900
2006-07-12 16:00:00-04:00,22.55,22.75,22.55,22.75,3400
2006-07-13 16:00:00-04:00,22.55,22.55,22.55,22.55,900
2006-07-14 16:00:00-04:00,22.75,22.75,22.75,22.75,400
2006-07-17 16:00:00-04:00,0.0,0.0,0.0,22.75,0
2006-07-18 16:00:00-04:00,0.0,0.0,0.0,22.75,0
2006-07-19 16:00:00-04:00,0.0,0.0,0.0,22.75,0
2006-07-20 16:00:00-04:00,0.0,0.0,0.0,22.75,0
2006-07-21 16:00:00-04:00,22.9,22.9,22.9,22.9,100
2006-07-24 16:00:00-04:00,23.05,23.1,22.9,23.1,1400
2006-07-25 16:00:00-04:00,23.25,23.3,23.05,23.05,1600
2006-07-26 16:00:00-04:00,23.06,23.06,23.06,23.06,2800
2006-07-27 16:00:00-04:00,22.9,22.9,22.55,22.55,3800
2006-07-28 16:00:00-04:00,22.8,22.8,22.3,22.3,6200
2006-07-31 16:00:00-04:00,22.5,22.75,22.5,22.65,4000
2006-08-01 16:00:00-04:00,22.75,22.8,22.75,22.8,3400
2006-08-02 16:00:00-04:00,22.85,22.944,22.85,22.92,1900
2006-08-03 16:00:00-04:00,22.95,22.95,22.95,22.95,200
2006-08-04 16:00:00-04:00,22.85,22.85,22.85,22.85,1000
2006-08-07 16:00:00-04:00,23.0,23.15,22.95,23.0,1600
2006-08-08 16:00:00-04:00,0.0,0.0,0.0,23.0,0
2006-08-09 16:00:00-04:00,23.0,23.0,23.0,23.0,300
2006-08-10 16:00:00-04:00,23.25,23.25,23.25,23.25,600
2006-08-11 16:00:00-04:00,0.0,0.0,0.0,23.25,0
2006-08-14 16:00:00-04:00,23.5,23.5,23.35,23.35,1600
2006-08-15 16:00:00-04:00,23.55,23.55,23.55,23.55,1000
2006-08-16 16:00:00-04:00,23.35,23.35,22.9,22.9,2400
2006-08-17 16:00:00-04:00,22.7,22.7,22.7,22.7,1700
2006-08-18 16:00:00-04:00,22.7,22.7,22.65,22.65,4800
2006-08-21 16:00:00-04:00,0.0,0.0,0.0,22.65,0
2006-08-22 16:00:00-04:00,22.6,22.6,22.6,22.6,400
2006-08-23 16:00:00-04:00,22.6,22.98,22.48,22.7,3200
2006-08-24 16:00:00-04:00,22.6,22.6,22.48,22.48,4600
2006-08-25 16:00:00-04:00,22.5,22.75,22.5,22.75,1800
2006-08-28 16:00:00-04:00,22.65,22.65,22.46,22.46,4400
2006-08-29 16:00:00-04:00,22.28,22.2801,22.2,22.2,1600
2006-08-30 16:00:00-04:00,22.4,22.65,22.0,22.05,8300
2006-08-31 16:00:00-04:00,22.05,22.25,22.0,22.15,3700
2006-09-01 16:00:00-04:00,22.07,22.2,22.07,22.15,700
2006-09-05 16:00:00-04:00,22.2,22.55,22.1,22.1,3800
2006-09-06 16:00:00-04:00,22.1,22.1,22.07,22.07,2800
2006-09-07 16:00:00-04:00,22.17,22.17,21.9701,22.1,4300
2006-09-08 16:00:00-04:00,22.15,22.3,22.15,22.3,5800
2006-09-11 16:00:00-04:00,22.45,22.45,22.2501,22.4,1000
2006-09-12 16:00:00-04:00,22.4,22.5,22.2,22.2,2800
2006-09-13 16:00:00-04:00,0.0,0.0,0.0,22.2,0
2006-09-14 16:00:00-04:00,22.21,22.21,22.1,22.1,8200
2006-09-15 16:00:00-04:00,22.1,22.1,22.0,22.05,4100
2006-09-18 16:00:00-04:00,22.15,22.5,22.15,22.5,3800
2006-09-19 16:00:00-04:00,22.25,22.25,21.93,22.1,12500
2006-09-20 16:00:00-04:00,22.3,22.3,22.3,22.3,1000
2006-09-21 16:00:00-04:00,22.2,22.2,22.2,22.2,400
2006-09-22 16:00:00-04:00,22.4,22.5,22.1,22.1,9200
2006-09-25 16:00:00-04:00,22.1,22.1,22.1,22.1,3000
2006-09-26 16:00:00-04:00,21.96,24.75,21.95,22.4,13700
2006-09-27 16:00:00-04:00,22.2,22.2,22.2,22.2,2200
2006-09-28 16:00:00-04:00,0.0,0.0,0.0,22.2,0
2006-09-29 16:00:00-04:00,0.0,0.0,0.0,22.2,0
2006-10-02 16:00:00-04:00,22.18,22.18,22.15,22.15,1000
2006-10-03 16:00:00-04:00,22.35,22.35,22.15,22.15,2000
2006-10-04 16:00:00-04:00,22.02,22.02,21.5,21.9,10200
2006-10-05 16:00:00-04:00,22.0,22.0,22.0,22.0,200
2006-10-06 16:00:00-04:00,22.0,22.2,22.0,22.2,2300
2006-10-09 16:00:00-04:00,0.0,0.0,0.0,22.2,0
2006-10-10 16:00:00-04:00,22.0,22.0,21.86,21.97,1700
2006-10-11 16:00:00-04:00,22.15,22.25,22.15,22.25,500
2006-10-12 16:00:00-04:00,21.9,22.0001,21.9,21.9,9500
2006-10-13 16:00:00-04:00,21.91,22.1,21.91,22.0,3300
2006-10-16 16:00:00-04:00,21.85,22.0,21.8,22.0,9900
2006-10-17 16:00:00-04:00,21.8,21.8101,21.8,21.8101,7100
2006-10-18 16:00:00-04:00,0.0,0.0,0.0,21.81,0
2006-10-19 16:00:00-04:00,21.83,21.85,21.83,21.83,8200
2006-10-20 16:00:00-04:00,21.85,22.0,21.8,22.0,5600
2006-10-23 16:00:00-04:00,22.2,22.35,22.1,22.1,4300
2006-10-24 16:00:00-04:00,22.0,22.45,21.9,22.45,7000
2006-10-25 16:00:00-04:00,22.5,22.5501,22.2,22.55,172700
2006-10-26 16:00:00-04:00,22.6,22.6,22.25,22.55,5600
2006-10-27 16:00:00-04:00,22.3,22.55,22.3,22.55,5300
2006-10-30 16:00:00-05:00,22.55,22.55,22.35,22.35,8600
2006-10-31 16:00:00-05:00,22.47,22.6,22.41,22.5,14700
2006-11-01 16:00:00-05:00,0.0,0.0,0.0,22.5,0
2006-11-02 16:00:00-05:00,22.6,22.7,22.5,22.5,3000
2006-11-03 16:00:00-05:00,22.4,22.4,22.4,22.4,1000
2006-11-06 16:00:00-05:00,22.75,22.75,22.45,22.45,3600
2006-11-07 16:00:00-05:00,22.6,22.6,22.6,22.6,200
2006-11-08 16:00:00-05:00,22.9,22.9,22.48,22.5,5000
2006-11-09 16:00:00-05:00,22.65,22.65,22.41,22.41,2000
2006-11-10 16:00:00-05:00,0.0,0.0,0.0,22.41,0
2006-11-13 16:00:00-05:00,22.41,22.41,22.41,22.41,2000
2006-11-14 16:00:00-05:00,22.55,22.8,22.3,22.7,5500
2006-11-15 16:00:00-05:00,22.75,22.9,22.45,22.5,12100
2006-11-16 16:00:00-05:00,22.5,22.8,22.3,22.8,19800
2006-11-17 16:00:00-05:00,22.75,23.0,22.65,22.65,19700
2006-11-20 16:00:00-05:00,22.65,23.4,22.65,23.0,5500
2006-11-21 16:00:00-05:00,22.9,23.35,22.9,23.35,1600
2006-11-22 16:00:00-05:00,23.25,23.25,22.85,22.85,3500
2006-11-24 16:00:00-05:00,0.0,0.0,0.0,22.85,0
2006-11-27 16:00:00-05:00,23.1,23.6,23.1,23.5,4200
2006-11-28 16:00:00-05:00,23.15,23.35,22.9,23.05,5300
2006-11-29 16:00:00-05:00,23.0,23.0,23.0,23.0,1600
2006-11-30 16:00:00-05:00,23.1,23.1,23.1,23.1,3900
2006-12-01 16:00:00-05:00,23.0,23.125,23.0,23.125,42000
2006-12-04 16:00:00-05:00,23.3,23.5,23.25,23.25,3000
2006-12-05 16:00:00-05:00,23.35,23.6,23.35,23.6,8800
2006-12-06 16:00:00-05:00,23.45,23.55,23.4,23.45,3300
2006-12-07 16:00:00-05:00,23.25,23.35,23.2,23.2,3400
2006-12-08 16:00:00-05:00,23.35,23.55,23.35,23.55,2600
2006-12-11 16:00:00-05:00,23.5,23.5,23.2,23.2,12500
2006-12-12 16:00:00-05:00,23.2,23.5,23.15,23.2,5100
2006-12-13 16:00:00-05:00,23.5,23.5,23.5,23.5,6600
2006-12-14 16:00:00-05:00,23.4,23.5499,23.35,23.35,1200
2006-12-15 16:00:00-05:00,23.15,23.35,23.15,23.3,7000
