,Open,High,Low,Close,Volume
2015-07-16 16:00:00-04:00,22.68,22.99,20.57,21.15,12591082
2015-07-17 16:00:00-04:00,21.24,21.35,20.0,20.04,1260506
2015-07-20 16:00:00-04:00,20.4,21.18,19.58,20.2,485590
2015-07-21 16:00:00-04:00,20.0,20.45,19.624,20.0,207677
2015-07-22 16:00:00-04:00,20.0,20.82,20.0,20.65,199662
2015-07-23 16:00:00-04:00,20.83,20.9,20.33,20.37,95332
2015-07-24 16:00:00-04:00,20.22,20.89,19.79,20.0,139124
2015-07-27 16:00:00-04:00,20.0,20.17,18.28,19.97,576596
2015-07-28 16:00:00-04:00,19.94,20.835,18.72,19.71,294181
2015-07-29 16:00:00-04:00,19.46,19.81,19.27,19.7,150521
2015-07-30 16:00:00-04:00,19.45,19.73,19.0,19.6,188234
2015-07-31 16:00:00-04:00,19.55,19.68,19.43,19.62,99722
2015-08-03 16:00:00-04:00,19.56,20.91,19.44,20.88,267256
2015-08-04 16:00:00-04:00,20.9,21.19,19.7,20.57,299719
2015-08-05 16:00:00-04:00,20.61,20.8495,19.8,19.99,237507
2015-08-06 16:00:00-04:00,20.0,20.43,19.75,19.95,129565
2015-08-07 16:00:00-04:00,19.81,20.06,19.8,19.94,150970
2015-08-10 16:00:00-04:00,19.89,20.83,18.8,19.13,310550
2015-08-11 16:00:00-04:00,18.86,19.83,18.79,19.31,220060
2015-08-12 16:00:00-04:00,19.3,19.9254,18.95,19.73,145352
2015-08-13 16:00:00-04:00,19.79,19.94,19.12,19.25,101124
2015-08-14 16:00:00-04:00,19.42,20.0,18.97,19.91,201500
2015-08-17 16:00:00-04:00,19.99,20.4,19.165,19.45,265914
2015-08-18 16:00:00-04:00,19.66,20.0095,19.1801,19.87,110047
2015-08-19 16:00:00-04:00,19.75,20.32,19.52,19.81,162911
2015-08-20 16:00:00-04:00,19.75,20.03,19.54,19.54,132704
2015-08-21 16:00:00-04:00,19.29,19.74,18.28,18.32,331972
2015-08-24 16:00:00-04:00,17.36,18.01,16.0,16.72,313979
2015-08-25 16:00:00-04:00,17.4,17.74,15.7,15.91,493805
2015-08-26 16:00:00-04:00,16.37,16.71,16.22,16.52,230287
2015-08-27 16:00:00-04:00,16.86,17.31,16.415,16.62,321943
2015-08-28 16:00:00-04:00,16.72,17.63,16.59,17.57,169368
2015-08-31 16:00:00-04:00,17.7,17.97,16.97,17.89,184284
2015-09-01 16:00:00-04:00,17.62,18.045,17.26,17.55,126512
2015-09-02 16:00:00-04:00,17.92,17.97,16.98,17.1,380037
2015-09-03 16:00:00-04:00,17.07,17.64,16.22,16.61,365455
2015-09-04 16:00:00-04:00,16.31,17.29,16.31,17.03,185257
2015-09-08 16:00:00-04:00,17.47,17.81,16.95,17.27,236913
2015-09-09 16:00:00-04:00,17.29,18.27,16.9975,17.09,316473
2015-09-10 16:00:00-04:00,17.48,18.74,17.31,18.25,582143
2015-09-11 16:00:00-04:00,18.5,18.78,17.71,18.26,498268
2015-09-14 16:00:00-04:00,18.24,18.45,17.78,18.1,405832
2015-09-15 16:00:00-04:00,18.19,18.44,17.74,18.19,238376
2015-09-16 16:00:00-04:00,18.1,18.7,17.9901,18.68,283246
2015-09-17 16:00:00-04:00,18.56,18.83,18.25,18.7,257544
2015-09-18 16:00:00-04:00,18.33,18.95,17.53,17.82,869746
2015-09-21 16:00:00-04:00,17.97,18.64,17.19,17.31,269708
2015-09-22 16:00:00-04:00,17.15,17.31,16.82,17.27,244493
2015-09-23 16:00:00-04:00,17.25,17.405,16.18,16.36,271356
2015-09-24 16:00:00-04:00,16.34,17.96,15.86,16.14,257308
2015-09-25 16:00:00-04:00,16.34,17.094,15.96,16.35,336843
2015-09-28 16:00:00-04:00,16.29,16.39,15.63,16.16,459143
2015-09-29 16:00:00-04:00,16.31,16.81,16.04,16.49,376439
2015-09-30 16:00:00-04:00,16.56,16.935,15.995,16.17,2560505
2015-10-01 16:00:00-04:00,16.25,16.63,15.45,16.08,536694
2015-10-02 16:00:00-04:00,16.29,16.82,15.725,16.73,471939
2015-10-05 16:00:00-04:00,16.83,16.875,16.29,16.66,321768
2015-10-06 16:00:00-04:00,16.57,16.62,15.95,16.39,227367
2015-10-07 16:00:00-04:00,16.4,16.76,16.22,16.59,243436
2015-10-08 16:00:00-04:00,16.49,16.6,16.08,16.49,175511
2015-10-09 16:00:00-04:00,16.49,17.11,16.4,17.1,187956
2015-10-12 16:00:00-04:00,17.03,17.19,16.2,16.94,249799
2015-10-13 16:00:00-04:00,16.82,17.1,16.73,16.99,265403
2015-10-14 16:00:00-04:00,16.98,17.438,16.095,16.3,331450
2015-10-15 16:00:00-04:00,16.28,16.504,15.62,16.18,176058
2015-10-16 16:00:00-04:00,16.2,16.32,15.69,15.91,337097
2015-10-19 16:00:00-04:00,15.82,15.96,15.65,15.66,159051
2015-10-20 16:00:00-04:00,15.69,15.978,15.25,15.38,156312
2015-10-21 16:00:00-04:00,15.49,15.6,15.17,15.4,209040
2015-10-22 16:00:00-04:00,15.45,15.72,15.22,15.55,599799
2015-10-23 16:00:00-04:00,15.6,15.786,15.0,15.28,119158
2015-10-26 16:00:00-04:00,15.19,15.67,15.0,15.49,131798
2015-10-27 16:00:00-04:00,15.4,15.46,14.88,15.28,284343
2015-10-28 16:00:00-04:00,15.47,15.91,15.19,15.34,234142
2015-10-29 16:00:00-04:00,15.24,15.97,15.24,15.92,180549
2015-10-30 16:00:00-04:00,15.89,16.15,15.6,15.85,171875
2015-11-02 16:00:00-05:00,15.91,16.31,15.61,16.2,236550
2015-11-03 16:00:00-05:00,16.22,16.93,16.22,16.7,100528
2015-11-04 16:00:00-05:00,16.67,16.68,16.21,16.46,158753
2015-11-05 16:00:00-05:00,16.54,16.73,16.41,16.54,62827
2015-11-06 16:00:00-05:00,16.43,17.25,16.33,17.1,161812
2015-11-09 16:00:00-05:00,17.05,17.293,16.6,17.1,146086
2015-11-10 16:00:00-05:00,17.06,17.18,16.69,17.0,116008
2015-11-11 16:00:00-05:00,17.0,17.0,16.25,16.71,167467
2015-11-12 16:00:00-05:00,16.59,17.1,16.5,16.98,121433
2015-11-13 16:00:00-05:00,16.82,16.82,16.3,16.65,168693
2015-11-16 16:00:00-05:00,16.57,17.395,16.57,17.39,87485
2015-11-17 16:00:00-05:00,17.41,18.065,16.75,17.0,316433
2015-11-18 16:00:00-05:00,16.96,17.5,16.81,17.26,202670
2015-11-19 16:00:00-05:00,17.23,17.23,16.69,16.98,84174
2015-11-20 16:00:00-05:00,17.09,17.49,17.09,17.25,178182
2015-11-23 16:00:00-05:00,17.25,17.59,17.21,17.24,117745
2015-11-24 16:00:00-05:00,17.13,17.47,16.87,17.23,194589
2015-11-25 16:00:00-05:00,17.26,17.84,17.2,17.77,172823
2015-11-27 16:00:00-05:00,17.8,18.195,17.4301,18.04,124207
2015-11-30 16:00:00-05:00,18.07,18.19,17.4,17.66,157067
2015-12-01 16:00:00-05:00,17.68,17.68,17.22,17.24,78176
2015-12-02 16:00:00-05:00,17.31,17.36,16.87,17.08,82275
