,Open,High,Low,Close,Volume
2012-01-11 16:00:00-05:00,2.43,2.43,2.3996,2.3999,36500
2012-01-12 16:00:00-05:00,2.39,2.4,2.37,2.3999,19500
2012-01-13 16:00:00-05:00,2.4,2.4,2.37,2.399,13800
2012-01-17 16:00:00-05:00,2.4,2.43,2.3775,2.4,9272
2012-01-18 16:00:00-05:00,2.37,2.37,2.37,2.37,0
2012-01-19 16:00:00-05:00,2.38,2.39,2.34,2.39,10789
2012-01-20 16:00:00-05:00,2.3,2.54,2.3,2.54,153162
2012-01-23 16:00:00-05:00,2.41,2.41,2.369,2.39,9524
2012-01-24 16:00:00-05:00,2.4,2.4,2.3,2.31,32998
2012-01-25 16:00:00-05:00,2.33,2.37,2.31,2.31,7200
2012-01-26 16:00:00-05:00,2.3,2.33,2.2745,2.3,45081
2012-01-27 16:00:00-05:00,2.31,2.31,2.28,2.3,35300
2012-01-30 16:00:00-05:00,2.3,2.31,2.1,2.3,47458
2012-01-31 16:00:00-05:00,2.29,2.33,2.098,2.3,13500
2012-02-01 16:00:00-05:00,2.27,2.3,2.269,2.3,24200
2012-02-02 16:00:00-05:00,2.2999,2.33,2.2999,2.33,4573
2012-02-03 16:00:00-05:00,2.3,2.4,2.3,2.3776,28440
2012-02-06 16:00:00-05:00,2.38,2.4,2.38,2.4,1000
2012-02-07 16:00:00-05:00,2.38,2.4,2.34,2.4,23900
2012-02-08 16:00:00-05:00,2.366,2.4,2.36,2.3999,37224
2012-02-09 16:00:00-05:00,2.38,2.38,2.379,2.379,5800
2012-02-10 16:00:00-05:00,2.4,2.4,2.3999,2.3999,2600
2012-02-13 16:00:00-05:00,2.36,2.45,2.28,2.37,14895
2012-02-14 16:00:00-05:00,2.3,2.36,2.3,2.36,12700
2012-02-15 16:00:00-05:00,2.32,2.32,2.32,2.32,200
2012-02-16 16:00:00-05:00,2.3,2.32,2.3,2.32,1100
2012-02-17 16:00:00-05:00,2.28,2.35,2.28,2.2992,10315
2012-02-21 16:00:00-05:00,2.3,2.35,2.28,2.3,11365
2012-02-22 16:00:00-05:00,2.32,2.34,2.2104,2.24,7521
2012-02-23 16:00:00-05:00,2.24,2.3,2.24,2.2899,3600
2012-02-24 16:00:00-05:00,2.29,2.35,2.2,2.24,27100
2012-02-27 16:00:00-05:00,2.24,2.35,2.24,2.31,8592
2012-02-28 16:00:00-05:00,2.32,2.35,2.3,2.3,6400
2012-02-29 16:00:00-05:00,2.32,2.35,2.26,2.3,24500
2012-03-01 16:00:00-05:00,2.29,2.3,2.26,2.26,3401
2012-03-02 16:00:00-05:00,2.27,2.33,2.23,2.29,12894
2012-03-05 16:00:00-05:00,2.28,2.3,2.28,2.3,10464
2012-03-06 16:00:00-05:00,2.28,2.3,2.28,2.3,3477
2012-03-07 16:00:00-05:00,2.28,2.3,2.2,2.3,2325
2012-03-08 16:00:00-05:00,2.3,2.3,2.28,2.3,7100
2012-03-09 16:00:00-05:00,2.3,2.4,2.22,2.22,29422
2012-03-12 16:00:00-04:00,2.24,2.4,2.23,2.23,25878
2012-03-13 16:00:00-04:00,2.25,2.37,2.24,2.29,11288
2012-03-14 16:00:00-04:00,2.29,2.29,2.21,2.28,1200
2012-03-15 16:00:00-04:00,2.2,2.27,2.2,2.25,23010
2012-03-16 16:00:00-04:00,2.2,2.25,2.11,2.11,13100
2012-03-19 16:00:00-04:00,2.06,2.23,2.06,2.23,11760
2012-03-20 16:00:00-04:00,2.17,2.19,2.15,2.19,6650
2012-03-21 16:00:00-04:00,2.2,2.28,2.2,2.22,4100
2012-03-22 16:00:00-04:00,2.24,2.26,2.2199,2.24,9300
2012-03-23 16:00:00-04:00,2.15,2.2,2.15,2.2,10663
2012-03-26 16:00:00-04:00,2.2,2.29,2.2,2.29,1100
2012-03-27 16:00:00-04:00,2.15,2.15,2.15,2.15,0
2012-03-28 16:00:00-04:00,2.26,2.29,2.14,2.24,23050
2012-03-29 16:00:00-04:00,2.22,2.28,2.15,2.28,9949
2012-03-30 16:00:00-04:00,2.23,2.25,2.16,2.2,46606
2012-04-02 16:00:00-04:00,2.17,2.2,2.17,2.19,11675
2012-04-03 16:00:00-04:00,2.18,2.18,2.12,2.16,22900
2012-04-04 16:00:00-04:00,2.17,2.17,2.1,2.14,4198
2012-04-05 16:00:00-04:00,2.1318,2.1318,2.0706,2.12,5900
2012-04-09 16:00:00-04:00,2.1,2.1,2.0801,2.1,3248
2012-04-10 16:00:00-04:00,2.0999,2.0999,2.0,2.09,9600
2012-04-11 16:00:00-04:00,2.09,2.09,2.07,2.08,31400
2012-04-12 16:00:00-04:00,2.08,2.1,2.06,2.06,7150
2012-04-13 16:00:00-04:00,2.08,2.1,2.08,2.1,200
2012-04-16 16:00:00-04:00,2.0601,2.0601,2.0,2.06,13200
2012-04-17 16:00:00-04:00,2.0401,2.06,2.0,2.0,5100
2012-04-18 16:00:00-04:00,2.0,2.0,1.98,2.0,31049
2012-04-19 16:00:00-04:00,2.0,2.05,1.9942,2.04,8782
2012-04-20 16:00:00-04:00,2.06,2.1,1.88,2.0,25295
2012-04-23 16:00:00-04:00,1.99,2.0,1.99,2.0,1310
2012-04-24 16:00:00-04:00,1.98,2.08,1.96,2.08,34860
2012-04-25 16:00:00-04:00,2.15,2.15,1.71,2.06,111473
2012-04-26 16:00:00-04:00,2.07,2.1,1.75,2.06,34388
2012-04-27 16:00:00-04:00,2.02,2.06,1.99,1.99,4300
2012-04-30 16:00:00-04:00,2.01,2.01,1.9799,1.98,2300
2012-05-01 16:00:00-04:00,1.97,1.99,1.95,1.99,6491
2012-05-02 16:00:00-04:00,1.99,1.99,1.9499,1.9499,7070
2012-05-03 16:00:00-04:00,1.97,2.0,1.9525,2.0,4000
2012-05-04 16:00:00-04:00,2.0,2.0,1.9997,1.9997,3000
2012-05-07 16:00:00-04:00,1.9901,2.0,1.97,2.0,4574
2012-05-08 16:00:00-04:00,2.15,2.15,1.98,2.0,22645
2012-05-09 16:00:00-04:00,1.93,2.03,1.93,1.9999,30545
2012-05-10 16:00:00-04:00,2.01,2.03,1.982,1.982,2400
2012-05-11 16:00:00-04:00,2.02,2.1,1.98,2.0,335644
2012-05-14 16:00:00-04:00,2.02,2.02,1.96,2.0,5404
2012-05-15 16:00:00-04:00,1.64,1.64,1.64,1.64,0
2012-05-16 16:00:00-04:00,1.97,2.0,1.9,1.95,17505
