,Open,High,Low,Close,Volume
2017-04-28 16:00:00-04:00,9.9,9.9,9.85,9.85,610100
2017-05-01 16:00:00-04:00,9.82,9.82,9.82,9.82,10300
2017-05-02 16:00:00-04:00,0.0,0.0,0.0,9.82,0
2017-05-03 16:00:00-04:00,9.81,9.85,9.8,9.81,1352665
2017-05-04 16:00:00-04:00,9.87,9.9,9.81,9.85,73513
2017-05-05 16:00:00-04:00,9.85,9.8952,9.8398,9.88,34811
2017-05-08 16:00:00-04:00,9.9,9.97,9.87,9.97,57530
2017-05-09 16:00:00-04:00,9.96,9.96,9.8979,9.91,61174
2017-05-10 16:00:00-04:00,9.9,9.92,9.8932,9.9,39987
2017-05-11 16:00:00-04:00,9.9,9.92,9.88,9.9,118837
2017-05-12 16:00:00-04:00,9.92,9.93,9.9,9.9,27061
2017-05-15 16:00:00-04:00,9.94,9.94,9.9,9.92,147692
2017-05-16 16:00:00-04:00,9.9173,9.92,9.85,9.92,808651
2017-05-17 16:00:00-04:00,9.92,9.92,9.86,9.9,33988
2017-05-18 16:00:00-04:00,9.91,9.92,9.89,9.92,101336
2017-05-19 16:00:00-04:00,9.92,9.92,9.8939,9.91,15947
2017-05-22 16:00:00-04:00,9.9164,9.93,9.91,9.91,21912
2017-05-23 16:00:00-04:00,9.92,9.92,9.9001,9.91,17392
2017-05-24 16:00:00-04:00,9.916,9.92,9.86,9.86,19721
2017-05-25 16:00:00-04:00,9.88,9.91,9.88,9.91,16992
2017-05-26 16:00:00-04:00,9.88,9.93,9.88,9.9,20692
2017-05-30 16:00:00-04:00,9.92,9.97,9.92,9.95,23592
2017-05-31 16:00:00-04:00,9.9,9.94,9.8799,9.89,32970
2017-06-01 16:00:00-04:00,9.925,9.98,9.925,9.98,118102
2017-06-02 16:00:00-04:00,9.92,10.01,9.92,9.98,20192
2017-06-05 16:00:00-04:00,9.93,10.0,9.93,9.96,34392
2017-06-06 16:00:00-04:00,9.95,9.96,9.935,9.96,18804
2017-06-07 16:00:00-04:00,9.98,10.0,9.92,9.98,93937
