,Open,High,Low,Close,Volume
2013-11-18 16:00:00-05:00,49.75,50.0,47.49,48.475,587184
2013-11-19 16:00:00-05:00,48.99,49.0,45.3,45.8,1682041
2013-11-20 16:00:00-05:00,45.98,46.0,43.99,44.65,1106908
2013-11-21 16:00:00-05:00,44.5,45.15,43.04,43.79,730214
2013-11-22 16:00:00-05:00,43.9,44.1,43.25,43.99,947693
2013-11-25 16:00:00-05:00,44.28,45.62,43.7,44.18,727314
2013-11-26 16:00:00-05:00,45.0,45.0,43.04,43.2,873717
2013-11-27 16:00:00-05:00,43.55,43.55,42.5,43.24,1153343
2013-11-29 16:00:00-05:00,42.75,43.85,42.75,43.24,949924
2013-12-02 16:00:00-05:00,43.9,44.74,41.52,43.14,5130708
2013-12-03 16:00:00-05:00,42.8,44.9,42.7,42.9,3239252
2013-12-04 16:00:00-05:00,42.43,42.605,41.6501,41.83,2777748
2013-12-05 16:00:00-05:00,42.28,42.28,40.63,41.05,3380502
2013-12-06 16:00:00-05:00,40.75,41.06,40.64,40.7,4662340
2013-12-09 16:00:00-05:00,40.75,41.27,40.24,41.18,3073953
2013-12-10 16:00:00-05:00,41.07,42.84,41.04,42.56,3289354
2013-12-11 16:00:00-05:00,42.245,43.015,42.0,42.46,3367890
2013-12-12 16:00:00-05:00,42.01,43.1,42.0,42.97,1770490
2013-12-13 16:00:00-05:00,42.92,43.8,42.92,43.25,683791
2013-12-16 16:00:00-05:00,43.01,43.99,42.11,43.69,1953878
2013-12-17 16:00:00-05:00,43.6,44.0,43.16,43.75,1396938
2013-12-18 16:00:00-05:00,43.65,44.5,43.1,44.27,1225195
2013-12-19 16:00:00-05:00,43.96,44.5,43.82,44.45,593011
2013-12-20 16:00:00-05:00,44.45,44.45,43.91,44.26,2878557
2013-12-23 16:00:00-05:00,44.17,44.85,43.55,44.65,773646
2013-12-24 16:00:00-05:00,44.76,45.02,44.25,44.58,304706
2013-12-26 16:00:00-05:00,44.86,45.01,44.44,44.7,513177
2013-12-27 16:00:00-05:00,44.77,44.97,44.09,44.64,393256
2013-12-30 16:00:00-05:00,44.45,44.88,44.0,44.12,381478
2013-12-31 16:00:00-05:00,44.23,44.5,43.76,44.19,874161
2014-01-02 16:00:00-05:00,44.08,44.18,43.27,43.65,992872
2014-01-03 16:00:00-05:00,43.57,44.32,43.17,43.96,378396
2014-01-06 16:00:00-05:00,43.97,43.98,43.37,43.68,597834
2014-01-07 16:00:00-05:00,42.16,43.98,42.16,43.87,1371252
2014-01-08 16:00:00-05:00,44.02,44.36,43.4,43.88,1407140
2014-01-09 16:00:00-05:00,43.89,44.25,43.84,44.13,1093527
2014-01-10 16:00:00-05:00,44.17,46.08,44.02,45.73,2008621
2014-01-13 16:00:00-05:00,45.7,47.44,45.2,47.04,2278501
2014-01-14 16:00:00-05:00,47.16,47.894,46.91,47.8,2338221
2014-01-15 16:00:00-05:00,47.97,49.19,47.26,47.5,1732951
2014-01-16 16:00:00-05:00,47.28,47.68,47.04,47.4,1178666
2014-01-17 16:00:00-05:00,47.52,48.24,47.0,48.0,1572137
2014-01-21 16:00:00-05:00,49.38,49.38,47.94,48.17,1570433
2014-01-22 16:00:00-05:00,48.11,49.16,48.08,48.51,682208
2014-01-23 16:00:00-05:00,48.68,48.68,47.58,47.72,867599
2014-01-24 16:00:00-05:00,47.62,47.71,45.8275,46.84,1417529
2014-01-27 16:00:00-05:00,45.2,48.0,45.2,46.6,717829
2014-01-28 16:00:00-05:00,46.77,47.88,46.77,47.73,721686
2014-01-29 16:00:00-05:00,47.35,48.48,47.1301,47.78,800899
2014-01-30 16:00:00-05:00,47.91,49.63,47.83,49.42,1247052
2014-01-31 16:00:00-05:00,49.25,49.96,49.03,49.35,2011057
2014-02-03 16:00:00-05:00,49.35,49.94,47.2,47.44,1184839
2014-02-04 16:00:00-05:00,47.44,48.48,47.3164,48.05,891295
2014-02-05 16:00:00-05:00,47.84,48.65,47.152,47.6,823106
2014-02-06 16:00:00-05:00,47.5,49.27,47.5,49.24,1168384
2014-02-07 16:00:00-05:00,49.33,50.2699,49.33,49.94,1837821
2014-02-10 16:00:00-05:00,49.99,50.12,49.45,49.84,763357
2014-02-11 16:00:00-05:00,49.73,50.41,49.33,49.89,1447661
2014-02-12 16:00:00-05:00,49.92,51.0,49.7275,50.0,1405279
2014-02-13 16:00:00-05:00,49.98,50.435,49.59,50.12,694986
2014-02-14 16:00:00-05:00,50.15,50.25,49.59,49.63,891951
2014-02-18 16:00:00-05:00,49.72,50.86,49.72,50.11,2748462
2014-02-19 16:00:00-05:00,49.84,50.34,49.03,49.16,1076067
2014-02-20 16:00:00-05:00,50.23,52.78,49.1,51.52,2623555
2014-02-21 16:00:00-05:00,51.75,52.79,51.75,52.37,2198698
2014-02-24 16:00:00-05:00,52.36,53.11,52.36,52.86,669573
2014-02-25 16:00:00-05:00,53.0,54.58,52.9301,54.56,1117594
2014-02-26 16:00:00-05:00,54.83,55.78,54.18,54.66,1880124
2014-02-27 16:00:00-05:00,54.69,55.53,54.21,55.35,1139863
2014-02-28 16:00:00-05:00,55.09,55.32,53.82,54.35,1198525
2014-03-03 16:00:00-05:00,54.67,54.93,53.08,53.49,659634
2014-03-04 16:00:00-05:00,53.71,55.0,53.48,54.0,1189909
2014-03-05 16:00:00-05:00,53.9,54.312,53.38,53.95,394973
2014-03-06 16:00:00-05:00,53.99,54.1,53.04,53.19,617421
2014-03-07 16:00:00-05:00,53.44,53.78,52.59,53.39,776145
2014-03-10 16:00:00-04:00,53.2,53.67,52.24,53.29,1155349
2014-03-11 16:00:00-04:00,53.49,54.8,53.45,54.5,874684
2014-03-12 16:00:00-04:00,54.42,54.74,52.77,54.28,1255458
2014-03-13 16:00:00-04:00,54.46,54.71,53.131,53.6,946442
2014-03-14 16:00:00-04:00,53.62,53.95,53.25,53.3,1071799
2014-03-17 16:00:00-04:00,53.44,53.825,52.93,52.96,1011703
