,Open,High,Low,Close,Volume
2015-10-23 16:00:00-04:00,4.0,4.25,3.56,3.9,211910
2015-10-26 16:00:00-04:00,3.76,3.965,3.65,3.7,47666
2015-10-27 16:00:00-04:00,3.8,4.0,3.75,3.75,72541
2015-10-28 16:00:00-04:00,4.1,4.1987,4.01,4.05,42573
2015-10-29 16:00:00-04:00,4.08,4.08,3.8912,4.0,77734
2015-10-30 16:00:00-04:00,4.08,4.325,3.95,4.29,304882
2015-11-02 16:00:00-05:00,4.32,4.4,4.05,4.26,53171
2015-11-03 16:00:00-05:00,4.27,4.27,4.07,4.12,16549
2015-11-04 16:00:00-05:00,4.32,4.32,3.9,3.97,16538
2015-11-05 16:00:00-05:00,4.05,4.09,3.91,4.09,14781
2015-11-06 16:00:00-05:00,4.11,4.11,3.95,4.09,8798
2015-11-09 16:00:00-05:00,3.98,4.095,3.96,4.09,3936
2015-11-10 16:00:00-05:00,3.96,4.31,3.96,4.29,22216
2015-11-11 16:00:00-05:00,4.18,4.29,4.04,4.29,8649
2015-11-12 16:00:00-05:00,4.13,4.22,4.12,4.2,6910
2015-11-13 16:00:00-05:00,4.06,4.2,4.06,4.19,2955
2015-11-16 16:00:00-05:00,4.03,4.03,4.03,4.03,200
2015-11-17 16:00:00-05:00,4.0508,4.068,4.01,4.01,6710
2015-11-18 16:00:00-05:00,4.1,4.3,4.05,4.13,167284
2015-11-19 16:00:00-05:00,4.17,4.28,4.1,4.13,46887
2015-11-20 16:00:00-05:00,4.09,4.26,4.09,4.18,21373
2015-11-23 16:00:00-05:00,4.15,4.175,4.14,4.15,6815
2015-11-24 16:00:00-05:00,4.14,4.14,4.14,4.14,500
2015-11-30 16:00:00-05:00,4.13,4.13,4.012,4.012,1775
2015-12-01 16:00:00-05:00,4.0114,4.1132,4.0114,4.1132,2171
2015-12-02 16:00:00-05:00,4.09,4.1,4.09,4.1,1264
2015-12-03 16:00:00-05:00,4.0101,4.0216,4.01,4.01,856
2015-12-07 16:00:00-05:00,4.01,4.0239,3.75,3.79,9889
2015-12-08 16:00:00-05:00,3.65,3.8599,3.24,3.71,2601
2015-12-09 16:00:00-05:00,3.7,3.79,3.42,3.75,12452
2015-12-10 16:00:00-05:00,3.2565,3.2565,3.2565,3.2565,2496
2015-12-11 16:00:00-05:00,3.8,3.8,3.8,3.8,113
2015-12-14 16:00:00-05:00,3.9,3.9,3.6,3.6,968
2015-12-15 16:00:00-05:00,3.76,3.87,3.47,3.79,1700
2015-12-16 16:00:00-05:00,3.9,3.9,3.56,3.75,25365
2015-12-17 16:00:00-05:00,3.604,3.73,3.604,3.68,4201
2015-12-18 16:00:00-05:00,3.5198,3.59,3.5198,3.59,2650
2015-12-22 16:00:00-05:00,3.87,3.87,3.5999,3.5999,750
2015-12-23 16:00:00-05:00,3.8799,3.8799,3.8499,3.8499,2600
2015-12-24 16:00:00-05:00,3.88,3.88,3.85,3.85,3764
2015-12-28 16:00:00-05:00,3.74,3.75,3.74,3.75,501
2015-12-29 16:00:00-05:00,3.7,3.7,3.7,3.7,304
2015-12-30 16:00:00-05:00,3.56,3.67,3.56,3.66,1014
2015-12-31 16:00:00-05:00,3.62,3.62,3.62,3.62,800
2016-01-04 16:00:00-05:00,3.7101,3.75,3.66,3.72,4479
2016-01-05 16:00:00-05:00,3.5701,3.59,3.57,3.57,1525
2016-01-06 16:00:00-05:00,3.59,3.7499,3.57,3.7499,1735
2016-01-08 16:00:00-05:00,3.65,3.65,3.59,3.59,2608
2016-01-11 16:00:00-05:00,4.1,4.1,3.79,3.79,4355
2016-01-12 16:00:00-05:00,4.25,4.25,3.8643,3.88,3724
2016-01-14 16:00:00-05:00,3.87,4.25,2.88,4.1,2419
2016-01-15 16:00:00-05:00,3.8701,3.8701,3.67,3.76,725
2016-01-19 16:00:00-05:00,4.4899,4.4899,4.1,4.1,10154
2016-01-20 16:00:00-05:00,4.07,4.115,4.0,4.01,1661
2016-01-21 16:00:00-05:00,3.95,4.25,3.88,3.88,3141
2016-01-25 16:00:00-05:00,3.7392,3.7392,3.65,3.65,6080
2016-01-26 16:00:00-05:00,4.02,4.02,3.75,3.75,1050
2016-01-27 16:00:00-05:00,3.68,3.68,3.65,3.65,1240
2016-02-01 16:00:00-05:00,3.82,3.82,3.82,3.82,215
2016-02-02 16:00:00-05:00,4.0,4.0,4.0,4.0,500
2016-02-03 16:00:00-05:00,3.78,3.78,3.7,3.7,1000
2016-02-04 16:00:00-05:00,4.0,4.0,3.98,3.98,1500
2016-02-09 16:00:00-05:00,4.27,4.27,4.27,4.27,1000
2016-02-10 16:00:00-05:00,3.643,3.7199,3.643,3.71,600
2016-02-11 16:00:00-05:00,4.0,4.0,3.94,3.94,408
2016-02-12 16:00:00-05:00,4.25,4.25,3.85,3.85,1531
2016-02-16 16:00:00-05:00,3.29,3.29,3.2,3.2011,1170
2016-02-17 16:00:00-05:00,3.57,3.57,3.57,3.57,100
2016-02-18 16:00:00-05:00,3.77,3.77,3.75,3.77,608
2016-02-19 16:00:00-05:00,3.75,3.8165,3.75,3.8,920
2016-02-23 16:00:00-05:00,4.09,4.09,3.55,3.688,35961
2016-02-24 16:00:00-05:00,3.7379,3.7499,3.3,3.57,15511
2016-02-25 16:00:00-05:00,3.73,3.8,3.535,3.73,81472
2016-02-26 16:00:00-05:00,3.75,3.84,3.6,3.62,140288
2016-02-29 16:00:00-05:00,3.75,3.75,3.2,3.35,38538
2016-03-01 16:00:00-05:00,3.25,3.4289,3.25,3.42,13238
2016-03-02 16:00:00-05:00,3.5399,3.5399,3.25,3.3,8866
2016-03-03 16:00:00-05:00,3.35,3.35,3.0,3.05,10883
2016-03-04 16:00:00-05:00,3.15,3.15,2.9001,2.98,8280
2016-03-07 16:00:00-05:00,3.15,3.15,2.9,2.96,10922
2016-03-08 16:00:00-05:00,3.15,3.15,2.784,3.079,8764
2016-03-09 16:00:00-05:00,3.07,3.15,3.0401,3.044,7610
2016-03-10 16:00:00-05:00,3.0,3.1699,3.0,3.11,2374
2016-03-11 16:00:00-05:00,3.071,3.075,3.071,3.072,1000
2016-03-14 16:00:00-04:00,3.0,3.0,2.98,2.98,421
2016-03-15 16:00:00-04:00,2.9678,3.04,2.7525,2.94,7599
2016-03-16 16:00:00-04:00,3.07,3.0814,2.95,3.0814,1284
2016-03-17 16:00:00-04:00,2.85,3.04,2.85,3.02,3225
2016-03-18 16:00:00-04:00,3.09,3.09,3.09,3.09,526
2016-03-21 16:00:00-04:00,3.13,3.18,3.1,3.15,5085
2016-03-22 16:00:00-04:00,3.2,3.25,3.2,3.2,7315
2016-03-23 16:00:00-04:00,3.5,3.5,3.26,3.3287,5807
2016-03-24 16:00:00-04:00,3.3,3.3382,3.3,3.3,2600
2016-03-28 16:00:00-04:00,3.3019,3.37,3.3,3.31,9690
2016-03-29 16:00:00-04:00,3.5699,3.5699,3.375,3.48,7694
2016-03-30 16:00:00-04:00,3.67,3.9,3.66,3.9,45414
2016-03-31 16:00:00-04:00,3.9,4.25,3.9,4.25,27572
2016-04-01 16:00:00-04:00,4.25,4.3499,4.23,4.3,28818
2016-04-04 16:00:00-04:00,4.56,4.56,4.399,4.5399,19587
2016-04-05 16:00:00-04:00,4.755,5.25,4.6307,4.7,85495
2016-04-06 16:00:00-04:00,4.4,4.49,4.25,4.3,56876
2016-04-07 16:00:00-04:00,4.52,4.6099,4.5,4.5,38095
2016-04-08 16:00:00-04:00,4.52,4.52,4.18,4.3,2560
2016-04-11 16:00:00-04:00,4.4202,4.644,4.42,4.42,55517
2016-04-12 16:00:00-04:00,4.35,4.42,4.2611,4.2901,30065
2016-04-13 16:00:00-04:00,4.26,4.34,4.06,4.14,156615
2016-04-14 16:00:00-04:00,4.15,4.1599,4.09,4.14,88126
2016-04-15 16:00:00-04:00,4.08,4.2,4.06,4.08,22486
2016-04-18 16:00:00-04:00,4.09,4.1999,4.0701,4.11,21258
2016-04-19 16:00:00-04:00,4.15,4.2,4.11,4.2,23418
2016-04-20 16:00:00-04:00,4.2,4.2,4.1699,4.17,7723
2016-04-21 16:00:00-04:00,4.11,4.11,3.66,3.9911,12121
2016-04-22 16:00:00-04:00,4.0,4.0,4.0,4.0,7917
2016-04-25 16:00:00-04:00,4.1,4.58,4.1,4.58,29869
