,Open,High,Low,Close,Volume
2005-04-20 16:00:00-04:00,1.25,1.36,1.2,1.36,3222
2005-04-22 16:00:00-04:00,1.4,1.4,1.2,1.2,4378
2005-04-26 16:00:00-04:00,1.2,1.2,1.2,1.2,500
2005-05-10 16:00:00-04:00,1.75,1.75,1.4,1.4,11000
2005-05-17 16:00:00-04:00,1.25,1.25,1.2,1.2,2000
2005-05-18 16:00:00-04:00,1.2,1.2,1.15,1.15,1000
2005-05-19 16:00:00-04:00,1.39,1.39,1.39,1.39,700
2005-05-20 16:00:00-04:00,1.1,1.1,1.1,1.1,1750
2005-05-23 16:00:00-04:00,1.35,1.35,1.3,1.3,9520
2005-05-24 16:00:00-04:00,1.4,1.5,1.4,1.5,8750
2005-05-25 16:00:00-04:00,1.5,1.5,1.35,1.5,1130
2005-06-01 16:00:00-04:00,1.35,1.73,1.35,1.5,33841
2005-06-02 16:00:00-04:00,1.5,1.5,1.5,1.5,4000
2005-06-03 16:00:00-04:00,1.5,1.5,1.5,1.5,2000
2005-06-06 16:00:00-04:00,1.5,1.5,1.5,1.5,41000
2005-06-07 16:00:00-04:00,1.5,1.5,1.4,1.42,75060
2005-06-08 16:00:00-04:00,1.5,1.5,1.4,1.48,46226
2005-06-09 16:00:00-04:00,1.48,1.5,1.3,1.48,62000
2005-06-10 16:00:00-04:00,1.48,1.48,1.35,1.4,43500
2005-06-13 16:00:00-04:00,1.45,1.5,1.43,1.5,76054
2005-06-15 16:00:00-04:00,1.5,1.5,1.49,1.49,13000
2005-06-16 16:00:00-04:00,1.48,1.48,1.48,1.48,10000
2005-06-17 16:00:00-04:00,1.5,1.5,1.5,1.5,6756
2005-06-22 16:00:00-04:00,1.4,1.4,1.4,1.4,500
2005-06-29 16:00:00-04:00,1.4,1.4,1.4,1.4,5000
2005-07-08 16:00:00-04:00,1.45,1.45,1.45,1.45,1000
2005-07-11 16:00:00-04:00,1.5,1.5,1.43,1.43,16140
2005-07-18 16:00:00-04:00,1.43,1.45,1.35,1.35,6500
2005-07-19 16:00:00-04:00,1.35,1.35,1.35,1.35,4000
2005-07-28 16:00:00-04:00,1.2,1.2,1.1,1.1,4000
2005-08-05 16:00:00-04:00,1.15,1.35,1.15,1.35,5550
2005-08-10 16:00:00-04:00,1.15,1.15,1.01,1.01,3300
2005-08-11 16:00:00-04:00,1.1,1.1,1.0,1.0,15000
2005-08-12 16:00:00-04:00,1.0,1.0,1.0,1.0,3200
2005-08-16 16:00:00-04:00,1.05,1.05,1.05,1.05,5000
2005-08-17 16:00:00-04:00,0.9,0.95,0.9,0.95,5000
2005-08-23 16:00:00-04:00,1.0,1.0,1.0,1.0,3700
2005-08-26 16:00:00-04:00,1.15,1.15,1.15,1.15,700
2005-08-29 16:00:00-04:00,1.2,1.2,1.2,1.2,1300
2005-08-30 16:00:00-04:00,1.2,1.2,1.2,1.2,1500
2005-09-07 16:00:00-04:00,1.05,1.06,1.01,1.05,3500
2005-09-12 16:00:00-04:00,1.25,1.25,1.25,1.25,3000
2005-09-13 16:00:00-04:00,1.25,1.35,1.05,1.05,8000
2005-09-14 16:00:00-04:00,1.06,1.12,1.06,1.12,6220
2005-09-15 16:00:00-04:00,1.06,1.1,1.06,1.1,24500
2005-09-27 16:00:00-04:00,1.06,1.06,1.06,1.06,2000
2005-10-12 16:00:00-04:00,1.06,1.06,1.06,1.06,2000
2005-10-13 16:00:00-04:00,1.05,1.05,1.05,1.05,1000
2005-10-14 16:00:00-04:00,1.05,1.15,1.05,1.15,950
2005-10-19 16:00:00-04:00,1.0,1.0,1.0,1.0,40418
2005-10-26 16:00:00-04:00,1.15,1.15,0.95,0.95,12115
2005-11-02 16:00:00-05:00,0.95,0.95,0.95,0.95,100
2005-11-03 16:00:00-05:00,1.0,1.05,1.0,1.02,20000
2005-11-04 16:00:00-05:00,1.0,1.0,1.0,1.0,13378
2005-11-07 16:00:00-05:00,0.95,0.95,0.95,0.95,5000
2005-11-11 16:00:00-05:00,0.95,0.95,0.95,0.95,4500
2005-11-17 16:00:00-05:00,0.85,0.87,0.85,0.87,10000
2005-11-18 16:00:00-05:00,0.85,0.95,0.85,0.95,2000
2005-11-21 16:00:00-05:00,0.85,0.88,0.85,0.85,12000
2005-12-05 16:00:00-05:00,0.95,0.95,0.85,0.85,1000
2005-12-08 16:00:00-05:00,0.85,0.95,0.85,0.95,1000
2005-12-09 16:00:00-05:00,0.95,0.95,0.8,0.85,7300
2005-12-12 16:00:00-05:00,0.85,0.85,0.65,0.85,10800
2005-12-22 16:00:00-05:00,0.75,0.75,0.75,0.75,1000
2005-12-27 16:00:00-05:00,0.75,0.78,0.75,0.78,3000
2005-12-30 16:00:00-05:00,0.95,0.95,0.95,0.95,1000
2006-02-28 16:00:00-05:00,0.94,0.95,0.9,0.91,34500
2006-03-01 16:00:00-05:00,0.88,0.88,0.88,0.88,5000
2006-03-06 16:00:00-05:00,0.8,0.8,0.68,0.68,5000
2006-03-20 16:00:00-05:00,0.85,0.85,0.85,0.85,850
2006-04-04 16:00:00-04:00,0.75,0.75,0.75,0.75,378
2006-05-10 16:00:00-04:00,0.75,0.75,0.75,0.75,2500
2006-05-12 16:00:00-04:00,0.75,0.75,0.75,0.75,1000
2006-05-26 16:00:00-04:00,0.75,0.9,0.75,0.9,300
2006-05-30 16:00:00-04:00,0.75,0.75,0.75,0.75,1850
