,Open,High,Low,Close,Volume
2012-11-14 16:00:00-05:00,15.92,18.32,15.92,18.32,62
2012-11-15 16:00:00-05:00,16.48,18.4,16.48,18.4,50
2012-11-19 16:00:00-05:00,17.2,17.2,16.8,16.8,531
2012-11-20 16:00:00-05:00,16.8,16.8,16.8,16.8,30
2012-11-21 16:00:00-05:00,16.8,21.44,16.4,21.44,1095
2012-11-26 16:00:00-05:00,18.8,19.12,18.4,19.12,338
2012-11-29 16:00:00-05:00,16.8,19.04,16.8,19.04,331
2012-11-30 16:00:00-05:00,18.8,18.8,18.8,18.8,25
2012-12-04 16:00:00-05:00,18.8,18.8,18.8,18.8,315
2012-12-05 16:00:00-05:00,18.8,18.8,18.8,18.8,312
2012-12-06 16:00:00-05:00,18.8,21.44,18.8,21.2,1030
2012-12-07 16:00:00-05:00,21.44,23.44,21.44,23.2,1458
2012-12-10 16:00:00-05:00,23.2,25.6,23.2,25.6,1426
2012-12-11 16:00:00-05:00,23.2,26.96,23.2,26.96,125
2012-12-12 16:00:00-05:00,24.0,27.2,23.2,26.4,562
2012-12-13 16:00:00-05:00,24.4,25.2,24.4,25.12,700
2012-12-14 16:00:00-05:00,24.8,24.8,23.2,24.8,150
2012-12-17 16:00:00-05:00,23.2,23.84,23.2,23.84,151
2012-12-18 16:00:00-05:00,22.0,22.0,21.68,21.68,50
2012-12-19 16:00:00-05:00,21.6,23.2,13.36,22.32,2186
2012-12-20 16:00:00-05:00,20.08,21.52,20.08,21.52,50
2012-12-21 16:00:00-05:00,18.08,24.16,18.0,24.16,1936
2012-12-24 13:00:00-05:00,19.68,24.48,18.48,24.48,221
2012-12-26 16:00:00-05:00,18.72,23.92,18.64,23.92,153
2012-12-27 16:00:00-05:00,18.64,23.2,18.64,23.2,248
2012-12-28 16:00:00-05:00,18.72,23.12,18.72,22.72,588
2012-12-31 16:00:00-05:00,19.28,23.2,18.72,23.2,400
2013-01-02 16:00:00-05:00,21.2,21.2,21.2,21.2,62
2013-01-03 16:00:00-05:00,23.12,23.12,23.12,23.12,12
2013-01-04 16:00:00-05:00,21.2,22.0,18.72,22.0,620
2013-01-08 16:00:00-05:00,20.0,23.2,20.0,23.2,168
2013-01-09 16:00:00-05:00,23.2,23.6,23.2,23.6,98
2013-01-10 16:00:00-05:00,23.28,23.28,23.28,23.28,62
2013-01-11 16:00:00-05:00,20.0,23.12,19.6,23.12,175
2013-01-14 16:00:00-05:00,23.12,23.12,22.0,22.0,225
2013-01-16 16:00:00-05:00,22.8,23.2,22.8,23.2,206
2013-01-17 16:00:00-05:00,23.12,23.84,23.12,23.2,1630
2013-01-18 16:00:00-05:00,23.2,25.6,23.12,24.0,1200
2013-01-22 16:00:00-05:00,25.12,25.12,24.88,24.96,125
2013-01-23 16:00:00-05:00,24.96,26.0,23.52,26.0,1149
2013-01-24 16:00:00-05:00,24.8,25.6,24.64,25.2,412
2013-01-25 16:00:00-05:00,25.2,27.92,25.2,27.92,650
2013-01-28 16:00:00-05:00,27.12,27.12,26.0,26.0,488
2013-01-29 16:00:00-05:00,25.6,25.84,25.28,25.28,319
2013-01-30 16:00:00-05:00,25.28,26.8,23.2,23.2,1091
2013-01-31 16:00:00-05:00,25.6,25.6,19.04,21.44,1810
2013-02-01 16:00:00-05:00,22.16,22.16,20.0,20.0,375
2013-02-04 16:00:00-05:00,20.0,20.0,18.8,18.8,269
2013-02-05 16:00:00-05:00,20.4,20.96,20.4,20.96,25
2013-02-06 16:00:00-05:00,20.8,20.96,18.56,20.96,256
2013-02-07 16:00:00-05:00,21.44,21.44,21.44,21.44,12
2013-02-11 16:00:00-05:00,22.0,22.0,22.0,22.0,150
2013-02-12 16:00:00-05:00,21.92,24.32,21.92,24.32,787
2013-02-13 16:00:00-05:00,24.0,24.0,24.0,24.0,117
2013-02-14 16:00:00-05:00,22.8,24.56,22.8,24.56,167
2013-02-15 16:00:00-05:00,24.4,24.64,23.04,24.64,216
2013-02-19 16:00:00-05:00,24.0,24.0,24.0,24.0,50
2013-02-20 16:00:00-05:00,24.0,24.0,23.76,23.76,278
2013-02-21 16:00:00-05:00,23.04,24.24,23.04,24.24,378
2013-02-25 16:00:00-05:00,21.76,21.76,20.8,21.2,662
2013-02-26 16:00:00-05:00,21.2,22.0,21.2,22.0,200
2013-02-27 16:00:00-05:00,22.0,24.24,22.0,23.04,971
2013-02-28 16:00:00-05:00,20.8,23.12,20.72,23.12,377
2013-03-01 16:00:00-05:00,20.0,22.64,20.0,22.64,62
2013-03-04 16:00:00-05:00,22.64,22.64,22.64,22.64,19
2013-03-05 16:00:00-05:00,20.0,20.8,20.0,20.0,225
2013-03-07 16:00:00-05:00,22.0,23.2,22.0,23.2,1062
2013-03-08 16:00:00-05:00,22.32,23.2,20.8,22.64,924
2013-03-11 16:00:00-04:00,22.64,23.2,22.0,23.2,633
2013-03-12 16:00:00-04:00,22.8,23.6,22.16,23.6,502
2013-03-13 16:00:00-04:00,23.2,23.6,22.16,22.16,311
2013-03-14 16:00:00-04:00,23.2,23.84,22.4,23.04,371
2013-03-15 16:00:00-04:00,23.04,23.92,23.04,23.04,320
2013-03-18 16:00:00-04:00,22.72,23.76,22.32,23.6,350
2013-03-19 16:00:00-04:00,22.08,22.08,21.68,21.68,94
2013-03-20 16:00:00-04:00,22.08,22.08,22.0,22.0,125
2013-03-21 16:00:00-04:00,21.6,22.4,20.56,20.56,262
2013-03-22 16:00:00-04:00,20.48,22.24,20.0,21.84,500
2013-03-25 16:00:00-04:00,19.36,22.0,19.36,21.84,538
2013-03-26 16:00:00-04:00,21.6,22.0,21.6,22.0,375
2013-03-27 16:00:00-04:00,21.6,22.4,21.6,22.4,550
2013-03-28 16:00:00-04:00,22.4,24.24,22.0,24.0,2356
2013-04-01 16:00:00-04:00,23.2,24.24,23.2,24.16,1611
2013-04-02 16:00:00-04:00,24.24,25.6,23.2,24.4,1475
2013-04-03 16:00:00-04:00,25.6,25.6,23.2,24.4,1430
2013-04-04 16:00:00-04:00,23.6,24.24,21.6,23.12,3871
2013-04-05 16:00:00-04:00,23.2,25.52,22.0,25.52,849
2013-04-08 16:00:00-04:00,24.64,25.2,24.0,25.2,525
2013-04-09 16:00:00-04:00,24.8,25.52,24.0,24.0,812
2013-04-10 16:00:00-04:00,24.4,25.6,24.4,25.2,844
2013-04-11 16:00:00-04:00,24.4,25.76,24.0,25.76,1050
2013-04-12 16:00:00-04:00,24.8,26.0,24.8,26.0,800
2013-04-15 16:00:00-04:00,26.0,26.0,25.2,25.6,669
2013-04-16 16:00:00-04:00,25.6,25.6,24.0,24.0,750
2013-04-17 16:00:00-04:00,24.0,25.52,23.2,25.52,725
2013-04-18 16:00:00-04:00,25.52,25.52,24.24,24.48,562
2013-04-19 16:00:00-04:00,24.48,25.2,24.0,24.8,888
2013-04-22 16:00:00-04:00,25.12,25.12,24.0,24.0,525
2013-04-23 16:00:00-04:00,24.0,24.64,23.6,24.0,779
2013-04-24 16:00:00-04:00,24.0,24.48,23.04,24.4,625
