,Open,High,Low,Close,Volume
2011-06-15 16:00:00-04:00,20.0,20.16,19.0,19.0,1215352
2011-06-16 16:00:00-04:00,19.18,19.2,18.74,19.0,106317
2011-06-17 16:00:00-04:00,19.1,19.1,18.51,18.55,68726
2011-06-20 16:00:00-04:00,18.54,18.54,17.85,18.02,55790
2011-06-21 16:00:00-04:00,18.2,18.21,17.85,17.98,44730
2011-06-22 16:00:00-04:00,17.8,18.47,17.8,18.09,53925
2011-06-23 16:00:00-04:00,18.41,18.41,17.75,17.88,87286
2011-06-24 16:00:00-04:00,18.19,18.19,17.5,17.74,42578
2011-06-27 16:00:00-04:00,17.97,18.2,17.786,17.95,26063
2011-06-28 16:00:00-04:00,18.74,18.74,17.95,18.2,21770
2011-06-29 16:00:00-04:00,17.81,18.74,17.81,18.7,42800
2011-06-30 16:00:00-04:00,18.75,19.23,18.44,18.68,19157
2011-07-01 16:00:00-04:00,18.93,19.2,18.58,19.01,18733
2011-07-05 16:00:00-04:00,19.23,19.23,18.82,19.07,10526
2011-07-06 16:00:00-04:00,19.0592,19.17,18.721,19.145,10637
2011-07-07 16:00:00-04:00,19.23,19.23,19.0,19.1752,12745
2011-07-08 16:00:00-04:00,18.94,19.23,18.82,19.2,15191
2011-07-11 16:00:00-04:00,19.01,19.14,19.01,19.01,5785
2011-07-12 16:00:00-04:00,19.01,19.02,18.82,18.9,18035
2011-07-13 16:00:00-04:00,19.05,19.05,18.44,18.73,24952
2011-07-14 16:00:00-04:00,18.54,18.85,18.44,18.54,9226
2011-07-15 16:00:00-04:00,18.22,18.45,18.0,18.45,9331
2011-07-18 16:00:00-04:00,18.39,18.4899,17.75,18.17,48389
2011-07-19 16:00:00-04:00,18.5,19.23,18.3,19.23,33819
2011-07-20 16:00:00-04:00,19.31,19.33,18.4084,19.33,26748
2011-07-21 16:00:00-04:00,19.37,19.39,19.0208,19.236,18955
2011-07-22 16:00:00-04:00,19.39,19.39,18.91,19.1,8245
2011-07-25 16:00:00-04:00,19.0,19.39,18.5812,19.23,8484
2011-07-26 16:00:00-04:00,19.31,19.39,18.94,19.19,20200
2011-07-27 16:00:00-04:00,18.78,19.25,18.75,19.0,16914
2011-07-28 16:00:00-04:00,18.73,19.35,18.705,19.125,14100
2011-07-29 16:00:00-04:00,19.0,19.12,18.85,18.91,6344
2011-08-01 16:00:00-04:00,19.0,19.03,18.9,19.03,4130
2011-08-02 16:00:00-04:00,19.39,18.5,18.1,18.5,16225
2011-08-03 16:00:00-04:00,18.61,18.65,18.1,18.65,11182
2011-08-04 16:00:00-04:00,17.75,18.35,17.75,18.0168,30025
2011-08-05 16:00:00-04:00,17.62,17.85,15.95,16.44,41130
2011-08-08 16:00:00-04:00,14.57,17.87,14.57,15.58,23690
2011-08-09 16:00:00-04:00,15.81,18.9,15.8,18.35,21075
2011-08-10 16:00:00-04:00,18.0,18.0001,16.64,16.75,9750
2011-08-11 16:00:00-04:00,17.2001,17.89,17.0,17.19,11344
2011-08-12 16:00:00-04:00,17.44,17.65,16.63,17.0,11289
2011-08-15 16:00:00-04:00,16.5,16.9543,15.75,16.3,27248
2011-08-16 16:00:00-04:00,15.56,16.2299,14.45,15.28,53991
2011-08-17 16:00:00-04:00,15.35,16.62,15.35,15.6,42746
2011-08-18 16:00:00-04:00,15.6,15.9386,14.9,15.8134,17507
2011-08-19 16:00:00-04:00,16.19,16.649,15.01,15.25,15650
2011-08-22 16:00:00-04:00,15.51,16.25,14.8,14.82,30044
2011-08-23 16:00:00-04:00,15.79,16.14,14.7001,14.99,46290
2011-08-24 16:00:00-04:00,15.48,17.19,14.7528,16.08,22023
2011-08-25 16:00:00-04:00,15.53,15.95,15.53,15.59,1800
2011-08-26 16:00:00-04:00,15.0,15.5028,14.91,15.15,32544
2011-08-29 16:00:00-04:00,15.95,15.95,15.2,15.49,12269
2011-08-30 16:00:00-04:00,15.11,15.6,15.11,15.39,6800
