,Open,High,Low,Close,Volume
2010-06-16 16:00:00-04:00,8.25,8.49,7.83,8.3,4016773
2010-06-17 16:00:00-04:00,8.3,8.42,8.1,8.36,244058
2010-06-18 16:00:00-04:00,8.36,8.41,8.25,8.41,74811
2010-06-21 16:00:00-04:00,8.5,8.5,8.4,8.47,68054
2010-06-22 16:00:00-04:00,8.45,8.76,8.45,8.6,117942
2010-06-23 16:00:00-04:00,8.6,8.7,8.6,8.65,74458
2010-06-24 16:00:00-04:00,8.65,8.7,8.54,8.59,47663
2010-06-25 16:00:00-04:00,8.65,8.65,8.55,8.65,16436
2010-06-28 16:00:00-04:00,8.65,8.68,8.6,8.6,25718
2010-06-29 16:00:00-04:00,8.56,8.56,8.42,8.46,24192
2010-06-30 16:00:00-04:00,8.41,9.0,8.4,8.55,69468
2010-07-01 16:00:00-04:00,8.46,8.46,8.15,8.22,153290
2010-07-02 16:00:00-04:00,8.22,8.5,8.22,8.31,5800
2010-07-06 16:00:00-04:00,8.305,8.34,8.3,8.3,8013
2010-07-07 16:00:00-04:00,8.48,8.76,8.11,8.76,109693
2010-07-08 16:00:00-04:00,8.77,8.85,8.5,8.76,28250
2010-07-09 16:00:00-04:00,8.69,8.75,8.65,8.65,23725
2010-07-12 16:00:00-04:00,8.63,8.805,8.45,8.45,29333
2010-07-13 16:00:00-04:00,8.5,8.98,8.29,8.75,71744
2010-07-14 16:00:00-04:00,8.73,8.84,8.32,8.35,41881
2010-07-15 16:00:00-04:00,8.35,8.8,8.35,8.67,21697
2010-07-16 16:00:00-04:00,8.55,8.7,8.5,8.58,15906
2010-07-19 16:00:00-04:00,8.6,8.84,8.5,8.84,83835
2010-07-20 16:00:00-04:00,8.68,8.86,8.52,8.6,26450
2010-07-21 16:00:00-04:00,8.76,8.76,8.5,8.55,17940
2010-07-22 16:00:00-04:00,8.7,8.75,8.65,8.68,25161
2010-07-23 16:00:00-04:00,8.73,8.73,8.48,8.62,7186
2010-07-26 16:00:00-04:00,8.75,8.75,8.55,8.575,21406
2010-07-27 16:00:00-04:00,8.57,8.6,8.55,8.55,20728
2010-07-28 16:00:00-04:00,8.515,8.64,8.4,8.4,39647
2010-07-29 16:00:00-04:00,8.88,8.96,8.35,8.4,27907
2010-07-30 16:00:00-04:00,8.87,8.87,8.6,8.65,43995
2010-08-02 16:00:00-04:00,8.66,8.83,8.66,8.78,43364
2010-08-03 16:00:00-04:00,8.78,8.85,8.65,8.65,34479
2010-08-04 16:00:00-04:00,8.65,8.76,8.48,8.65,54362
2010-08-05 16:00:00-04:00,8.8,8.81,8.55,8.56,13901
2010-08-06 16:00:00-04:00,8.73,8.73,8.33,8.5,16369
2010-08-09 16:00:00-04:00,8.5,9.05,7.54,8.455,65087
2010-08-10 16:00:00-04:00,8.43,9.0,8.43,8.57,6490
2010-08-11 16:00:00-04:00,8.25,8.79,8.25,8.27,31947
2010-08-12 16:00:00-04:00,8.26,8.4,8.04,8.19,20603
2010-08-13 16:00:00-04:00,8.2,8.365,8.18,8.18,33383
2010-08-16 16:00:00-04:00,8.29,8.29,8.03,8.23,33443
2010-08-17 16:00:00-04:00,8.19,8.3,8.09,8.25,14334
2010-08-18 16:00:00-04:00,8.22,8.25,8.01,8.2,32485
2010-08-19 16:00:00-04:00,8.05,8.08,7.91,7.99,8982
2010-08-20 16:00:00-04:00,8.24,8.49,8.17,8.24,13760
2010-08-23 16:00:00-04:00,8.21,8.21,7.85,7.93,4509
2010-08-24 16:00:00-04:00,8.6613,8.6613,8.01,8.01,3796
2010-08-25 16:00:00-04:00,8.06,8.29,8.0,8.18,4300
2010-08-26 16:00:00-04:00,7.85,8.2,7.85,7.96,22864
2010-08-27 16:00:00-04:00,8.0,8.25,8.0,8.01,5700
2010-08-30 16:00:00-04:00,7.96,8.25,7.93,8.1,46817
2010-08-31 16:00:00-04:00,8.1,8.25,8.01,8.05,7629
2010-09-01 16:00:00-04:00,8.13,8.13,8.05,8.1,6826
2010-09-02 16:00:00-04:00,8.06,8.21,8.02,8.1,5099
2010-09-03 16:00:00-04:00,8.09,8.21,7.96,8.21,112020
2010-09-07 16:00:00-04:00,8.29,8.29,7.88,8.225,25230
2010-09-08 16:00:00-04:00,8.25,8.25,7.86,8.075,11843
2010-09-09 16:00:00-04:00,8.11,8.32,7.9,8.05,71972
2010-09-10 16:00:00-04:00,8.1,8.1,7.34,7.93,72286
2010-09-13 16:00:00-04:00,8.0,8.45,8.0,8.16,96064
2010-09-14 16:00:00-04:00,8.25,8.4,8.0,8.34,127507
2010-09-15 16:00:00-04:00,8.23,8.48,8.08,8.44,33469
2010-09-16 16:00:00-04:00,8.23,9.3,8.05,9.1,122351
2010-09-17 16:00:00-04:00,9.37,9.4,8.995,9.0,56776
2010-09-20 16:00:00-04:00,9.09,9.67,8.99,9.2,184881
2010-09-21 16:00:00-04:00,9.01,9.33,9.005,9.21,151564
2010-09-22 16:00:00-04:00,9.08,9.54,8.81,9.0,46901
2010-09-23 16:00:00-04:00,8.65,9.39,8.62,8.99,56174
