,Open,High,Low,Close,Volume
1987-12-11 16:00:00-05:00,0.0,2.7078,2.5594,2.6336,10000
1987-12-14 16:00:00-05:00,0.0,2.7078,2.5594,2.5594,2700
1987-12-15 16:00:00-05:00,0.0,2.7819,2.5594,2.7819,5501
1987-12-16 16:00:00-05:00,0.0,2.9303,2.7449,2.9303,2200
1987-12-17 16:00:00-05:00,0.0,3.0787,3.0045,3.0787,1299
1987-12-18 16:00:00-05:00,0.0,3.1529,3.0787,3.1529,9399
1987-12-21 16:00:00-05:00,0.0,3.2271,3.0416,3.0416,6699
1987-12-22 16:00:00-05:00,0.0,3.0416,3.0416,3.0416,101
1987-12-23 16:00:00-05:00,0.0,3.0045,2.9303,2.9303,2700
1987-12-24 16:00:00-05:00,0.0,2.8932,2.8932,2.8932,1299
1987-12-28 16:00:00-05:00,0.0,2.9303,2.9303,2.9303,601
1987-12-29 16:00:00-05:00,0.0,2.8562,2.819,2.819,4198
1987-12-30 16:00:00-05:00,0.0,2.819,2.7819,2.819,12298
1987-12-31 16:00:00-05:00,0.0,2.9303,2.7819,2.9303,11401
1988-01-04 16:00:00-05:00,0.0,3.1158,2.9674,3.1158,6699
1988-01-05 16:00:00-05:00,0.0,0.0,0.0,3.1158,0
1988-01-06 16:00:00-05:00,0.0,0.0,0.0,3.1158,0
1988-01-07 16:00:00-05:00,0.0,3.19,3.19,3.19,601
1988-01-08 16:00:00-05:00,0.0,0.0,0.0,3.19,0
1988-01-11 16:00:00-05:00,0.0,3.2271,3.1529,3.1529,2200
1988-01-12 16:00:00-05:00,0.0,0.0,0.0,3.1529,0
1988-01-13 16:00:00-05:00,0.0,3.1529,3.1158,3.1529,901
1988-01-14 16:00:00-05:00,0.0,0.0,0.0,3.1529,0
1988-01-15 16:00:00-05:00,0.0,3.1158,3.1158,3.1158,3601
1988-01-18 16:00:00-05:00,0.0,0.0,0.0,3.1158,0
1988-01-19 16:00:00-05:00,0.0,3.2642,3.2642,3.2642,901
1988-01-20 16:00:00-05:00,0.0,3.3754,3.3383,3.3383,1299
1988-01-21 16:00:00-05:00,0.0,3.3383,3.3383,3.3383,901
1988-01-22 16:00:00-05:00,0.0,0.0,0.0,3.3383,0
1988-01-25 16:00:00-05:00,0.0,3.3012,3.3012,3.3012,101
1988-01-26 16:00:00-05:00,0.0,3.2642,3.2642,3.2642,101
1988-01-27 16:00:00-05:00,0.0,3.3383,3.2271,3.3383,3601
1988-01-28 16:00:00-05:00,0.0,3.3754,3.3754,3.3754,901
1988-01-29 16:00:00-05:00,0.0,3.3383,3.3383,3.3383,4198
1988-02-01 16:00:00-05:00,0.0,3.7463,3.4497,3.7463,4900
1988-02-02 16:00:00-05:00,0.0,4.3028,3.8205,4.2286,19801
1988-02-03 16:00:00-05:00,0.0,4.3028,4.1915,4.3028,10800
1988-02-04 16:00:00-05:00,0.0,4.2286,4.1915,4.1915,6699
1988-02-05 16:00:00-05:00,0.0,4.1915,4.1543,4.1543,3601
1988-02-08 16:00:00-05:00,0.0,4.1173,4.0802,4.1173,4600
1988-02-09 16:00:00-05:00,0.0,4.0431,4.0431,4.0431,101
1988-02-10 16:00:00-05:00,0.0,0.0,0.0,4.0431,0
1988-02-11 16:00:00-05:00,0.0,3.9689,3.9689,3.9689,1498
1988-02-12 16:00:00-05:00,0.0,3.5238,3.5238,3.5238,1498
1988-02-16 16:00:00-05:00,0.0,0.0,0.0,3.5238,0
1988-02-17 16:00:00-05:00,0.0,3.9318,3.9318,3.9318,101
1988-02-18 16:00:00-05:00,0.0,3.8947,3.8947,3.8947,101
1988-02-19 16:00:00-05:00,0.0,3.8947,3.8577,3.8577,901
1988-02-22 16:00:00-05:00,0.0,4.0431,3.9318,4.0431,4600
1988-02-23 16:00:00-05:00,0.0,4.1173,4.0802,4.1173,2700
1988-02-24 16:00:00-05:00,0.0,4.1543,4.0431,4.0802,4198
1988-02-25 16:00:00-05:00,0.0,4.4511,4.0802,4.3769,9598
1988-02-26 16:00:00-05:00,0.0,4.3769,4.3398,4.3769,6301
1988-02-29 16:00:00-05:00,0.0,4.5253,4.4511,4.4511,4600
1988-03-01 16:00:00-05:00,0.0,4.414,4.3769,4.3769,601
1988-03-02 16:00:00-05:00,0.0,4.4511,4.4511,4.4511,1299
1988-03-03 16:00:00-05:00,0.0,4.414,4.414,4.414,101
1988-03-04 16:00:00-05:00,0.0,0.0,0.0,4.414,0
1988-03-07 16:00:00-05:00,0.0,4.5253,4.4511,4.5253,1900
1988-03-08 16:00:00-05:00,0.0,4.5253,4.4511,4.5253,2200
1988-03-09 16:00:00-05:00,0.0,4.4511,4.3769,4.3769,2200
1988-03-10 16:00:00-05:00,0.0,4.3028,4.3028,4.3028,3301
1988-03-11 16:00:00-05:00,0.0,0.0,0.0,4.3028,0
1988-03-14 16:00:00-05:00,0.0,4.3769,4.2657,4.2657,2200
1988-03-15 16:00:00-05:00,0.0,4.2657,4.1915,4.1915,4600
1988-03-16 16:00:00-05:00,0.0,4.1543,4.1543,4.1543,101
1988-03-17 16:00:00-05:00,0.0,4.2657,4.2657,4.2657,101
1988-03-18 16:00:00-05:00,0.0,4.3769,4.3769,4.3769,3301
1988-03-21 16:00:00-05:00,0.0,4.3769,4.1915,4.1915,2801
1988-03-22 16:00:00-05:00,0.0,4.2657,4.1915,4.1915,1299
1988-03-23 16:00:00-05:00,0.0,4.2286,4.2286,4.2286,6699
1988-03-24 16:00:00-05:00,0.0,4.3398,4.3028,4.3398,8201
1988-03-25 16:00:00-05:00,0.0,4.3028,4.3028,4.3028,901
1988-03-28 16:00:00-05:00,0.0,4.3398,4.3028,4.3398,3999
1988-03-29 16:00:00-05:00,0.0,4.3028,4.3028,4.3028,4600
1988-03-30 16:00:00-05:00,0.0,0.0,0.0,4.3028,0
1988-03-31 16:00:00-05:00,0.0,4.3028,4.3028,4.3028,1498
1988-04-04 16:00:00-04:00,0.0,4.3028,4.3028,4.3028,601
1988-04-05 16:00:00-04:00,0.0,4.3028,4.3028,4.3028,901
1988-04-06 16:00:00-04:00,0.0,4.2657,4.2657,4.2657,5400
1988-04-07 16:00:00-04:00,0.0,4.4511,4.2657,4.4511,1900
1988-04-08 16:00:00-04:00,0.0,4.4511,4.3398,4.414,12099
1988-04-11 16:00:00-04:00,0.0,0.0,0.0,4.414,0
1988-04-12 16:00:00-04:00,0.0,0.0,0.0,4.414,0
1988-04-13 16:00:00-04:00,0.0,4.3769,4.3769,4.3769,1498
1988-04-14 16:00:00-04:00,0.0,4.3769,4.3028,4.3769,1900
1988-04-15 16:00:00-04:00,0.0,4.3028,4.2286,4.3028,7600
1988-04-18 16:00:00-04:00,0.0,0.0,0.0,4.3028,0
1988-04-19 16:00:00-04:00,0.0,4.414,4.2657,4.3769,9001
1988-04-20 16:00:00-04:00,0.0,4.3769,4.3769,4.3769,601
1988-04-21 16:00:00-04:00,0.0,4.4511,4.4511,4.4511,601
1988-04-22 16:00:00-04:00,0.0,0.0,0.0,4.4511,0
1988-04-25 16:00:00-04:00,0.0,4.3398,4.3398,4.3398,10800
