,Open,High,Low,Close,Volume
2005-05-04 16:00:00-04:00,5.0,5.0,5.0,5.0,10000
2005-05-05 16:00:00-04:00,5.0,5.05,5.0,5.0,135500
2005-05-06 16:00:00-04:00,5.05,5.05,5.05,5.05,500
2005-05-09 16:00:00-04:00,5.01,5.05,5.01,5.05,2000
2005-05-10 16:00:00-04:00,5.0,5.05,5.0,5.0,94700
2005-05-11 16:00:00-04:00,5.0,5.0,5.0,5.0,2500
2005-05-12 16:00:00-04:00,5.05,5.05,5.05,5.05,12000
2005-05-13 16:00:00-04:00,5.1,5.1,5.05,5.07,55000
2005-05-16 16:00:00-04:00,0.0,0.0,0.0,5.0,0
2005-05-17 16:00:00-04:00,5.11,5.11,5.11,5.11,95900
2005-05-18 16:00:00-04:00,0.0,0.0,0.0,5.11,0
2005-05-19 16:00:00-04:00,5.15,5.15,5.15,5.15,18500
2005-05-20 16:00:00-04:00,5.15,5.15,5.15,5.15,500
2005-05-23 16:00:00-04:00,0.0,0.0,0.0,5.15,0
2005-05-24 16:00:00-04:00,5.15,5.15,5.15,5.15,500
2005-05-25 16:00:00-04:00,0.0,0.0,0.0,5.15,0
2005-05-26 16:00:00-04:00,0.0,0.0,0.0,5.15,0
2005-05-27 16:00:00-04:00,0.0,0.0,0.0,4.97,0
2005-05-31 16:00:00-04:00,5.15,5.15,5.15,5.15,114500
2005-06-01 16:00:00-04:00,5.1,5.1,5.05,5.05,1900
2005-06-02 16:00:00-04:00,0.0,0.0,0.0,5.05,0
2005-06-03 16:00:00-04:00,0.0,0.0,0.0,5.0,0
2005-06-06 16:00:00-04:00,0.0,0.0,0.0,5.0,0
2005-06-07 16:00:00-04:00,0.0,0.0,0.0,5.0,0
2005-06-08 16:00:00-04:00,0.0,0.0,0.0,5.0,0
2005-06-09 16:00:00-04:00,0.0,0.0,0.0,5.0,0
2005-06-10 16:00:00-04:00,0.0,0.0,0.0,5.0,0
2005-06-13 16:00:00-04:00,0.0,0.0,0.0,5.0,0
2005-06-14 16:00:00-04:00,0.0,0.0,0.0,5.0,0
2005-06-15 16:00:00-04:00,0.0,0.0,0.0,5.0,0
2005-06-16 16:00:00-04:00,0.0,0.0,0.0,5.0,0
2005-06-17 16:00:00-04:00,0.0,0.0,0.0,5.0,0
2005-06-20 16:00:00-04:00,5.08,5.1,5.08,5.1,14500
2005-06-21 16:00:00-04:00,0.0,0.0,0.0,5.1,0
2005-06-22 16:00:00-04:00,0.0,0.0,0.0,5.1,0
2005-06-23 16:00:00-04:00,5.08,5.1,5.08,5.1,1000
2005-06-24 16:00:00-04:00,0.0,0.0,0.0,5.1,0
2005-06-27 16:00:00-04:00,0.0,0.0,0.0,5.1,0
2005-06-28 16:00:00-04:00,5.08,5.1,5.08,5.1,19000
2005-06-29 16:00:00-04:00,5.09,5.1,5.0,5.0,46600
2005-06-30 16:00:00-04:00,5.05,5.05,5.05,5.05,500
2005-07-01 16:00:00-04:00,5.08,5.08,5.08,5.08,1800
2005-07-05 16:00:00-04:00,0.0,0.0,0.0,5.08,0
2005-07-06 16:00:00-04:00,0.0,0.0,0.0,5.08,0
2005-07-07 16:00:00-04:00,0.0,0.0,0.0,5.08,0
2005-07-08 16:00:00-04:00,5.0,5.05,5.0,5.02,61000
2005-07-11 16:00:00-04:00,5.03,5.03,5.03,5.03,2500
2005-07-12 16:00:00-04:00,5.0,5.0,5.0,5.0,10000
2005-07-13 16:00:00-04:00,5.03,5.03,5.03,5.03,1300
2005-07-14 16:00:00-04:00,0.0,0.0,0.0,5.03,0
2005-07-15 16:00:00-04:00,0.0,0.0,0.0,5.03,0
2005-07-18 16:00:00-04:00,5.03,5.03,5.01,5.01,1000
2005-07-19 16:00:00-04:00,5.03,5.03,5.03,5.03,13000
2005-07-20 16:00:00-04:00,0.0,0.0,0.0,5.03,0
2005-07-21 16:00:00-04:00,0.0,0.0,0.0,5.03,0
2005-07-22 16:00:00-04:00,5.03,5.03,5.02,5.02,1500
2005-07-25 16:00:00-04:00,5.03,5.03,5.03,5.03,500
2005-07-26 16:00:00-04:00,0.0,0.0,0.0,5.03,0
2005-07-27 16:00:00-04:00,5.04,5.05,5.04,5.05,2000
2005-07-28 16:00:00-04:00,0.0,0.0,0.0,5.05,0
2005-07-29 16:00:00-04:00,0.0,0.0,0.0,5.05,0
2005-08-01 16:00:00-04:00,5.03,5.03,5.03,5.03,1600
2005-08-02 16:00:00-04:00,0.0,0.0,0.0,5.03,0
2005-08-03 16:00:00-04:00,0.0,0.0,0.0,5.03,0
2005-08-04 16:00:00-04:00,0.0,0.0,0.0,5.03,0
2005-08-05 16:00:00-04:00,5.02,5.02,5.02,5.02,1500
2005-08-08 16:00:00-04:00,5.02,5.03,5.02,5.03,24700
