,Open,High,Low,Close,Volume
1989-12-14 16:00:00-05:00,0.0,4.2861,4.1671,4.2861,2706999
1989-12-15 16:00:00-05:00,0.0,4.3655,4.2067,4.3655,879999
1989-12-18 16:00:00-05:00,0.0,4.3655,4.2067,4.2067,272001
1989-12-19 16:00:00-05:00,0.0,4.2861,4.1274,4.1671,405600
1989-12-20 16:00:00-05:00,0.0,4.2067,4.1274,4.1671,114201
1989-12-21 16:00:00-05:00,0.0,4.2465,4.1671,4.2067,134001
1989-12-22 16:00:00-05:00,0.0,4.3655,4.1671,4.2465,194601
1989-12-26 16:00:00-05:00,0.0,4.3259,4.2465,4.3259,57600
1989-12-27 16:00:00-05:00,0.0,4.3655,4.2465,4.2465,62601
1989-12-28 16:00:00-05:00,0.0,4.2465,4.2465,4.2465,801
1989-12-29 16:00:00-05:00,0.0,4.5243,4.2861,4.4449,168600
1990-01-02 16:00:00-05:00,0.0,4.9211,4.5243,4.8417,690000
1990-01-03 16:00:00-05:00,0.0,4.9211,4.7624,4.7624,301401
1990-01-04 16:00:00-05:00,0.0,5.3973,4.8417,5.3973,552000
1990-01-05 16:00:00-05:00,0.0,5.8736,5.3973,5.6355,984201
1990-01-08 16:00:00-05:00,0.0,5.5561,5.1593,5.4371,663801
1990-01-09 16:00:00-05:00,0.0,5.5561,5.318,5.4767,440799
1990-01-10 16:00:00-05:00,0.0,5.6355,5.318,5.5561,616800
1990-01-11 16:00:00-05:00,0.0,5.8736,5.7149,5.8736,286599
1990-01-12 16:00:00-05:00,0.0,5.6355,5.318,5.3973,439800
1990-01-15 16:00:00-05:00,0.0,5.318,5.0005,5.1593,90000
1990-01-16 16:00:00-05:00,0.0,5.1593,5.0005,5.1593,315801
1990-01-17 16:00:00-05:00,0.0,5.2386,5.0799,5.0799,135801
1990-01-18 16:00:00-05:00,0.0,5.2386,5.0005,5.0799,133200
1990-01-19 16:00:00-05:00,0.0,5.2386,5.0402,5.0799,87201
1990-01-22 16:00:00-05:00,0.0,5.0799,4.6037,4.6037,81600
1990-01-23 16:00:00-05:00,0.0,4.7624,4.4449,4.7624,247599
1990-01-24 16:00:00-05:00,0.0,4.683,4.4052,4.683,192201
