,Open,High,Low,Close,Volume
1987-12-14 16:00:00-05:00,0.0,6.25,5.75,5.75,43500
1987-12-15 16:00:00-05:00,0.0,5.875,5.75,5.875,52300
1987-12-16 16:00:00-05:00,0.0,6.0,5.75,5.875,79700
1987-12-17 16:00:00-05:00,0.0,6.0,5.75,5.75,47000
1987-12-18 16:00:00-05:00,0.0,5.875,5.625,5.625,52800
1987-12-21 16:00:00-05:00,0.0,5.75,5.625,5.625,59000
1987-12-22 16:00:00-05:00,0.0,5.75,5.625,5.625,58600
1987-12-23 16:00:00-05:00,0.0,5.875,5.625,5.625,122000
1987-12-24 16:00:00-05:00,0.0,5.875,5.625,5.625,6600
1987-12-28 16:00:00-05:00,0.0,5.75,5.625,5.625,11900
1987-12-29 16:00:00-05:00,0.0,5.75,5.625,5.625,52800
1987-12-30 16:00:00-05:00,0.0,5.75,5.625,5.625,48800
1987-12-31 16:00:00-05:00,0.0,5.75,5.625,5.75,24300
1988-01-04 16:00:00-05:00,0.0,6.5,5.625,6.25,20100
1988-01-05 16:00:00-05:00,0.0,6.75,6.75,6.75,1000
1988-01-06 16:00:00-05:00,0.0,7.125,6.25,6.75,22800
1988-01-07 16:00:00-05:00,0.0,6.875,6.625,6.625,7100
1988-01-08 16:00:00-05:00,0.0,6.875,6.5,6.5,18700
1988-01-11 16:00:00-05:00,0.0,6.5,6.0,6.25,22700
1988-01-12 16:00:00-05:00,0.0,6.0,5.75,5.875,41500
1988-01-13 16:00:00-05:00,0.0,6.0,5.625,5.875,4700
1988-01-14 16:00:00-05:00,0.0,6.0,5.75,6.0,11800
1988-01-15 16:00:00-05:00,0.0,6.25,6.0,6.0,5200
1988-01-18 16:00:00-05:00,0.0,6.0,6.0,6.0,2300
1988-01-19 16:00:00-05:00,0.0,6.125,6.0,6.125,700
1988-01-20 16:00:00-05:00,0.0,5.875,5.75,5.875,23000
1988-01-21 16:00:00-05:00,0.0,5.875,5.75,5.75,10200
1988-01-22 16:00:00-05:00,0.0,6.0,5.75,6.0,2100
1988-01-25 16:00:00-05:00,0.0,5.875,5.875,5.875,200
1988-01-26 16:00:00-05:00,0.0,5.875,5.875,5.875,600
1988-01-27 16:00:00-05:00,0.0,6.125,6.0,6.0,8700
1988-01-28 16:00:00-05:00,0.0,6.0,5.875,5.875,2300
1988-01-29 16:00:00-05:00,0.0,6.125,5.875,6.125,3900
1988-02-01 16:00:00-05:00,0.0,6.125,6.125,6.125,1900
1988-02-02 16:00:00-05:00,0.0,6.25,6.125,6.25,3700
1988-02-03 16:00:00-05:00,0.0,6.25,5.75,6.0,176000
1988-02-04 16:00:00-05:00,0.0,0.0,0.0,6.0,0
1988-02-05 16:00:00-05:00,0.0,6.125,5.875,6.125,13500
1988-02-08 16:00:00-05:00,0.0,6.125,5.875,5.875,4700
1988-02-09 16:00:00-05:00,0.0,6.125,5.875,6.125,1500
1988-02-10 16:00:00-05:00,0.0,6.125,6.0,6.125,5900
1988-02-11 16:00:00-05:00,0.0,6.125,6.0,6.0,6500
1988-02-12 16:00:00-05:00,0.0,6.125,6.0,6.0,1700
1988-02-16 16:00:00-05:00,0.0,6.125,6.0,6.125,4000
1988-02-17 16:00:00-05:00,0.0,6.0,6.0,6.0,100
1988-02-18 16:00:00-05:00,0.0,6.0,6.0,6.0,2700
1988-02-19 16:00:00-05:00,0.0,6.125,5.875,6.125,1300
1988-02-22 16:00:00-05:00,0.0,6.125,6.0,6.125,4600
1988-02-23 16:00:00-05:00,0.0,6.125,5.875,5.875,7400
1988-02-24 16:00:00-05:00,0.0,6.0,6.0,6.0,1100
1988-02-25 16:00:00-05:00,0.0,6.0,5.875,6.0,1400
1988-02-26 16:00:00-05:00,0.0,6.0,5.875,5.875,1100
1988-02-29 16:00:00-05:00,0.0,6.0,5.875,6.0,5300
