,Open,High,Low,Close,Volume
2008-01-15 16:00:00-05:00,8.25,10.85,7.5,9.75,1564001
2008-01-16 16:00:00-05:00,9.8,10.25,9.56,10.05,297710
2008-01-17 16:00:00-05:00,10.49,10.85,10.22,10.5,250698
2008-01-18 16:00:00-05:00,10.37,10.45,9.8,9.8,154514
2008-01-22 16:00:00-05:00,9.95,10.4,9.85,9.85,13085
2008-01-23 16:00:00-05:00,9.85,9.85,9.25,9.6322,123534
2008-01-24 16:00:00-05:00,9.85,10.3,9.85,10.2,31903
2008-01-25 16:00:00-05:00,10.2,11.8,10.2,11.8,36349
2008-01-28 16:00:00-05:00,11.6,11.6,11.05,11.2,32856
2008-01-29 16:00:00-05:00,11.05,11.7,11.05,11.19,56538
2008-01-30 16:00:00-05:00,11.2,11.7,11.2,11.5,12704
2008-01-31 16:00:00-05:00,11.5,11.8,11.3,11.8,29211
2008-02-01 16:00:00-05:00,11.6,11.6,11.05,11.15,21293
2008-02-04 16:00:00-05:00,11.25,11.8,11.25,11.406,41317
2008-02-05 16:00:00-05:00,11.8,13.25,11.8,13.25,8600
2008-02-06 16:00:00-05:00,12.7,13.0,12.7,13.0,4090
2008-02-07 16:00:00-05:00,12.7,12.8,12.4,12.4,16876
2008-02-08 16:00:00-05:00,12.3,12.3,12.0,12.0,9151
2008-02-11 16:00:00-05:00,12.25,12.25,11.35,11.35,5698
2008-02-12 16:00:00-05:00,11.35,11.75,11.35,11.5,3987
2008-02-13 16:00:00-05:00,11.5,12.55,11.5,12.25,66480
2008-02-14 16:00:00-05:00,12.1,12.2,11.95,12.0,7200
2008-02-15 16:00:00-05:00,11.75,12.0,11.75,11.75,5600
2008-02-19 16:00:00-05:00,11.75,11.75,11.75,11.75,2300
2008-02-20 16:00:00-05:00,11.35,11.4,11.3,11.3,19080
2008-02-21 16:00:00-05:00,11.3,11.35,11.25,11.25,8072
2008-02-25 16:00:00-05:00,11.35,11.4,11.35,11.4,1760
2008-02-26 16:00:00-05:00,11.4,11.5,11.4,11.5,1268
2008-02-27 16:00:00-05:00,11.5,11.5,11.4,11.4,1600
2008-02-28 16:00:00-05:00,13.0,15.0,12.0,12.0,2638
2008-02-29 16:00:00-05:00,11.49,13.53,11.75,13.45,6745
2008-03-03 16:00:00-05:00,13.47,14.0,12.25,13.98,4472
2008-03-04 16:00:00-05:00,12.3,13.41,12.3,13.41,1800
2008-03-05 16:00:00-05:00,13.1,13.1,12.53,12.73,635
2008-03-06 16:00:00-05:00,12.17,12.52,12.16,12.16,1700
2008-03-07 16:00:00-05:00,12.75,12.75,12.1,12.1,3065
2008-03-10 16:00:00-04:00,12.1,12.75,11.49,12.75,13144
2008-03-11 16:00:00-04:00,12.5,12.5,12.5,12.5,474
2008-03-12 16:00:00-04:00,12.47,12.69,11.76,11.98,2042
2008-03-13 16:00:00-04:00,11.53,12.46,10.78,12.46,1126
2008-03-14 16:00:00-04:00,12.39,12.39,11.51,11.51,2800
2008-03-17 16:00:00-04:00,11.99,12.58,11.25,11.25,3506
2008-03-18 16:00:00-04:00,11.19,11.33,11.19,11.33,240
2008-03-19 16:00:00-04:00,12.71,12.71,11.72,12.09,3181
2008-03-20 16:00:00-04:00,12.75,12.75,11.48,11.48,6099
2008-03-24 16:00:00-04:00,11.86,11.99,11.24,11.24,591
2008-03-25 16:00:00-04:00,11.05,11.74,11.05,11.05,600
2008-03-26 16:00:00-04:00,11.65,12.23,11.61,11.91,1700
2008-03-27 16:00:00-04:00,12.52,12.95,12.49,12.49,6100
2008-03-28 16:00:00-04:00,12.08,12.08,11.52,11.52,1600
2008-03-31 16:00:00-04:00,11.4,12.14,12.1,12.14,936
2008-04-01 16:00:00-04:00,11.75,11.66,11.66,11.66,200
2008-04-02 16:00:00-04:00,11.37,11.89,11.37,11.89,1097
2008-04-03 16:00:00-04:00,11.22,11.22,11.22,11.22,0
2008-04-04 16:00:00-04:00,12.0,12.0,12.0,12.0,635
2008-04-07 16:00:00-04:00,11.36,11.57,10.38,10.38,700
2008-04-08 16:00:00-04:00,11.42,11.85,11.42,11.85,2000
2008-04-09 16:00:00-04:00,10.01,10.01,10.01,10.01,0
2008-04-10 16:00:00-04:00,11.92,11.92,11.9,11.9,300
2008-04-11 16:00:00-04:00,11.6,12.35,11.94,11.94,5679
2008-04-14 16:00:00-04:00,10.01,10.01,10.01,10.01,0
2008-04-15 16:00:00-04:00,11.5,11.99,11.5,11.98,1988
2008-04-16 16:00:00-04:00,11.99,12.01,11.85,12.0,1700
2008-04-17 16:00:00-04:00,12.0,12.33,11.99,12.33,700
2008-04-18 16:00:00-04:00,12.68,12.69,12.0,12.69,2033
2008-04-21 16:00:00-04:00,12.83,12.97,12.16,12.97,7995
2008-04-22 16:00:00-04:00,12.76,13.1,12.65,12.65,7243
2008-04-23 16:00:00-04:00,12.74,13.8,12.74,13.59,6109
2008-04-24 16:00:00-04:00,12.85,13.97,12.85,13.89,900
2008-04-25 16:00:00-04:00,13.52,13.52,13.52,13.52,0
2008-04-28 16:00:00-04:00,13.07,13.98,13.07,13.98,2631
2008-04-29 16:00:00-04:00,13.99,14.96,13.89,14.96,9574
2008-04-30 16:00:00-04:00,14.99,15.0,14.75,15.0,10787
2008-05-01 16:00:00-04:00,14.75,14.88,14.07,14.64,8683
2008-05-02 16:00:00-04:00,14.87,14.87,14.5,14.83,3381
