,Open,High,Low,Close,Volume
2009-04-28 16:00:00-04:00,23.55,24.51,23.55,24.51,1600
2009-04-29 16:00:00-04:00,24.0,24.5,24.0,24.0,3568
2009-04-30 16:00:00-04:00,24.75,25.25,24.75,25.25,7167
2009-05-01 16:00:00-04:00,25.0,25.0,24.5,24.5,1800
2009-05-04 16:00:00-04:00,24.5001,24.5001,24.5,24.5,600
2009-05-05 16:00:00-04:00,24.0,24.5,23.995,24.5,3900
2009-05-06 16:00:00-04:00,24.0001,25.0,24.0001,25.0,700
2009-05-07 16:00:00-04:00,25.0,25.0,25.0,25.0,400
2009-05-08 16:00:00-04:00,25.0,26.0,25.0,25.92,1100
2009-05-11 16:00:00-04:00,26.0,27.94,26.0,27.0,11618
2009-05-12 16:00:00-04:00,27.0,28.0,26.7,26.7,4248
2009-05-13 16:00:00-04:00,25.23,25.23,25.2101,25.2101,250
2009-05-14 16:00:00-04:00,27.0,27.9999,27.0,27.0,894
2009-05-15 16:00:00-04:00,27.25,29.5,27.0,27.0,8403
2009-05-18 16:00:00-04:00,27.01,27.05,26.0101,27.05,1582
2009-05-19 16:00:00-04:00,25.88,29.56,25.88,29.45,6105
2009-05-20 16:00:00-04:00,29.5,31.75,29.5,31.75,1900
2009-05-21 16:00:00-04:00,31.97,33.0,30.9999,32.2,4138
2009-05-22 16:00:00-04:00,32.0,32.0,28.53,30.0,1090
2009-05-26 16:00:00-04:00,28.05,31.0,28.05,31.0,1200
2009-05-27 16:00:00-04:00,31.72,31.75,31.72,31.75,361
2009-05-28 16:00:00-04:00,28.035,31.6,28.035,31.6,5480
2009-05-29 16:00:00-04:00,29.81,30.785,29.81,30.785,1227
2009-06-01 16:00:00-04:00,30.68,30.68,30.38,30.38,500
2009-06-02 16:00:00-04:00,30.0,30.46,30.0,30.46,1422
2009-06-03 16:00:00-04:00,29.8,32.0,29.8,32.0,4525
2009-06-04 16:00:00-04:00,31.92,33.5,31.92,33.5,4815
2009-06-05 16:00:00-04:00,33.73,34.96,33.49,34.96,4975
2009-06-08 16:00:00-04:00,32.45,35.06,32.43,35.01,5700
2009-06-09 16:00:00-04:00,35.06,36.2,35.06,36.06,13703
2009-06-10 16:00:00-04:00,36.06,36.45,34.8,36.45,4800
2009-06-11 16:00:00-04:00,36.75,40.0,36.0,39.45,15687
2009-06-12 16:00:00-04:00,39.98,40.0,38.1,39.8,14742
2009-06-15 16:00:00-04:00,38.06,38.39,38.06,38.35,766
2009-06-16 16:00:00-04:00,38.7,39.0,37.3,37.3,7553
2009-06-17 16:00:00-04:00,36.9,37.5,36.02,37.5,2857
2009-06-18 16:00:00-04:00,36.71,36.75,36.41,36.75,920
2009-06-19 16:00:00-04:00,37.49,37.5,36.4,37.5,4929
2009-06-22 16:00:00-04:00,37.35,37.48,35.26,36.73,9717
2009-06-23 16:00:00-04:00,36.26,36.27,35.48,36.06,3800
2009-06-24 16:00:00-04:00,36.95,38.9,36.95,38.09,36615
2009-06-25 16:00:00-04:00,36.18,38.99,36.18,38.45,38680
2009-06-26 16:00:00-04:00,38.96,39.0,37.57,39.0,831699
2009-06-29 16:00:00-04:00,38.42,38.42,35.27,36.31,32735
2009-06-30 16:00:00-04:00,37.87,38.565,37.24,37.24,14692
2009-07-01 16:00:00-04:00,37.57,38.0,34.9,37.51,10897
