,Open,High,Low,Close,Volume
1987-12-11 16:00:00-05:00,0.0,17.25,16.5,17.0,18000
1987-12-14 16:00:00-05:00,0.0,17.5,16.5,17.25,12600
1987-12-15 16:00:00-05:00,0.0,17.25,16.5,17.25,16500
1987-12-16 16:00:00-05:00,0.0,17.0,16.0,16.5,22100
1987-12-17 16:00:00-05:00,0.0,17.25,16.5,16.75,6600
1987-12-18 16:00:00-05:00,0.0,17.75,16.75,17.75,29100
1987-12-21 16:00:00-05:00,0.0,17.75,17.25,17.5,10000
1987-12-22 16:00:00-05:00,0.0,17.75,16.875,17.75,14600
1987-12-23 16:00:00-05:00,0.0,17.5,16.0,16.75,42000
1987-12-24 16:00:00-05:00,0.0,16.75,15.75,16.5,13400
1987-12-28 16:00:00-05:00,0.0,16.75,15.75,16.75,9900
1987-12-29 16:00:00-05:00,0.0,16.75,15.75,15.75,23100
1987-12-30 16:00:00-05:00,0.0,16.75,15.75,16.0,15600
1987-12-31 16:00:00-05:00,0.0,16.75,15.75,15.75,33200
1988-01-04 16:00:00-05:00,0.0,16.75,15.75,16.75,5900
1988-01-05 16:00:00-05:00,0.0,17.25,16.25,16.75,10000
1988-01-06 16:00:00-05:00,0.0,17.5,16.75,17.5,3900
1988-01-07 16:00:00-05:00,0.0,16.75,16.75,16.75,200
1988-01-08 16:00:00-05:00,0.0,17.75,16.75,17.75,4300
1988-01-11 16:00:00-05:00,0.0,17.75,17.0,17.5,9400
1988-01-12 16:00:00-05:00,0.0,17.75,16.75,17.75,10600
1988-01-13 16:00:00-05:00,0.0,17.25,17.0,17.25,900
1988-01-14 16:00:00-05:00,0.0,18.25,17.5,18.25,8200
1988-01-15 16:00:00-05:00,0.0,18.75,17.75,18.0,10600
1988-01-18 16:00:00-05:00,0.0,18.75,18.0,18.75,11200
1988-01-19 16:00:00-05:00,0.0,18.75,18.0,18.0,3000
1988-01-20 16:00:00-05:00,0.0,18.75,18.0,18.5,12100
1988-01-21 16:00:00-05:00,0.0,18.75,18.0,18.75,5700
1988-01-22 16:00:00-05:00,0.0,19.25,18.25,19.25,9200
1988-01-25 16:00:00-05:00,0.0,19.25,18.5,19.25,4500
1988-01-26 16:00:00-05:00,0.0,19.25,18.25,19.0,75300
1988-01-27 16:00:00-05:00,0.0,19.0,18.25,19.0,8400
1988-01-28 16:00:00-05:00,0.0,19.0,18.25,19.0,11000
1988-01-29 16:00:00-05:00,0.0,19.0,18.25,19.0,24400
1988-02-01 16:00:00-05:00,0.0,19.0,18.25,18.25,500
1988-02-02 16:00:00-05:00,0.0,19.25,18.25,18.5,20300
