,Open,High,Low,Close,Volume
2016-10-10 16:00:00-04:00,24.78,24.87,24.7598,24.85,21450
2016-10-11 16:00:00-04:00,24.83,24.85,24.7,24.75,38869
2016-10-12 16:00:00-04:00,24.75,24.79,24.71,24.79,8125
2016-10-13 16:00:00-04:00,24.72,24.75,24.66,24.74,21350
2016-10-14 16:00:00-04:00,24.78,24.84,24.74,24.74,11900
2016-10-17 16:00:00-04:00,24.8,24.8,24.76,24.79,11412
2016-10-18 16:00:00-04:00,24.8,24.83,24.7,24.8,22936
2016-10-19 16:00:00-04:00,24.8,24.85,24.7001,24.83,10381
2016-10-20 16:00:00-04:00,24.74,24.85,24.7201,24.82,6993
2016-10-21 16:00:00-04:00,24.83,24.89,24.83,24.8701,6263
2016-10-24 16:00:00-04:00,24.85,24.88,24.71,24.8399,18523
2016-10-25 16:00:00-04:00,24.8401,25.0,24.84,25.0,15488
2016-10-26 16:00:00-04:00,24.82,24.9,24.81,24.9,9005
2016-10-27 16:00:00-04:00,24.77,24.8,24.7352,24.8,51903
2016-10-28 16:00:00-04:00,24.8,24.85,24.8,24.83,16150
2016-10-31 16:00:00-04:00,24.85,24.9,24.8,24.9,8162
2016-11-01 16:00:00-04:00,24.9,24.99,24.75,24.75,52800
2016-11-02 16:00:00-04:00,24.716,24.721,24.5,24.6645,14101
2016-11-03 16:00:00-04:00,24.82,24.82,24.26,24.36,1940
2016-11-04 16:00:00-04:00,24.5983,24.5983,23.95,24.16,7853
2016-11-07 16:00:00-05:00,24.318,24.35,24.0901,24.0901,8260
2016-11-08 16:00:00-05:00,24.2665,24.3399,24.2665,24.27,2509
2016-11-09 16:00:00-05:00,24.25,24.25,23.3501,23.551,17464
2016-11-10 16:00:00-05:00,24.01,24.06,22.5606,23.25,26781
2016-11-11 16:00:00-05:00,23.29,23.29,21.52,22.19,79849
2016-11-14 16:00:00-05:00,22.05,22.399,21.774,22.247,21952
2016-11-15 16:00:00-05:00,22.3,23.0,22.3,22.8,14937
2016-11-16 16:00:00-05:00,22.83,23.5,22.83,23.5,3108
2016-11-17 16:00:00-05:00,23.03,23.6,23.0,23.5,6845
2016-11-18 16:00:00-05:00,23.086,23.5,22.69,23.5,51207
2016-11-21 16:00:00-05:00,23.4999,23.4999,22.91,23.28,5980
2016-11-22 16:00:00-05:00,23.021,23.45,23.0,23.0,2900
2016-11-23 16:00:00-05:00,23.02,23.149,22.51,22.84,4450
2016-11-25 13:00:00-05:00,23.1152,23.1152,22.6,22.6,2000
2016-11-28 16:00:00-05:00,22.5182,22.99,22.305,22.7475,12524
2016-11-29 16:00:00-05:00,22.37,22.37,21.8701,21.96,45500
2016-11-30 16:00:00-05:00,21.84,22.0663,21.5757,21.95,36193
2016-12-01 16:00:00-05:00,21.95,22.8199,21.5501,22.7,16086
2016-12-02 16:00:00-05:00,23.02,23.02,22.51,22.8,3782
2016-12-05 16:00:00-05:00,22.96,22.98,22.23,22.91,4161
2016-12-06 16:00:00-05:00,23.1612,23.19,23.0,23.1569,6194
2016-12-07 16:00:00-05:00,22.371,23.25,22.371,23.0,11330
2016-12-08 16:00:00-05:00,23.001,23.03,23.0,23.01,2400
2016-12-09 16:00:00-05:00,23.0,23.27,23.0,23.1885,5675
2016-12-12 16:00:00-05:00,23.0,23.162,22.51,22.59,28649
2016-12-13 16:00:00-05:00,22.549,22.549,22.055,22.2,7800
2016-12-14 16:00:00-05:00,22.3045,22.3045,22.291,22.291,1300
2016-12-15 16:00:00-05:00,22.21,22.5,22.07,22.48,19720
2016-12-16 16:00:00-05:00,22.53,22.54,22.45,22.5,8400
2016-12-19 16:00:00-05:00,22.55,23.05,22.3,23.05,22207
2016-12-20 16:00:00-05:00,23.0,23.29,22.55,22.7,45234
2016-12-21 16:00:00-05:00,22.7201,22.85,22.45,22.64,31809
2016-12-22 16:00:00-05:00,22.75,22.93,22.62,22.7,14325
2016-12-23 16:00:00-05:00,22.71,22.74,22.55,22.74,14485
2016-12-27 16:00:00-05:00,22.8,22.8687,22.61,22.83,8683
2016-12-28 16:00:00-05:00,22.92,22.92,22.72,22.72,11025
2016-12-29 16:00:00-05:00,22.7952,22.8999,22.6301,22.7501,5925
2016-12-30 16:00:00-05:00,22.915,23.1378,22.7,22.8,30859
2017-01-03 16:00:00-05:00,22.82,23.16,22.8,23.06,6189
2017-01-04 16:00:00-05:00,23.16,23.46,23.16,23.4439,10635
2017-01-05 16:00:00-05:00,23.47,23.4949,23.25,23.46,25177
2017-01-06 16:00:00-05:00,23.46,23.68,23.46,23.52,3427
2017-01-09 16:00:00-05:00,23.8,24.25,23.7047,24.0,34356
2017-01-10 16:00:00-05:00,24.08,24.49,24.07,24.15,29707
2017-01-11 16:00:00-05:00,24.0,24.28,23.97,24.05,20919
2017-01-12 16:00:00-05:00,23.98,24.37,23.96,24.37,30319
2017-01-13 16:00:00-05:00,24.2329,24.61,24.08,24.47,18620
2017-01-17 16:00:00-05:00,24.4,24.87,24.25,24.82,29993
2017-01-18 16:00:00-05:00,24.6225,24.8231,24.13,24.44,34331
2017-01-19 16:00:00-05:00,24.52,24.63,24.1,24.5,31605
2017-01-20 16:00:00-05:00,24.15,25.4,24.15,25.2,516072
2017-01-23 16:00:00-05:00,25.02,25.5,24.95,25.15,154153
2017-01-24 16:00:00-05:00,25.0,25.24,25.0,25.16,78870
2017-01-25 16:00:00-05:00,25.0,25.15,24.8501,25.0,18452
2017-01-26 16:00:00-05:00,24.92,25.39,24.92,25.29,40924
2017-01-27 16:00:00-05:00,25.149,25.25,25.12,25.25,31145
2017-01-30 16:00:00-05:00,25.14,25.2,25.14,25.2,6517
2017-01-31 16:00:00-05:00,25.11,25.2,25.11,25.2,8800
2017-02-01 16:00:00-05:00,25.229,25.229,25.229,25.229,5600
2017-02-02 16:00:00-05:00,25.01,25.15,25.0,25.1032,2435
2017-02-03 16:00:00-05:00,25.1,25.15,25.02,25.1,28024
2017-02-06 16:00:00-05:00,25.24,25.24,25.03,25.09,3638
2017-02-07 16:00:00-05:00,25.05,25.12,25.02,25.05,9965
2017-02-08 16:00:00-05:00,24.9798,25.05,24.88,24.94,6281
2017-02-09 16:00:00-05:00,24.9001,24.98,24.9001,24.96,3983
2017-02-10 16:00:00-05:00,24.94,25.2126,24.911,24.92,13139
2017-02-13 16:00:00-05:00,24.98,25.25,24.87,25.17,19375
2017-02-14 16:00:00-05:00,25.2,25.2,24.99,25.0,11536
2017-02-15 16:00:00-05:00,25.01,25.0499,24.95,24.95,6744
2017-02-16 16:00:00-05:00,25.0,25.0,24.95,24.98,6867
2017-02-17 16:00:00-05:00,25.0,25.05,24.98,24.98,9430
2017-02-21 16:00:00-05:00,25.0,25.0136,24.0561,24.9,6109
2017-02-22 16:00:00-05:00,24.74,25.0,24.71,25.0,5351
2017-02-23 16:00:00-05:00,24.99,25.165,24.9607,25.165,17731
2017-02-24 16:00:00-05:00,24.85,25.0098,24.85,24.99,7620
2017-02-27 16:00:00-05:00,25.22,25.22,25.0,25.0,19395
2017-02-28 16:00:00-05:00,24.892,25.2,24.892,25.08,7632
2017-03-01 16:00:00-05:00,25.05,25.0832,25.05,25.05,6996
2017-03-02 16:00:00-05:00,25.22,25.22,25.02,25.024,779
2017-03-03 16:00:00-05:00,25.02,25.02,25.0,25.0,1704
2017-03-06 16:00:00-05:00,24.95,25.0525,24.88,24.9,11061
2017-03-07 16:00:00-05:00,24.8,24.8,24.2801,24.8,1451
2017-03-08 16:00:00-05:00,24.32,24.9,24.25,24.25,36936
2017-03-09 16:00:00-05:00,24.37,24.78,24.37,24.62,7807
2017-03-10 16:00:00-05:00,24.65,24.6758,24.65,24.6758,7461
2017-03-13 16:00:00-04:00,24.5,24.5,24.32,24.35,1217
2017-03-14 16:00:00-04:00,24.25,24.476,24.25,24.25,7272
2017-03-15 16:00:00-04:00,24.29,24.7599,24.26,24.3999,18613
2017-03-16 16:00:00-04:00,24.3999,24.5,24.24,24.4,10175
2017-03-17 16:00:00-04:00,24.4,24.4,24.1725,24.22,1812
2017-03-20 16:00:00-04:00,24.25,24.25,24.091,24.25,8430
2017-03-21 16:00:00-04:00,24.3,24.35,24.25,24.35,4747
2017-03-22 16:00:00-04:00,24.14,24.68,24.1,24.4,4207
2017-03-23 16:00:00-04:00,24.5404,24.5404,24.34,24.4,1610
2017-03-24 16:00:00-04:00,24.62,24.62,24.48,24.5,7795
2017-03-27 16:00:00-04:00,24.5,24.769,24.5,24.769,8682
2017-03-28 16:00:00-04:00,24.7699,24.7699,24.528,24.76,1802
