,Open,High,Low,Close,Volume
2015-11-06 16:00:00-05:00,0.0,0.0,0.0,199999.99,0
2016-06-29 16:00:00-04:00,4.5,4.5,4.5,4.5,1205
2016-07-06 16:00:00-04:00,4.4,4.4,4.35,4.35,1001
2016-07-07 16:00:00-04:00,4.15,4.22,4.15,4.15,464
2016-07-08 16:00:00-04:00,4.25,4.25,4.25,4.25,500
2016-07-19 16:00:00-04:00,4.34,4.34,4.3,4.3,1205
2016-08-02 16:00:00-04:00,4.3,4.3,4.3,4.3,1205
2016-08-30 16:00:00-04:00,4.35,4.35,4.35,4.35,400
2016-09-21 16:00:00-04:00,4.35,4.595,4.35,4.4,2724
2016-11-28 16:00:00-05:00,5.63,5.63,4.45,4.45,235
2016-12-05 16:00:00-05:00,4.9,4.9,4.9,4.9,145
2016-12-15 16:00:00-05:00,4.9,4.9,4.9,4.9,205
2016-12-22 16:00:00-05:00,6.0,6.0,5.9175,5.9175,265
2016-12-28 16:00:00-05:00,5.0,5.15,5.0,5.15,485
2017-01-09 16:00:00-05:00,5.5,5.5,5.5,5.5,300
2017-01-10 16:00:00-05:00,5.85,5.85,5.548,5.548,300
2017-01-11 16:00:00-05:00,5.85,5.85,5.65,5.65,1050
2017-01-12 16:00:00-05:00,5.9,5.9,5.9,5.9,230
2017-01-23 16:00:00-05:00,0.0,0.0,0.0,5.9,0
2017-01-24 16:00:00-05:00,0.0,0.0,0.0,5.9,0
2017-01-25 16:00:00-05:00,0.0,0.0,0.0,5.9,0
2017-01-26 16:00:00-05:00,6.49,6.49,6.49,6.49,100
2017-01-27 16:00:00-05:00,5.9,5.9,5.9,5.9,100
2017-01-30 16:00:00-05:00,5.24,5.24,5.24,5.24,1020
2017-01-31 16:00:00-05:00,5.42,5.42,5.42,5.42,100
2017-02-01 16:00:00-05:00,5.45,5.45,5.44,5.44,330
2017-02-02 16:00:00-05:00,0.0,0.0,0.0,5.44,0
2017-02-03 16:00:00-05:00,0.0,0.0,0.0,5.44,0
2017-02-06 16:00:00-05:00,0.0,0.0,0.0,5.44,0
2017-02-07 16:00:00-05:00,0.0,0.0,0.0,5.44,0
2017-02-08 16:00:00-05:00,5.74,5.74,5.74,5.74,223
2017-02-09 16:00:00-05:00,6.03,6.03,6.0,6.0,1477
2017-02-10 16:00:00-05:00,0.0,0.0,0.0,6.0,0
2017-02-13 16:00:00-05:00,0.0,0.0,0.0,6.0,0
2017-02-14 16:00:00-05:00,0.0,0.0,0.0,6.0,0
2017-02-15 16:00:00-05:00,0.0,0.0,0.0,6.0,0
2017-02-16 16:00:00-05:00,0.0,0.0,0.0,6.0,0
2017-02-17 16:00:00-05:00,0.0,0.0,0.0,6.0,0
2017-02-21 16:00:00-05:00,5.75,5.8686,5.675,5.8686,1500
2017-02-22 16:00:00-05:00,0.0,0.0,0.0,5.8686,0
2017-02-23 16:00:00-05:00,0.0,0.0,0.0,5.8686,0
2017-02-24 16:00:00-05:00,0.0,0.0,0.0,5.8686,0
2017-02-27 16:00:00-05:00,5.45,5.5475,5.45,5.5475,200
2017-02-28 16:00:00-05:00,0.0,0.0,0.0,5.5475,0
2017-03-01 16:00:00-05:00,0.0,0.0,0.0,5.5475,0
2017-03-02 16:00:00-05:00,0.0,0.0,0.0,5.5475,0
