,Open,High,Low,Close,Volume
2006-10-06 16:00:00-04:00,21.0,21.45,20.7,20.85,6694200
2006-10-09 16:00:00-04:00,20.83,21.01,20.8,20.92,302200
2006-10-10 16:00:00-04:00,20.92,21.15,20.92,21.0,188400
2006-10-11 16:00:00-04:00,21.1,21.15,20.91,20.94,149000
2006-10-12 16:00:00-04:00,20.98,21.06,20.71,20.87,343600
2006-10-13 16:00:00-04:00,20.87,21.0,20.65,20.78,229900
2006-10-16 16:00:00-04:00,20.78,20.78,20.4,20.64,1075000
2006-10-17 16:00:00-04:00,20.69,20.8,20.52,20.54,80100
2006-10-18 16:00:00-04:00,20.54,20.69,20.5,20.5,214600
2006-10-19 16:00:00-04:00,20.5,20.67,20.45,20.6,188800
2006-10-20 16:00:00-04:00,20.55,20.58,20.45,20.45,53200
2006-10-23 16:00:00-04:00,20.45,20.6,20.06,20.14,494000
2006-10-24 16:00:00-04:00,20.25,20.41,20.25,20.3,346500
2006-10-25 16:00:00-04:00,20.2,20.53,20.2,20.31,117700
2006-10-26 16:00:00-04:00,20.25,20.4,20.21,20.3,68200
2006-10-27 16:00:00-04:00,20.2,20.48,20.14,20.3,25300
2006-10-30 16:00:00-05:00,20.3,20.32,20.2,20.26,90800
2006-10-31 16:00:00-05:00,20.25,20.55,20.2,20.55,38100
2006-11-01 16:00:00-05:00,20.5,20.51,20.3,20.3,85500
2006-11-02 16:00:00-05:00,20.3,20.65,20.11,20.52,153900
2006-11-03 16:00:00-05:00,20.27,20.4,20.22,20.3,96700
2006-11-06 16:00:00-05:00,20.21,20.27,20.1,20.2,117600
2006-11-07 16:00:00-05:00,20.15,20.19,20.05,20.19,57200
2006-11-08 16:00:00-05:00,20.12,20.25,20.09,20.1,114100
2006-11-09 16:00:00-05:00,20.05,20.082,19.61,20.0,431000
2006-11-10 16:00:00-05:00,20.0,20.09,20.0,20.05,51000
2006-11-13 16:00:00-05:00,20.12,20.18,20.0,20.15,41900
2006-11-14 16:00:00-05:00,20.12,20.25,20.12,20.2,56700
2006-11-15 16:00:00-05:00,20.6,20.85,20.5,20.7,502500
2006-11-16 16:00:00-05:00,20.82,21.0,20.71,20.82,359300
2006-11-17 16:00:00-05:00,20.93,20.95,20.75,20.82,130700
2006-11-20 16:00:00-05:00,21.07,21.23,20.8,21.11,110500
2006-11-21 16:00:00-05:00,21.36,21.65,21.1,21.54,120200
2006-11-22 16:00:00-05:00,21.65,21.85,21.51,21.82,94800
2006-11-24 16:00:00-05:00,21.92,21.93,21.5,21.88,44000
2006-11-27 16:00:00-05:00,21.9,21.95,21.51,21.8,99600
2006-11-28 16:00:00-05:00,21.8,21.8,21.35,21.74,125100
2006-11-29 16:00:00-05:00,21.8,22.0,21.77,22.0,97200
2006-11-30 16:00:00-05:00,22.15,22.69,22.15,22.42,142700
2006-12-01 16:00:00-05:00,22.4,22.65,22.27,22.4,105000
2006-12-04 16:00:00-05:00,22.4,22.5,22.26,22.27,122700
2006-12-05 16:00:00-05:00,22.27,22.49,22.26,22.42,41000
2006-12-06 16:00:00-05:00,22.42,22.45,22.15,22.38,55600
2006-12-07 16:00:00-05:00,22.43,22.7,22.09,22.58,65300
2006-12-08 16:00:00-05:00,22.5,23.35,22.5,23.2,65300
2006-12-11 16:00:00-05:00,23.25,23.5,22.8,23.5,111600
2006-12-12 16:00:00-05:00,23.45,23.75,23.3,23.75,128400
2006-12-13 16:00:00-05:00,23.65,24.0,23.59,23.9,95200
2006-12-14 16:00:00-05:00,23.94,24.0,23.73,23.97,99400
2006-12-15 16:00:00-05:00,24.0,24.05,23.78,23.99,26400
2006-12-18 16:00:00-05:00,24.0,24.03,23.25,23.65,40500
2006-12-19 16:00:00-05:00,23.7,24.04,23.65,23.8,36400
2006-12-20 16:00:00-05:00,23.82,23.91,23.7,23.75,18600
2006-12-21 16:00:00-05:00,23.7,24.1,23.7,23.75,88800
2006-12-22 16:00:00-05:00,23.79,24.1,23.7,23.8,37500
2006-12-26 16:00:00-05:00,23.85,23.85,23.58,23.65,8000
2006-12-27 16:00:00-05:00,23.7,24.04,23.52,23.88,59300
2006-12-28 16:00:00-05:00,23.95,24.0,23.81,23.91,18600
2006-12-29 16:00:00-05:00,23.87,24.0,23.85,23.93,16400
2007-01-03 16:00:00-05:00,23.75,24.105,23.55,23.8,79600
2007-01-04 16:00:00-05:00,23.8,23.93,23.7,23.9,43100
2007-01-05 16:00:00-05:00,23.85,24.1,23.49,23.63,29100
2007-01-08 16:00:00-05:00,23.63,24.12,23.55,23.89,48000
2007-01-09 16:00:00-05:00,23.95,24.0,23.85,23.9,41200
2007-01-10 16:00:00-05:00,23.9,24.0,23.63,23.7,51300
2007-01-11 16:00:00-05:00,23.75,23.99,23.7,23.83,94000
2007-01-12 16:00:00-05:00,23.93,24.25,23.87,24.11,59600
2007-01-16 16:00:00-05:00,24.0,24.5,24.0,24.32,55300
2007-01-17 16:00:00-05:00,24.33,24.87,24.25,24.82,60800
2007-01-18 16:00:00-05:00,24.87,24.8834,24.56,24.84,18500
2007-01-19 16:00:00-05:00,24.84,24.85,24.5,24.65,18300
2007-01-22 16:00:00-05:00,24.6,24.89,24.55,24.73,30400
2007-01-23 16:00:00-05:00,24.77,25.28,24.6701,25.01,48600
2007-01-24 16:00:00-05:00,25.06,25.55,25.0,25.23,96900
2007-01-25 16:00:00-05:00,24.8,24.8,24.05,24.24,72300
2007-01-26 16:00:00-05:00,24.25,24.46,23.09,23.8,143700
2007-01-29 16:00:00-05:00,23.95,24.62,23.95,24.22,43200
2007-01-30 16:00:00-05:00,24.27,24.56,24.15,24.25,50900
2007-01-31 16:00:00-05:00,24.2,24.3,24.06,24.15,52400
2007-02-01 16:00:00-05:00,24.18,24.25,23.3914,23.6,50800
2007-02-02 16:00:00-05:00,23.65,24.06,23.6,23.84,99600
2007-02-05 16:00:00-05:00,23.84,24.09,23.5,23.83,87700
2007-02-06 16:00:00-05:00,23.87,24.03,23.55,23.88,90000
2007-02-07 16:00:00-05:00,23.85,24.33,23.25,23.73,92700
2007-02-08 16:00:00-05:00,24.08,24.24,23.41,23.77,61000
2007-02-09 16:00:00-05:00,23.8,23.99,23.51,23.59,36800
2007-02-12 16:00:00-05:00,23.7,23.72,23.2,23.59,18500
2007-02-13 16:00:00-05:00,23.59,24.05,23.51,23.8,28900
2007-02-14 16:00:00-05:00,23.9,24.05,23.77,23.93,79100
2007-02-15 16:00:00-05:00,23.99,24.29,23.86,24.05,38400
2007-02-16 16:00:00-05:00,24.19,24.34,23.91,24.15,46100
2007-02-20 16:00:00-05:00,24.25,24.92,24.0,24.74,39100
2007-02-21 16:00:00-05:00,24.74,25.13,24.61,24.69,507000
2007-02-22 16:00:00-05:00,24.68,25.0,24.51,24.97,43800
2007-02-23 16:00:00-05:00,24.97,25.15,24.63,24.74,45500
2007-02-26 16:00:00-05:00,24.73,24.85,24.02,24.4,34400
2007-02-27 16:00:00-05:00,24.25,25.14,21.55,23.25,347100
2007-02-28 16:00:00-05:00,23.2,24.0,22.09,23.69,104800
2007-03-01 16:00:00-05:00,23.4,24.162,23.0,24.15,41400
2007-03-02 16:00:00-05:00,24.15,24.5,23.97,24.46,42000
2007-03-05 16:00:00-05:00,24.46,24.46,23.82,24.05,38500
2007-03-06 16:00:00-05:00,24.24,24.3,23.51,23.94,56300
2007-03-07 16:00:00-05:00,24.1,24.3,23.9,24.04,32800
2007-03-08 16:00:00-05:00,24.5,24.5,24.0,24.09,32400
2007-03-09 16:00:00-05:00,24.0,24.48,23.9099,24.48,26100
2007-03-12 16:00:00-04:00,24.73,24.86,24.51,24.76,63900
2007-03-13 16:00:00-04:00,24.76,24.89,24.62,24.71,47900
2007-03-14 16:00:00-04:00,24.77,24.77,24.19,24.36,149700
2007-03-15 16:00:00-04:00,24.32,24.6,24.26,24.35,69500
2007-03-16 16:00:00-04:00,24.42,24.44,24.0,24.44,13100
2007-03-19 16:00:00-04:00,24.69,25.0,24.48,25.0,127600
2007-03-20 16:00:00-04:00,24.98,25.78,24.84,25.78,93900
2007-03-21 16:00:00-04:00,25.8,26.3099,25.7899,26.06,38300
2007-03-22 16:00:00-04:00,26.1,26.24,26.01,26.1505,20300
2007-03-23 16:00:00-04:00,26.1,26.64,26.05,26.53,30300
2007-03-26 16:00:00-04:00,26.66,26.8,26.49,26.51,30500
2007-03-27 16:00:00-04:00,26.5,26.95,26.5,26.5,26300
2007-03-28 16:00:00-04:00,26.7,26.84,26.4101,26.48,30200
2007-03-29 16:00:00-04:00,26.5,26.6,26.34,26.35,33000
2007-03-30 16:00:00-04:00,26.4,26.4,26.24,26.33,17200
2007-04-02 16:00:00-04:00,26.33,26.53,26.11,26.53,23100
2007-04-03 16:00:00-04:00,26.49,27.2,26.49,27.2,48500
2007-04-04 16:00:00-04:00,27.2,27.4,27.1,27.26,20900
2007-04-05 16:00:00-04:00,27.31,28.3799,27.25,28.22,30700
2007-04-09 16:00:00-04:00,28.34,28.41,27.41,27.43,39300
2007-04-10 16:00:00-04:00,27.44,27.44,26.79,26.84,25400
2007-04-11 16:00:00-04:00,26.85,26.92,26.25,26.92,37400
2007-04-12 16:00:00-04:00,26.93,27.49,26.91,27.26,24000
2007-04-13 16:00:00-04:00,27.31,27.7899,27.31,27.68,48400
2007-04-16 16:00:00-04:00,27.56,28.12,27.56,27.87,41400
2007-04-17 16:00:00-04:00,27.84,28.1,27.74,27.92,29200
2007-04-18 16:00:00-04:00,27.92,28.1,27.76,27.87,19800
2007-04-19 16:00:00-04:00,27.87,27.9,27.75,27.8,11900
2007-04-20 16:00:00-04:00,28.05,28.37,27.9,28.12,21000
2007-04-23 16:00:00-04:00,28.13,28.35,27.94,27.94,15600
2007-04-24 16:00:00-04:00,28.19,28.19,27.62,27.85,20900
2007-04-25 16:00:00-04:00,27.95,28.05,27.65,28.04,15800
2007-04-26 16:00:00-04:00,28.5,29.36,28.1,28.63,60800
2007-04-27 16:00:00-04:00,28.51,29.52,28.21,28.92,37800
2007-04-30 16:00:00-04:00,29.1,29.79,28.34,28.77,60300
2007-05-01 16:00:00-04:00,28.85,29.0,28.14,29.0,40300
2007-05-02 16:00:00-04:00,28.5,29.8,28.35,28.95,46700
2007-05-03 16:00:00-04:00,29.2,30.05,29.2,29.95,47800
2007-05-04 16:00:00-04:00,30.95,30.95,29.8,30.1,59900
2007-05-07 16:00:00-04:00,30.35,31.43,30.1,30.67,76700
2007-05-08 16:00:00-04:00,31.2,31.2,29.82,30.0,35400
2007-05-09 16:00:00-04:00,30.0,30.6299,29.92,30.5,32600
2007-05-10 16:00:00-04:00,30.75,30.95,30.04,30.25,25100
2007-05-11 16:00:00-04:00,30.15,30.4,30.12,30.4,22100
2007-05-14 16:00:00-04:00,30.9,30.9,30.41,30.46,29400
2007-05-15 16:00:00-04:00,30.55,30.76,30.45,30.6,30200
2007-05-16 16:00:00-04:00,30.85,30.98,30.72,30.9,25700
2007-05-17 16:00:00-04:00,31.55,32.49,31.35,32.25,236400
2007-05-18 16:00:00-04:00,32.55,33.13,32.07,32.3,181700
2007-05-21 16:00:00-04:00,33.25,33.55,31.76,31.9,247000
2007-05-22 16:00:00-04:00,32.4,32.75,31.91,32.35,99900
2007-05-23 16:00:00-04:00,32.68,32.68,31.93,32.0,79500
2007-05-24 16:00:00-04:00,32.5,32.57,31.391,31.8,61100
2007-05-25 16:00:00-04:00,32.0,32.15,31.5,32.15,53600
2007-05-29 16:00:00-04:00,33.0,33.3,31.93,32.0,76900
2007-05-30 16:00:00-04:00,32.25,32.48,31.83,32.0,43700
2007-05-31 16:00:00-04:00,32.4,32.85,31.9,32.0,68700
2007-06-01 16:00:00-04:00,31.89,32.5,31.89,32.3,49400
2007-06-04 16:00:00-04:00,32.55,32.56,31.73,31.73,45900
2007-06-05 16:00:00-04:00,32.25,32.25,31.6975,31.9,110500
2007-06-06 16:00:00-04:00,31.65,32.0,31.0,31.91,68300
2007-06-07 16:00:00-04:00,31.66,32.0,31.07,31.07,92100
2007-06-08 16:00:00-04:00,31.6,31.99,30.7,30.98,48300
2007-06-11 16:00:00-04:00,31.11,32.02,31.11,31.88,38100
2007-06-12 16:00:00-04:00,31.89,32.26,31.52,31.6,36500
2007-06-13 16:00:00-04:00,31.65,32.13,31.6,31.95,47800
2007-06-14 16:00:00-04:00,31.99,32.09,31.81,32.0,65900
2007-06-15 16:00:00-04:00,32.0,32.72,31.02,31.02,74000
2007-06-18 16:00:00-04:00,31.27,31.82,31.05,31.25,50600
2007-06-19 16:00:00-04:00,31.45,31.6,30.76,31.38,59300
2007-06-20 16:00:00-04:00,31.63,32.09,31.5401,31.6,63200
2007-06-21 16:00:00-04:00,31.75,32.06,31.02,31.3,46200
2007-06-22 16:00:00-04:00,31.33,31.53,31.15,31.25,37800
2007-06-25 16:00:00-04:00,31.35,31.55,30.01,30.13,60600
2007-06-26 16:00:00-04:00,29.95,31.42,29.5,30.23,72300
2007-06-27 16:00:00-04:00,30.26,31.33,29.29,29.82,80300
2007-06-28 16:00:00-04:00,30.15,31.0,30.15,30.57,33400
2007-06-29 16:00:00-04:00,31.17,31.99,30.9897,31.45,45200
2007-07-02 16:00:00-04:00,31.85,32.59,31.05,31.77,46900
2007-07-03 16:00:00-04:00,31.95,32.21,31.87,32.05,22900
2007-07-05 16:00:00-04:00,32.39,32.39,31.73,31.9,47000
2007-07-06 16:00:00-04:00,32.19,32.2,31.5,31.7,30200
2007-07-09 16:00:00-04:00,32.1,32.4,31.52,31.99,48200
2007-07-10 16:00:00-04:00,32.15,32.48,31.55,32.1,44200
2007-07-11 16:00:00-04:00,31.99,32.21,31.77,32.21,83000
2007-07-12 16:00:00-04:00,32.49,33.25,32.16,32.37,88300
2007-07-13 16:00:00-04:00,33.0,35.0,32.92,34.09,78100
2007-07-16 16:00:00-04:00,34.59,35.28,33.15,33.35,88600
2007-07-17 16:00:00-04:00,34.1,35.4,34.08,35.0,147700
2007-07-18 16:00:00-04:00,35.35,36.5999,35.35,36.53,108700
2007-07-19 16:00:00-04:00,37.43,39.25,37.32,38.88,199900
2007-07-20 16:00:00-04:00,39.65,39.78,38.151,38.5,81100
2007-07-23 16:00:00-04:00,38.99,39.74,38.88,39.25,78100
2007-07-24 16:00:00-04:00,39.24,39.24,36.96,37.4,94600
2007-07-25 16:00:00-04:00,37.49,39.0,37.45,38.5,70900
2007-07-26 16:00:00-04:00,40.0,40.26,37.0,38.75,103400
2007-07-27 16:00:00-04:00,37.95,38.66,36.92,38.15,86000
2007-07-30 16:00:00-04:00,39.0,39.8,38.33,38.6,179800
2007-07-31 16:00:00-04:00,39.56,39.69,38.33,39.15,64100
2007-08-01 16:00:00-04:00,38.6,39.19,38.08,38.86,60400
2007-08-02 16:00:00-04:00,39.3,39.98,36.17,36.17,111300
2007-08-03 16:00:00-04:00,36.82,37.2,35.25,36.47,142500
2007-08-06 16:00:00-04:00,36.67,37.26,31.1501,34.07,234900
2007-08-07 16:00:00-04:00,34.0,34.49,33.071,34.29,143000
2007-08-08 16:00:00-04:00,35.0,36.4,33.56,33.9,79400
2007-08-09 16:00:00-04:00,34.0,34.75,33.7801,34.05,49500
2007-08-10 16:00:00-04:00,34.05,34.46,31.25,34.0,179400
2007-08-13 16:00:00-04:00,34.9,35.95,34.62,34.75,59900
2007-08-14 16:00:00-04:00,35.1,35.1,33.04,33.56,29900
2007-08-15 16:00:00-04:00,33.28,33.48,31.0,31.0901,142700
2007-08-16 16:00:00-04:00,31.05,31.5,29.02,30.5,243000
2007-08-17 16:00:00-04:00,31.3,32.83,30.25,32.7,55900
2007-08-20 16:00:00-04:00,32.84,34.14,32.53,33.09,51700
2007-08-21 16:00:00-04:00,32.71,34.24,32.46,33.5,26300
2007-08-22 16:00:00-04:00,34.0,34.35,33.5,34.0,32800
2007-08-23 16:00:00-04:00,34.0,34.78,33.066,33.64,80900
