,Open,High,Low,Close,Volume
2007-07-10 16:00:00-04:00,10.0,10.0,10.0,10.0,1400
2007-07-11 16:00:00-04:00,0.0,0.0,0.0,10.0,0
2007-07-12 16:00:00-04:00,10.1,10.1,10.1,10.1,200
2007-07-13 16:00:00-04:00,10.2,10.2,10.2,10.2,1900
2007-07-16 16:00:00-04:00,10.2,10.2,10.2,10.2,1900
2007-07-17 16:00:00-04:00,0.0,0.0,0.0,10.2,0
2007-07-18 16:00:00-04:00,10.1,10.1,9.95,9.95,3000
2007-07-19 16:00:00-04:00,0.0,0.0,0.0,9.95,0
2007-07-20 16:00:00-04:00,0.0,0.0,0.0,9.95,0
2007-07-23 16:00:00-04:00,0.0,0.0,0.0,9.95,0
2007-07-24 16:00:00-04:00,0.0,0.0,0.0,9.95,0
2007-07-25 16:00:00-04:00,0.0,0.0,0.0,9.95,0
2007-07-26 16:00:00-04:00,0.0,0.0,0.0,9.95,0
2007-07-27 16:00:00-04:00,0.0,0.0,0.0,9.95,0
2007-07-30 16:00:00-04:00,0.0,0.0,0.0,9.95,0
2007-07-31 16:00:00-04:00,0.0,0.0,0.0,9.95,0
2007-08-01 16:00:00-04:00,0.0,0.0,0.0,9.95,0
2007-08-02 16:00:00-04:00,9.85,9.85,9.85,9.85,1000
2007-08-03 16:00:00-04:00,0.0,0.0,0.0,9.85,0
2007-08-06 16:00:00-04:00,0.0,0.0,0.0,9.85,0
2007-08-07 16:00:00-04:00,0.0,0.0,0.0,9.85,0
2007-08-08 16:00:00-04:00,9.95,10.05,9.95,10.05,2000
2007-08-09 16:00:00-04:00,0.0,0.0,0.0,10.05,0
2007-08-10 16:00:00-04:00,0.0,0.0,0.0,10.05,0
2007-08-13 16:00:00-04:00,0.0,0.0,0.0,10.05,0
2007-08-14 16:00:00-04:00,0.0,0.0,0.0,10.05,0
2007-08-15 16:00:00-04:00,0.0,0.0,0.0,10.05,0
2007-08-16 16:00:00-04:00,10.15,10.56,9.85,9.85,4600
2007-08-17 16:00:00-04:00,9.8,9.8,9.8,9.8,2900
2007-08-20 16:00:00-04:00,0.0,0.0,0.0,9.8,0
2007-08-21 16:00:00-04:00,0.0,0.0,0.0,9.8,0
2007-08-22 16:00:00-04:00,0.0,0.0,0.0,9.8,0
2007-08-23 16:00:00-04:00,0.0,0.0,0.0,9.8,0
2007-08-24 16:00:00-04:00,0.0,0.0,0.0,9.8,0
2007-08-27 16:00:00-04:00,0.0,0.0,0.0,9.8,0
2007-08-28 16:00:00-04:00,0.0,0.0,0.0,9.8,0
2007-08-29 16:00:00-04:00,0.0,0.0,0.0,9.8,0
2007-08-30 16:00:00-04:00,0.0,0.0,0.0,9.8,0
2007-08-31 16:00:00-04:00,0.0,0.0,0.0,9.8,0
2007-09-04 16:00:00-04:00,0.0,0.0,0.0,9.8,0
2007-09-05 16:00:00-04:00,9.8,9.8,9.8,9.8,500
2007-09-06 16:00:00-04:00,0.0,0.0,0.0,9.8,0
2007-09-07 16:00:00-04:00,9.9,9.9,9.9,9.9,200
2007-09-10 16:00:00-04:00,0.0,0.0,0.0,9.9,0
2007-09-11 16:00:00-04:00,0.0,0.0,0.0,9.9,0
2007-09-12 16:00:00-04:00,9.95,9.95,9.8,9.8,2000
2007-09-13 16:00:00-04:00,9.75,9.75,9.75,9.75,200
2007-09-14 16:00:00-04:00,0.0,0.0,0.0,9.75,0
2007-09-17 16:00:00-04:00,9.65,9.65,9.6,9.6,700
2007-09-18 16:00:00-04:00,0.0,0.0,0.0,9.6,0
2007-09-19 16:00:00-04:00,0.0,0.0,0.0,9.6,0
2007-09-20 16:00:00-04:00,0.0,0.0,0.0,9.6,0
2007-09-21 16:00:00-04:00,0.0,0.0,0.0,9.6,0
2007-09-24 16:00:00-04:00,0.0,0.0,0.0,9.6,0
2007-09-25 16:00:00-04:00,9.55,9.55,8.77,9.4,5200
2007-09-26 16:00:00-04:00,9.3,9.3,9.0,9.1,3400
2007-09-27 16:00:00-04:00,9.2,9.41,9.2,9.4,4500
2007-09-28 16:00:00-04:00,9.3,9.3,8.9,9.25,2700
2007-10-01 16:00:00-04:00,9.35,9.45,9.35,9.45,400
