,Open,High,Low,Close,Volume
2006-02-03 16:00:00-05:00,0.2,0.21,0.2,0.21,85000
2006-02-06 16:00:00-05:00,0.21,0.27,0.2,0.254,792263
2006-02-07 16:00:00-05:00,0.255,0.255,0.22,0.245,406040
2006-02-08 16:00:00-05:00,0.24,0.24,0.15,0.23,81524
2006-02-09 16:00:00-05:00,0.205,0.205,0.17,0.2,783173
2006-02-10 16:00:00-05:00,0.21,0.21,0.18,0.2,417641
2006-02-13 16:00:00-05:00,0.22,0.22,0.2,0.21,165845
2006-02-14 16:00:00-05:00,0.22,0.22,0.2,0.215,143725
2006-02-15 16:00:00-05:00,0.22,0.22,0.19,0.2,49400
2006-02-16 16:00:00-05:00,0.19,0.19,0.19,0.19,68965
2006-02-17 16:00:00-05:00,0.19,0.21,0.19,0.19,294800
2006-02-21 16:00:00-05:00,0.19,0.205,0.19,0.2,181192
2006-02-22 16:00:00-05:00,0.2,0.21,0.2,0.2,310000
2006-02-23 16:00:00-05:00,0.205,0.205,0.19,0.205,84200
2006-02-24 16:00:00-05:00,0.205,0.205,0.19,0.2,73000
2006-02-27 16:00:00-05:00,0.19,0.205,0.19,0.2,133000
2006-02-28 16:00:00-05:00,0.21,0.23,0.2,0.23,240800
2006-03-01 16:00:00-05:00,0.23,0.23,0.22,0.23,135400
2006-03-02 16:00:00-05:00,0.22,0.23,0.22,0.23,187500
2006-03-03 16:00:00-05:00,0.22,0.24,0.21,0.22,184150
2006-03-06 16:00:00-05:00,0.22,0.24,0.22,0.23,738000
2006-03-07 16:00:00-05:00,0.23,0.23,0.23,0.23,109910
2006-03-08 16:00:00-05:00,0.24,0.24,0.21,0.21,347202
2006-03-09 16:00:00-05:00,0.21,0.225,0.21,0.225,451000
2006-03-10 16:00:00-05:00,0.23,0.23,0.205,0.21,613180
2006-03-13 16:00:00-05:00,0.21,0.22,0.205,0.205,219245
2006-03-14 16:00:00-05:00,0.215,0.23,0.21,0.22,400590
2006-03-15 16:00:00-05:00,0.22,0.24,0.215,0.225,405535
2006-03-16 16:00:00-05:00,0.225,0.23,0.205,0.205,718725
2006-03-17 16:00:00-05:00,0.21,0.23,0.203,0.203,46000
2006-03-20 16:00:00-05:00,0.23,0.23,0.225,0.225,102170
2006-03-21 16:00:00-05:00,0.23,0.24,0.21,0.235,380060
2006-03-22 16:00:00-05:00,0.23,0.235,0.225,0.235,60750
2006-03-23 16:00:00-05:00,0.235,0.24,0.21,0.22,444000
2006-03-24 16:00:00-05:00,0.22,0.22,0.22,0.22,26400
2006-03-27 16:00:00-05:00,0.23,0.23,0.205,0.205,134460
2006-03-28 16:00:00-05:00,0.21,0.21,0.207,0.21,82275
2006-03-29 16:00:00-05:00,0.21,0.21,0.205,0.21,56700
2006-03-30 16:00:00-05:00,0.21,0.21,0.21,0.21,43000
