,Open,High,Low,Close,Volume
2014-10-02 16:00:00-04:00,36.0,39.43,34.49,37.72,16000561
2014-10-03 16:00:00-04:00,36.25,36.8,31.2,32.18,4069722
2014-10-06 16:00:00-04:00,32.33,33.2899,32.0,32.8,802894
2014-10-07 16:00:00-04:00,33.0,34.55,32.69,32.82,937519
2014-10-08 16:00:00-04:00,32.82,32.95,30.65,31.05,1020195
2014-10-09 16:00:00-04:00,30.85,31.62,26.54,26.71,1774971
2014-10-10 16:00:00-04:00,26.94,27.2799,24.25,25.87,1337894
2014-10-13 16:00:00-04:00,25.57,26.9,25.48,26.41,479079
2014-10-14 16:00:00-04:00,26.75,26.84,25.736,26.18,800907
2014-10-15 16:00:00-04:00,25.6,25.6,22.5605,24.67,1361155
2014-10-16 16:00:00-04:00,23.96,24.6,23.27,23.89,620699
2014-10-17 16:00:00-04:00,24.39,28.87,24.0,26.87,801437
2014-10-20 16:00:00-04:00,27.45,30.29,26.8,30.02,683840
2014-10-21 16:00:00-04:00,30.35,32.15,29.61,30.89,941884
2014-10-22 16:00:00-04:00,30.33,30.342,27.1501,27.9,952519
2014-10-23 16:00:00-04:00,28.05,28.2353,25.745,26.01,946168
2014-10-24 16:00:00-04:00,26.06,26.28,23.9,25.16,1005890
2014-10-27 16:00:00-04:00,26.29,26.9,25.6,26.05,1538928
2014-10-28 16:00:00-04:00,26.3,26.4,25.27,25.69,378848
2014-10-29 16:00:00-04:00,26.62,26.86,25.0,25.06,341467
2014-10-30 16:00:00-04:00,24.85,25.83,23.78,24.4,758395
2014-10-31 16:00:00-04:00,24.92,25.43,24.55,25.1,827128
2014-11-03 16:00:00-05:00,25.15,26.05,25.0,25.72,1020717
2014-11-04 16:00:00-05:00,25.69,26.438,25.25,26.03,387577
2014-11-05 16:00:00-05:00,26.04,26.3,25.14,25.44,420538
2014-11-06 16:00:00-05:00,25.62,26.09,25.2,25.7,313654
2014-11-07 16:00:00-05:00,25.67,27.45,25.62,26.01,451503
2014-11-10 16:00:00-05:00,26.0,28.12,25.77,28.1,616315
