,Open,High,Low,Close,Volume
2012-10-12 16:00:00-04:00,31.0,31.37,28.0,30.68,346424
2012-10-15 16:00:00-04:00,30.48,30.7,29.5,30.25,144652
2012-10-16 16:00:00-04:00,30.3,30.56,29.8,30.26,155623
2012-10-17 16:00:00-04:00,30.33,30.81,30.2901,30.54,85425
2012-10-18 16:00:00-04:00,30.61,31.1,30.35,30.87,33689
2012-10-19 16:00:00-04:00,30.58,31.2,30.58,31.05,23637
2012-10-22 16:00:00-04:00,31.0,31.5,31.0,31.49,38689
2012-10-23 16:00:00-04:00,31.5,32.29,31.2,32.29,101266
2012-10-24 16:00:00-04:00,32.05,33.25,32.0,33.01,52643
2012-10-25 16:00:00-04:00,33.03,33.5,33.0101,33.48,52723
2012-10-26 16:00:00-04:00,33.5,35.0,33.5,34.85,125408
2012-10-31 16:00:00-04:00,34.85,36.5,34.85,36.5,76626
2012-11-01 16:00:00-04:00,36.5,37.0,35.0,36.96,118884
2012-11-02 16:00:00-04:00,36.55,37.19,36.07,36.12,20671
2012-11-05 16:00:00-05:00,37.2,37.25,36.6301,37.14,32616
2012-11-06 16:00:00-05:00,36.99,37.25,36.54,36.91,30026
2012-11-07 16:00:00-05:00,36.55,36.98,35.381,36.0,71129
2012-11-08 16:00:00-05:00,36.5,36.5,35.04,35.53,24087
2012-11-09 16:00:00-05:00,35.59,36.48,33.79,35.92,27784
2012-11-12 16:00:00-05:00,36.2501,36.94,34.51,34.55,18502
2012-11-13 16:00:00-05:00,35.98,35.98,35.03,35.03,7607
2012-11-14 16:00:00-05:00,33.84,36.48,33.84,35.43,72666
2012-11-15 16:00:00-05:00,35.52,35.98,32.79,33.26,28217
2012-11-16 16:00:00-05:00,32.83,35.94,30.35,31.75,37921
2012-11-19 16:00:00-05:00,31.65,32.44,31.01,32.05,53472
2012-11-20 16:00:00-05:00,31.26,32.84,31.26,31.99,41909
2012-11-21 16:00:00-05:00,31.52,32.37,29.54,30.76,20281
2012-11-23 13:00:00-05:00,32.19,32.19,32.19,32.19,200
2012-11-26 16:00:00-05:00,31.52,33.21,31.52,32.11,29795
2012-11-27 16:00:00-05:00,31.9,33.14,31.8,32.01,30223
2012-11-28 16:00:00-05:00,33.16,33.16,31.86,32.13,14398
2012-11-29 16:00:00-05:00,32.01,32.94,31.72,32.02,21288
2012-11-30 16:00:00-05:00,32.0,32.93,30.9601,31.53,163738
2012-12-03 16:00:00-05:00,30.18,31.7,30.18,30.9,63647
2012-12-04 16:00:00-05:00,31.05,31.12,29.58,30.2,67267
2012-12-05 16:00:00-05:00,30.435,30.668,29.32,29.82,24000
2012-12-06 16:00:00-05:00,29.78,30.201,29.3201,30.09,16208
2012-12-07 16:00:00-05:00,30.05,31.26,29.66,30.49,225592
2012-12-10 16:00:00-05:00,30.02,31.66,29.96,30.4,118732
2012-12-11 16:00:00-05:00,30.4,31.509,30.4,30.61,102693
2012-12-12 16:00:00-05:00,30.79,30.8,29.6,30.05,171271
2012-12-13 16:00:00-05:00,30.0,31.2,29.87,29.96,112383
