,Open,High,Low,Close,Volume
1992-04-15 16:00:00-04:00,0.0,2.625,2.4375,2.5,502000
1992-04-16 16:00:00-04:00,0.0,2.6875,2.625,2.6875,13600
1992-04-20 16:00:00-04:00,0.0,2.625,2.5,2.625,41200
1992-04-21 16:00:00-04:00,0.0,2.625,2.4375,2.5625,182400
1992-04-22 16:00:00-04:00,0.0,2.5625,2.4375,2.5625,48000
1992-04-23 16:00:00-04:00,0.0,2.5625,2.4375,2.4375,136000
1992-04-24 16:00:00-04:00,0.0,2.5625,2.4375,2.5625,138000
1992-04-27 16:00:00-04:00,0.0,2.5625,2.5625,2.5625,400
1992-04-28 16:00:00-04:00,0.0,2.5,2.4375,2.4375,40000
1992-04-29 16:00:00-04:00,0.0,2.4688,2.4375,2.4688,16800
1992-04-30 16:00:00-04:00,0.0,2.5625,2.4375,2.5625,6800
1992-05-01 16:00:00-04:00,0.0,2.5,2.4063,2.5,120400
1992-05-04 16:00:00-04:00,0.0,2.625,2.5,2.5625,241200
1992-05-05 16:00:00-04:00,0.0,2.625,2.5313,2.5938,4800
1992-05-06 16:00:00-04:00,0.0,2.625,2.5313,2.5938,320400
1992-05-07 16:00:00-04:00,0.0,0.0,0.0,2.5938,0
1992-05-08 16:00:00-04:00,0.0,2.625,2.5,2.625,10400
1992-05-11 16:00:00-04:00,0.0,2.625,2.5,2.5,82800
1992-05-12 16:00:00-04:00,0.0,2.625,2.5,2.5313,18000
1992-05-13 16:00:00-04:00,0.0,2.625,2.5,2.5313,285600
1992-05-14 16:00:00-04:00,0.0,2.5,2.5,2.5,1600
1992-05-15 16:00:00-04:00,0.0,2.625,2.4375,2.4375,27200
1992-05-18 16:00:00-04:00,0.0,0.0,0.0,2.4375,0
1992-05-19 16:00:00-04:00,0.0,0.0,0.0,2.4375,0
1992-05-20 16:00:00-04:00,0.0,0.0,0.0,2.4375,0
1992-05-21 16:00:00-04:00,0.0,2.625,2.4375,2.5,23600
1992-05-22 16:00:00-04:00,0.0,2.625,2.5625,2.625,24000
1992-05-26 16:00:00-04:00,0.0,2.5625,2.4375,2.5,37200
1992-05-27 16:00:00-04:00,0.0,2.5625,2.5,2.5625,39600
1992-05-28 16:00:00-04:00,0.0,2.5625,2.4375,2.5625,43600
1992-05-29 16:00:00-04:00,0.0,2.5625,2.4375,2.4375,84000
1992-06-01 16:00:00-04:00,0.0,2.4375,2.4375,2.4375,220000
1992-06-02 16:00:00-04:00,0.0,2.5625,2.5625,2.5625,400
1992-06-03 16:00:00-04:00,0.0,0.0,0.0,2.5625,0
1992-06-04 16:00:00-04:00,0.0,0.0,0.0,2.5625,0
1992-06-05 16:00:00-04:00,0.0,2.5625,2.5625,2.5625,4400
1992-06-08 16:00:00-04:00,0.0,2.5625,2.5625,2.5625,400
1992-06-09 16:00:00-04:00,0.0,2.5625,2.5625,2.5625,2000
