,Open,High,Low,Close,Volume
1997-03-21 16:00:00-05:00,0.0,217500.0,200000.0,205000.0,34
1997-03-24 16:00:00-05:00,0.0,210000.0,200000.0,205000.0,13
1997-03-25 16:00:00-05:00,0.0,210000.0,202500.0,207500.0,7
1997-03-26 16:00:00-05:00,0.0,207500.0,200000.0,200000.0,3
1997-03-27 16:00:00-05:00,0.0,202500.0,200000.0,200000.0,3
1997-03-31 16:00:00-05:00,0.0,202500.0,200000.0,200000.0,3
1997-04-01 16:00:00-05:00,0.0,202500.0,200000.0,201250.0,1
1997-04-02 16:00:00-05:00,0.0,202500.0,200000.0,202500.0,2
1997-04-03 16:00:00-05:00,0.0,202500.0,200000.0,200000.0,5
1997-04-04 16:00:00-05:00,0.0,202500.0,200000.0,200000.0,1
1997-04-07 16:00:00-04:00,0.0,202500.0,200000.0,200000.0,1
1997-04-08 16:00:00-04:00,0.0,202500.0,200000.0,200000.0,2
1997-04-09 16:00:00-04:00,0.0,202500.0,200000.0,200000.0,1
1997-04-10 16:00:00-04:00,0.0,202500.0,200000.0,200000.0,4
1997-04-11 16:00:00-04:00,0.0,200000.0,200000.0,200000.0,2
1997-04-14 16:00:00-04:00,0.0,201250.0,200000.0,200000.0,5
1997-04-15 16:00:00-04:00,0.0,202500.0,175000.0,175000.0,5
1997-04-16 16:00:00-04:00,0.0,175000.0,152500.0,157500.0,3
1997-04-17 16:00:00-04:00,0.0,167500.0,157500.0,160000.0,5
1997-04-18 16:00:00-04:00,0.0,172500.0,165000.0,170000.0,1
1997-04-21 16:00:00-04:00,0.0,168750.0,167500.0,168750.0,0
1997-04-22 16:00:00-04:00,0.0,172500.0,167500.0,172500.0,1
1997-04-23 16:00:00-04:00,0.0,177500.0,170000.0,175000.0,1
1997-04-24 16:00:00-04:00,0.0,180000.0,167500.0,172500.0,1
1997-04-25 16:00:00-04:00,0.0,172500.0,167500.0,167500.0,0
1997-04-28 16:00:00-04:00,0.0,0.0,0.0,167500.0,0
1997-04-29 16:00:00-04:00,0.0,175000.0,167500.0,167500.0,0
1997-04-30 16:00:00-04:00,0.0,170000.0,167500.0,167500.0,1
1997-05-01 16:00:00-04:00,0.0,167500.0,160000.0,162500.0,1
1997-05-02 16:00:00-04:00,0.0,177500.0,165000.0,175000.0,3
1997-05-05 16:00:00-04:00,0.0,195000.0,177500.0,195000.0,2
1997-05-06 16:00:00-04:00,0.0,190000.0,177500.0,180000.0,2
1997-05-07 16:00:00-04:00,0.0,177500.0,167500.0,170000.0,1
1997-05-08 16:00:00-04:00,0.0,175000.0,167500.0,170000.0,1
1997-05-09 16:00:00-04:00,0.0,180000.0,170000.0,177500.0,1
1997-05-12 16:00:00-04:00,0.0,185000.0,177500.0,185000.0,0
1997-05-13 16:00:00-04:00,0.0,187500.0,180000.0,185000.0,1
1997-05-14 16:00:00-04:00,0.0,185000.0,180000.0,185000.0,0
1997-05-15 16:00:00-04:00,0.0,185000.0,180000.0,185000.0,2
1997-05-16 16:00:00-04:00,0.0,200000.0,185000.0,195000.0,2
1997-05-19 16:00:00-04:00,0.0,197500.0,187500.0,187500.0,0
1997-05-20 16:00:00-04:00,0.0,190000.0,185000.0,190000.0,0
1997-05-21 16:00:00-04:00,0.0,197500.0,187500.0,192500.0,1
1997-05-22 16:00:00-04:00,0.0,200000.0,192500.0,197500.0,2
1997-05-23 16:00:00-04:00,0.0,210000.0,195000.0,207500.0,24
1997-05-27 16:00:00-04:00,0.0,225000.0,207500.0,217500.0,3
1997-05-28 16:00:00-04:00,0.0,240000.0,217500.0,230000.0,3
1997-05-29 16:00:00-04:00,0.0,235000.0,222500.0,230000.0,2
1997-05-30 16:00:00-04:00,0.0,272500.0,220000.0,245000.0,5
1997-06-02 16:00:00-04:00,0.0,260000.0,235000.0,250000.0,27
1997-06-03 16:00:00-04:00,0.0,257500.0,247500.0,255000.0,2
1997-06-04 16:00:00-04:00,0.0,255000.0,237500.0,245000.0,2
1997-06-05 16:00:00-04:00,0.0,247500.0,232500.0,232500.0,2
1997-06-06 16:00:00-04:00,0.0,240000.0,235000.0,240000.0,1
1997-06-09 16:00:00-04:00,0.0,240000.0,227500.0,230000.0,28
1997-06-10 16:00:00-04:00,0.0,230000.0,225000.0,225000.0,1
1997-06-11 16:00:00-04:00,0.0,230000.0,222500.0,222500.0,0
1997-06-12 16:00:00-04:00,0.0,230000.0,222500.0,222500.0,0
1997-06-13 16:00:00-04:00,0.0,227500.0,222500.0,227500.0,0
1997-06-16 16:00:00-04:00,0.0,235000.0,217500.0,232500.0,1
1997-06-17 16:00:00-04:00,0.0,240000.0,232500.0,235000.0,1
1997-06-18 16:00:00-04:00,0.0,232500.0,220000.0,225000.0,1
1997-06-19 16:00:00-04:00,0.0,225000.0,220000.0,220000.0,0
1997-06-20 16:00:00-04:00,0.0,225000.0,215000.0,220000.0,1
1997-06-23 16:00:00-04:00,0.0,242500.0,217500.0,240000.0,2
1997-06-24 16:00:00-04:00,0.0,240000.0,230000.0,235000.0,1
1997-06-25 16:00:00-04:00,0.0,237500.0,230000.0,230000.0,0
1997-06-26 16:00:00-04:00,0.0,232500.0,222500.0,230000.0,1
1997-06-27 16:00:00-04:00,0.0,230000.0,212500.0,212500.0,6
1997-06-30 16:00:00-04:00,0.0,222500.0,215000.0,222500.0,1
1997-07-01 16:00:00-04:00,0.0,240000.0,217500.0,235000.0,3
