,Open,High,Low,Close,Volume
1987-12-14 16:00:00-05:00,0.0,9.75,8.5,8.5,3400
1987-12-15 16:00:00-05:00,0.0,9.75,8.5,9.75,5600
1987-12-16 16:00:00-05:00,0.0,9.75,8.75,9.0,1000
1987-12-17 16:00:00-05:00,0.0,9.75,9.0,9.0,2000
1987-12-18 16:00:00-05:00,0.0,10.25,9.5,10.25,27700
1987-12-21 16:00:00-05:00,0.0,10.75,9.75,9.75,6400
1987-12-22 16:00:00-05:00,0.0,10.0,9.75,9.75,1000
1987-12-23 16:00:00-05:00,0.0,10.75,9.75,9.75,1700
1987-12-24 16:00:00-05:00,0.0,0.0,0.0,9.75,0
1987-12-28 16:00:00-05:00,0.0,10.75,10.75,10.75,100
1987-12-29 16:00:00-05:00,0.0,9.0,9.0,9.0,3100
1987-12-30 16:00:00-05:00,0.0,10.75,10.75,10.75,200
1987-12-31 16:00:00-05:00,0.0,10.75,10.0,10.75,3000
1988-01-04 16:00:00-05:00,0.0,0.0,0.0,10.75,0
1988-01-05 16:00:00-05:00,0.0,10.5,9.5,9.5,1400
1988-01-06 16:00:00-05:00,0.0,10.0,10.0,10.0,400
1988-01-07 16:00:00-05:00,0.0,10.5,9.75,10.5,2500
1988-01-08 16:00:00-05:00,0.0,0.0,0.0,10.5,0
1988-01-11 16:00:00-05:00,0.0,10.25,9.5,9.5,2500
1988-01-12 16:00:00-05:00,0.0,10.25,9.5,9.5,1000
1988-01-13 16:00:00-05:00,0.0,10.25,10.25,10.25,1600
1988-01-14 16:00:00-05:00,0.0,0.0,0.0,10.25,0
1988-01-15 16:00:00-05:00,0.0,10.125,9.5,9.5,3000
1988-01-18 16:00:00-05:00,0.0,10.25,9.5,9.5,1200
1988-01-19 16:00:00-05:00,0.0,10.25,9.5,10.25,400
1988-01-20 16:00:00-05:00,0.0,9.5,9.5,9.5,1000
1988-01-21 16:00:00-05:00,0.0,9.5,9.5,9.5,500
1988-01-22 16:00:00-05:00,0.0,9.5,9.5,9.5,1000
1988-01-25 16:00:00-05:00,0.0,9.5,9.25,9.25,1200
