,Open,High,Low,Close,Volume
2014-03-21 16:00:00-04:00,28.0,36.3,28.0,31.37,6077505
2014-03-24 16:00:00-04:00,31.0,32.65,27.5,29.64,775356
2014-03-25 16:00:00-04:00,29.66,33.48,29.32,31.12,113594
2014-03-26 16:00:00-04:00,31.2,32.979,30.53,30.87,113823
2014-03-27 16:00:00-04:00,30.62,30.94,27.0,30.01,254467
2014-03-28 16:00:00-04:00,29.9775,30.55,28.83,29.94,230691
2014-03-31 16:00:00-04:00,30.45,31.3,29.93,30.05,77428
2014-04-01 16:00:00-04:00,30.0,30.6,29.89,29.96,186047
2014-04-02 16:00:00-04:00,29.58,31.73,28.53,30.03,259594
2014-04-03 16:00:00-04:00,29.96,30.55,28.2601,28.57,139336
2014-04-04 16:00:00-04:00,29.85,29.85,27.07,27.36,207546
2014-04-07 16:00:00-04:00,26.65,28.43,26.6,27.96,167050
2014-04-08 16:00:00-04:00,28.37,28.48,27.31,27.74,144956
2014-04-09 16:00:00-04:00,27.99,28.56,26.51,28.0,110579
2014-04-10 16:00:00-04:00,27.87,28.249,27.0,27.12,308144
2014-04-11 16:00:00-04:00,26.18,26.94,23.51,26.01,266786
2014-04-14 16:00:00-04:00,26.12,26.46,24.065,24.56,375756
2014-04-15 16:00:00-04:00,25.98,27.44,24.75,26.0,369465
2014-04-16 16:00:00-04:00,26.37,27.5,26.02,26.69,276848
2014-04-17 16:00:00-04:00,26.89,27.17,25.0007,25.36,100574
2014-04-21 16:00:00-04:00,25.36,27.25,25.01,26.7,34880
2014-04-22 16:00:00-04:00,26.99,29.21,25.7,28.33,268773
2014-04-23 16:00:00-04:00,28.52,29.9833,27.56,29.71,232276
2014-04-24 16:00:00-04:00,29.95,30.35,28.53,29.89,265967
2014-04-25 16:00:00-04:00,29.48,30.87,27.78,29.95,77923
2014-04-28 16:00:00-04:00,29.69,30.85,28.414,29.72,135308
2014-04-29 16:00:00-04:00,29.69,30.0,28.504,29.85,196855
2014-04-30 16:00:00-04:00,30.14,31.0,29.58,30.52,65609
2014-05-01 16:00:00-04:00,30.51,31.0,30.43,30.63,36701
2014-05-02 16:00:00-04:00,30.35,30.35,28.27,29.44,56106
2014-05-05 16:00:00-04:00,29.94,29.94,27.6,28.75,90343
