,Open,High,Low,Close,Volume
2017-08-09 16:00:00-04:00,18.12,18.69,17.44,17.82,1715003
2017-08-10 16:00:00-04:00,17.97,18.45,17.87,18.19,191910
2017-08-11 16:00:00-04:00,18.02,18.14,17.6,17.9,176038
2017-08-14 16:00:00-04:00,17.96,18.1999,17.88,17.88,64580
2017-08-15 16:00:00-04:00,17.81,17.9,17.72,17.89,42466
2017-08-16 16:00:00-04:00,17.95,18.0,17.87,17.89,14209
2017-08-17 16:00:00-04:00,18.02,18.04,17.74,17.81,14797
2017-08-18 16:00:00-04:00,17.3,18.0,16.07,17.58,44026
2017-08-21 16:00:00-04:00,17.81,17.89,17.25,17.7,31639
2017-08-22 16:00:00-04:00,17.78,17.93,17.13,17.9,46689
2017-08-23 16:00:00-04:00,17.9,18.0,17.18,17.85,34462
2017-08-24 16:00:00-04:00,18.4,18.75,18.4,18.54,93344
2017-08-25 16:00:00-04:00,19.06,19.4928,19.06,19.24,78393
2017-08-28 16:00:00-04:00,18.95,19.44,18.95,19.44,13466
2017-08-29 16:00:00-04:00,19.16,19.3,18.83,18.84,11296
2017-08-30 16:00:00-04:00,18.74,18.94,18.61,18.75,19574
2017-08-31 16:00:00-04:00,18.75,19.02,18.71,18.8,26095
2017-09-01 16:00:00-04:00,19.04,19.65,18.89,19.65,45774
2017-09-05 16:00:00-04:00,20.25,20.33,19.9,19.99,184896
2017-09-06 16:00:00-04:00,20.17,20.27,19.985,20.15,117715
2017-09-07 16:00:00-04:00,20.34,20.34,20.09,20.1,64013
2017-09-08 16:00:00-04:00,20.17,20.3699,19.95,20.12,65558
2017-09-11 16:00:00-04:00,20.1,20.23,20.1,20.1,34034
2017-09-12 16:00:00-04:00,20.1,20.17,19.95,20.03,110663
2017-09-13 16:00:00-04:00,20.2,20.2,20.035,20.04,19273
2017-09-14 16:00:00-04:00,20.04,20.05,19.52,19.74,99974
2017-09-15 16:00:00-04:00,19.7,19.8,19.25,19.7,147690
2017-09-18 16:00:00-04:00,19.45,19.49,18.95,19.0,155438
2017-09-19 16:00:00-04:00,19.0,19.0,18.64,18.73,13946
2017-09-20 16:00:00-04:00,18.82,18.881,18.58,18.66,7507
2017-09-21 16:00:00-04:00,18.62,18.73,18.51,18.51,5114
2017-09-22 16:00:00-04:00,18.85,18.93,18.5121,18.74,6828
2017-09-25 16:00:00-04:00,18.66,18.72,18.39,18.44,6903
2017-09-26 16:00:00-04:00,18.2999,18.3,18.05,18.07,13967
2017-09-27 16:00:00-04:00,18.87,19.05,18.8005,18.99,62580
2017-09-28 16:00:00-04:00,18.95,19.24,18.95,19.06,12604
2017-09-29 16:00:00-04:00,19.0,19.22,18.92,19.2,10466
2017-10-02 16:00:00-04:00,18.82,18.95,18.82,18.91,2050
2017-10-03 16:00:00-04:00,19.179,19.179,19.0,19.01,6309
