,Open,High,Low,Close,Volume
2017-05-12 16:00:00-04:00,15.64,15.64,13.07,13.07,1625362
2017-05-15 16:00:00-04:00,13.14,13.44,10.0,11.33,1150945
2017-05-16 16:00:00-04:00,11.48,12.01,11.1,11.48,168266
2017-05-17 16:00:00-04:00,11.45,12.89,11.26,12.7,151372
2017-05-18 16:00:00-04:00,12.9,14.05,12.6908,13.9,210814
2017-05-19 16:00:00-04:00,13.85,15.13,13.0001,14.89,155920
2017-05-22 16:00:00-04:00,15.0,15.1,14.105,14.91,145655
2017-05-23 16:00:00-04:00,14.73,14.93,14.4001,14.82,92949
2017-05-24 16:00:00-04:00,14.7,14.84,14.32,14.75,56157
2017-05-25 16:00:00-04:00,14.75,14.9,14.25,14.66,51705
2017-05-26 16:00:00-04:00,14.665,14.665,13.5,13.79,78044
2017-05-30 16:00:00-04:00,13.9,13.97,12.84,13.02,99370
2017-05-31 16:00:00-04:00,13.11,13.82,12.7327,13.05,98655
2017-06-01 16:00:00-04:00,13.01,13.685,12.11,13.28,58252
2017-06-02 16:00:00-04:00,12.92,13.89,12.92,13.29,61851
2017-06-05 16:00:00-04:00,13.18,13.86,12.97,13.07,44335
2017-06-06 16:00:00-04:00,13.1,13.6399,13.0,13.17,135833
2017-06-07 16:00:00-04:00,13.41,13.9899,13.17,13.74,47690
2017-06-08 16:00:00-04:00,13.6,13.8,13.01,13.45,59221
2017-06-09 16:00:00-04:00,13.29,13.5963,12.58,12.65,71577
2017-06-12 16:00:00-04:00,12.77,12.97,12.1,12.31,69441
2017-06-13 16:00:00-04:00,12.45,13.25,12.265,12.9,63420
2017-06-14 16:00:00-04:00,12.93,13.53,12.15,12.41,61188
2017-06-15 16:00:00-04:00,12.35,13.149,12.15,12.31,45398
2017-06-16 16:00:00-04:00,12.69,12.86,12.08,12.08,110641
2017-06-19 16:00:00-04:00,12.42,12.79,12.13,12.18,79558
2017-06-20 16:00:00-04:00,12.55,12.98,12.15,12.9,95217
2017-06-21 16:00:00-04:00,13.0,13.8,12.55,13.69,188885
2017-06-22 16:00:00-04:00,13.6,13.6,12.51,12.66,89818
2017-06-23 16:00:00-04:00,12.77,13.7759,12.57,13.43,301862
2017-06-26 16:00:00-04:00,13.53,13.6482,13.1,13.17,90902
2017-06-27 16:00:00-04:00,13.08,13.27,12.53,12.69,95505
2017-06-28 16:00:00-04:00,12.7,13.5915,12.1,12.28,177703
2017-06-29 16:00:00-04:00,12.29,12.76,11.56,11.9,107829
2017-06-30 16:00:00-04:00,11.9,12.07,11.62,11.71,67682
2017-07-03 13:00:00-04:00,11.98,11.98,11.63,11.9,7251
2017-07-05 16:00:00-04:00,11.91,12.5,11.72,12.44,29007
2017-07-06 16:00:00-04:00,12.44,12.86,11.6,11.7,35398
2017-07-07 16:00:00-04:00,11.6,12.54,11.48,11.54,57130
2017-07-10 16:00:00-04:00,11.47,11.88,11.315,11.56,45368
2017-07-11 16:00:00-04:00,11.7,11.945,10.35,10.69,129821
2017-07-12 16:00:00-04:00,10.6,10.74,10.0,10.72,185427
2017-07-13 16:00:00-04:00,10.72,11.1251,10.2,10.29,94535
2017-07-14 16:00:00-04:00,10.25,10.66,9.95,10.02,53799
2017-07-17 16:00:00-04:00,10.02,10.61,8.9001,9.79,146190
2017-07-18 16:00:00-04:00,9.65,10.6,9.3,10.31,86822
2017-07-19 16:00:00-04:00,10.2,10.9799,10.2,10.6,60945
2017-07-20 16:00:00-04:00,10.6,10.7031,9.96,10.2,29510
2017-07-21 16:00:00-04:00,10.2,10.36,10.02,10.18,19854
2017-07-24 16:00:00-04:00,10.1,10.33,10.02,10.3,16114
2017-07-25 16:00:00-04:00,10.17,10.39,9.52,9.73,57063
2017-07-26 16:00:00-04:00,9.52,9.9607,9.46,9.48,28514
2017-07-27 16:00:00-04:00,9.51,9.52,9.14,9.21,69712
2017-07-28 16:00:00-04:00,9.35,9.4,8.9,9.01,89633
2017-07-31 16:00:00-04:00,9.0,9.77,8.96,9.15,71936
2017-08-01 16:00:00-04:00,9.49,9.5699,9.01,9.05,116977
2017-08-02 16:00:00-04:00,9.04,9.586,9.02,9.03,42509
2017-08-03 16:00:00-04:00,9.19,9.31,9.01,9.14,27398
2017-08-04 16:00:00-04:00,9.15,9.41,9.13,9.22,38668
2017-08-07 16:00:00-04:00,9.29,9.52,9.1084,9.26,49588
2017-08-08 16:00:00-04:00,9.5,9.874,9.03,9.03,79607
2017-08-09 16:00:00-04:00,9.05,9.3,8.61,8.67,160823
2017-08-10 16:00:00-04:00,8.59,8.7,7.8,8.02,102731
2017-08-11 16:00:00-04:00,8.16,8.77,8.07,8.32,116775
2017-08-14 16:00:00-04:00,8.38,8.9799,8.1,8.23,132914
2017-08-15 16:00:00-04:00,9.14,9.1789,7.83,8.25,153936
2017-08-16 16:00:00-04:00,8.44,8.64,8.01,8.24,53945
2017-08-17 16:00:00-04:00,8.15,8.32,8.1,8.21,36628
2017-08-18 16:00:00-04:00,8.05,8.13,7.76,7.87,70031
2017-08-21 16:00:00-04:00,8.45,11.75,8.2,11.75,1043339
2017-08-22 16:00:00-04:00,11.7,11.86,10.3587,11.37,287998
2017-08-23 16:00:00-04:00,11.0,13.52,11.0,13.49,542133
2017-08-24 16:00:00-04:00,13.5,14.8,12.08,14.58,525247
2017-08-25 16:00:00-04:00,14.95,15.4,13.57,13.82,387907
2017-08-28 16:00:00-04:00,14.27,14.27,12.71,13.19,183735
2017-08-29 16:00:00-04:00,13.11,15.55,12.8301,15.04,289532
2017-08-30 16:00:00-04:00,15.0,16.79,14.51,16.66,517001
2017-08-31 16:00:00-04:00,16.9,17.19,14.936,15.56,295752
2017-09-01 16:00:00-04:00,15.53,16.585,15.53,16.31,146675
2017-09-05 16:00:00-04:00,16.71,17.72,16.071,17.04,275728
2017-09-06 16:00:00-04:00,17.44,17.44,16.5,17.2,120553
2017-09-07 16:00:00-04:00,17.18,17.65,16.7732,17.43,119688
2017-09-08 16:00:00-04:00,17.5,20.875,17.5,20.04,323134
2017-09-11 16:00:00-04:00,20.69,24.86,20.68,24.2,384988
2017-09-12 16:00:00-04:00,24.5,29.01,24.05,28.7,686928
2017-09-13 16:00:00-04:00,27.4,27.4,23.0,24.98,727915
2017-09-14 16:00:00-04:00,25.2,31.43,23.0,28.54,695033
2017-09-15 16:00:00-04:00,28.59,31.9,28.15,30.07,698957
2017-09-18 16:00:00-04:00,30.0,34.602,29.8178,34.23,512351
2017-09-19 16:00:00-04:00,35.92,49.1973,35.23,46.2,2140840
2017-09-20 16:00:00-04:00,43.07,50.5,37.5,46.13,1737529
2017-09-21 16:00:00-04:00,46.25,56.3508,46.14,53.7,1775108
2017-09-22 16:00:00-04:00,51.44,60.0,48.63,56.28,1907792
2017-09-25 16:00:00-04:00,56.0,62.6,53.5,58.65,1982671
2017-09-26 16:00:00-04:00,61.45,66.0,59.5,65.91,1487682
2017-09-27 16:00:00-04:00,70.5,74.9199,45.24,45.95,5275488
2017-09-28 16:00:00-04:00,41.9,49.69,36.0,36.88,2224540
2017-09-29 16:00:00-04:00,40.66,49.5,38.55,45.45,2823571
2017-10-02 16:00:00-04:00,50.68,52.38,47.17,49.71,1664117
2017-10-03 16:00:00-04:00,50.75,51.2,45.2501,46.68,781775
2017-10-04 16:00:00-04:00,45.45,47.5,41.01,42.15,635609
2017-10-05 16:00:00-04:00,41.73,42.24,38.8,39.69,653189
2017-10-06 16:00:00-04:00,39.35,40.48,36.9,37.03,481805
2017-10-09 16:00:00-04:00,37.82,41.8151,36.0,40.98,1179301
2017-10-10 16:00:00-04:00,42.53,43.49,40.55,41.85,500102
2017-10-11 16:00:00-04:00,41.81,42.49,40.1,41.0,228653
2017-10-12 16:00:00-04:00,41.89,42.19,37.59,38.7,298944
2017-10-13 16:00:00-04:00,38.31,38.9655,36.0,36.24,383261
2017-10-16 16:00:00-04:00,35.69,36.0001,30.5242,31.53,781446
2017-10-17 16:00:00-04:00,30.07,31.38,29.02,29.52,434568
2017-10-18 16:00:00-04:00,28.65,38.7899,28.65,37.65,1793643
2017-10-19 16:00:00-04:00,36.16,39.8899,33.03,34.38,848495
2017-10-20 16:00:00-04:00,35.13,37.5,34.38,35.67,410959
2017-10-23 16:00:00-04:00,35.21,42.0,35.131,39.64,889941
2017-10-24 16:00:00-04:00,41.47,43.33,40.0,41.04,564817
2017-10-25 16:00:00-04:00,40.54,40.68,36.3701,37.12,493708
2017-10-26 16:00:00-04:00,36.51,40.39,35.572,37.36,434075
2017-10-27 16:00:00-04:00,38.29,39.969,37.66,38.33,256005
2017-10-30 16:00:00-04:00,37.64,38.9,37.151,37.99,119868
2017-10-31 16:00:00-04:00,37.43,37.8,35.17,35.5,210731
2017-11-01 16:00:00-04:00,36.22,36.86,34.22,34.97,144707
2017-11-02 16:00:00-04:00,34.81,35.8466,34.1001,34.84,123458
2017-11-03 16:00:00-04:00,35.3,35.49,34.28,34.51,98961
2017-11-06 16:00:00-05:00,35.51,38.58,34.76,36.67,453333
2017-11-07 16:00:00-05:00,28.85,34.41,27.05,28.9,969009
2017-11-08 16:00:00-05:00,28.67,30.9217,28.5,29.0,342520
2017-11-09 16:00:00-05:00,28.0,28.51,25.35,25.6,395202
2017-11-10 16:00:00-05:00,25.21,25.84,22.05,22.07,495905
2017-11-13 16:00:00-05:00,22.0,23.1,21.0,21.04,407801
2017-11-14 16:00:00-05:00,22.21,29.04,21.87,28.98,2315288
2017-11-15 16:00:00-05:00,25.39,29.62,23.5339,26.93,1986544
2017-11-16 16:00:00-05:00,27.51,28.965,26.77,26.82,856676
2017-11-17 16:00:00-05:00,24.9,25.57,23.55,24.42,1764965
2017-11-20 16:00:00-05:00,24.15,25.5861,23.13,23.26,481041
2017-11-21 16:00:00-05:00,22.96,23.059,21.09,21.31,1258331
2017-11-22 16:00:00-05:00,21.41,25.23,21.4,22.9,1927868
2017-11-24 13:00:00-05:00,23.62,23.95,22.26,22.58,644301
2017-11-27 16:00:00-05:00,22.44,24.3499,22.1,22.27,821140
2017-11-28 16:00:00-05:00,22.79,27.89,22.35,27.51,2988252
2017-11-29 16:00:00-05:00,27.3,28.05,23.71,24.09,2072986
2017-11-30 16:00:00-05:00,24.17,25.75,23.61,23.96,1216993
2017-12-01 16:00:00-05:00,23.47,24.8535,22.51,22.73,1056526
2017-12-04 16:00:00-05:00,23.13,23.82,22.3,23.04,649493
2017-12-05 16:00:00-05:00,22.93,23.25,21.3,21.55,586901
2017-12-06 16:00:00-05:00,21.66,22.0607,20.5,21.42,624085
2017-12-07 16:00:00-05:00,21.54,22.27,20.9,21.6,326539
2017-12-08 16:00:00-05:00,21.78,22.31,21.22,21.4,283659
2017-12-11 16:00:00-05:00,21.65,24.08,21.36,22.7,695520
