,Open,High,Low,Close,Volume
1998-04-13 16:00:00-04:00,0.0,9.3125,9.0,9.125,12000
1998-04-14 16:00:00-04:00,0.0,9.3125,9.125,9.125,15200
1998-04-15 16:00:00-04:00,0.0,9.125,9.0,9.125,9900
1998-04-16 16:00:00-04:00,0.0,9.0625,9.0,9.0,11800
1998-04-17 16:00:00-04:00,0.0,9.25,9.0625,9.0625,13800
1998-04-20 16:00:00-04:00,0.0,9.3125,9.125,9.3125,44800
1998-04-21 16:00:00-04:00,0.0,9.375,9.1875,9.375,23500
1998-04-22 16:00:00-04:00,0.0,9.8125,9.4375,9.8125,32500
1998-04-23 16:00:00-04:00,0.0,9.8125,9.0625,9.1875,28900
1998-04-24 16:00:00-04:00,0.0,9.6875,9.3125,9.625,19400
1998-04-27 16:00:00-04:00,0.0,9.75,9.375,9.5,23100
1998-04-28 16:00:00-04:00,0.0,9.6875,9.5,9.6875,16100
1998-04-29 16:00:00-04:00,0.0,9.8125,9.5625,9.625,11900
1998-04-30 16:00:00-04:00,0.0,9.6875,9.5625,9.6875,4300
1998-05-01 16:00:00-04:00,0.0,9.875,9.625,9.625,11000
1998-05-04 16:00:00-04:00,0.0,9.6875,9.5625,9.625,2800
1998-05-05 16:00:00-04:00,0.0,9.625,9.5,9.5625,24400
1998-05-06 16:00:00-04:00,0.0,9.6875,9.25,9.25,21600
1998-05-07 16:00:00-04:00,0.0,9.3125,9.0,9.0,18500
1998-05-08 16:00:00-04:00,0.0,9.5,9.0,9.5,14000
1998-05-11 16:00:00-04:00,0.0,9.625,9.0625,9.625,21200
1998-05-12 16:00:00-04:00,0.0,9.625,9.125,9.4375,33300
1998-05-13 16:00:00-04:00,0.0,9.5,9.3125,9.4375,19200
1998-05-14 16:00:00-04:00,0.0,9.4375,9.3125,9.375,4700
1998-05-15 16:00:00-04:00,0.0,9.5625,9.3125,9.4375,18400
1998-05-18 16:00:00-04:00,0.0,9.9375,9.375,9.375,26800
1998-05-19 16:00:00-04:00,0.0,9.875,9.3125,9.3125,29800
1998-05-20 16:00:00-04:00,0.0,9.4375,9.0,9.125,28200
1998-05-21 16:00:00-04:00,0.0,9.125,9.0,9.125,13200
1998-05-22 16:00:00-04:00,0.0,9.125,9.0,9.125,10200
1998-05-26 16:00:00-04:00,0.0,9.75,9.125,9.125,32500
1998-05-27 16:00:00-04:00,0.0,9.3125,9.0625,9.1875,5800
1998-05-28 16:00:00-04:00,0.0,9.625,9.25,9.25,23200
1998-05-29 16:00:00-04:00,0.0,9.75,9.1875,9.1875,17800
1998-06-01 16:00:00-04:00,0.0,9.3125,9.125,9.1875,8200
1998-06-02 16:00:00-04:00,0.0,9.4375,9.1875,9.1875,3100
1998-06-03 16:00:00-04:00,0.0,9.375,9.25,9.25,4200
1998-06-04 16:00:00-04:00,0.0,9.375,9.125,9.1875,7300
1998-06-05 16:00:00-04:00,0.0,9.1875,9.0625,9.0625,5900
1998-06-08 16:00:00-04:00,0.0,9.0625,8.9375,8.9375,15000
1998-06-09 16:00:00-04:00,0.0,9.0,8.875,8.9375,18400
1998-06-10 16:00:00-04:00,0.0,8.9375,8.75,8.9375,18900
1998-06-11 16:00:00-04:00,0.0,8.9375,8.875,8.9375,13200
1998-06-12 16:00:00-04:00,0.0,8.9375,8.75,8.75,15800
1998-06-15 16:00:00-04:00,0.0,8.75,8.25,8.25,25200
1998-06-16 16:00:00-04:00,0.0,8.5625,8.1875,8.25,37200
1998-06-17 16:00:00-04:00,0.0,8.375,8.0,8.0,24600
1998-06-18 16:00:00-04:00,0.0,8.125,8.0,8.0625,16700
1998-06-19 16:00:00-04:00,0.0,8.0,7.5,7.5,40400
1998-06-22 16:00:00-04:00,0.0,7.875,7.4375,7.5625,36400
1998-06-23 16:00:00-04:00,0.0,7.75,7.375,7.5,52000
1998-06-24 16:00:00-04:00,0.0,7.8125,7.5,7.6875,11800
1998-06-25 16:00:00-04:00,0.0,8.125,7.8125,8.0625,29800
1998-06-26 16:00:00-04:00,0.0,7.625,7.25,7.5,16600
1998-06-29 16:00:00-04:00,0.0,8.0,7.5625,8.0,7800
1998-06-30 16:00:00-04:00,0.0,7.875,7.75,7.75,9800
1998-07-01 16:00:00-04:00,0.0,7.875,7.75,7.75,15600
1998-07-02 16:00:00-04:00,0.0,7.875,7.75,7.75,6800
1998-07-06 16:00:00-04:00,0.0,7.8125,7.5,7.5625,13800
1998-07-07 16:00:00-04:00,0.0,7.6875,7.5625,7.5625,8400
1998-07-08 16:00:00-04:00,0.0,7.5625,7.0625,7.0625,39800
1998-07-09 16:00:00-04:00,0.0,7.4375,7.0625,7.4375,25500
1998-07-10 16:00:00-04:00,0.0,7.5,7.3125,7.5,19200
1998-07-13 16:00:00-04:00,0.0,7.5,7.375,7.5,16400
1998-07-14 16:00:00-04:00,0.0,7.5625,7.375,7.4375,7800
1998-07-15 16:00:00-04:00,0.0,7.5,7.1875,7.3125,28800
1998-07-16 16:00:00-04:00,0.0,7.75,7.1875,7.375,30300
1998-07-17 16:00:00-04:00,0.0,7.5625,7.375,7.4375,8200
1998-07-20 16:00:00-04:00,0.0,7.375,7.125,7.375,21000
1998-07-21 16:00:00-04:00,0.0,7.375,7.0,7.375,79200
1998-07-22 16:00:00-04:00,0.0,7.4375,7.0625,7.4375,16400
1998-07-23 16:00:00-04:00,0.0,7.5,7.3125,7.4375,6800
1998-07-24 16:00:00-04:00,0.0,7.4375,7.375,7.375,1100
1998-07-27 16:00:00-04:00,0.0,7.375,7.1875,7.375,20200
1998-07-28 16:00:00-04:00,0.0,7.4375,7.25,7.375,18200
1998-07-29 16:00:00-04:00,0.0,7.4375,7.375,7.4375,3900
1998-07-30 16:00:00-04:00,0.0,7.4375,7.375,7.4375,6000
1998-07-31 16:00:00-04:00,0.0,7.5,7.375,7.5,8000
1998-08-03 16:00:00-04:00,0.0,7.5,7.4375,7.4375,7600
